level	page_num	block_num	par_num	line_num	word_num	left	top	width	height	conf	text
5	1	1	1	8	6	1174	2101	173	230	8.962364	eae
5	1	1	1	8	7	1404	2101	212	230	18.168594	afar
5	1	1	1	8	8	1749	2101	192	230	40.648003	iow
5	1	1	1	8	9	1979	2101	39	230	40.648003	|
5	1	1	1	8	10	1987	2109	793	162	34.070343	xP
4	1	1	1	9	0	335	2266	2445	165	-1	
5	1	1	1	9	1	331	2262	228	230	15.128204	[|
5	1	1	1	9	2	656	2262	155	230	17.154160	tie
5	1	1	1	9	3	848	2262	39	230	42.456936	|
5	1	1	1	9	4	944	2262	116	230	18.751984	ot
5	1	1	1	9	5	1116	2262	20	230	0.000000	[
5	1	1	1	9	6	1251	2269	97	158	28.730247	|
5	1	1	1	9	7	1404	2262	212	230	18.530746	eae
5	1	1	1	9	8	1691	2262	78	230	35.507935	tf
5	1	1	1	9	9	1826	2262	96	230	60.813095	owe
5	1	1	1	9	10	1979	2262	20	230	77.211372	|
5	1	1	1	9	11	2036	2262	135	230	35.877220	abe
5	1	1	1	9	12	2212	2271	568	160	62.523129	|
4	1	1	1	10	0	335	2427	2444	163	-1	
5	1	1	1	10	1	331	2423	247	228	27.914360	|_|
5	1	1	1	10	2	616	2423	133	228	44.667034	sec
5	1	1	1	10	3	844	2423	38	228	75.727875	|
5	1	1	1	10	4	920	2423	133	228	40.915871	toro
5	1	1	1	10	5	1110	2423	19	228	89.004715	|
5	1	1	1	10	6	1186	2423	133	228	55.319065	rae
5	1	1	1	10	7	1338	2423	148	228	58.415051	|]
5	1	1	1	10	8	1566	2430	56	157	38.321304	|
5	1	1	1	10	9	1661	2423	114	228	22.755264	ie)
5	1	1	1	10	10	1813	2423	95	228	37.869675	ta
5	1	1	1	10	11	1984	2423	19	228	72.410088	|
5	1	1	1	10	12	2041	2423	76	228	53.417976	ae
5	1	1	1	10	13	2212	2432	567	158	65.015350	|
4	1	1	1	11	0	335	2586	2444	164	-1	
5	1	1	1	11	1	331	2582	249	229	48.503300	|_|
5	1	1	1	11	2	636	2582	115	229	35.340820	ft
5	1	1	1	11	3	846	2582	44	229	67.332687	|
5	1	1	1	11	4	922	2582	135	229	53.747677	ben
5	1	1	1	11	5	1132	2582	192	229	29.251488	aie
5	1	1	1	11	6	1399	2582	230	229	20.980942	fae]
5	1	1	1	11	7	1666	2582	97	229	22.281174	a]
5	1	1	1	11	8	1819	2582	115	229	33.270981	obo
5	1	1	1	11	9	1991	2582	153	229	32.599152	|e
5	1	1	1	11	10	2212	2591	562	159	59.375755	|
4	1	1	1	12	0	334	2747	2446	162	-1	
5	1	1	1	12	1	334	2743	261	227	25.717125	pf
5	1	1	1	12	2	670	2743	96	227	26.751205	me
5	1	1	1	12	3	859	2743	417	227	18.125443	Pm
5	1	1	1	12	4	1597	2749	25	157	20.153053	|
5	1	1	1	12	5	1729	2743	228	227	28.131783	fie
5	1	1	1	12	6	2013	2743	115	227	22.179085	me
4	1	1	1	13	0	334	2907	2445	164	-1	
5	1	1	1	13	1	334	2903	264	229	37.618805	||
5	1	1	1	13	2	673	2903	96	229	38.383987	te
5	1	1	1	13	3	826	2903	58	229	62.765457	|
5	1	1	1	13	4	940	2903	116	229	43.096004	yee
5	1	1	1	13	5	1131	2903	173	229	49.002968	eam
5	1	1	1	13	6	1417	2909	287	158	40.537445	|e]
5	1	1	1	13	7	1837	2903	96	229	65.926926	ow
5	1	1	1	13	8	1990	2903	153	229	47.580414	|e
5	1	1	1	13	9	2212	2911	561	160	45.927502	|
4	1	1	1	14	0	334	3067	2445	164	-1	
5	1	1	1	14	1	334	3063	264	229	14.024979	||
5	1	1	1	14	2	749	3068	109	157	51.221790	|
5	1	1	1	14	3	921	3063	135	229	36.289757	on
5	1	1	1	14	4	1112	3063	192	229	18.873077	feet
5	1	1	1	14	5	1341	3063	154	229	45.598789	fae)
5	1	1	1	14	6	1551	3063	96	229	29.187187	tf
5	1	1	1	14	7	1665	3063	116	229	32.974686	se)
5	1	1	1	14	8	1818	3063	115	229	50.052914	aot
5	1	1	1	14	9	1990	3063	20	229	69.644844	|
5	1	1	1	14	10	2047	3063	115	229	48.085781	me
5	1	1	1	14	11	2219	3071	554	160	44.421238	|
4	1	1	1	15	0	334	3228	2444	162	-1	
5	1	1	1	15	1	334	3224	260	226	49.788849	||
5	1	1	1	15	2	668	3224	96	226	17.818451	th
5	1	1	1	15	3	838	3224	39	226	68.856773	|
5	1	1	1	15	4	932	3224	152	226	42.727013	een
5	1	1	1	15	5	1177	3224	227	226	24.854156	AL
5	1	1	1	15	6	1497	3224	133	226	23.173164	at]
5	1	1	1	15	7	1667	3224	95	226	28.183022	ae]
5	1	1	1	15	8	1836	3224	114	226	38.282700	oo
5	1	1	1	15	9	1968	3224	39	226	44.524437	|
5	1	1	1	15	10	2062	3224	76	226	12.598984	wh
5	1	1	1	15	11	2212	3231	566	159	61.209770	|
4	1	1	1	16	0	334	3387	2444	163	-1	
5	1	1	1	16	1	334	3387	223	158	47.818550	|
5	1	1	1	16	2	748	3387	110	158	9.269554	|
5	1	1	1	16	3	957	3383	95	228	45.312149	em
5	1	1	1	16	4	1109	3383	19	228	77.406204	|
5	1	1	1	16	5	1166	3383	152	228	28.734680	ate
5	1	1	1	16	6	1356	3383	114	228	16.319748	fe
5	1	1	1	16	7	1641	3390	116	157	42.949444	|
5	1	1	1	16	8	1831	3383	114	228	43.178345	ce
5	1	1	1	16	9	1983	3383	19	228	50.398911	|
5	1	1	1	16	10	2040	3383	76	228	23.972626	mh
5	1	1	1	16	11	2192	3383	19	228	47.868504	|
5	1	1	1	16	12	2268	3383	510	228	40.624943	ate
4	1	1	1	17	0	334	3547	2444	163	-1	
5	1	1	1	17	1	334	3543	280	227	27.666794	pf
5	1	1	1	17	2	765	3548	582	158	22.739021	fam
5	1	1	1	17	3	1729	3543	191	227	49.840149	fae
5	1	1	1	17	4	1975	3543	172	227	44.517498	fe
5	1	1	1	17	5	2202	3543	569	227	22.309647	fa
4	1	1	1	18	0	334	3707	2443	162	-1	
5	1	1	1	18	1	334	3707	1649	159	31.630524	ea
5	1	1	1	18	2	2137	3710	640	159	30.875275	ee
4	1	1	1	19	0	335	3867	1773	160	-1	
5	1	1	1	19	1	335	3867	980	158	33.469887	me
5	1	1	1	19	2	1397	3868	164	157	19.969788	Am
5	1	1	1	19	3	1643	3869	465	158	18.971031	mf
4	1	1	1	20	0	334	4027	1874	157	-1	
5	1	1	1	20	1	334	4027	1874	157	27.350403	ae
3	1	1	2	0	0	389	4280	69	52	-1	
4	1	1	2	1	0	389	4280	69	52	-1	
5	1	1	2	1	1	389	4280	69	52	96.391464	34
