level	page_num	block_num	par_num	line_num	word_num	left	top	width	height	conf	text
5	1	1	1	12	6	2270	2101	567	158	16.137161	|
4	1	1	1	13	0	393	2261	2444	160	-1	
5	1	1	1	13	1	393	2264	427	157	6.604607	Le
5	1	1	1	13	2	915	2180	216	287	30.191010	[oe
5	1	1	1	13	3	1202	2180	431	287	5.935143	em]
5	1	1	1	13	4	1871	2263	97	156	52.116524	ow
5	1	1	1	13	5	2042	2261	795	160	21.970245	Pace
4	1	1	1	14	0	393	2421	2444	160	-1	
5	1	1	1	14	1	393	2421	2444	160	15.452164	fem
5	1	1	1	14	2	1178	2340	527	287	0.000000	fies)
5	1	1	1	14	3	1728	2340	96	287	0.000000	e|
5	1	1	1	14	4	1895	2340	288	287	36.622425	mee
5	1	1	1	14	5	2278	2340	551	287	43.652138	[we
4	1	1	1	15	0	393	2581	2445	160	-1	
5	1	1	1	15	1	393	2581	2445	160	0.000000	fe
5	1	1	1	15	2	1202	2501	455	287	2.711395	amo
5	1	1	1	15	3	1728	2501	96	287	0.000000	e|
5	1	1	1	15	4	1895	2501	97	287	23.102768	oe
5	1	1	1	15	5	2111	2581	718	160	31.215927	ef
4	1	1	1	16	0	394	2742	2444	159	-1	
5	1	1	1	16	1	394	2742	2444	159	21.021774	ae
5	1	1	1	16	2	1176	2661	263	286	26.526566	form
5	1	1	1	16	3	1629	2661	263	286	1.229248	foe
5	1	1	1	16	4	2058	2661	144	286	30.449768	fe
4	1	1	1	17	0	394	2902	2444	158	-1	
5	1	1	1	17	1	394	2903	425	157	6.953140	Pe
5	1	1	1	17	2	890	2820	239	286	39.620304	free
5	1	1	1	17	3	1176	2820	231	286	43.526199	||
5	1	1	1	17	4	1486	2820	193	286	0.000000	eff
5	1	1	1	17	5	1724	2903	73	155	0.000000	e
5	1	1	1	17	6	1915	2902	72	156	0.000000	e
5	1	1	1	17	7	2043	2902	795	158	41.947853	fae]
4	1	1	1	18	0	395	3061	2444	264	-1	
5	1	1	1	18	1	391	2928	332	498	41.202526	PEL
5	1	1	1	18	2	889	3063	27	261	1.155701	|
5	1	1	1	18	3	920	3061	1919	263	0.000000	[mle
5	1	1	1	18	4	2009	2928	167	498	8.701897	|e
5	1	1	1	18	5	2258	2928	582	498	40.300781	[oom
4	1	1	1	19	0	395	3326	2444	158	-1	
5	1	1	1	19	1	395	3327	403	157	5.956490	Cw
5	1	1	1	19	2	893	3244	192	287	12.603836	[we
5	1	1	1	19	3	1156	3326	1683	158	12.091530	[ealalala|
5	1	1	1	19	4	1921	3244	25	287	29.756836	=
5	1	1	1	19	5	2041	3244	120	287	37.090363	[a
5	1	1	1	19	6	2256	3244	384	287	0.000000	[wame
4	1	1	1	20	0	396	3485	2443	159	-1	
5	1	1	1	20	1	396	3485	2443	159	31.305794	fe
5	1	1	1	20	2	1803	3404	144	287	22.618370	fee
5	1	1	1	20	3	2042	3404	144	287	30.998199	fe
5	1	1	1	20	4	2257	3404	575	287	13.112457	[aero
4	1	1	1	21	0	396	3646	2443	157	-1	
5	1	1	1	21	1	396	3647	425	156	34.440414	Ta
5	1	1	1	21	2	916	3563	191	286	25.699707	Pe
5	1	1	1	21	3	1178	3563	787	286	0.000000	[eelsalelo
5	1	1	1	21	4	2036	3563	803	286	48.305698	le
4	1	1	1	22	0	397	3805	2442	157	-1	
5	1	1	1	22	1	397	3805	2442	157	2.921814	[re
5	1	1	1	22	2	1179	3722	382	286	26.643135	[||
5	1	1	1	22	3	1608	3722	25	286	26.643135	9
5	1	1	1	22	4	1751	3722	239	286	39.261509	|e
5	1	1	1	22	5	2085	3722	72	286	16.369896	a
5	1	1	1	22	6	2275	3722	549	286	29.294220	fae
4	1	1	1	23	0	397	3963	2442	262	-1	
5	1	1	1	23	1	397	3965	520	260	21.115517	TT
5	1	1	1	23	2	1202	3964	586	259	29.265892	elle
5	1	1	1	23	3	1877	3831	271	540	31.700378	=o
5	1	1	1	23	4	2282	3831	541	540	41.768784	arr
4	1	1	1	24	0	2674	4308	110	54	-1	
5	1	1	1	24	1	2674	4308	110	54	96.128258	289
