level	page_num	block_num	par_num	line_num	word_num	left	top	width	height	conf	text
5	1	1	1	17	1	435	3404	1830	340	30.986351	SS
4	1	1	1	18	0	435	3742	2439	171	-1	
5	1	1	1	18	1	435	3742	417	168	0.000000	fw
5	1	1	1	18	2	950	3669	174	297	48.052505	[im
5	1	1	1	18	3	1198	3669	322	297	0.000000	fem
5	1	1	1	18	4	1767	3669	347	297	35.761688	alas)
5	1	1	1	18	5	2163	3669	75	297	30.629944	we
5	1	1	1	18	6	2312	3746	562	167	21.860245	|
4	1	1	1	19	0	435	3912	2439	171	-1	
5	1	1	1	19	1	435	3912	221	168	39.012939	|
5	1	1	1	19	2	771	3908	77	227	45.477196	me
5	1	1	1	19	3	922	3908	209	227	26.767036	|e
5	1	1	1	19	4	1206	3908	228	227	27.094696	fae
5	1	1	1	19	5	1528	3914	266	168	4.771866	fel
5	1	1	1	19	6	1917	3969	102	66	22.238159	see
5	1	1	1	19	7	2081	3914	793	169	44.089256	|
4	1	1	1	20	0	434	3910	2440	392	-1	
5	1	1	1	20	1	434	3910	944	392	4.555695	pita
5	1	1	1	20	2	1508	3914	1366	338	31.703224	lle
4	1	1	1	21	0	487	4252	155	120	-1	
5	1	1	1	21	1	487	4252	155	120	60.589573	232
