level	page_num	block_num	par_num	line_num	word_num	left	top	width	height	conf	text
5	1	1	1	12	1	429	2130	259	225	25.862228	P|
5	1	1	1	12	2	652	2134	2220	166	11.913307	foment
5	1	1	1	12	3	1625	2130	113	225	0.000000	|
5	1	1	1	12	4	1812	2130	226	225	50.491203	fest
5	1	1	1	12	5	2131	2130	113	225	47.250610	aes
5	1	1	1	12	6	2300	2130	563	225	45.434830	[ete
4	1	1	1	13	0	429	2296	2443	167	-1	
5	1	1	1	13	1	429	2296	1644	164	17.746536	ES
5	1	1	1	13	2	2232	2301	640	162	30.592361	oe
4	1	1	1	14	0	429	2459	2442	165	-1	
5	1	1	1	14	1	429	2459	220	157	57.640907	|
5	1	1	1	14	2	779	2455	76	224	30.052734	te
5	1	1	1	14	3	928	2455	39	224	58.537285	|
5	1	1	1	14	4	1027	2455	140	224	47.752121	arg
5	1	1	1	14	5	1209	2455	19	224	57.879452	|
5	1	1	1	14	6	1265	2460	75	159	53.280609	a
5	1	1	1	14	7	1451	2455	150	224	45.446857	ae]
5	1	1	1	14	8	1731	2461	115	159	31.699127	|
5	1	1	1	14	9	1899	2455	113	224	32.761894	eo
5	1	1	1	14	10	2067	2455	20	224	32.130157	|
5	1	1	1	14	11	2075	2463	796	161	27.192802	af
4	1	1	1	15	0	428	2614	1727	335	-1	
5	1	1	1	15	1	428	2614	499	335	41.568954	PSR
5	1	1	1	15	2	1038	2614	112	335	47.222351	me
5	1	1	1	15	3	1233	2614	478	335	17.891724	emf
5	1	1	1	15	4	1931	2614	224	335	7.898567	ve)
4	1	1	1	16	0	428	2919	2443	166	-1	
5	1	1	1	16	1	428	2813	523	316	33.031136	Tra]
5	1	1	1	16	2	1029	2813	80	316	28.190422	wo
5	1	1	1	16	3	1214	2813	185	316	20.157333	[ame
5	1	1	1	16	4	1477	2922	234	159	20.157333	ae
5	1	1	1	16	5	1925	2924	106	159	26.650925	oe
5	1	1	1	16	6	2083	2813	106	316	25.479172	Pw
5	1	1	1	16	7	2293	2813	578	316	8.861908	[ware
4	1	1	1	17	0	427	3077	2425	335	-1	
5	1	1	1	17	1	427	3077	555	335	24.277420	ESB]
5	1	1	1	17	2	1037	3077	112	335	44.425011	oe
5	1	1	1	17	3	1260	3077	420	335	19.398285	ema
5	1	1	1	17	4	1902	3085	141	299	44.952236	oe
5	1	1	1	17	5	2125	3086	727	301	51.692284	we
4	1	1	1	18	0	426	3383	1644	303	-1	
5	1	1	1	18	1	426	3383	784	300	40.570877	ae
5	1	1	1	18	2	1622	3384	448	302	31.663574	ae
4	1	1	1	19	0	426	3682	2441	165	-1	
5	1	1	1	19	1	426	3682	220	159	44.349575	|
5	1	1	1	19	2	742	3682	126	157	27.442154	和
5	1	1	1	19	3	868	3678	112	223	43.931026	|
5	1	1	1	19	4	1183	3678	187	223	38.383923	fata
5	1	1	1	19	5	1462	3687	381	157	7.522568	eee
5	1	1	1	19	6	1996	3688	73	157	33.990547	|
5	1	1	1	19	7	2150	3688	112	157	28.731033	站
5	1	1	1	19	8	2261	3678	99	223	23.082062	|
4	1	1	1	20	0	426	3841	2441	165	-1	
5	1	1	1	20	1	426	3841	2441	165	37.999004	eee
4	1	1	1	21	0	426	4000	2441	163	-1	
5	1	1	1	21	1	426	4000	2441	163	27.861053	pts
5	1	1	1	21	2	1177	3996	553	221	0.000000	faved
5	1	1	1	21	3	1932	3996	74	221	14.500008	om
5	1	1	1	21	4	2061	3996	148	221	64.388290	fe
5	1	1	1	21	5	2300	3996	572	221	48.336903	|
4	1	1	1	22	0	2740	4266	70	51	-1	
5	1	1	1	22	1	2740	4266	70	51	92.729095	33
