level	page_num	block_num	par_num	line_num	word_num	left	top	width	height	conf	text
4	1	1	4	12	0	442	2733	2437	160	-1	
5	1	1	4	12	1	442	2684	448	258	27.908875	[man
5	1	1	4	12	2	953	2684	195	258	38.630981	[ue
5	1	1	4	12	3	1233	2684	259	258	26.692131	[rte
5	1	1	4	12	4	1641	2738	216	149	11.363434	|e
5	1	1	4	12	5	2093	2741	1	148	18.157028	[
5	1	1	4	12	6	2286	2741	582	152	52.501175	|
4	1	1	4	13	0	441	2884	2437	160	-1	
5	1	1	4	13	1	441	2884	2437	160	13.579216	ae
4	1	1	4	14	0	441	3035	2437	161	-1	
5	1	1	4	14	1	441	3031	264	201	11.540649	||
5	1	1	4	14	2	772	3031	84	201	34.162231	me
5	1	1	4	14	3	922	3031	51	201	35.751335	|
5	1	1	4	14	4	1040	3031	101	201	29.342644	nai
5	1	1	4	14	5	1207	3031	18	201	68.585564	|
5	1	1	4	14	6	1274	3031	135	201	44.135418	pete
5	1	1	4	14	7	1442	3031	17	201	68.405029	|
5	1	1	4	14	8	1492	3031	101	201	35.016548	ae]
5	1	1	4	14	9	1643	3031	84	201	36.409637	me]
5	1	1	4	14	10	1777	3031	84	201	53.361664	me]
5	1	1	4	14	11	1931	3031	77	201	28.945595	sm
5	1	1	4	14	12	2070	3031	38	201	72.311104	|
5	1	1	4	14	13	2145	3031	85	201	31.274483	ae
5	1	1	4	14	14	2296	3031	17	201	68.689133	|
5	1	1	4	14	15	2363	3031	84	201	11.223190	He
5	1	1	4	14	16	2614	3031	168	201	21.929131	RD
4	1	1	4	15	0	440	3186	1865	158	-1	
5	1	1	4	15	1	440	3186	413	152	31.541733	[a
5	1	1	4	15	2	956	3137	210	250	40.195652	[es
5	1	1	4	15	3	1206	3137	22	250	51.912163	|
5	1	1	4	15	4	1290	3137	160	250	46.444504	nt
5	1	1	4	15	5	1581	3137	126	250	38.176422	[ae
5	1	1	4	15	6	1811	3194	45	148	42.835167	|
5	1	1	4	15	7	1936	3137	105	250	47.821804	ie
4	1	1	4	16	0	440	3193	1592	342	-1	
5	1	1	4	16	1	440	3193	481	342	43.925056	pee
5	1	1	4	16	2	1091	3193	571	342	4.676857	paella
5	1	1	4	16	3	1718	3193	314	342	4.676857	tee
4	1	1	4	17	0	439	3489	2437	160	-1	
5	1	1	4	17	1	439	3489	222	149	40.593037	|
5	1	1	4	17	2	925	3490	34	149	40.443916	|
5	1	1	4	17	3	1011	3441	171	256	33.405151	nina
5	1	1	4	17	4	1224	3441	22	256	49.091244	|
5	1	1	4	17	5	1309	3441	275	256	32.799088	re]
5	1	1	4	17	6	1629	3441	236	256	0.000000	ei]
5	1	1	4	17	7	1928	3441	107	256	59.013599	oe
5	1	1	4	17	8	2099	3441	128	256	43.080692	fae
5	1	1	4	17	9	2312	3499	555	150	57.826614	|
4	1	1	4	18	0	439	3641	2436	159	-1	
5	1	1	4	18	1	439	3641	221	148	42.817921	|
5	1	1	4	18	2	939	3593	303	242	12.651428	[oreo]
5	1	1	4	18	3	1362	3593	344	242	20.720856	[lm
5	1	1	4	18	4	1766	3593	343	242	0.000000	alateol
4	1	1	4	19	0	438	3791	2436	160	-1	
5	1	1	4	19	1	438	3743	458	252	26.535812	[maw
5	1	1	4	19	2	959	3743	21	252	56.902466	|
5	1	1	4	19	3	1043	3743	105	252	44.516899	oe
5	1	1	4	19	4	1232	3743	189	252	36.887253	[awe
5	1	1	4	19	5	1463	3743	390	252	13.726624	fell]
5	1	1	4	19	6	1925	3743	105	252	43.626434	do
5	1	1	4	19	7	2093	3743	126	252	13.860001	fe
4	1	1	4	20	0	437	3942	2437	309	-1	
5	1	1	4	20	1	437	3842	520	524	24.408371	[st
5	1	1	4	20	2	1481	3945	524	302	44.355316	lee
5	1	1	4	20	3	2079	3942	795	309	27.317398	one
4	1	1	4	21	0	489	4317	110	53	-1	
5	1	1	4	21	1	489	4317	110	53	96.751526	240
