level	page_num	block_num	par_num	line_num	word_num	left	top	width	height	conf	text
5	1	1	3	5	6	1791	1196	288	215	6.550377	fio)
5	1	1	3	5	7	2132	1196	72	215	0.000000	fu
5	1	1	3	5	8	2275	1196	37	215	80.166458	|
5	1	1	3	5	9	2346	1196	431	215	8.536057	atacand
4	1	1	3	6	0	416	1364	2444	164	-1	
5	1	1	3	6	1	412	1360	55	217	40.383373	|
5	1	1	3	6	2	574	1360	254	217	27.416756	fae
5	1	1	3	6	3	936	1360	19	217	34.735153	|
5	1	1	3	6	4	1008	1360	146	217	12.034271	gin
5	1	1	3	6	5	1207	1360	272	217	39.851341	fae)
5	1	1	3	6	6	1551	1360	200	217	51.661690	||
5	1	1	3	6	7	1822	1360	272	217	31.556587	foo]
5	1	1	3	6	8	2147	1360	110	217	0.000000	ee
5	1	1	3	6	9	2292	1360	55	217	0.000000	P
4	1	1	3	7	0	416	1529	2444	164	-1	
5	1	1	3	7	1	416	1529	2444	164	18.819191	Eo
4	1	1	3	8	0	417	1694	2443	162	-1	
5	1	1	3	8	1	417	1694	2443	162	20.570778	Ee
4	1	1	3	9	0	417	1854	2444	166	-1	
5	1	1	3	9	1	417	1850	269	218	48.570793	pf
5	1	1	3	9	2	830	1855	292	163	43.488731	|e
5	1	1	3	9	3	1230	1850	255	218	40.768059	rat)
5	1	1	3	9	4	1557	1856	8	162	88.443512	|
5	1	1	3	9	5	1680	1857	20	162	74.427887	|
5	1	1	3	9	6	1811	1850	256	218	45.087593	[ister]
5	1	1	3	9	7	2120	1850	110	218	12.053337	ie
5	1	1	3	9	8	2265	1850	38	218	91.058983	|
5	1	1	3	9	9	2388	1850	355	218	0.000000	EeehaG
5	1	1	3	9	10	2838	1850	28	218	81.770256	|
4	1	1	3	10	0	417	2020	2444	300	-1	
5	1	1	3	10	1	417	2020	522	298	15.285446	||
5	1	1	3	10	2	1191	2016	644	389	0.000000	fella
5	1	1	3	10	3	2325	2016	520	389	22.339966	saa
4	1	1	3	11	0	417	2321	2444	161	-1	
5	1	1	3	11	1	417	2317	348	211	14.529846	||
5	1	1	3	11	2	905	2321	33	159	68.092461	|
5	1	1	3	11	3	993	2317	177	211	40.664787	chen
5	1	1	3	11	4	1186	2317	36	211	74.866180	|
5	1	1	3	11	5	1292	2317	141	211	33.243851	a]
5	1	1	3	11	6	1520	2322	159	158	0.194054	|e
5	1	1	3	11	7	1749	2317	335	211	29.445427	tisha]
5	1	1	3	11	8	2064	2321	797	161	31.376183	ef
4	1	1	3	12	0	417	2482	2443	163	-1	
5	1	1	3	12	1	417	2482	222	161	56.571026	|
5	1	1	3	12	2	705	2478	201	213	21.260078	利加
5	1	1	3	12	3	905	2478	68	213	67.453781	|
5	1	1	3	12	4	1052	2482	54	161	42.556931	a
5	1	1	3	12	5	1194	2478	18	213	58.361275	|
5	1	1	3	12	6	1265	2478	107	213	38.125473	ei
5	1	1	3	12	7	1424	2478	140	213	47.553085	|]
5	1	1	3	12	8	1673	2478	338	213	13.934311	ats
5	1	1	3	12	9	2134	2478	90	213	62.321960	ee
5	1	1	3	12	10	2294	2478	566	213	28.028534	PO
4	1	1	3	13	0	417	2645	2443	162	-1	
5	1	1	3	13	1	413	2641	248	212	46.007812	|_|
5	1	1	3	13	2	784	2645	93	160	41.997089	是
5	1	1	3	13	3	907	2641	36	212	25.388977	|
5	1	1	3	13	4	1013	2641	107	212	42.431908	rt
5	1	1	3	13	5	1190	2641	18	212	86.388481	|
5	1	1	3	13	6	1261	2641	142	212	46.179070	wear
5	1	1	3	13	7	1437	2641	263	212	21.846443	||]
5	1	1	3	13	8	1755	2641	89	212	44.402649	ef
5	1	1	3	13	9	1897	2641	195	212	1.266296	shio|
5	1	1	3	13	10	2197	2646	89	160	0.000000	|
5	1	1	3	13	11	2356	2641	354	212	0.000000	ohne)
4	1	1	3	14	0	417	2806	2443	303	-1	
5	1	1	3	14	1	417	2806	222	298	55.254551	四
5	1	1	3	14	2	706	2807	232	298	17.241325	于
5	1	1	3	14	3	950	2807	197	298	0.000000	站
5	1	1	3	14	4	1390	2807	310	299	16.050758	[et
5	1	1	3	14	5	1814	2802	555	391	0.000000	dsfep
4	1	1	3	15	0	417	3107	2443	166	-1	
5	1	1	3	15	1	417	3107	222	161	54.848701	|
5	1	1	3	15	2	753	3107	90	161	39.319527	a
5	1	1	3	15	3	923	3103	41	215	80.295990	|
5	1	1	3	15	4	1058	3103	54	215	39.283695	at
5	1	1	3	15	5	1183	3103	198	215	41.815868	|e
5	1	1	3	15	6	1505	3109	195	160	59.513809	|]
5	1	1	3	15	7	1774	3110	61	160	44.143555	|
5	1	1	3	15	8	1900	3103	180	215	26.035736	stn]
5	1	1	3	15	9	2115	3103	108	215	21.637016	aes
5	1	1	3	15	10	2280	3103	28	215	87.613831	|
5	1	1	3	15	11	2347	3103	503	215	23.668396	ats
4	1	1	3	16	0	417	3270	2442	166	-1	
5	1	1	3	16	1	417	3266	265	215	16.586975	||
5	1	1	3	16	2	825	3271	113	161	50.832844	|
5	1	1	3	16	3	1022	3266	108	215	23.885132	oe
5	1	1	3	16	4	1201	3266	198	215	34.879349	[wee
5	1	1	3	16	5	1416	3266	126	215	7.376640	|e
5	1	1	3	16	6	1559	3266	162	215	7.376640	|e]
5	1	1	3	16	7	1738	3266	109	215	26.321854	a}
5	1	1	3	16	8	1900	3266	180	215	46.607208	sou]
5	1	1	3	16	9	2133	3266	72	215	57.148209	we
5	1	1	3	16	10	2289	3274	561	162	31.619614	|
4	1	1	3	17	0	416	3434	2443	166	-1	
5	1	1	3	17	1	416	3430	247	215	14.765694	P|
5	1	1	3	17	2	770	3434	359	161	45.034363	et
5	1	1	3	17	3	1200	3430	198	215	42.909626	[tt
5	1	1	3	17	4	1469	3430	230	215	4.959877	ae]
5	1	1	3	17	5	1737	3436	55	161	52.172180	a
5	1	1	3	17	6	1863	3430	216	215	42.968826	how]
5	1	1	3	17	7	2114	3430	108	215	39.594990	me
5	1	1	3	17	8	2288	3437	561	163	25.003136	|
4	1	1	3	18	0	416	3597	2442	304	-1	
5	1	1	3	18	1	412	3593	98	391	11.670303	|
5	1	1	3	18	2	640	3593	392	391	0.000000	[BRT
5	1	1	3	18	3	1226	3593	164	391	25.037094	ee
5	1	1	3	18	4	1487	3593	327	391	25.623405	ella
5	1	1	3	18	5	1943	3593	294	391	26.876343	ele
5	1	1	3	18	6	2301	3593	555	391	40.286522	fk
4	1	1	3	19	0	416	3899	2442	161	-1	
5	1	1	3	19	1	416	3895	258	209	40.794807	P|
5	1	1	3	19	2	742	3895	106	209	22.479401	me
5	1	1	3	19	3	899	3895	245	209	24.291336	fem
5	1	1	3	19	4	1213	3895	244	209	22.082222	||
5	1	1	3	19	5	1548	3900	14	156	39.942253	|
5	1	1	3	19	6	1679	3901	19	155	37.435837	|
5	1	1	3	19	7	1805	3901	29	156	53.741756	|
5	1	1	3	19	8	1892	3895	88	209	39.706947	eto
5	1	1	3	19	9	2049	3895	18	209	68.222679	|
5	1	1	3	19	10	2118	3895	88	209	55.479771	ae
5	1	1	3	19	11	2275	3895	576	209	52.032257	fat
4	1	1	3	20	0	416	4058	2441	160	-1	
5	1	1	3	20	1	416	4058	221	155	65.776909	|
5	1	1	3	20	2	895	4058	42	155	27.065086	|
5	1	1	3	20	3	1033	4058	69	155	27.065086	8
5	1	1	3	20	4	1171	4054	35	207	67.910385	|
5	1	1	3	20	5	1257	4054	173	207	39.849037	ome]
5	1	1	3	20	6	1481	4059	352	156	23.615242	Aff
5	1	1	3	20	7	1895	4054	122	207	43.528831	hes
5	1	1	3	20	8	2068	4054	87	207	33.999443	|
5	1	1	3	20	9	2275	4060	582	158	41.977802	|
3	1	1	4	0	0	1442	4250	1360	124	-1	
4	1	1	4	1	0	1442	4250	1359	124	-1	
5	1	1	4	1	1	1442	4250	6	99	73.260361	|
5	1	1	4	1	2	2695	4322	106	52	96.160706	405
