level	page_num	block_num	par_num	line_num	word_num	left	top	width	height	conf	text
5	1	1	4	1	2	722	2068	1221	87	0.000000	ERA.
5	1	1	4	1	3	1246	2064	202	105	0.000000	WER
5	1	1	4	1	4	1482	2068	404	87	29.747284	SBA.
5	1	1	4	1	5	1973	2083	34	61	95.402603	6
5	1	1	4	1	6	2066	2075	53	81	95.358109	个
5	1	1	4	1	7	2158	2074	135	82	76.190681	声母
5	1	1	4	1	8	2312	2120	13	31	59.900208	:
4	1	1	4	2	0	386	2246	2441	169	-1	
5	1	1	4	2	1	386	2246	2441	169	22.233948	ar
5	1	1	4	2	2	1168	2201	66	262	14.875763	>»
5	1	1	4	2	3	1320	2201	220	262	23.378441	Te
5	1	1	4	2	4	1626	2246	656	169	8.956490	[eta]
5	1	1	4	2	5	2478	2201	344	262	70.499924	Ti
3	1	1	5	0	0	386	2843	2441	340	-1	
4	1	1	5	1	0	569	2843	904	82	-1	
5	1	1	5	1	1	569	2849	109	69	96.206886	(2)
5	1	1	5	1	2	722	2843	432	82	22.817169	BAB.
5	1	1	5	1	3	1215	2844	51	81	95.915627	个
5	1	1	5	1	4	1303	2843	137	82	80.757874	声母
5	1	1	5	1	5	1460	2887	13	32	80.757874	:
4	1	1	5	2	0	386	3017	2441	166	-1	
5	1	1	5	2	1	382	3013	553	195	0.000000	pmernre
5	1	1	5	2	2	1015	3013	66	195	57.353745	|
5	1	1	5	2	3	1129	3013	131	195	47.631470	od
5	1	1	5	2	4	1373	3013	66	195	50.578152	|
5	1	1	5	2	5	1487	3013	147	195	38.291096	oe
5	1	1	5	2	6	1730	3013	82	195	48.774036	|
5	1	1	5	2	7	1893	3018	98	165	48.774036	a
5	1	1	5	2	8	2088	3013	261	195	38.485943	foe
5	1	1	5	2	9	2445	3013	375	195	22.373047	fot
3	1	1	6	0	0	387	3613	2440	339	-1	
4	1	1	6	1	0	569	3613	1825	106	-1	
5	1	1	6	1	1	569	3620	110	69	93.631172	(3)
5	1	1	6	1	2	749	3613	182	80	57.425140	舌根
5	1	1	6	1	3	934	3620	43	72	96.639961	组
5	1	1	6	1	4	998	3614	202	81	95.507385	,包括
5	1	1	6	1	5	1234	3650	52	9	96.620132	一
5	1	1	6	1	6	1323	3613	53	81	93.113724	个
5	1	1	6	1	7	1406	3615	58	79	53.185562	喉
5	1	1	6	1	8	1495	3614	54	81	91.161125	音
5	1	1	6	1	9	1585	3614	51	80	96.578445	在
5	1	1	6	1	10	1667	3614	51	81	96.310890	内
5	1	1	6	1	11	1743	3622	68	68	91.599159	,6
5	1	1	6	1	12	1871	3614	52	81	96.045036	个
5	1	1	6	1	13	1961	3613	135	83	91.993164	声母
5	1	1	6	1	14	2115	3659	12	31	89.357864	:
4	1	1	6	2	0	387	3787	2440	165	-1	
5	1	1	6	2	1	383	3783	566	194	0.000000	pasormee
5	1	1	6	2	2	1013	3783	50	194	48.267994	|
5	1	1	6	2	3	1110	3783	130	194	48.267994	oo
5	1	1	6	2	4	1304	3783	82	194	56.433735	|
5	1	1	6	2	5	1466	3787	65	165	39.279194	k
5	1	1	6	2	6	1595	3783	82	194	54.951458	|
5	1	1	6	2	7	1757	3788	65	163	43.484428	a
5	1	1	6	2	8	1902	3783	244	194	59.457512	foo
5	1	1	6	2	9	2226	3783	211	194	29.710197	[oh
5	1	1	6	2	10	2517	3783	308	194	34.913925	|b
3	1	1	7	0	0	441	4352	589	93	-1	
4	1	1	7	1	0	441	4352	589	93	-1	
5	1	1	7	1	1	441	4352	108	53	96.538765	488
5	1	1	7	1	2	1027	4442	3	3	0.000000	,
