level	page_num	block_num	par_num	line_num	word_num	left	top	width	height	conf	text
5	1	1	4	2	10	1430	2709	40	104	88.459633	。
3	1	1	5	0	0	389	2842	2440	214	-1	
4	1	1	5	1	0	568	2842	2261	88	-1	
5	1	1	5	1	1	568	2850	53	61	65.792236	1，
5	1	1	5	1	2	697	2842	65	83	60.814770	瑞
5	1	1	5	1	3	791	2844	56	81	43.574860	安
5	1	1	5	1	4	891	2843	182	83	96.366043	方言
5	1	1	5	1	5	1072	2838	81	107	96.772743	与
5	1	1	5	1	6	1152	2843	134	83	96.265320	古音
5	1	1	5	1	7	1333	2846	38	79	95.932854	的
5	1	1	5	1	8	1413	2845	181	82	95.169380	阴平
5	1	1	5	1	9	1593	2847	44	78	96.620377	对
5	1	1	5	1	10	1674	2845	48	79	96.151466	应
5	1	1	5	1	11	1761	2844	136	83	93.282043	普通
5	1	1	5	1	12	1934	2846	52	80	87.264740	话
5	1	1	5	1	13	2035	2848	37	79	95.780151	的
5	1	1	5	1	14	2108	2846	145	82	78.678741	阴平
5	1	1	5	1	15	2272	2884	203	42	90.764526	;瑞安
5	1	1	5	1	16	2523	2846	181	84	96.779327	方言
5	1	1	5	1	17	2704	2838	74	107	93.293884	与
5	1	1	5	1	18	2777	2847	52	82	92.049568	古
4	1	1	5	2	0	389	2972	1078	84	-1	
5	1	1	5	2	1	389	2972	164	81	92.606750	音
5	1	1	5	2	2	571	2974	20	77	84.199646	的
5	1	1	5	2	3	599	2974	41	77	93.990883	阳平
5	1	1	5	2	4	775	2973	45	82	96.883095	对
5	1	1	5	2	5	855	2973	51	80	95.742935	应
5	1	1	5	2	6	913	2972	341	83	93.249557	普通
5	1	1	5	2	7	1120	2968	100	106	90.578278	话
5	1	1	5	2	8	1272	2976	21	77	96.636063	的
5	1	1	5	2	9	1300	2974	167	82	78.784538	阳平
5	1	1	5	2	10	1438	2968	34	106	92.677773	。
3	1	1	6	0	0	564	3101	2069	96	-1	
4	1	1	6	1	0	564	3101	2069	96	-1	
5	1	1	6	1	1	564	3109	56	61	80.287361	2，
5	1	1	6	1	2	693	3101	67	83	65.660248	瑞
5	1	1	6	1	3	794	3103	52	81	92.229797	安
5	1	1	6	1	4	887	3101	50	83	92.862801	方
5	1	1	6	1	5	981	3102	43	82	91.013687	言
5	1	1	6	1	6	1068	3104	41	81	93.209961	与
5	1	1	6	1	7	1118	3102	253	83	95.774910	古音
5	1	1	6	1	8	1329	3097	87	107	87.878716	的
5	1	1	6	1	9	1387	3104	70	79	91.892021	阴
5	1	1	6	1	10	1469	3104	164	81	92.721420	去
5	1	1	6	1	11	1650	3106	28	77	92.945038	与
5	1	1	6	1	12	1678	3108	40	74	92.954094	阳
5	1	1	6	1	13	1757	3102	101	82	92.438873	去
5	1	1	6	1	14	1868	3108	74	78	96.779793	都
5	1	1	6	1	15	1944	3107	42	78	96.781372	对
5	1	1	6	1	16	2024	3104	48	79	96.701668	应
5	1	1	6	1	17	2079	3104	342	93	93.291817	普通
5	1	1	6	1	18	2285	3097	101	107	91.011436	话
5	1	1	6	1	19	2432	3106	41	79	96.383789	的
5	1	1	6	1	20	2472	3097	81	107	93.237213	去
5	1	1	6	1	21	2552	3105	45	86	91.468643	声
5	1	1	6	1	22	2613	3163	20	20	92.799217	。
3	1	1	7	0	0	382	3226	2438	219	-1	
4	1	1	7	1	0	565	3226	2255	91	-1	
5	1	1	7	1	1	565	3240	56	60	71.017441	3，
5	1	1	7	1	2	701	3226	61	88	90.013702	瑞
5	1	1	7	1	3	792	3232	55	81	90.278465	安
5	1	1	7	1	4	890	3232	98	82	92.574051	方
5	1	1	7	1	5	988	3222	84	112	92.226608	言
5	1	1	7	1	6	1072	3234	38	81	97.011902	与
5	1	1	7	1	7	1156	3232	182	83	96.389702	古音
5	1	1	7	1	8	1387	3234	42	79	93.243973	的
5	1	1	7	1	9	1429	3222	70	112	77.600929	阴
5	1	1	7	1	10	1499	3238	49	73	93.115868	上
5	1	1	7	1	11	1558	3236	75	77	94.576286	和
5	1	1	7	1	12	1660	3234	91	81	93.051643	次
5	1	1	7	1	13	1751	3236	58	78	67.352982	浊
5	1	1	7	1	14	1842	3236	98	79	90.903458	的
5	1	1	7	1	15	1947	3238	34	73	92.797020	阳
5	1	1	7	1	16	2010	3239	63	73	91.325630	上
5	1	1	7	1	17	2101	3237	65	78	96.065666	对
5	1	1	7	1	18	2199	3234	53	80	96.257164	应
5	1	1	7	1	19	2290	3234	142	83	93.133186	普通
5	1	1	7	1	20	2479	3235	105	81	87.603050	话
5	1	1	7	1	21	2618	3240	43	73	89.630478	的
5	1	1	7	1	22	2661	3222	63	112	93.190475	上
5	1	1	7	1	23	2724	3236	62	81	92.436523	声
5	1	1	7	1	24	2805	3285	15	27	86.773804	，
4	1	1	7	2	0	382	3359	1894	86	-1	
5	1	1	7	2	1	382	3359	173	83	94.883781	瑞安
5	1	1	7	2	2	594	3360	185	83	96.335106	方言
5	1	1	7	2	3	778	3355	86	105	95.805183	与
5	1	1	7	2	4	863	3360	131	83	96.567299	古音
5	1	1	7	2	5	1034	3363	46	79	96.618256	的
5	1	1	7	2	6	1119	3362	80	80	89.450317	全
5	1	1	7	2	7	1198	3363	58	78	7.500221	浊
5	1	1	7	2	8	1283	3363	58	77	86.902374	阳
5	1	1	7	2	9	1375	3366	55	73	96.811005	上
5	1	1	7	2	10	1454	3364	66	78	95.926147	对
5	1	1	7	2	11	1552	3361	53	80	95.877258	应
5	1	1	7	2	12	1644	3361	173	83	93.083359	普通
5	1	1	7	2	13	1821	3364	48	80	92.423553	话
5	1	1	7	2	14	1913	3364	93	80	95.055862	的
5	1	1	7	2	15	2050	3363	54	82	91.318436	去
5	1	1	7	2	16	2147	3420	20	20	88.040909	声
5	1	1	7	2	17	2176	3355	47	105	59.461700	。
3	1	1	8	0	0	390	3489	2439	342	-1	
4	1	1	8	1	0	564	3489	2265	85	-1	
5	1	1	8	1	1	564	3498	57	60	89.637573	4.
5	1	1	8	1	2	699	3489	148	83	93.345413	瑞安
5	1	1	8	1	3	891	3490	132	82	96.752769	方言
5	1	1	8	1	4	1070	3492	40	81	96.054443	与
5	1	1	8	1	5	1119	3489	252	83	96.689697	古音
5	1	1	8	1	6	1335	3484	87	106	93.264854	的
5	1	1	8	1	7	1387	3491	70	79	88.331238	阴
5	1	1	8	1	8	1487	3495	63	73	82.222572	人
5	1	1	8	1	9	1580	3491	87	81	93.137321	分
5	1	1	8	1	10	1672	3499	46	69	90.852394	归
5	1	1	8	1	11	1752	3491	60	82	89.006157	普
5	1	1	8	1	12	1817	3492	255	81	96.622749	通话
5	1	1	8	1	13	2030	3484	81	106	96.778595	的
5	1	1	8	1	14	2110	3497	51	73	96.859726	四
5	1	1	8	1	15	2203	3492	52	81	95.842644	个
5	1	1	8	1	16	2352	3493	77	78	84.348167	声调
5	1	1	8	1	17	2454	3491	198	83	84.348167	,瑞安
5	1	1	8	1	18	2693	3492	136	82	96.220428	方言
4	1	1	8	2	0	391	3618	2438	86	-1	
5	1	1	8	2	1	391	3619	76	81	96.639206	与
5	1	1	8	2	2	505	3618	138	82	91.400230	古音
5	1	1	8	2	3	682	3621	47	79	96.264648	的
5	1	1	8	2	4	767	3621	80	79	90.232010	全
5	1	1	8	2	5	847	3621	58	78	75.521729	浊
5	1	1	8	2	6	922	3622	69	77	89.505760	阳
5	1	1	8	2	7	1023	3623	61	74	90.833809	人
5	1	1	8	2	8	1102	3622	70	78	96.820419	对
5	1	1	8	2	9	1200	3619	57	80	96.558998	应
5	1	1	8	2	10	1264	3618	256	84	90.785011	普通
5	1	1	8	2	11	1534	3622	15	77	91.005188	话
5	1	1	8	2	12	1562	3621	131	82	92.001740	阳
5	1	1	8	2	13	1647	3614	73	105	80.465569	平
5	1	1	8	2	14	1719	3677	12	21	45.523254	、
5	1	1	8	2	15	1746	3620	165	82	70.812622	去
5	1	1	8	2	16	1920	3624	42	75	89.357178	声
5	1	1	8	2	17	2006	3621	168	82	92.848152	两
5	1	1	8	2	18	2053	3614	80	105	95.909210	个
5	1	1	8	2	19	2182	3622	79	78	93.334717	声调
5	1	1	8	2	20	2290	3621	192	83	93.334717	,瑞安
5	1	1	8	2	21	2526	3621	178	83	96.535713	方言
5	1	1	8	2	22	2703	3614	73	105	93.242012	与
5	1	1	8	2	23	2749	3621	80	82	91.736282	古
4	1	1	8	3	0	390	3747	1252	84	-1	
5	1	1	8	3	1	390	3747	163	82	92.766182	音
5	1	1	8	3	2	511	3743	87	106	96.207863	的
5	1	1	8	3	3	598	3748	80	81	93.219475	次
5	1	1	8	3	4	677	3750	52	78	0.000000	儿
5	1	1	8	3	5	745	3751	70	76	60.582081	阳
5	1	1	8	3	6	849	3753	59	74	91.674591	和
5	1	1	8	3	7	922	3750	73	78	86.120667	对
5	1	1	8	3	8	1028	3749	54	80	95.866852	应
5	1	1	8	3	9	1089	3748	340	83	93.284798	普通
5	1	1	8	3	10	1293	3743	100	106	75.077812	话
5	1	1	8	3	11	1393	3743	80	106	96.290199	的
5	1	1	8	3	12	1472	3751	47	79	93.262802	去
5	1	1	8	3	13	1552	3748	53	83	93.136223	声
5	1	1	8	3	14	1622	3807	20	20	90.535126	。
3	1	1	9	0	0	396	3877	2433	212	-1	
4	1	1	9	1	0	566	3877	2263	85	-1	
5	1	1	9	1	1	566	3886	55	60	89.902321	5，
5	1	1	9	1	2	697	3877	65	83	51.881485	瑞
5	1	1	9	1	3	791	3878	56	81	60.500290	安
5	1	1	9	1	4	892	3878	190	82	96.843544	方言
5	1	1	9	1	5	1081	3873	75	108	93.155708	的
5	1	1	9	1	6	1156	3877	95	85	24.918442	鼻
5	1	1	9	1	7	1299	3881	60	77	74.993958	声
5	1	1	9	1	8	1394	3882	39	77	88.419769	母
5	1	1	9	1	9	1432	3873	75	108	93.251389	和
5	1	1	9	1	10	1507	3879	55	79	92.709404	边
5	1	1	9	1	11	1608	3878	44	82	93.071739	音
5	1	1	9	1	12	1671	3928	16	27	91.859009	,
5	1	1	9	1	13	1736	3879	92	82	90.991447	实
5	1	1	9	1	14	1831	3881	46	77	92.891167	际
5	1	1	9	1	15	1918	3878	102	84	93.198708	音
5	1	1	9	1	16	2020	3873	81	108	87.037766	值
5	1	1	9	1	17	2101	3883	47	75	76.544083	虽
5	1	1	9	1	18	2188	3879	51	81	95.769913	为
5	1	1	9	1	19	2283	3880	75	81	93.254745	全
5	1	1	9	1	20	2364	3882	55	78	61.898712	浊
5	1	1	9	1	21	2441	3878	59	84	75.078201	,
5	1	1	9	1	22	2499	3884	58	73	87.315895	但
5	1	1	9	1	23	2593	3880	54	81	96.834785	在
5	1	1	9	1	24	2681	3880	148	82	93.057953	古音
4	1	1	9	2	0	396	4005	1639	84	-1	
5	1	1	9	2	1	396	4005	68	82	96.521820	中
5	1	1	9	2	2	476	4005	520	83	96.497124	属于
5	1	1	9	2	3	678	4001	78	104	93.261002	次
5	1	1	9	2	4	756	4001	91	104	56.786507	浊
5	1	1	9	2	5	847	4001	98	104	90.248093	范
5	1	1	9	2	6	944	4001	66	104	82.230942	畴
5	1	1	9	2	7	1014	4006	282	80	93.027771	,因而
5	1	1	9	2	8	1256	4001	66	104	90.164047	归
5	1	1	9	2	9	1321	4011	69	74	80.102341	人
5	1	1	9	2	10	1412	4007	92	81	92.942970	次
5	1	1	9	2	11	1504	4008	58	78	0.000000	浊
5	1	1	9	2	12	1575	4009	72	79	0.000000	的
5	1	1	9	2	13	1692	4010	46	78	96.970589	对
5	1	1	9	2	14	1776	4008	48	80	96.241493	应
5	1	1	9	2	15	1861	4008	132	81	93.244972	关系
5	1	1	9	2	16	2015	4065	20	20	92.858177	。
3	1	1	10	0	0	563	4134	1428	84	-1	
4	1	1	10	1	0	563	4134	1428	84	-1	
5	1	1	10	1	1	563	4136	80	78	92.843651	下
5	1	1	10	1	2	681	4139	50	76	86.225647	面
5	1	1	10	1	3	777	4136	42	80	89.148102	是
5	1	1	10	1	4	858	4134	135	83	92.410454	瑞安
5	1	1	10	1	5	1035	4136	185	82	96.711166	方言
5	1	1	10	1	6	1219	4130	76	109	96.238464	与
5	1	1	10	1	7	1294	4135	138	83	93.259850	普通
5	1	1	10	1	8	1471	4138	49	80	92.604477	话
5	1	1	10	1	9	1560	4135	45	83	90.498779	声
5	1	1	10	1	10	1649	4138	89	78	91.481567	调
5	1	1	10	1	11	1738	4139	44	78	84.051743	对
5	1	1	10	1	12	1819	4137	48	79	93.301384	应
5	1	1	10	1	13	1894	4136	55	82	92.004028	表
5	1	1	10	1	14	1971	4194	19	20	92.038803	。
3	1	1	11	0	0	442	4276	108	54	-1	
4	1	1	11	1	0	442	4276	108	54	-1	
5	1	1	11	1	1	442	4276	108	54	96.091896	528
