level	page_num	block_num	par_num	line_num	word_num	left	top	width	height	conf	text
5	1	1	1	4	4	605	1084	4	38	0.000000	;
5	1	1	1	4	5	640	1048	41	82	38.536430	OE
5	1	1	1	4	6	709	1084	13	38	69.974190	;
5	1	1	1	4	7	742	1048	62	82	17.321404	WE
5	1	1	1	4	8	1059	1059	115	68	91.335106	juo,
5	1	1	1	4	9	1267	1077	127	49	92.017075	quo,
5	1	1	1	4	10	1489	1078	127	45	90.990768	xuo,
5	1	1	1	4	11	1689	1045	33	86	92.341484	|
5	1	1	1	4	12	1753	1052	104	61	91.042992	zhu
5	1	1	1	4	13	1948	1050	112	62	53.158211	chu
5	1	1	1	4	14	2159	1049	103	63	86.328934	shu
4	1	1	1	5	0	1066	1153	792	80	-1	
5	1	1	1	5	1	1066	1184	133	49	58.288445	XUO，
5	1	1	1	5	2	1753	1153	105	62	66.071304	Shu
4	1	1	1	6	0	405	1276	1861	78	-1	
5	1	1	1	6	1	405	1281	59	71	92.706985	曲
5	1	1	1	6	2	485	1283	94	68	92.045113	;局
5	1	1	1	6	3	597	1312	13	37	89.117111	;
5	1	1	1	6	4	637	1288	55	59	40.988419	玉
5	1	1	1	6	5	727	1282	43	69	65.875313	狱
5	1	1	1	6	6	789	1312	9	38	87.758034	;
5	1	1	1	6	7	839	1281	91	71	89.802658	浴
5	1	1	1	6	8	929	1272	74	90	11.099998	欲
5	1	1	1	6	9	1025	1272	35	90	95.096794	|
5	1	1	1	6	10	1064	1305	127	49	90.570679	quo,
5	1	1	1	6	11	1278	1279	115	74	81.832123	jao，
5	1	1	1	6	12	1483	1300	142	51	81.755791	puo，|
5	1	1	1	6	13	1753	1284	75	66	89.303268	qu
5	1	1	1	6	14	1908	1276	54	73	87.997803	ju
5	1	1	1	6	15	2043	1276	71	72	90.174522	yu
5	1	1	1	6	16	2195	1276	71	71	92.301338	yu
4	1	1	1	7	0	1067	1409	132	48	-1	
5	1	1	1	7	1	1067	1409	132	48	42.209568	XUO)，
4	1	1	1	8	0	402	1497	1889	80	-1	
5	1	1	1	8	1	402	1507	143	70	50.126190	WFR
5	1	1	1	8	2	561	1537	13	37	34.728767	s
5	1	1	1	8	3	589	1506	182	70	53.963158	BE;
5	1	1	1	8	4	720	1502	56	84	48.524506	OL
5	1	1	1	8	5	1063	1527	135	48	79.505219	.xuO
5	1	1	1	8	6	1272	1505	136	57	89.298248	‘xuo
5	1	1	1	8	7	1487	1502	125	59	90.755150	xuo
5	1	1	1	8	8	1675	1493	44	87	93.282654	|
5	1	1	1	8	9	1756	1505	226	68	14.053436	shuGng
5	1	1	1	8	10	2065	1497	226	75	14.053436	shudng
4	1	1	1	9	0	1756	1601	192	75	-1	
5	1	1	1	9	1	1756	1601	192	75	91.705765	kuang
4	1	1	1	10	0	402	1721	1831	97	-1	
5	1	1	1	10	1	402	1721	61	97	20.509506	AG
5	1	1	1	10	2	478	1721	58	97	20.509506	HE
5	1	1	1	10	3	563	1763	13	37	3.295303	,
5	1	1	1	10	4	600	1721	81	97	64.410378	HE;
5	1	1	1	10	5	713	1731	57	71	79.624443	HE
5	1	1	1	10	6	1064	1736	116	67	38.487442	juo
5	1	1	1	10	7	1254	1730	117	71	92.151924	“juo
5	1	1	1	10	8	1444	1728	114	73	49.878113	juo’
5	1	1	1	10	9	1756	1733	158	68	81.199448	gong
5	1	1	1	10	10	2075	1725	158	76	81.199448	gong
4	1	1	1	11	0	1757	1827	157	75	-1	
5	1	1	1	11	1	1757	1827	157	75	96.262749	gong
4	1	1	1	12	0	512	2312	2151	71	-1	
5	1	1	1	12	1	512	2321	126	61	96.572899	注意
5	1	1	1	12	2	667	2321	128	62	93.170471	规律
5	1	1	1	12	3	794	2308	23	85	48.206268	,
5	1	1	1	12	4	858	2320	101	63	96.781029	瑞安
5	1	1	1	12	5	991	2321	104	61	88.569275	方言
5	1	1	1	12	6	1118	2328	65	46	71.984596	Uo
5	1	1	1	12	7	1230	2320	59	62	31.225464	韵
5	1	1	1	12	8	1296	2320	34	61	91.578384	对
5	1	1	1	12	9	1352	2319	45	61	96.864799	应
5	1	1	1	12	10	1401	2318	258	64	93.280525	普通
5	1	1	1	12	11	1559	2308	70	85	91.484268	话
5	1	1	1	12	12	1628	2308	65	85	60.210377	后
5	1	1	1	12	13	1667	2316	125	66	90.154854	鼻
5	1	1	1	12	14	1761	2308	49	85	65.968765	韵
5	1	1	1	12	15	1818	2333	127	50	74.618019	ang,
5	1	1	1	12	16	1981	2318	73	58	43.930492	AX
5	1	1	1	12	17	2052	2312	497	67	31.635162	EAA
5	1	1	1	12	18	2434	2308	72	85	29.810593	A
5	1	1	1	12	19	2574	2329	89	44	79.074585	an.
4	1	1	1	13	0	540	2480	1902	89	-1	
5	1	1	1	13	1	540	2497	56	60	74.408234	5，
5	1	1	1	13	2	664	2487	72	82	49.708511	瑞
5	1	1	1	13	3	765	2487	56	81	92.385452	安
5	1	1	1	13	4	866	2476	163	108	88.754189	方言
5	1	1	1	13	5	1030	2484	691	85	64.104431	eLaj]
5	1	1	1	13	6	1238	2476	81	108	15.367508	韵
5	1	1	1	13	7	1319	2476	81	108	96.810608	对
5	1	1	1	13	8	1400	2476	95	108	96.523735	应
5	1	1	1	13	9	1494	2484	190	85	93.230858	普通
5	1	1	1	13	10	1751	2505	21	48	91.801903	话
5	1	1	1	13	11	1806	2503	443	57	0.000000	e.o、u.an、en
5	1	1	1	13	12	2280	2480	162	81	18.852684	五
5	1	1	1	13	13	2392	2476	55	108	91.799042	前
4	1	1	1	14	0	412	2968	1772	91	-1	
5	1	1	1	14	1	412	2968	292	71	0.000000	Ya
5	1	1	1	14	2	1073	3007	81	52	84.385017	ge,
5	1	1	1	14	3	1247	2983	87	68	86.407890	ke,
5	1	1	1	14	4	1428	2982	86	68	86.322449	he,
5	1	1	1	14	5	1764	2983	76	69	77.856926	g6
5	1	1	1	14	6	1922	2977	69	60	89.140579	ke
5	1	1	1	14	7	2072	2981	112	55	34.299995	ha.
4	1	1	1	15	0	410	3073	2314	102	-1	
5	1	1	1	15	1	410	3079	62	113	7.854950	ie
5	1	1	1	15	2	481	3079	48	113	7.429276	bk
5	1	1	1	15	3	556	3134	8	37	9.548912	;
5	1	1	1	15	4	594	3102	95	72	31.810440	BY
5	1	1	1	15	5	718	3101	219	74	37.883396	AIRS
5	1	1	1	15	6	999	3079	48	113	38.333889	|
5	1	1	1	15	7	1076	3104	87	66	86.970062	be,
5	1	1	1	15	8	1256	3102	92	71	87.109375	be，
5	1	1	1	15	9	1437	3123	113	48	71.789139	me,
5	1	1	1	15	10	1765	3103	77	55	74.899734	bo
5	1	1	1	15	11	1922	3095	77	62	74.272125	bd
5	1	1	1	15	12	2078	3094	94	63	72.180794	mo
5	1	1	1	15	13	2268	3069	49	117	49.074631	|
5	1	1	1	15	14	2356	3078	86	68	83.079063	ke
5	1	1	1	15	15	2482	3075	118	71	0.000000	S¥5
5	1	1	1	15	16	2628	3073	96	75	92.098709	gai
4	1	1	1	16	0	415	3181	2279	116	-1	
5	1	1	1	16	1	415	3218	62	79	72.091339	Zz
5	1	1	1	16	2	516	3218	86	79	10.567505	FG
5	1	1	1	16	3	648	3218	86	79	41.755486	IC;
5	1	1	1	16	4	1077	3223	91	70	92.695595	de,
5	1	1	1	16	5	1259	3221	91	71	93.175728	de,
5	1	1	1	16	6	1440	3242	88	50	88.554733	De:
5	1	1	1	16	7	1768	3221	57	55	74.644211	tu
5	1	1	1	16	8	1907	3214	58	62	72.073349	td
5	1	1	1	16	9	2044	3219	89	56	88.497726	wu
5	1	1	1	16	10	2358	3177	68	107	96.020142	se,
5	1	1	1	16	11	2452	3177	66	107	68.001755	fill
5	1	1	1	16	12	2548	3184	146	57	79.679703	shud
4	1	1	1	17	0	416	3331	1849	80	-1	
5	1	1	1	17	1	416	3341	141	70	91.621559	刊
5	1	1	1	17	2	525	3336	50	79	89.696747	勘
5	1	1	1	17	3	574	3372	12	38	91.401428	;
5	1	1	1	17	4	600	3340	258	70	89.419601	坎
5	1	1	1	17	5	703	3336	50	79	90.619232	砍
5	1	1	1	17	6	752	3340	106	70	91.971260	;看
5	1	1	1	17	7	1075	3340	93	69	87.356216	cke
5	1	1	1	17	8	1241	3339	94	58	82.084206	‘ke
5	1	1	1	17	9	1413	3338	86	58	82.084206	ke’
5	1	1	1	17	10	1767	3339	111	56	94.925011	kan
5	1	1	1	17	11	1960	3332	112	62	43.483788	kan
5	1	1	1	17	12	2153	3331	112	61	88.172295	kan
4	1	1	1	18	0	414	3451	1813	81	-1	
5	1	1	1	18	1	414	3462	65	67	31.051949	A
5	1	1	1	18	2	516	3460	80	68	31.051949	AR
5	1	1	1	18	3	645	3460	54	68	36.321865	ab
5	1	1	1	18	4	736	3458	83	70	64.641258	di
5	1	1	1	18	5	1075	3482	54	44	64.120560	ce
5	1	1	1	18	6	1203	3480	85	52	79.111229	ge
5	1	1	1	18	7	1367	3456	77	59	89.463715	se
5	1	1	1	18	8	1533	3457	86	57	88.696342	‘se
5	1	1	1	18	9	1687	3440	48	96	85.328362	|
5	1	1	1	18	10	1767	3458	73	55	57.759800	6n
5	1	1	1	18	11	1921	3457	114	68	65.181793	gén
5	1	1	1	18	12	2117	3451	110	61	65.181793	xun
4	1	1	1	19	0	1770	3552	104	62	-1	
5	1	1	1	19	1	1770	3552	104	62	95.481674	sun
4	1	1	1	20	0	525	4052	2289	74	-1	
5	1	1	1	20	1	525	4064	126	61	96.650490	注意
5	1	1	1	20	2	676	4064	134	62	92.656227	规律
5	1	1	1	20	3	811	4048	17	86	68.149841	,
5	1	1	1	20	4	870	4063	101	62	96.373047	瑞安
5	1	1	1	20	5	1004	4048	136	86	93.257118	方言
5	1	1	1	20	6	1129	4078	32	37	89.671539	e
5	1	1	1	20	7	1198	4061	76	62	15.871590	章
5	1	1	1	20	8	1281	4061	34	61	87.810867	对
5	1	1	1	20	9	1343	4060	41	61	95.834808	应
5	1	1	1	20	10	1418	4059	106	64	93.271782	普通
5	1	1	1	20	11	1558	4059	37	62	92.644684	话
5	1	1	1	20	12	1628	4058	36	63	92.648529	前
5	1	1	1	20	13	1692	4057	82	65	80.541573	鼻
5	1	1	1	20	14	1773	4048	49	86	20.925934	韵
5	1	1	1	20	15	1827	4052	830	66	64.745346	en、an,
5	1	1	1	20	16	2063	4048	71	86	90.049095	不
5	1	1	1	20	17	2133	4048	71	86	96.908852	对
5	1	1	1	20	18	2203	4048	71	86	95.921394	应
5	1	1	1	20	19	2273	4048	146	86	93.241241	普通
5	1	1	1	20	20	2418	4048	76	86	87.264160	话
5	1	1	1	20	21	2493	4048	66	86	91.114418	后
5	1	1	1	20	22	2558	4048	70	86	89.969818	鼻
5	1	1	1	20	23	2627	4048	44	86	46.002804	韵
5	1	1	1	20	24	2685	4069	129	50	79.374580	eng.
4	1	1	1	21	0	378	4168	902	70	-1	
5	1	1	1	21	1	378	4188	128	50	85.935097	ang。(
5	1	1	1	21	2	554	4172	115	61	89.687805	注
5	1	1	1	21	3	664	4164	22	83	89.599014	:
5	1	1	1	21	4	711	4187	58	37	92.903252	un
5	1	1	1	21	5	787	4171	125	61	85.817863	JRA
5	1	1	1	21	6	939	4185	99	38	87.004745	uen
5	1	1	1	21	7	1084	4170	33	60	96.736481	的
5	1	1	1	21	8	1152	4168	99	62	93.126587	缩写
5	1	1	1	21	9	1260	4173	20	52	92.674629	)
4	1	1	1	22	0	430	4296	108	54	-1	
5	1	1	1	22	1	430	4296	108	54	96.499542	516
