level	page_num	block_num	par_num	line_num	word_num	left	top	width	height	conf	text
5	1	1	1	12	5	1171	2374	16	192	50.290489	|
5	1	1	1	12	6	1219	2374	192	192	27.256920	ame]
5	1	1	1	12	7	1459	2374	304	192	0.000000	are]
5	1	1	1	12	8	1859	2374	128	192	21.767395	eke
5	1	1	1	12	9	2042	2378	796	161	33.962769	me
4	1	1	1	13	0	391	2536	2447	164	-1	
5	1	1	1	13	1	391	2435	522	311	17.877792	[re
5	1	1	1	13	2	1164	2435	338	311	19.079674	Tele
5	1	1	1	13	3	1579	2540	234	157	19.079674	al
5	1	1	1	13	4	1916	2540	260	158	19.667679	oe
4	1	1	1	14	0	391	2696	2447	163	-1	
5	1	1	1	14	1	391	2696	2447	163	8.982506	Jace
5	1	1	1	14	2	1162	2596	181	310	52.913582	fam
5	1	1	1	14	3	1420	2596	543	310	24.357079	[allan
5	1	1	1	14	4	2040	2596	156	310	44.578461	fe
5	1	1	1	14	5	2272	2596	570	310	25.845673	|
4	1	1	1	15	0	391	2856	2447	163	-1	
5	1	1	1	15	1	391	2756	518	313	9.728928	Yoo
5	1	1	1	15	2	1039	2858	992	159	30.995018	sae
5	1	1	1	15	3	2186	2861	652	158	55.506001	|
4	1	1	1	16	0	2097	3068	701	78	-1	
5	1	1	1	16	1	2097	3121	100	25	40.922260	,
5	1	1	1	16	2	2254	3064	37	88	95.946114	|
5	1	1	1	16	3	2327	3064	199	88	52.463726	DEFAME
5	1	1	1	16	4	2569	3069	228	71	20.199417	“RK
4	1	1	1	17	0	1882	3333	912	77	-1	
5	1	1	1	17	1	1882	3381	14	27	53.503777	¢
5	1	1	1	17	2	2178	3392	19	18	27.425377	.
5	1	1	1	17	3	2255	3329	31	89	92.948608	|
5	1	1	1	17	4	2329	3333	187	71	32.932732	BEF
5	1	1	1	17	5	2559	3334	235	70	16.758507	WRG
4	1	1	1	18	0	2317	4126	170	58	-1	
5	1	1	1	18	1	2317	4126	170	58	83.565979	Cea)
4	1	1	1	19	0	2671	4322	101	53	-1	
5	1	1	1	19	1	2671	4322	101	53	77.652992	311
