level	page_num	block_num	par_num	line_num	word_num	left	top	width	height	conf	text
5	1	1	2	5	5	2023	1457	120	286	29.029854	[a
5	1	1	2	5	6	2237	1457	573	286	40.394814	[aca
4	1	1	2	6	0	383	1693	2433	161	-1	
5	1	1	2	6	1	383	1695	427	159	9.104073	fe
5	1	1	2	6	2	881	1618	216	287	74.557449	[om
5	1	1	2	6	3	1168	1618	814	287	0.000000	[amram
5	1	1	2	6	4	2005	1618	811	287	21.211655	le
4	1	1	2	7	0	382	1854	2435	163	-1	
5	1	1	2	7	1	382	1857	410	160	10.167885	Te
5	1	1	2	7	2	889	1778	171	292	30.485619	[a
5	1	1	2	7	3	1181	1778	481	292	5.886169	wwe
5	1	1	2	7	4	1789	1778	366	292	17.470695	lope
5	1	1	2	7	5	2251	1778	25	292	51.396080	|
4	1	1	2	8	0	382	2017	2435	160	-1	
5	1	1	2	8	1	382	2019	424	158	6.036110	Pe
5	1	1	2	8	2	900	1940	215	285	18.717079	fin
5	1	1	2	8	3	1185	1940	215	285	43.085445	ore]
5	1	1	2	8	4	1470	1940	310	285	37.335949	fale
5	1	1	2	8	5	1945	1940	238	285	44.271027	fae
5	1	1	2	8	6	2254	2017	563	157	48.428680	|
4	1	1	2	9	0	383	2176	2434	161	-1	
5	1	1	2	9	1	383	2176	2434	161	0.000000	CCC
4	1	1	2	10	0	383	2337	2434	160	-1	
5	1	1	2	10	1	383	2337	2434	160	14.937737	COSC
4	1	1	2	11	0	383	2497	2435	288	-1	
5	1	1	2	11	1	383	2497	2435	288	0.000000	[ees
5	1	1	2	11	2	1156	2493	342	373	0.000000	feels
5	1	1	2	11	3	1591	2493	343	373	29.306786	etal
5	1	1	2	11	4	2088	2493	63	373	29.952805	a
5	1	1	2	11	5	2275	2493	529	373	34.658249	|
4	1	1	2	12	0	383	2785	2435	160	-1	
5	1	1	2	12	1	383	2781	276	210	28.932259	||
5	1	1	2	12	2	729	2781	53	210	40.562969	aw
5	1	1	2	12	3	869	2781	35	210	66.638260	|
5	1	1	2	12	4	956	2781	158	210	49.323921	bran
5	1	1	2	12	5	1166	2781	176	210	9.505753	[wz
5	1	1	2	12	6	1446	2785	82	158	31.841141	|
5	1	1	2	12	7	1569	2781	123	210	44.865189	af
5	1	1	2	12	8	1744	2785	55	158	41.609566	|
5	1	1	2	12	9	1866	2781	123	210	40.632740	oie
5	1	1	2	12	10	2041	2781	141	210	23.305008	|e
5	1	1	2	12	11	2250	2785	562	159	56.664490	|
4	1	1	2	13	0	383	2945	2435	161	-1	
5	1	1	2	13	1	383	2941	331	211	5.709122	||
5	1	1	2	13	2	871	2948	33	158	44.153629	|
5	1	1	2	13	3	985	2941	107	211	49.083633	mm
5	1	1	2	13	4	1152	2941	19	211	83.567467	|
5	1	1	2	13	5	1205	2941	142	211	42.590061	ston
5	1	1	2	13	6	1451	2946	213	157	37.454422	||
5	1	1	2	13	7	1715	2941	89	211	49.949944	8]
5	1	1	2	13	8	1855	2941	142	211	47.083382	ma
5	1	1	2	13	9	2102	2941	89	211	54.029778	ee
5	1	1	2	13	10	2251	2945	567	159	24.810913	|
4	1	1	2	14	0	383	3106	2435	161	-1	
5	1	1	2	14	1	383	3109	222	157	51.939068	|
5	1	1	2	14	2	853	3109	51	157	77.087219	|
5	1	1	2	14	3	959	3102	124	211	40.001938	voc
5	1	1	2	14	4	1152	3102	19	211	75.367996	|
5	1	1	2	14	5	1222	3102	177	211	37.911285	sea]
5	1	1	2	14	6	1469	3107	331	157	9.996567	||]
5	1	1	2	14	7	1855	3102	125	211	34.868309	eave
5	1	1	2	14	8	2014	3102	36	211	61.336426	|
5	1	1	2	14	9	2084	3102	89	211	28.740135	ge
5	1	1	2	14	10	2251	3106	567	159	47.047935	|
4	1	1	2	15	0	384	3267	2435	160	-1	
5	1	1	2	15	1	384	3269	434	158	16.442596	Ta
5	1	1	2	15	2	908	3267	1911	160	15.651993	ac)
5	1	1	2	15	3	2033	3263	93	210	22.168320	|
5	1	1	2	15	4	2125	3263	132	210	77.803154	进
5	1	1	2	15	5	2256	3263	80	210	57.625610	|
4	1	1	2	16	0	383	3427	2436	160	-1	
5	1	1	2	16	1	383	3430	223	157	59.364594	|
5	1	1	2	16	2	869	3430	36	157	67.771416	|
5	1	1	2	16	3	974	3423	140	210	33.766747	arin
5	1	1	2	16	4	1166	3423	211	210	28.047516	[sean
5	1	1	2	16	5	1516	3423	158	210	21.783005	ef
5	1	1	2	16	6	1744	3427	56	158	37.957111	|
5	1	1	2	16	7	1866	3423	228	210	41.471855	son
5	1	1	2	16	8	2234	3427	578	159	39.336933	|
4	1	1	2	17	0	608	3587	2211	161	-1	
5	1	1	2	17	1	604	3583	141	211	9.812668	|
5	1	1	2	17	2	885	3590	19	158	38.661366	|
5	1	1	2	17	3	1149	3583	229	211	11.294693	[men
5	1	1	2	17	4	1447	3583	89	211	50.596725	ae]
5	1	1	2	17	5	1606	3587	60	158	50.272377	|
5	1	1	2	17	6	1711	3583	89	211	23.617874	ae
5	1	1	2	17	7	1852	3583	194	211	0.000000	owos|
5	1	1	2	17	8	2116	3588	89	157	27.552139	a
5	1	1	2	17	9	2252	3587	567	159	63.446903	|
4	1	1	2	18	0	383	3586	1801	367	-1	
5	1	1	2	18	1	383	3586	1801	367	16.806976	anatase
4	1	1	2	19	0	384	3906	2436	162	-1	
5	1	1	2	19	1	380	3902	106	212	44.045544	|
5	1	1	2	19	2	592	3902	230	212	44.045544	[sa
5	1	1	2	19	3	910	3902	36	212	54.950462	|
5	1	1	2	19	4	998	3902	89	212	31.391838	am
5	1	1	2	19	5	1157	3902	510	212	0.000000	[oad]
5	1	1	2	19	6	1705	3902	265	212	10.831436	ame
5	1	1	2	19	7	2040	3902	142	212	31.452950	fe
5	1	1	2	19	8	2252	3906	566	160	61.603580	|
4	1	1	2	20	0	384	4067	2435	159	-1	
5	1	1	2	20	1	384	4067	2435	159	0.000000	se
4	1	1	2	21	0	2654	4316	109	54	-1	
5	1	1	2	21	1	2654	4316	109	54	96.551285	249
