level	page_num	block_num	par_num	line_num	word_num	left	top	width	height	conf	text
4	1	1	1	7	0	402	1504	2438	169	-1	
5	1	1	1	7	1	402	1504	2438	169	34.861008	[es
5	1	1	1	7	2	1184	1384	169	337	47.935493	fe
5	1	1	1	7	3	1633	1384	422	337	24.064209	a
5	1	1	1	7	4	2279	1384	563	337	29.716904	|
4	1	1	1	8	0	400	1664	2439	170	-1	
5	1	1	1	8	1	400	1664	2439	170	0.000000	CECI
4	1	1	1	9	0	399	1825	2440	171	-1	
5	1	1	1	9	1	399	1825	2440	171	41.732937	S000
4	1	1	1	10	0	398	1986	2441	170	-1	
5	1	1	1	10	1	398	1988	222	157	15.485535	|
5	1	1	1	10	2	734	1982	102	204	47.236488	me
5	1	1	1	10	3	916	1982	39	204	86.417107	|
5	1	1	1	10	4	989	1982	136	204	31.864952	wet
5	1	1	1	10	5	1176	1982	527	204	14.153893	female]
5	1	1	1	10	6	1737	1982	102	204	15.148392	a]
5	1	1	1	10	7	1890	1982	255	204	2.444725	wet
4	1	1	1	11	0	396	2147	2442	169	-1	
5	1	1	1	11	1	396	2148	224	156	58.595718	|
5	1	1	1	11	2	887	2147	35	157	61.572041	|
5	1	1	1	11	3	989	2143	138	205	62.506912	bin
5	1	1	1	11	4	1177	2143	189	205	37.244057	fast
5	1	1	1	11	5	1468	2143	223	205	44.738342	fae]
5	1	1	1	11	6	1724	2143	103	205	53.132420	ae]
5	1	1	1	11	7	1895	2143	103	205	58.058998	te
5	1	1	1	11	8	2049	2143	154	205	19.410110	fe
4	1	1	1	12	0	394	2307	2444	170	-1	
5	1	1	1	12	1	394	2303	254	206	24.046768	Pf
5	1	1	1	12	2	716	2303	121	206	50.248280	te
5	1	1	1	12	3	917	2303	40	206	85.345711	|
5	1	1	1	12	4	1008	2303	103	206	42.723145	us
5	1	1	1	12	5	1179	2303	504	206	8.687317	fem]
5	1	1	1	12	6	1729	2303	69	206	33.713860	se
5	1	1	1	12	7	1814	2303	18	206	39.356781	|
5	1	1	1	12	8	1883	2303	121	206	45.283962	coo
5	1	1	1	12	9	2055	2303	138	206	45.938416	fe
5	1	1	1	12	10	2261	2303	577	206	6.224457	PO
4	1	1	1	13	0	393	2467	2445	171	-1	
5	1	1	1	13	1	393	2468	225	157	40.566780	|
5	1	1	1	13	2	716	2463	87	207	31.860420	fm
5	1	1	1	13	3	919	2463	40	207	70.701370	|
5	1	1	1	13	4	1010	2463	87	207	39.222702	st
5	1	1	1	13	5	1165	2463	328	207	0.000000	[mela
5	1	1	1	13	6	1527	2463	311	207	0.000000	lsle]
5	1	1	1	13	7	1889	2463	105	207	63.677395	se
5	1	1	1	13	8	2045	2463	156	207	0.000000	fe
4	1	1	1	14	0	389	2914	2446	173	-1	
5	1	1	1	14	1	389	2914	2446	173	33.407837	[few
5	1	1	1	14	2	1433	2795	539	340	7.399536	alee
5	1	1	1	14	3	2056	2795	143	340	33.408775	Dae
5	1	1	1	14	4	2283	2795	199	340	43.958778	Toe
4	1	1	1	15	0	388	3075	2447	172	-1	
5	1	1	1	15	1	388	3075	2447	172	27.616081	[Toe
5	1	1	1	15	2	1179	2956	200	341	40.440441	[a
5	1	1	1	15	3	1463	2956	371	341	26.248558	elf
5	1	1	1	15	4	2174	3075	654	172	44.105927	ae
4	1	1	1	16	0	387	3235	2447	173	-1	
5	1	1	1	16	1	387	3235	2447	173	18.884842	ree
4	1	1	1	17	0	385	3395	2448	173	-1	
5	1	1	1	17	1	385	3391	345	209	23.886642	Pf
5	1	1	1	17	2	886	3396	227	160	50.113789	fe
5	1	1	1	17	3	1182	3391	244	209	12.943764	P|
5	1	1	1	17	4	1513	3402	192	160	20.295418	EF
5	1	1	1	17	5	1774	3391	36	209	29.928780	J
5	1	1	1	17	6	1878	3391	106	209	45.420471	te
5	1	1	1	17	7	2035	3391	175	209	34.235718	[ime
5	1	1	1	17	8	2264	3410	569	158	15.401443	|
4	1	1	1	18	0	383	3555	2449	174	-1	
5	1	1	1	18	1	379	3551	262	209	11.656326	xii]
5	1	1	1	18	2	770	3556	93	159	54.781563	储
5	1	1	1	18	3	901	3551	36	209	62.366470	|
5	1	1	1	18	4	988	3551	123	209	61.999756	io
5	1	1	1	18	5	1162	3551	193	209	0.000000	|am
5	1	1	1	18	6	1424	3551	401	209	0.000000	efile)
5	1	1	1	18	7	1894	3551	105	209	27.653641	bo
5	1	1	1	18	8	2039	3568	793	161	5.660515	fT
4	1	1	1	19	0	381	3715	2450	174	-1	
5	1	1	1	19	1	381	3711	258	209	24.641861	P|
5	1	1	1	19	2	725	3711	88	209	22.351768	ee
5	1	1	1	19	3	882	3711	53	209	43.482445	|
5	1	1	1	19	4	986	3711	123	209	31.795883	ot
5	1	1	1	19	5	1160	3711	210	209	16.840027	[move
5	1	1	1	19	6	1404	3711	210	209	0.000000	aca
5	1	1	1	19	7	1665	3711	141	209	0.000000	fae
5	1	1	1	19	8	1892	3711	70	209	38.743610	ae
5	1	1	1	19	9	2031	3711	158	209	19.673843	fe
4	1	1	1	20	0	274	3875	2556	174	-1	
5	1	1	1	20	1	274	4004	3	3	15.930618	i
5	1	1	1	20	2	530	3875	79	157	55.041142	|
5	1	1	1	20	3	764	3876	117	158	15.097816	年
5	1	1	1	20	4	907	3871	39	208	26.680618	|
5	1	1	1	20	5	1050	3879	104	157	54.437138	工
5	1	1	1	20	6	1154	3871	91	208	22.679436	|
5	1	1	1	20	7	1245	3881	65	158	0.000000	蕊
5	1	1	1	20	8	1310	3871	130	208	0.000000	zj
5	1	1	1	20	9	1440	3883	91	157	69.817993	入
5	1	1	1	20	10	1531	3871	130	208	38.978691	[村
5	1	1	1	20	11	1661	3871	78	208	9.507034	|
5	1	1	1	20	12	1739	3886	68	156	6.069717	理
5	1	1	1	20	13	1843	3871	208	208	28.141182	dao
5	1	1	1	20	14	2051	3889	169	157	0.000000	及
5	1	1	1	20	15	2220	3871	104	208	59.158928	|
4	1	1	1	21	0	378	4035	2451	172	-1	
5	1	1	1	21	1	378	4035	2451	172	29.379974	ee
5	1	1	1	21	2	1790	4031	310	206	6.312820	[|
5	1	1	1	21	3	2099	4031	129	206	35.845184	才
5	1	1	1	21	4	2228	4031	103	206	7.139893	|
4	1	1	1	22	0	2698	4300	73	52	-1	
5	1	1	1	22	1	2698	4300	73	52	77.910965	30
