level	page_num	block_num	par_num	line_num	word_num	left	top	width	height	conf	text
5	1	1	2	19	4	1368	3643	71	282	37.573929	|
5	1	1	2	19	5	1509	3723	236	155	47.052605	[em
5	1	1	2	19	6	1885	3643	283	282	24.445724	ole
5	1	1	2	19	7	2238	3727	564	156	68.218399	|
4	1	1	2	20	0	361	3876	2443	165	-1	
5	1	1	2	20	1	361	3876	443	156	9.928352	fe
5	1	1	2	20	2	874	3800	188	282	36.303211	fe
5	1	1	2	20	3	1132	3800	165	282	22.499298	[em
5	1	1	2	20	4	1375	3800	416	282	10.628082	[ma]
5	1	1	2	20	5	1784	3876	1020	165	16.069832	eae]
4	1	1	2	21	0	361	4034	2443	163	-1	
5	1	1	2	21	1	361	3957	466	282	35.732414	fen
5	1	1	2	21	2	897	3957	189	282	38.897453	[ra
5	1	1	2	21	3	1156	3957	165	282	58.194942	[xm
5	1	1	2	21	4	1367	3957	306	282	16.249535	|||
5	1	1	2	21	5	1743	4040	212	154	39.803246	fe
5	1	1	2	21	6	2025	3957	95	282	41.065010	[a
5	1	1	2	21	7	2237	3957	564	282	35.348938	[omc
4	1	1	2	22	0	416	4254	72	54	-1	
5	1	1	2	22	1	416	4254	72	54	96.562813	58
