level	page_num	block_num	par_num	line_num	word_num	left	top	width	height	conf	text
5	1	1	1	5	1	372	1201	53	209	31.338326	|
5	1	1	1	5	2	528	1201	315	209	38.959518	[mom
5	1	1	1	5	3	894	1201	36	209	26.012947	|
5	1	1	1	5	4	999	1201	88	209	26.012947	so
5	1	1	1	5	5	1155	1201	175	209	27.215179	fama
5	1	1	1	5	6	1399	1201	280	209	0.000000	pelo]
5	1	1	1	5	7	1713	1201	88	209	38.959328	at]
5	1	1	1	5	8	1869	1201	88	209	74.119377	tw
5	1	1	1	5	9	2009	1201	35	209	53.171326	|
5	1	1	1	5	10	2078	1201	106	209	45.531685	me
5	1	1	1	5	11	2252	1212	559	158	53.538708	|
4	1	1	1	6	0	375	1366	2443	164	-1	
5	1	1	1	6	1	375	1362	259	210	36.913704	P|
5	1	1	1	6	2	703	1362	106	210	22.340302	me
5	1	1	1	6	3	896	1362	40	210	81.368790	|
5	1	1	1	6	4	966	1362	140	210	27.852776	rutin
5	1	1	1	6	5	1158	1362	18	210	43.373276	|
5	1	1	1	6	6	1211	1362	228	210	34.726761	os]
5	1	1	1	6	7	1508	1362	193	210	57.028500	||
5	1	1	1	6	8	1806	1362	193	210	14.677391	ioe
5	1	1	1	6	9	2086	1362	88	210	16.570007	ge
4	1	1	1	7	0	376	1526	2442	164	-1	
5	1	1	1	7	1	376	1526	392	158	34.495636	Tk
5	1	1	1	7	2	965	1420	283	339	9.986450	an
5	1	1	1	7	3	1445	1420	594	339	25.686707	|e]
5	1	1	1	7	4	2151	1420	340	339	28.681068	foe
4	1	1	1	8	0	375	1687	2442	164	-1	
5	1	1	1	8	1	375	1683	253	205	12.505943	||
5	1	1	1	8	2	695	1683	104	205	37.433022	mm
5	1	1	1	8	3	866	1683	206	205	46.455505	|e
5	1	1	1	8	4	1139	1683	223	205	3.879303	fmm
5	1	1	1	8	5	1430	1690	52	155	18.633209	a
5	1	1	1	8	6	1515	1683	291	205	0.000000	fimefan|
5	1	1	1	8	7	1857	1683	103	205	51.255726	ter
5	1	1	1	8	8	2011	1683	171	205	42.290001	fe
5	1	1	1	8	9	2250	1693	564	158	43.719025	|
4	1	1	1	9	0	376	1845	2441	165	-1	
5	1	1	1	9	1	376	1845	2441	165	17.661667	COC
4	1	1	1	10	0	375	2006	2442	163	-1	
5	1	1	1	10	1	375	2002	271	206	37.031357	Pf
5	1	1	1	10	2	714	2002	87	206	0.000000	me
5	1	1	1	10	3	886	2002	498	206	20.217522	fm
5	1	1	1	10	4	1813	2008	155	157	41.006546	me
5	1	1	1	10	5	2053	2009	87	157	33.278564	a
4	1	1	1	11	0	374	2166	2443	163	-1	
5	1	1	1	11	1	374	2166	2443	163	43.152298	[Toe
5	1	1	1	11	2	1239	2060	564	307	11.251999	8a]
5	1	1	1	11	3	1904	2060	257	307	26.184937	wc
4	1	1	1	12	0	374	2323	2442	165	-1	
5	1	1	1	12	1	374	2323	1148	159	26.343246	a
5	1	1	1	12	2	1698	2328	1118	160	48.944511	ee
4	1	1	1	13	0	374	2481	2442	167	-1	
5	1	1	1	13	1	374	2477	258	209	15.983040	P|
5	1	1	1	13	2	700	2477	106	209	39.682270	me
5	1	1	1	13	3	879	2477	40	209	67.790115	|
5	1	1	1	13	4	970	2477	119	209	23.203186	am
5	1	1	1	13	5	1153	2477	210	209	22.630676	|e
5	1	1	1	13	6	1415	2477	243	209	0.000000	eae
5	1	1	1	13	7	1711	2477	88	209	46.783653	me]
5	1	1	1	13	8	1850	2477	175	209	47.986790	tun]
5	1	1	1	13	9	2094	2477	88	209	32.032524	ee
5	1	1	1	13	10	2250	2490	559	158	64.887886	|
4	1	1	1	14	0	373	2641	2443	168	-1	
5	1	1	1	14	1	369	2637	53	210	47.123966	|
5	1	1	1	14	2	561	2637	263	210	42.807167	mam
5	1	1	1	14	3	876	2637	36	210	67.878670	|
5	1	1	1	14	4	964	2637	158	210	56.036980	sen
5	1	1	1	14	5	1156	2637	193	210	14.261337	fake
5	1	1	1	14	6	1419	2646	373	159	10.297180	eel
5	1	1	1	14	7	1856	2637	106	210	42.314648	em
5	1	1	1	14	8	2019	2648	797	161	4.709846	eT
4	1	1	1	15	0	373	2801	2442	167	-1	
5	1	1	1	15	1	373	2801	2442	167	0.000000	ee
5	1	1	1	15	2	2049	2797	175	210	16.315750	ae
5	1	1	1	15	3	2232	2797	41	210	68.784447	|
5	1	1	1	15	4	2311	2797	224	210	11.624374	ceo
4	1	1	1	16	0	372	2961	2443	167	-1	
5	1	1	1	16	1	372	2957	274	208	31.553246	P|
5	1	1	1	16	2	697	2961	87	158	42.824272	m
5	1	1	1	16	3	853	2957	226	208	33.431686	font
5	1	1	1	16	4	1147	2957	261	208	0.000000	[we]
5	1	1	1	16	5	1425	2957	122	208	0.000000	Af
5	1	1	1	16	6	1581	2957	226	208	12.394943	elie)
5	1	1	1	16	7	1858	2957	105	208	53.942635	oe
5	1	1	1	16	8	2014	2957	140	208	10.328484	[a
4	1	1	1	17	0	372	3120	2442	167	-1	
5	1	1	1	17	1	368	3116	244	209	32.642883	|_|
5	1	1	1	17	2	646	3116	193	209	32.738022	Recap
5	1	1	1	17	3	873	3116	35	209	70.913162	|
5	1	1	1	17	4	942	3116	193	209	63.422188	zhang
5	1	1	1	17	5	1151	3116	19	209	72.623352	|
5	1	1	1	17	6	1204	3116	140	209	46.624149	pas
5	1	1	1	17	7	1378	3116	18	209	66.953430	|
5	1	1	1	17	8	1465	3125	55	157	63.402664	|
5	1	1	1	17	9	1604	3125	188	158	41.558960	|]
5	1	1	1	17	10	1848	3116	123	209	49.411835	ier
5	1	1	1	17	11	2005	3116	35	209	84.346970	|
5	1	1	1	17	12	2144	3127	97	158	66.910133	|
5	1	1	1	17	13	2314	3116	144	209	32.756760	em
5	1	1	1	17	14	2458	3129	144	158	19.414948	全
4	1	1	1	18	0	372	3281	2442	166	-1	
5	1	1	1	18	1	372	3281	222	156	43.987522	|
5	1	1	1	18	2	713	3277	207	207	17.149506	mf
5	1	1	1	18	3	971	3277	87	207	38.440826	om
5	1	1	1	18	4	1127	3277	392	207	0.000000	[az]
5	1	1	1	18	5	1558	3277	104	207	0.000000	oe)
5	1	1	1	18	6	1696	3277	104	207	0.000000	ae|
5	1	1	1	18	7	1851	3277	104	207	28.415863	ce
5	1	1	1	18	8	2006	3277	174	207	25.733276	[me
5	1	1	1	18	9	2244	3289	570	158	49.289188	|
4	1	1	1	19	0	371	3440	2443	166	-1	
5	1	1	1	19	1	371	3436	274	208	29.294289	||
5	1	1	1	19	2	782	3441	111	157	43.847012	|
5	1	1	1	19	3	938	3436	175	208	33.644211	peng
5	1	1	1	19	4	1146	3436	19	208	90.170029	|
5	1	1	1	19	5	1216	3436	122	208	47.375244	sei
5	1	1	1	19	6	1389	3436	140	208	33.356491	||
5	1	1	1	19	7	1562	3436	209	208	23.167679	wae
5	1	1	1	19	8	1788	3436	18	208	51.609688	|
5	1	1	1	19	9	1875	3436	195	208	13.940933	am
5	1	1	1	19	10	2070	3447	143	157	30.814880	着
5	1	1	1	19	11	2213	3436	104	208	58.030113	|
4	1	1	1	20	0	370	3599	2443	167	-1	
5	1	1	1	20	1	370	3595	345	209	15.597237	fee
5	1	1	1	20	2	749	3595	157	209	22.068283	sm)
5	1	1	1	20	3	975	3595	123	209	21.257004	iin
5	1	1	1	20	4	1149	3595	19	209	85.738419	|
5	1	1	1	20	5	1202	3595	140	209	0.000000	aan
5	1	1	1	20	6	1393	3595	88	209	49.483101	ft
5	1	1	1	20	7	1515	3595	18	209	20.320160	[
5	1	1	1	20	8	1567	3595	106	209	40.558399	ae]
5	1	1	1	20	9	1707	3595	88	209	29.842987	ae]
5	1	1	1	20	10	1829	3595	209	209	24.393082	wie)
5	1	1	1	20	11	2072	3595	88	209	55.539207	ae
5	1	1	1	20	12	2243	3607	562	159	65.834244	|
4	1	1	1	21	0	370	3759	2442	167	-1	
5	1	1	1	21	1	370	3759	222	157	25.258850	|
5	1	1	1	21	2	696	3755	106	209	42.591560	me
5	1	1	1	21	3	888	3755	40	209	79.799789	|
5	1	1	1	21	4	940	3755	141	209	27.426819	oot
5	1	1	1	21	5	1149	3755	280	209	0.000000	[arf
5	1	1	1	21	6	1498	3755	297	209	0.000000	lel]
5	1	1	1	21	7	1846	3755	105	209	38.619110	sew
5	1	1	1	21	8	2020	3755	18	209	52.153927	|
5	1	1	1	21	9	2072	3755	106	209	49.950363	oe
5	1	1	1	21	10	2242	3767	563	159	24.088707	|
4	1	1	1	22	0	370	3918	2442	167	-1	
5	1	1	1	22	1	366	3914	244	209	54.421272	|_|
5	1	1	1	22	2	644	3914	210	209	0.000000	wcetin
5	1	1	1	22	3	888	3914	36	209	47.828758	|
5	1	1	1	22	4	975	3914	123	209	47.828758	ong
5	1	1	1	22	5	1132	3914	36	209	62.013889	|
5	1	1	1	22	6	1219	3914	123	209	41.569271	ims
5	1	1	1	22	7	1376	3914	18	209	78.973129	|
5	1	1	1	22	8	1463	3923	191	157	0.000000	|]
5	1	1	1	22	9	1707	3914	105	209	50.795216	we]
5	1	1	1	22	10	1863	3914	88	209	41.529114	fo
5	1	1	1	22	11	2003	3914	35	209	55.803619	|
5	1	1	1	22	12	2072	3914	88	209	47.446556	we
5	1	1	1	22	13	2242	3927	563	158	55.007790	|
4	1	1	1	23	0	369	4077	2442	166	-1	
5	1	1	1	23	1	369	4077	170	156	7.011658	a
5	1	1	1	23	2	807	4078	84	157	60.932220	|
5	1	1	1	23	3	1080	4080	75	156	64.519493	|
5	1	1	1	23	4	1223	4081	78	156	21.150566	者
5	1	1	1	23	5	1301	4073	78	208	0.000000	则
5	1	1	1	23	6	1379	4073	117	208	53.466408	[上
5	1	1	1	23	7	1519	4083	68	155	84.036919	|
5	1	1	1	23	8	1587	4073	91	208	0.000000	赣
5	1	1	1	23	9	1678	4083	110	156	0.000000	训
5	1	1	1	23	10	1808	4073	247	208	15.039261	so
5	1	1	1	23	11	2055	4085	143	156	47.226677	可
5	1	1	1	23	12	2198	4073	130	208	60.493500	|
4	1	1	1	24	0	2646	4324	108	51	-1	
5	1	1	1	24	1	2646	4324	108	51	89.923141	303
