level	page_num	block_num	par_num	line_num	word_num	left	top	width	height	conf	text
5	1	1	2	11	5	1160	2442	18	212	61.480022	|
5	1	1	2	11	6	1231	2442	124	212	45.137028	tae
5	1	1	2	11	7	1425	2442	71	212	25.761658	se
5	1	1	2	11	8	1531	2442	301	212	19.215576	fete]
5	1	1	2	11	9	1884	2442	89	212	39.331055	eo
5	1	1	2	11	10	2026	2442	159	212	45.731178	|e
5	1	1	2	11	11	2255	2442	19	212	52.459507	|
5	1	1	2	11	12	2308	2442	513	212	36.818108	ae
4	1	1	2	12	0	387	2608	2445	158	-1	
5	1	1	2	12	1	387	2608	2445	158	33.567993	ee
4	1	1	2	13	0	386	2769	2446	157	-1	
5	1	1	2	13	1	382	2765	53	209	47.323799	|
5	1	1	2	13	2	538	2765	280	209	33.771729	fare
5	1	1	2	13	3	921	2765	19	209	28.602524	|
5	1	1	2	13	4	991	2765	106	209	28.602524	ot
5	1	1	2	13	5	1152	2765	80	209	61.091362	|
5	1	1	2	13	6	1231	2770	92	156	19.199516	可
5	1	1	2	13	7	1322	2765	79	209	37.636841	之
5	1	1	2	13	8	1404	2770	76	156	75.499390	|
5	1	1	2	13	9	1479	2765	79	209	31.698486	平
5	1	1	2	13	10	1557	2770	53	156	39.807686	|
5	1	1	2	13	11	1609	2765	132	209	90.659630	之
5	1	1	2	13	12	1740	2770	69	156	22.947838	至
5	1	1	2	13	13	1818	2770	210	156	61.202328	|
5	1	1	2	13	14	2037	2770	221	156	53.530724	其
5	1	1	2	13	15	2263	2765	92	209	61.228962	|
4	1	1	2	14	0	386	2929	2445	158	-1	
5	1	1	2	14	1	386	2929	222	158	54.165951	|
5	1	1	2	14	2	714	2925	106	210	43.508854	at
5	1	1	2	14	3	872	2925	53	210	59.673363	|
5	1	1	2	14	4	977	2925	140	210	77.222679	wen
5	1	1	2	14	5	1169	2925	211	210	42.026756	frame
5	1	1	2	14	6	1432	2925	263	210	11.160110	ela)
5	1	1	2	14	7	1729	2925	88	210	4.082191	ee]
5	1	1	2	14	8	1887	2925	88	210	65.878235	oo
5	1	1	2	14	9	2027	2925	158	210	55.740730	fam
5	1	1	2	14	10	2261	2929	570	158	18.159721	|
4	1	1	2	15	0	386	3090	2445	158	-1	
5	1	1	2	15	1	386	3086	258	209	7.624771	||
5	1	1	2	15	2	730	3086	88	209	51.679344	me
5	1	1	2	15	3	904	3086	40	209	67.366318	|
5	1	1	2	15	4	974	3086	123	209	40.594803	oma
5	1	1	2	15	5	1148	3086	36	209	74.945496	|
5	1	1	2	15	6	1235	3086	227	209	0.000000	rat]
5	1	1	2	15	7	1531	3086	140	209	2.319450	fae
5	1	1	2	15	8	1757	3091	51	157	43.268135	|
5	1	1	2	15	9	1879	3086	106	209	66.558929	sou
5	1	1	2	15	10	2019	3086	35	209	66.558929	|
5	1	1	2	15	11	2106	3086	88	209	30.333313	we
5	1	1	2	15	12	2262	3091	569	156	59.628277	|
4	1	1	2	16	0	386	3250	2445	158	-1	
5	1	1	2	16	1	386	3246	259	210	29.498657	||
5	1	1	2	16	2	714	3246	106	210	40.499195	at
5	1	1	2	16	3	889	3246	36	210	50.377686	|
5	1	1	2	16	4	977	3246	140	210	50.377686	vin
5	1	1	2	16	5	1169	3246	193	210	26.886765	[ete
5	1	1	2	16	6	1467	3246	228	210	7.079887	fon)
5	1	1	2	16	7	1729	3246	106	210	0.000000	w|
5	1	1	2	16	8	1869	3246	106	210	62.377285	Som
5	1	1	2	16	9	2027	3246	158	210	45.351372	|e
5	1	1	2	16	10	2254	3246	577	210	20.527664	PO
4	1	1	2	17	0	386	3571	2446	157	-1	
5	1	1	2	17	1	386	3567	258	209	14.099487	P|
5	1	1	2	17	2	800	3567	331	209	23.986588	firma
5	1	1	2	17	3	1183	3567	401	209	19.037384	fff
5	1	1	2	17	4	1653	3572	20	156	45.466003	|
5	1	1	2	17	5	1792	3567	210	209	18.111992	[tio
5	1	1	2	17	6	2036	3567	18	209	27.183083	|
5	1	1	2	17	7	2088	3567	106	209	28.916023	aes
5	1	1	2	17	8	2245	3567	36	209	78.375374	|
5	1	1	2	17	9	2315	3567	517	209	22.853081	sate
4	1	1	2	18	0	386	3731	2446	157	-1	
5	1	1	2	18	1	386	3727	240	209	66.536018	||
5	1	1	2	18	2	660	3727	193	209	33.259270	state
5	1	1	2	18	3	887	3727	35	209	74.453453	|
5	1	1	2	18	4	956	3727	158	209	50.093796	iano
5	1	1	2	18	5	1165	3727	19	209	61.079773	|
5	1	1	2	18	6	1218	3727	140	209	34.381950	meee
5	1	1	2	18	7	1392	3727	70	209	6.580582	|
5	1	1	2	18	8	1531	3731	143	157	45.424492	||
5	1	1	2	18	9	1775	3732	34	156	39.899323	|
5	1	1	2	18	10	1862	3727	192	209	14.378754	tse}
5	1	1	2	18	11	2106	3727	88	209	43.450058	ae
5	1	1	2	18	12	2262	3731	570	157	60.947975	|
4	1	1	2	19	0	387	3891	2444	158	-1	
5	1	1	2	19	1	387	3887	258	209	20.095505	P|
5	1	1	2	19	2	731	3887	88	209	46.967117	me
5	1	1	2	19	3	905	3887	40	209	36.461834	|
5	1	1	2	19	4	992	3887	106	209	28.934509	me
5	1	1	2	19	5	1149	3887	210	209	36.980087	fie
5	1	1	2	19	6	1393	3887	419	209	14.990036	fale]
5	1	1	2	19	7	1863	3887	105	209	26.194145	oe
5	1	1	2	19	8	2020	3887	35	209	71.388649	|
5	1	1	2	19	9	2089	3887	106	209	43.687271	oe
5	1	1	2	19	10	2262	3891	560	157	48.954235	|
4	1	1	2	20	0	388	4052	2443	154	-1	
5	1	1	2	20	1	388	4052	221	154	35.294617	|
5	1	1	2	20	2	725	4048	87	205	35.294617	me
5	1	1	2	20	3	879	4048	206	205	51.067093	|e
5	1	1	2	20	4	1152	4048	257	205	18.380852	fame]
5	1	1	2	20	5	1494	4048	308	205	38.021858	fife
5	1	1	2	20	6	1887	4048	86	205	45.183044	to
5	1	1	2	20	7	2041	4048	120	205	36.250450	fa
5	1	1	2	20	8	2262	4052	565	154	33.346161	|
4	1	1	2	21	0	444	4304	107	53	-1	
5	1	1	2	21	1	444	4304	107	53	96.992493	130
