level	page_num	block_num	par_num	line_num	word_num	left	top	width	height	conf	text
5	1	1	2	12	7	1636	2484	58	157	36.134048	|
5	1	1	2	12	8	1743	2473	108	214	35.682930	et]
5	1	1	2	12	9	1886	2473	108	214	13.618256	ean
5	1	1	2	12	10	2046	2473	162	214	45.554409	fe
5	1	1	2	12	11	2285	2486	565	158	40.762566	|
4	1	1	2	13	0	409	2638	2444	166	-1	
5	1	1	2	13	1	409	2638	221	158	62.950851	|
5	1	1	2	13	2	899	2640	33	158	26.037811	|
5	1	1	2	13	3	1005	2634	89	212	26.037811	om
5	1	1	2	13	4	1164	2634	213	212	27.984276	[rem
5	1	1	2	13	5	1447	2634	266	212	16.105583	Atm)
5	1	1	2	13	6	1730	2634	106	212	51.589870	af
5	1	1	2	13	7	1889	2634	124	212	36.768341	ses
5	1	1	2	13	8	2065	2634	142	212	43.957249	foe
5	1	1	2	13	9	2285	2646	558	158	36.763565	|
4	1	1	2	14	0	409	2799	2443	167	-1	
5	1	1	2	14	1	409	2799	2443	167	0.000000	人
4	1	1	2	15	0	408	2960	2444	167	-1	
5	1	1	2	15	1	408	2960	222	159	54.214088	|
5	1	1	2	15	2	831	2961	100	159	11.402954	|
5	1	1	2	15	3	1028	2962	90	159	48.554893	a
5	1	1	2	15	4	1170	2956	554	214	0.000000	fmmlelel
5	1	1	2	15	5	1777	2956	215	214	0.000000	fee
5	1	1	2	15	6	2049	2956	67	214	35.441910	|
5	1	1	2	15	7	2116	2967	121	158	68.802315	到
5	1	1	2	15	8	2236	2956	108	214	49.858574	|
4	1	1	2	16	0	408	3121	2443	166	-1	
5	1	1	2	16	1	408	3117	350	212	39.773842	||
5	1	1	2	16	2	898	3123	33	157	64.598480	|
5	1	1	2	16	3	987	3117	142	212	45.361515	vane
5	1	1	2	16	4	1181	3117	18	212	90.653587	|
5	1	1	2	16	5	1234	3117	142	212	41.912266	tae
5	1	1	2	16	6	1410	3117	19	212	78.229713	|
5	1	1	2	16	7	1499	3126	177	157	0.000000	|e
5	1	1	2	16	8	1764	3127	63	157	35.861618	|
5	1	1	2	16	9	1870	3117	124	212	55.525475	aie
5	1	1	2	16	10	2064	3117	142	212	30.020256	|e
5	1	1	2	16	11	2284	3129	558	158	61.156231	|
4	1	1	2	17	0	407	3282	2444	166	-1	
5	1	1	2	17	1	403	3278	248	212	61.027233	|_|
5	1	1	2	17	2	721	3278	142	212	46.018364	cap
5	1	1	2	17	3	915	3278	36	212	74.937393	|
5	1	1	2	17	4	1003	3278	125	212	53.831791	en
5	1	1	2	17	5	1180	3278	18	212	82.562714	|
5	1	1	2	17	6	1251	3278	106	212	31.008896	wea
5	1	1	2	17	7	1409	3278	37	212	68.248009	|
5	1	1	2	17	8	1498	3278	195	212	27.997070	|e)
5	1	1	2	17	9	1798	3278	266	212	20.628670	khan]
5	1	1	2	17	10	2056	3288	795	160	32.588737	|
4	1	1	2	18	0	407	3441	2443	167	-1	
5	1	1	2	18	1	407	3437	280	213	24.696083	||
5	1	1	2	18	2	758	3444	54	157	65.505585	@
5	1	1	2	18	3	922	3437	41	213	81.400940	|
5	1	1	2	18	4	1024	3437	89	213	27.529022	ew
5	1	1	2	18	5	1184	3437	178	213	0.000000	fmm
5	1	1	2	18	6	1397	3441	1453	167	0.000000	llama]
5	1	1	2	18	7	2284	3437	569	213	58.736198	|
4	1	1	2	19	0	407	3602	2442	308	-1	
5	1	1	2	19	1	403	3598	229	391	31.596947	sa]
5	1	1	2	19	2	794	3598	587	391	0.000000	[melon
5	1	1	2	19	3	1413	3598	424	391	0.000000	lelelel
5	1	1	2	19	4	1901	3608	295	300	55.558147	me
5	1	1	2	19	5	2292	3610	555	300	59.100395	|
4	1	1	2	20	0	407	3904	2442	166	-1	
5	1	1	2	20	1	407	3900	348	211	12.748421	||
5	1	1	2	20	2	895	3906	33	157	69.222214	|
5	1	1	2	20	3	996	3900	133	211	0.000000	nm
5	1	1	2	20	4	1181	3900	80	211	0.000000	|
5	1	1	2	20	5	1260	3907	93	157	21.487717	一
5	1	1	2	20	6	1352	3900	54	211	27.698608	个
5	1	1	2	20	7	1423	3908	75	157	89.012390	|
5	1	1	2	20	8	1497	3900	93	211	51.578007	去
5	1	1	2	20	9	1589	3909	80	156	31.965469	训
5	1	1	2	20	10	1694	3910	68	156	0.000000	|
5	1	1	2	20	11	1761	3900	67	211	0.000000	茵
5	1	1	2	20	12	1828	3910	132	157	0.000000	|
5	1	1	2	20	13	2126	3900	71	211	31.552818	ae
5	1	1	2	20	14	2282	3912	566	158	51.034466	|
4	1	1	2	21	0	407	4064	2442	164	-1	
5	1	1	2	21	1	407	4060	343	208	18.320694	P|
5	1	1	2	21	2	905	4065	24	155	43.521324	|
5	1	1	2	21	3	1009	4060	105	208	43.521324	you
5	1	1	2	21	4	1182	4060	19	208	69.834190	|
5	1	1	2	21	5	1252	4060	122	208	18.037888	vam
5	1	1	2	21	6	1423	4060	194	208	46.420807	||
5	1	1	2	21	7	1754	4069	71	155	38.907036	|
5	1	1	2	21	8	1876	4060	139	208	0.000000	alow
5	1	1	2	21	9	2049	4060	18	208	66.820297	|
5	1	1	2	21	10	2132	4071	65	154	67.191650	由
5	1	1	2	21	11	2249	4060	78	208	67.191650	|
5	1	1	2	21	12	2327	4060	104	208	78.942551	从
5	1	1	2	21	13	2431	4060	65	208	0.000000	音
5	1	1	2	21	14	2496	4060	169	208	0.000000	aau(
5	1	1	2	21	15	2665	4060	52	208	0.000000	优
5	1	1	2	21	16	2717	4060	39	208	15.061531	)
4	1	1	2	22	0	460	4257	2393	95	-1	
5	1	1	2	22	1	460	4298	109	54	96.701164	326
5	1	1	2	22	2	2850	4257	3	3	44.479485	|
