level	page_num	block_num	par_num	line_num	word_num	left	top	width	height	conf	text
5	1	1	3	4	5	1192	2857	19	222	39.509655	|
5	1	1	3	4	6	1266	2857	148	222	33.117973	eat
5	1	1	3	4	7	1604	2909	65	68	3.906418	eae]
5	1	1	3	4	8	1913	2857	93	222	56.746807	ow
5	1	1	3	4	9	2043	2857	37	222	65.604462	|
5	1	1	3	4	10	2135	2857	93	222	39.412540	ee
5	1	1	3	4	11	2291	2861	570	156	38.901066	|
4	1	1	3	5	0	419	3020	2443	160	-1	
5	1	1	3	5	1	419	3020	2443	160	36.605755	COC
4	1	1	3	6	0	420	3180	2442	161	-1	
5	1	1	3	6	1	420	3180	2442	161	19.193237	[ara
5	1	1	3	6	2	1349	3074	467	311	13.225876	eff
5	1	1	3	6	3	1919	3074	234	311	0.000000	wef
4	1	1	3	7	0	420	3339	2443	161	-1	
5	1	1	3	7	1	420	3335	255	222	22.192535	pj
5	1	1	3	7	2	767	3335	75	222	30.447906	we
5	1	1	3	7	3	897	3335	315	222	7.684975	fie
5	1	1	3	7	4	1378	3342	53	155	9.809753	|
5	1	1	3	7	5	1600	3341	103	156	21.683228	|
5	1	1	3	7	6	1803	3335	260	222	39.211006	foe
4	1	1	3	8	0	421	3498	2442	161	-1	
5	1	1	3	8	1	421	3394	436	310	41.550751	ae
5	1	1	3	8	2	985	3501	104	156	35.865906	i
5	1	1	3	8	3	1217	3394	647	310	13.126221	aaltepet
5	1	1	3	8	4	1915	3498	948	157	49.120480	ef
4	1	1	3	9	0	422	3657	2442	161	-1	
5	1	1	3	9	1	422	3653	255	222	0.777290	||
5	1	1	3	9	2	751	3653	111	222	32.804955	me
5	1	1	3	9	3	945	3653	28	222	63.170937	|
5	1	1	3	9	4	1028	3653	112	222	52.544270	om
5	1	1	3	9	5	1195	3653	111	222	44.908871	|
5	1	1	3	9	6	1472	3659	186	157	0.000000	ep
5	1	1	3	9	7	1787	3659	52	156	0.000000	]
5	1	1	3	9	8	1898	3653	185	222	31.374245	como)
5	1	1	3	9	9	2138	3653	56	222	47.044960	we
5	1	1	3	9	10	2294	3657	566	157	47.518166	|
4	1	1	3	10	0	461	4141	141	54	-1	
5	1	1	3	10	1	461	4180	44	8	74.809349	—
5	1	1	3	10	2	532	4141	70	54	37.463989	|B
4	1	1	3	11	0	479	4307	68	53	-1	
5	1	1	3	11	1	479	4307	68	53	96.935524	10
