level	page_num	block_num	par_num	line_num	word_num	left	top	width	height	conf	text
5	1	1	1	10	2	789	1712	49	148	20.663879	x
5	1	1	1	10	3	934	1622	194	290	30.136497	|e
5	1	1	1	10	4	1200	1622	382	290	0.000000	[ome
5	1	1	1	10	5	1707	1622	195	290	0.000000	lel
5	1	1	1	10	6	1925	1622	97	290	40.833057	ow
5	1	1	1	10	7	2094	1622	146	290	34.748322	fe
4	1	1	1	11	0	431	1862	2445	150	-1	
5	1	1	1	11	1	431	1773	407	290	2.395630	ffm
5	1	1	1	11	2	958	1773	98	290	47.398281	|
5	1	1	1	11	3	959	1862	1917	149	8.858551	eal
5	1	1	1	11	4	2094	1773	122	290	49.844093	fa
5	1	1	1	11	5	2312	1773	556	290	59.879425	|
4	1	1	1	12	0	432	2011	2444	160	-1	
5	1	1	1	12	1	432	2014	524	157	22.118240	|
5	1	1	1	12	2	1032	1932	146	290	33.782188	on
5	1	1	1	12	3	1225	1932	194	290	41.974075	fine
5	1	1	1	12	4	1491	1932	363	290	0.000000	eel)
5	1	1	1	12	5	2023	1932	218	290	38.190781	tae
5	1	1	1	12	6	2313	2011	556	157	41.166512	|
4	1	1	1	13	0	433	2171	1871	159	-1	
5	1	1	1	13	1	433	2173	431	157	0.000000	pe
5	1	1	1	13	2	936	2091	194	290	16.069092	|e
5	1	1	1	13	3	1202	2171	1102	159	8.608940	[moe]
5	1	1	1	13	4	2120	2091	170	290	29.591629	a
4	1	1	1	14	0	434	2331	1871	159	-1	
5	1	1	1	14	1	434	2331	1871	159	0.000000	BESrscoooores
4	1	1	1	15	0	434	2490	2444	159	-1	
5	1	1	1	15	1	434	2490	2444	159	0.000000	开本
5	1	1	1	15	2	1812	2409	510	291	22.346085	aa
4	1	1	1	16	0	434	2647	2444	162	-1	
5	1	1	1	16	1	434	2647	2444	162	0.000000	ETIIE3DTDTDESDIC
5	1	1	1	16	2	2539	2568	329	291	5.248146	ID
4	1	1	1	17	0	434	2806	2444	163	-1	
5	1	1	1	17	1	430	2728	170	291	0.000000	PT
5	1	1	1	17	2	648	2728	340	291	0.000000	fcw|
5	1	1	1	17	3	1060	2810	74	157	0.000000	e
5	1	1	1	17	4	1206	2806	1672	163	0.000000	fewlalelel
5	1	1	1	17	5	1933	2728	74	291	41.699844	oe
5	1	1	1	17	6	2079	2806	799	163	22.799614	fe)
4	1	1	1	18	0	434	2965	2445	162	-1	
5	1	1	1	18	1	434	2970	433	157	19.070358	pe
5	1	1	1	18	2	939	2887	510	291	0.000000	[exe
5	1	1	1	18	3	1569	2887	244	291	0.000000	lala
5	1	1	1	18	4	1860	2887	365	291	0.000000	[ale
4	1	1	1	19	0	435	3124	2444	162	-1	
5	1	1	1	19	1	435	3046	554	291	18.477737	cal
5	1	1	1	19	2	1061	3046	98	291	44.446548	ie
5	1	1	1	19	3	1231	3046	292	291	22.701767	[aa
5	1	1	1	19	4	1667	3128	190	156	22.701767	lf
5	1	1	1	19	5	1934	3046	98	291	33.674141	we
5	1	1	1	19	6	2104	3046	122	291	33.775269	fe
5	1	1	1	19	7	2310	3124	569	158	53.810024	|
4	1	1	1	20	0	435	3283	2444	162	-1	
5	1	1	1	20	1	435	3288	409	157	27.472900	pa
5	1	1	1	20	2	940	3205	583	291	27.863678	fowl
5	1	1	1	20	3	1837	3205	413	291	12.923805	Pepe
4	1	1	1	21	0	436	3442	2444	162	-1	
5	1	1	1	21	1	436	3448	433	156	13.327423	Pe
5	1	1	1	21	2	941	3364	461	291	19.484009	[oa
5	1	1	1	21	3	1499	3445	584	157	19.484009	elem
5	1	1	1	21	4	2359	3442	511	158	7.544922	有
4	1	1	1	22	0	436	3601	2444	161	-1	
5	1	1	1	22	1	432	3522	170	291	0.000000	PT
5	1	1	1	22	2	650	3522	316	291	0.000000	fecm)
5	1	1	1	22	3	1038	3522	122	291	51.758751	oe
5	1	1	1	22	4	1232	3522	267	291	27.148552	faa)
5	1	1	1	22	5	1571	3522	171	291	59.933338	[|
5	1	1	1	22	6	1887	3603	421	157	57.136154	ae
4	1	1	1	23	0	437	3760	2444	162	-1	
5	1	1	1	23	1	437	3765	384	157	14.253540	fo
5	1	1	1	23	2	918	3682	510	291	0.000000	[oven
5	1	1	1	23	3	1500	3682	97	291	0.000000	¥l
5	1	1	1	23	4	1645	3682	559	291	0.000000	alamo
5	1	1	1	23	5	2300	3682	49	291	57.159500	|
4	1	1	1	24	0	437	3919	2444	162	-1	
5	1	1	1	24	1	437	3841	433	291	21.297394	Tae
5	1	1	1	24	2	942	3841	267	291	34.224434	[one
5	1	1	1	24	3	1281	3841	578	291	0.000000	aml]
5	1	1	1	24	4	1936	3841	122	291	49.495281	to
5	1	1	1	24	5	2082	3841	122	291	37.252785	fm
5	1	1	1	24	6	2311	3919	570	158	53.576378	|
4	1	1	1	25	0	437	4078	2444	159	-1	
5	1	1	1	25	1	437	3998	481	291	27.457970	Trice
5	1	1	1	25	2	966	3998	25	291	62.843819	|
5	1	1	1	25	3	1039	3998	122	291	28.706932	me
5	1	1	1	25	4	1233	3998	195	291	31.801010	[em
5	1	1	1	25	5	1524	4081	335	155	10.260147	|||
5	1	1	1	25	6	1936	3998	98	291	50.713276	ws
5	1	1	1	25	7	2082	3998	97	291	33.906235	|
5	1	1	1	25	8	2300	3998	170	291	30.706589	fae
5	1	1	1	25	9	2518	3998	74	291	37.635910	a
4	1	1	1	26	0	494	4311	67	52	-1	
5	1	1	1	26	1	494	4311	67	52	96.466591	94
