level	page_num	block_num	par_num	line_num	word_num	left	top	width	height	conf	text
5	1	1	1	17	3	985	2966	116	198	31.434608	tbo
5	1	1	1	17	4	1166	2966	17	198	82.800446	|
5	1	1	1	17	5	1232	2966	116	198	32.671494	tot
5	1	1	1	17	6	1414	2966	265	198	0.000000	||)
5	1	1	1	17	7	1727	2971	34	159	0.000000	o
5	1	1	1	17	8	1793	2966	34	198	37.922707	|
5	1	1	1	17	9	1876	2966	116	198	39.774128	Soe
5	1	1	1	17	10	2024	2966	34	198	73.449524	|
5	1	1	1	17	11	2107	2966	83	198	42.350239	ae
5	1	1	1	17	12	2255	2966	34	198	35.446922	|
5	1	1	1	17	13	2354	2966	215	198	0.179665	oct
4	1	1	1	18	0	434	3199	2360	124	-1	
5	1	1	1	18	1	434	3202	144	113	21.702164	二
5	1	1	1	18	2	735	3252	68	66	92.658096	少
5	1	1	1	18	3	981	3249	146	62	83.271332	shoo
5	1	1	1	18	4	1170	3245	33	86	92.640442	|
5	1	1	1	18	5	1225	3250	140	71	86.697517	书
5	1	1	1	18	6	1337	3245	60	86	89.795509	沼
5	1	1	1	18	7	1423	3245	27	86	91.795502	|
5	1	1	1	18	8	1492	3254	21	64	91.795502	上
5	1	1	1	18	9	1578	3270	27	36	89.369492	|
5	1	1	1	18	10	1600	3251	47	70	95.309837	小
5	1	1	1	18	11	1681	3245	60	86	46.771122	|
5	1	1	1	18	12	1717	3250	66	72	77.696686	审
5	1	1	1	18	13	1810	3245	38	86	75.180077	|
5	1	1	1	18	14	1870	3252	122	71	81.146538	Ssya
5	1	1	1	18	15	2035	3245	28	86	95.145096	|
5	1	1	1	18	16	2121	3253	42	70	93.203377	小
5	1	1	1	18	17	2179	3260	19	17	74.953499	*
5	1	1	1	18	18	2311	3203	174	69	69.323334	‘eya(
5	1	1	1	18	19	2524	3199	149	71	44.415417	Be)
5	1	1	1	18	20	2729	3200	65	69	95.444336	多
4	1	1	1	19	0	432	3303	1951	79	-1	
5	1	1	1	19	1	432	3308	68	74	51.311764	=.
5	1	1	1	19	2	512	3308	68	74	48.937817	1H]
5	1	1	1	19	3	2315	3303	68	67	37.074066	>
4	1	1	1	20	0	396	3432	2176	319	-1	
5	1	1	1	20	1	396	3436	221	300	5.247490	|
5	1	1	1	20	2	897	3432	240	319	40.962074	fae
5	1	1	1	20	3	1189	3432	426	319	3.528221	jamais
5	1	1	1	20	4	1668	3432	319	319	3.528221	fae
5	1	1	1	20	5	2040	3432	160	319	36.752403	jae
5	1	1	1	20	6	2279	3432	293	319	16.800041	[rae
4	1	1	1	21	0	396	3739	2441	160	-1	
5	1	1	1	21	1	396	3740	221	159	22.701569	|
5	1	1	1	21	2	755	3735	495	198	17.590065	ete]
5	1	1	1	21	3	1365	3735	83	198	18.503685	ft
5	1	1	1	21	4	1530	3740	116	158	29.649223	|
5	1	1	1	21	5	1682	3739	1155	160	29.604408	lem
4	1	1	1	22	0	396	3901	2441	161	-1	
5	1	1	1	22	1	396	3897	527	199	3.446381	Sct]
5	1	1	1	22	2	989	3897	150	199	79.184868	qang
5	1	1	1	22	3	1171	3897	17	199	85.335052	|
5	1	1	1	22	4	1221	3897	133	199	29.385765	apm
5	1	1	1	22	5	1469	3897	200	199	20.530502	[ate
5	1	1	1	22	6	1718	3897	117	199	51.911362	sa]
5	1	1	1	22	7	1901	3897	83	199	59.297455	to
5	1	1	1	22	8	2033	3897	39	199	92.684998	|
5	1	1	1	22	9	2100	3897	117	199	40.058704	ste
5	1	1	1	22	10	2270	3897	75	199	65.920425	|
5	1	1	1	22	11	2344	3897	101	199	94.228683	应
5	1	1	1	22	12	2444	3897	88	199	91.627571	当
5	1	1	1	22	13	2705	3901	132	161	57.095051	|
4	1	1	1	23	0	396	4064	2440	159	-1	
5	1	1	1	23	1	392	4060	49	196	33.059395	|
5	1	1	1	23	2	555	4060	279	196	0.000000	[scat
5	1	1	1	23	3	865	4060	66	196	0.000000	y|
5	1	1	1	23	4	992	4060	160	196	64.589233	dang
5	1	1	1	23	5	1192	4060	229	196	27.346291	[rm]
5	1	1	1	23	6	1453	4060	361	196	24.143112	aarp]
5	1	1	1	23	7	1894	4060	83	196	39.736923	ot
5	1	1	1	23	8	2033	4060	38	196	81.371025	|
5	1	1	1	23	9	2090	4060	148	196	36.465820	vee
5	1	1	1	23	10	2266	4060	50	196	86.612846	|
5	1	1	1	23	11	2315	4060	221	196	49.763054	妥当
5	1	1	1	23	12	2719	4064	117	158	56.427490	|
4	1	1	1	24	0	452	4316	107	54	-1	
5	1	1	1	24	1	452	4316	107	54	96.791496	136
