level	page_num	block_num	par_num	line_num	word_num	left	top	width	height	conf	text
5	1	1	2	13	5	1162	2599	17	194	73.215637	|
5	1	1	2	13	6	1226	2599	147	194	42.899979	amas
5	1	1	2	13	7	1388	2599	33	194	63.839767	|
5	1	1	2	13	8	1453	2606	33	148	63.839767	A
5	1	1	2	13	9	1517	2599	163	194	60.215790	|e]
5	1	1	2	13	10	1711	2599	82	194	38.626198	AE
5	1	1	2	13	11	1857	2599	82	194	38.393394	ts
5	1	1	2	13	12	2035	2599	17	194	71.408585	|
5	1	1	2	13	13	2099	2599	98	194	50.813332	te
5	1	1	2	13	14	2245	2599	33	194	73.456604	|
5	1	1	2	13	15	2309	2599	163	194	14.696686	toby
5	1	1	2	13	16	2552	2599	276	194	41.335293	RD
4	1	1	2	14	0	390	2754	2445	153	-1	
5	1	1	2	14	1	390	2750	254	193	6.538574	P|
5	1	1	2	14	2	707	2750	98	193	44.252426	am
5	1	1	2	14	3	884	2750	242	193	39.134636	fe
5	1	1	2	14	4	1174	2750	49	193	48.517082	|
5	1	1	2	14	5	1363	2757	39	148	57.069199	|
5	1	1	2	14	6	1511	2757	28	147	32.779305	|
5	1	1	2	14	7	1652	2757	24	147	50.124115	|
5	1	1	2	14	8	1769	2757	43	147	64.473206	|
5	1	1	2	14	9	1865	2750	114	193	51.929359	see
5	1	1	2	14	10	2026	2750	17	193	74.323944	|
5	1	1	2	14	11	2106	2750	98	193	30.977394	ae
5	1	1	2	14	12	2251	2750	17	193	60.495113	|
5	1	1	2	14	13	2348	2750	483	193	0.000000	aeons
4	1	1	2	15	0	390	2906	2445	152	-1	
5	1	1	2	15	1	390	2902	270	193	26.372391	||
5	1	1	2	15	2	804	2909	110	149	47.386364	|
5	1	1	2	15	3	997	2902	113	193	50.435265	ie
5	1	1	2	15	4	1238	2902	580	193	17.399368	relma]
5	1	1	2	15	5	1917	2907	86	149	54.491928	四
5	1	1	2	15	6	2002	2902	97	193	85.414948	|
5	1	1	2	15	7	2098	2907	122	149	80.329727	加
5	1	1	2	15	8	2219	2902	97	193	79.998657	|
5	1	1	2	15	9	2316	2902	97	193	45.934311	要
5	1	1	2	15	10	2412	2902	97	193	55.381348	区
4	1	1	2	16	0	392	3058	2444	152	-1	
5	1	1	2	16	1	392	3058	2444	152	29.226761	ea
4	1	1	2	17	0	392	3208	2444	154	-1	
5	1	1	2	17	1	388	3204	259	194	46.693657	|_|
5	1	1	2	17	2	695	3204	130	194	29.611122	8a
5	1	1	2	17	3	889	3204	33	194	77.636955	|
5	1	1	2	17	4	1002	3204	114	194	71.770233	no
5	1	1	2	17	5	1164	3204	37	194	80.170876	|
5	1	1	2	17	6	1244	3204	131	194	30.753105	mae
5	1	1	2	17	7	1406	3204	147	194	37.996635	|e]
5	1	1	2	17	8	1584	3204	114	194	25.179642	ae]
5	1	1	2	17	9	1762	3210	51	149	62.103649	|
5	1	1	2	17	10	1891	3204	86	194	58.487190	aa
5	1	1	2	17	11	2037	3204	25	194	93.046791	|
5	1	1	2	17	12	2101	3210	66	149	41.562191	a
5	1	1	2	17	13	2247	3204	33	194	41.562191	|
5	1	1	2	17	14	2328	3204	502	194	0.000000	aves)
4	1	1	2	18	0	393	3359	2444	154	-1	
5	1	1	2	18	1	393	3355	271	194	0.000000	py
5	1	1	2	18	2	728	3355	82	194	49.823967	wm
5	1	1	2	18	3	890	3355	49	194	36.452671	|
5	1	1	2	18	4	1019	3355	195	194	18.353577	mt]
5	1	1	2	18	5	1359	3362	46	149	59.970421	|
5	1	1	2	18	6	1516	3362	26	148	38.162727	|
5	1	1	2	18	7	1633	3362	45	148	38.334068	|
5	1	1	2	18	8	1779	3355	227	194	28.923172	fete
5	1	1	2	18	9	2038	3355	17	194	44.568672	|
5	1	1	2	18	10	2086	3355	114	194	38.615692	ae
5	1	1	2	18	11	2329	3355	502	194	46.759850	ee
4	1	1	2	19	0	393	3510	2445	153	-1	
5	1	1	2	19	1	393	3506	530	194	42.852039	|_|
5	1	1	2	19	2	987	3506	114	194	38.146904	tai
5	1	1	2	19	3	1148	3506	34	194	74.399437	|
5	1	1	2	19	4	1229	3506	131	194	16.602058	aes
5	1	1	2	19	5	1407	3506	17	194	55.942577	|
5	1	1	2	19	6	1456	3506	358	194	12.785347	ene]
5	1	1	2	19	7	1876	3506	114	194	38.610199	ade
5	1	1	2	19	8	2070	3506	163	194	39.457249	me
5	1	1	2	19	9	2361	3506	470	194	34.268806	ee
4	1	1	2	20	0	394	3662	2445	153	-1	
5	1	1	2	20	1	394	3662	2445	153	36.426941	a
4	1	1	2	21	0	1730	3813	1108	150	-1	
5	1	1	2	21	1	1730	3860	42	62	12.942230	Alem]
5	1	1	2	21	2	2108	3809	207	191	12.942230	a]
4	1	1	2	22	0	395	3811	2445	507	-1	
5	1	1	2	22	1	395	3968	377	282	0.000000	Pe
5	1	1	2	22	2	813	3811	297	507	0.000000	s|en
5	1	1	2	22	3	1151	3811	170	507	19.416595	fo
5	1	1	2	22	4	1447	3811	370	507	18.838737	ella
5	1	1	2	22	5	2038	3965	128	282	0.000000	[«
5	1	1	2	22	6	2292	3811	548	507	11.982315	[PO
4	1	1	2	23	0	453	4327	252	65	-1	
5	1	1	2	23	1	453	4327	252	65	75.927391	116
