level	page_num	block_num	par_num	line_num	word_num	left	top	width	height	conf	text
5	1	1	4	12	6	1821	2496	192	209	37.472454	cont)
5	1	1	4	12	7	2065	2496	70	209	25.901939	ge
5	1	1	4	12	8	2220	2501	570	156	52.474766	|
4	1	1	4	13	0	347	2659	2443	160	-1	
5	1	1	4	13	1	343	2655	247	211	55.649635	|_|
5	1	1	4	13	2	641	2655	142	211	45.318531	Bea
5	1	1	4	13	3	852	2655	37	211	80.534851	|
5	1	1	4	13	4	940	2655	195	211	51.702301	ang)
5	1	1	4	13	5	1186	2655	125	211	50.056107	atm
5	1	1	4	13	6	1363	2655	352	211	22.863045	|||
5	1	1	4	13	7	1819	2655	125	211	44.414528	ce
5	1	1	4	13	8	1995	2655	19	211	75.199532	|
5	1	1	4	13	9	2066	2660	53	157	44.766281	a
5	1	1	4	13	10	2220	2659	568	158	44.766281	|
4	1	1	4	14	0	690	2819	2100	159	-1	
5	1	1	4	14	1	690	2867	69	69	82.624222	关
5	1	1	4	14	2	856	2815	54	210	89.888260	|
5	1	1	4	14	3	966	2815	88	210	19.144867	tc
5	1	1	4	14	4	1123	2815	211	210	44.382240	[ime
5	1	1	4	14	5	1368	2815	106	210	40.353561	fe
5	1	1	4	14	6	1491	2815	140	210	0.000000	fae
5	1	1	4	14	7	1666	2815	105	210	0.000000	ae]
5	1	1	4	14	8	1841	2815	88	210	62.345989	ow
5	1	1	4	14	9	1998	2815	93	210	21.318192	|
5	1	1	4	14	10	2090	2820	119	157	32.399872	伟
5	1	1	4	14	11	2208	2815	106	210	34.916199	|
4	1	1	4	15	0	348	2817	2443	368	-1	
5	1	1	4	15	1	348	2817	855	368	33.812431	Pet
5	1	1	4	15	2	1356	2817	798	368	10.318100	Peele
5	1	1	4	15	3	2245	2817	546	368	32.020523	ae
4	1	1	4	16	0	348	3138	2443	160	-1	
5	1	1	4	16	1	348	3134	260	211	26.011658	P|
5	1	1	4	16	2	748	3140	123	157	35.629173	|
5	1	1	4	16	3	941	3134	107	211	0.000000	vos
5	1	1	4	16	4	1152	3134	177	211	41.027573	ae
5	1	1	4	16	5	1364	3134	141	211	56.675068	||
5	1	1	4	16	6	1574	3140	59	157	53.696129	|
5	1	1	4	16	7	1715	3140	53	157	67.134674	|
5	1	1	4	16	8	1820	3134	125	211	0.000000	evo
5	1	1	4	16	9	1979	3134	36	211	77.147659	|
5	1	1	4	16	10	2067	3134	89	211	9.562538	ae
5	1	1	4	16	11	2207	3134	19	211	43.066139	|
5	1	1	4	16	12	2278	3138	511	158	21.663528	3
4	1	1	4	17	0	349	3299	2443	158	-1	
5	1	1	4	17	1	345	3295	105	209	41.471527	|
5	1	1	4	17	2	571	3295	227	209	19.437477	[acm
5	1	1	4	17	3	867	3295	36	209	36.920067	|
5	1	1	4	17	4	972	3295	88	209	36.920067	wi
5	1	1	4	17	5	1128	3295	93	209	49.478943	|
5	1	1	4	17	6	1220	3300	92	157	80.036285	武
5	1	1	4	17	7	1311	3295	40	209	41.201180	大
5	1	1	4	17	8	1364	3301	79	155	73.365623	|
5	1	1	4	17	9	1442	3295	66	209	86.026466	平
5	1	1	4	17	10	1507	3301	66	155	74.398163	|
5	1	1	4	17	11	1572	3295	419	209	21.765503	康明
5	1	1	4	17	12	1997	3300	221	155	39.172153	无
5	1	1	4	17	13	2252	3295	79	209	50.907784	|
4	1	1	4	18	0	349	3458	2443	158	-1	
5	1	1	4	18	1	349	3454	432	209	33.364700	psa
5	1	1	4	18	2	867	3454	18	209	46.456551	|
5	1	1	4	18	3	1037	3460	98	156	35.793404	|
5	1	1	4	18	4	1194	3460	92	155	42.284451	于
5	1	1	4	18	5	1285	3454	79	209	0.000000	秃
5	1	1	4	18	6	1363	3454	41	209	51.840775	|
5	1	1	4	18	7	1403	3460	92	155	92.919189	上
5	1	1	4	18	8	1494	3454	66	209	75.275024	|
5	1	1	4	18	9	1559	3460	75	155	90.288635	必
5	1	1	4	18	10	1677	3459	236	156	44.304180	于
5	1	1	4	18	11	1997	3458	164	156	44.268326	人
5	1	1	4	18	12	2160	3454	158	209	53.999001	|
4	1	1	4	19	0	349	3617	2443	160	-1	
5	1	1	4	19	1	349	3613	259	210	47.945129	||
5	1	1	4	19	2	642	3613	141	210	15.806816	eed
5	1	1	4	19	3	852	3613	36	210	58.452583	|
5	1	1	4	19	4	957	3613	123	210	58.452583	yin
5	1	1	4	19	5	1132	3613	366	210	33.597992	fear)
5	1	1	4	19	6	1552	3613	106	210	53.821239	x]
5	1	1	4	19	7	1727	3613	228	210	0.000000	feo
5	1	1	4	19	8	1990	3613	35	210	55.311188	|
5	1	1	4	19	9	1997	3617	795	157	31.123184	|
4	1	1	4	20	0	350	3776	2443	160	-1	
5	1	1	4	20	1	350	3772	260	211	0.000000	P|
5	1	1	4	20	2	697	3772	71	211	29.842514	me
5	1	1	4	20	3	838	3772	212	211	49.184456	|e
5	1	1	4	20	4	1119	3772	19	211	68.078812	|
5	1	1	4	20	5	1189	3772	177	211	0.509254	arm]
5	1	1	4	20	6	1418	3772	71	211	34.795830	ae
5	1	1	4	20	7	1541	3772	89	211	9.417381	ae
5	1	1	4	20	8	1682	3778	54	156	38.496113	a
5	1	1	4	20	9	1840	3772	89	211	46.796379	tet
5	1	1	4	20	10	1981	3772	36	211	63.936104	|
5	1	1	4	20	11	2069	3772	89	211	13.149399	ee
5	1	1	4	20	12	2209	3772	19	211	56.672783	|
5	1	1	4	20	13	2280	3772	511	211	37.443443	ee
4	1	1	4	21	0	350	3935	2443	161	-1	
5	1	1	4	21	1	350	3935	2443	161	33.954765	||
5	1	1	4	21	2	1151	3931	193	210	36.774693	aa
5	1	1	4	21	3	1413	3931	246	210	0.000000	Alol
5	1	1	4	21	4	1676	3931	88	210	25.097778	at
5	1	1	4	21	5	1833	3931	88	210	54.242256	fe
5	1	1	4	21	6	1991	3931	88	210	64.792015	|
5	1	1	4	21	7	2218	3931	351	210	36.327171	Deo
4	1	1	4	22	0	351	4095	2442	159	-1	
5	1	1	4	22	1	351	4091	360	208	6.050110	se
5	1	1	4	22	2	867	4097	7	156	71.437775	|
5	1	1	4	22	3	971	4097	65	156	37.212021	了
5	1	1	4	22	4	1114	4091	65	208	61.993786	|
5	1	1	4	22	5	1179	4097	91	155	43.184364	有
5	1	1	4	22	6	1270	4091	78	208	0.000000	者
5	1	1	4	22	7	1348	4091	78	208	80.284927	|
5	1	1	4	22	8	1426	4097	73	155	90.829636	去
5	1	1	4	22	9	1504	4097	65	155	90.966637	|
5	1	1	4	22	10	1569	4091	65	208	0.000000	客
5	1	1	4	22	11	1634	4091	52	208	73.185966	|
5	1	1	4	22	12	1686	4096	78	156	22.650757	枯
5	1	1	4	22	13	1764	4091	52	208	48.471558	|
5	1	1	4	22	14	1855	4096	52	155	7.388229	<
5	1	1	4	22	15	1985	4091	65	208	7.388229	|
5	1	1	4	22	16	2050	4096	130	155	0.000000	厅
5	1	1	4	22	17	2180	4091	117	208	0.000000	|
4	1	1	4	23	0	408	4331	108	54	-1	
5	1	1	4	23	1	408	4331	108	54	94.642426	112
