level	page_num	block_num	par_num	line_num	word_num	left	top	width	height	conf	text
5	1	1	1	8	4	1918	1424	243	485	9.283134	[=
5	1	1	1	8	5	2241	1424	526	485	41.311607	fo
4	1	1	1	9	0	347	1805	2449	161	-1	
5	1	1	1	9	1	347	1734	640	276	15.568787	[ef
5	1	1	1	9	2	1148	1734	782	276	0.000000	awlalelale
5	1	1	1	9	3	1999	1734	782	276	26.750381	fel
4	1	1	1	10	0	348	1965	2448	162	-1	
5	1	1	1	10	1	348	1965	2448	162	12.626045	ee
4	1	1	1	11	0	349	2124	2448	163	-1	
5	1	1	1	11	1	349	2130	222	157	63.846695	|
5	1	1	1	11	2	830	2129	42	157	59.440460	|
5	1	1	1	11	3	916	2120	140	208	14.348846	ton
5	1	1	1	11	4	1107	2120	36	208	77.878868	|
5	1	1	1	11	5	1211	2120	122	208	55.312977	ie
5	1	1	1	11	6	1367	2120	105	208	32.584198	|e
5	1	1	1	11	7	1488	2120	157	208	26.015633	fae]
5	1	1	1	11	8	1696	2120	88	208	26.571854	ef
5	1	1	1	11	9	1818	2120	139	208	37.406574	coun
5	1	1	1	11	10	1991	2120	174	208	26.270561	fae
5	1	1	1	11	11	2216	2120	53	208	32.799393	f
4	1	1	1	12	0	350	2284	2448	162	-1	
5	1	1	1	12	1	350	2288	415	158	45.444698	fa
5	1	1	1	12	2	857	2214	187	279	42.101761	[oo
5	1	1	1	12	3	1136	2214	233	279	7.357132	lee]
5	1	1	1	12	4	1415	2214	326	279	0.000000	Alm|o
5	1	1	1	12	5	1764	2214	163	279	0.000000	lam
5	1	1	1	12	6	2020	2214	117	279	46.701294	fa
5	1	1	1	12	7	2229	2214	559	279	25.742073	[oc
4	1	1	1	13	0	350	2443	2449	163	-1	
5	1	1	1	13	1	350	2443	2449	163	11.172035	人
4	1	1	1	14	0	351	2603	2448	163	-1	
5	1	1	1	14	1	351	2603	2448	163	0.000000	全
4	1	1	1	15	0	351	2766	1875	265	-1	
5	1	1	1	15	1	347	2762	336	336	30.518181	fea]
5	1	1	1	15	2	851	2767	196	263	53.525047	|»
5	1	1	1	15	3	1131	2766	1095	265	0.000000	[emlafalalwe
5	1	1	1	15	4	1999	2762	224	336	10.885315	fe
4	1	1	1	16	0	353	3188	2448	162	-1	
5	1	1	1	16	1	353	3118	465	281	29.889137	facto
5	1	1	1	16	2	887	3118	259	281	0.000000	faero|
5	1	1	1	16	3	1215	3118	95	281	22.791107	ne
5	1	1	1	16	4	1379	3118	262	281	14.844971	feos
5	1	1	1	16	5	1847	3118	188	281	59.513477	ic)
5	1	1	1	16	6	2152	3118	328	281	37.305370	[oi
5	1	1	1	16	7	2620	3118	188	281	25.646790	wa
4	1	1	1	17	0	353	3347	2449	267	-1	
5	1	1	1	17	1	353	3347	2449	267	20.295029	[fo
5	1	1	1	17	2	1822	3232	359	536	48.509220	mle
5	1	1	1	17	3	2269	3232	537	536	25.611961	eee
4	1	1	1	18	0	355	3613	2448	320	-1	
5	1	1	1	18	1	355	3613	2448	320	0.000000	—jamtsetantleleete
4	1	1	1	19	0	356	3929	2447	162	-1	
5	1	1	1	19	1	356	3860	554	279	27.456123	fcc]
5	1	1	1	19	2	979	3933	71	157	42.615067	a
5	1	1	1	19	3	1142	3860	164	279	40.193386	[orm
5	1	1	1	19	4	1351	3860	117	279	19.031815	|x
5	1	1	1	19	5	1537	3860	117	279	18.500244	am)
5	1	1	1	19	6	1723	3860	281	279	36.184471	fos
5	1	1	1	19	7	2235	3929	559	158	28.898842	|
4	1	1	1	20	0	357	4088	2447	161	-1	
5	1	1	1	20	1	357	4091	1014	158	20.420921	到
5	1	1	1	20	2	1390	4020	935	272	32.675163	well
4	1	1	1	21	0	2639	4328	102	54	-1	
5	1	1	1	21	1	2639	4328	102	54	87.672607	281
