level	page_num	block_num	par_num	line_num	word_num	left	top	width	height	conf	text
5	1	1	2	18	5	2255	3515	575	313	47.436798	|
4	1	1	2	19	0	382	3754	2439	164	-1	
5	1	1	2	19	1	378	3674	184	314	21.886734	fem
5	1	1	2	19	2	587	3674	341	314	0.000000	|mm|
5	1	1	2	19	3	1006	3674	105	314	20.244637	ee
5	1	1	2	19	4	1163	3674	262	314	50.825367	[wa]
5	1	1	2	19	5	1477	3674	262	314	0.000000	fala
5	1	1	2	19	6	1791	3674	184	314	0.000000	|e
5	1	1	2	19	7	2025	3759	796	159	24.378784	|
4	1	1	2	20	0	381	3915	2440	164	-1	
5	1	1	2	20	1	381	3915	2440	164	0.000000	pe
5	1	1	2	20	2	1345	3835	341	314	24.825752	TT
5	1	1	2	20	3	1790	3835	184	314	29.988541	Tees
5	1	1	2	20	4	2130	3915	681	164	25.732147	Troma
4	1	1	2	21	0	381	4075	2440	162	-1	
5	1	1	2	21	1	381	4075	389	157	0.000000	hw
5	1	1	2	21	2	874	3994	184	314	23.317604	fe
5	1	1	2	21	3	1162	3994	419	314	0.000000	[weft
5	1	1	2	21	4	1659	3994	288	314	0.000000	fate
5	1	1	2	21	5	2051	3994	132	314	19.458687	Te
4	1	1	2	22	0	435	4336	108	52	-1	
5	1	1	2	22	1	435	4336	108	52	96.764046	306
