level	page_num	block_num	par_num	line_num	word_num	left	top	width	height	conf	text
5	1	1	4	4	2	825	1215	40	161	65.813477	|
5	1	1	4	4	3	938	1209	145	209	40.842278	rag
5	1	1	4	4	4	1121	1209	19	209	59.729546	|
5	1	1	4	4	5	1191	1209	123	209	38.316921	eat
5	1	1	4	4	6	1365	1209	140	209	19.405380	||
5	1	1	4	4	7	1539	1209	225	209	28.755157	at)
5	1	1	4	4	8	1835	1209	175	209	54.435501	ion)
5	1	1	4	4	9	1991	1213	796	160	63.239029	|
4	1	1	4	5	0	342	1375	2446	266	-1	
5	1	1	4	5	1	342	1371	444	336	32.112930	[ES
5	1	1	4	5	2	870	1371	28	336	0.000000	|
5	1	1	4	5	3	869	1375	1919	266	0.000000	oles
5	1	1	4	5	4	1822	1371	308	336	21.625519	melo
5	1	1	4	5	5	2242	1371	532	336	27.053162	ae
4	1	1	4	6	0	343	1638	2445	154	-1	
5	1	1	4	6	1	343	1634	243	197	38.626450	||
5	1	1	4	6	2	618	1634	181	197	44.165325	scm
5	1	1	4	6	3	847	1634	34	197	44.165325	|
5	1	1	4	6	4	913	1634	247	197	45.852814	meno]
5	1	1	4	6	5	1291	1634	378	197	30.424286	|||
5	1	1	4	6	6	1750	1634	330	197	28.391266	fem]
5	1	1	4	6	7	2194	1639	21	150	41.837269	|
5	1	1	4	6	8	2276	1634	510	197	42.909439	ate
4	1	1	4	7	0	344	1791	2445	153	-1	
5	1	1	4	7	1	344	1795	222	149	38.114899	|
5	1	1	4	7	2	683	1787	213	196	17.347626	Rf
5	1	1	4	7	3	911	1787	263	196	0.000000	minof
5	1	1	4	7	4	1295	1793	63	149	58.812233	|
5	1	1	4	7	5	1479	1793	16	149	49.719795	|
5	1	1	4	7	6	1601	1793	30	148	49.719795	|
5	1	1	4	7	7	1761	1787	213	196	0.000000	fimun
5	1	1	4	7	8	1989	1787	227	196	40.445984	||
5	1	1	4	7	9	2267	1787	522	196	29.296906	sea
4	1	1	4	8	0	344	1942	2446	154	-1	
5	1	1	4	8	1	344	1938	258	196	7.639984	P|
5	1	1	4	8	2	748	1946	311	150	32.305733	ft
5	1	1	4	8	3	1107	1938	34	196	50.806675	|
5	1	1	4	8	4	1189	1938	132	196	26.248199	sek
5	1	1	4	8	5	1369	1938	131	196	14.552116	[A]
5	1	1	4	8	6	1548	1945	34	148	26.787865	a
5	1	1	4	8	7	1630	1938	17	196	53.108490	|
5	1	1	4	8	8	1679	1944	33	149	59.863731	9
5	1	1	4	8	9	1761	1938	33	196	66.194763	|
5	1	1	4	8	10	1826	1938	115	196	33.608109	mei
5	1	1	4	8	11	1989	1938	99	196	44.161667	|
5	1	1	4	8	12	2202	1943	16	149	79.096146	|
5	1	1	4	8	13	2283	1938	295	196	8.918777	wesc
5	1	1	4	8	14	2765	1938	25	196	53.492584	|
4	1	1	4	9	0	345	2093	2446	268	-1	
5	1	1	4	9	1	345	2093	2446	268	0.000000	|_|
5	1	1	4	9	2	1219	2089	284	340	47.230839	at]
5	1	1	4	9	3	1644	2089	426	340	37.656460	fone]
5	1	1	4	9	4	2211	2089	29	340	28.831291	|
4	1	1	4	10	0	345	2359	2446	154	-1	
5	1	1	4	10	1	341	2355	248	198	50.297279	|_|
5	1	1	4	10	2	638	2355	149	198	46.803394	aa
5	1	1	4	10	3	852	2355	34	198	83.706696	|
5	1	1	4	10	4	918	2355	149	198	75.164032	ving
5	1	1	4	10	5	1116	2355	34	198	87.332962	|
5	1	1	4	10	6	1199	2355	116	198	37.199699	svat
5	1	1	4	10	7	1347	2355	34	198	59.771610	|
5	1	1	4	10	8	1413	2355	67	198	29.564819	ae
5	1	1	4	10	9	1578	2363	55	148	25.251472	|
5	1	1	4	10	10	1710	2362	58	149	50.414421	|
5	1	1	4	10	11	1850	2355	88	198	24.692398	io
5	1	1	4	10	12	1986	2355	38	198	64.236977	|
5	1	1	4	10	13	2085	2361	63	149	0.000000	获
5	1	1	4	10	14	2147	2355	100	198	41.159882	”|
5	1	1	4	10	15	2321	2355	462	198	33.622963	ae
4	1	1	4	11	0	346	2510	2445	154	-1	
5	1	1	4	11	1	346	2516	222	148	56.583427	|
5	1	1	4	11	2	818	2515	51	149	54.062927	|
5	1	1	4	11	3	949	2506	99	197	40.836716	ne
5	1	1	4	11	4	1113	2506	247	197	47.987778	[ts
5	1	1	4	11	5	1441	2506	198	197	45.266838	fae]
5	1	1	4	11	6	1721	2514	48	147	37.418159	|
5	1	1	4	11	7	1819	2506	116	197	35.076103	aos
5	1	1	4	11	8	1983	2506	34	197	69.474297	|
5	1	1	4	11	9	2131	2512	83	148	49.266911	|
5	1	1	4	11	10	2262	2506	527	197	31.428276	since
4	1	1	4	12	0	346	2663	1873	153	-1	
5	1	1	4	12	1	346	2659	274	196	14.660484	||
5	1	1	4	12	2	766	2667	104	148	29.172356	|
5	1	1	4	12	3	913	2659	181	196	21.075317	arena
5	1	1	4	12	4	1126	2659	17	196	42.241936	|
5	1	1	4	12	5	1191	2659	132	196	77.902740	aes
5	1	1	4	12	6	1354	2659	83	196	26.936302	[5
5	1	1	4	12	7	1485	2659	17	196	55.067451	|
5	1	1	4	12	8	1534	2659	66	196	48.826515	ae
5	1	1	4	12	9	1632	2659	137	196	48.199966	[|
5	1	1	4	12	10	1812	2659	148	196	0.000000	ctsan
5	1	1	4	12	11	1991	2659	18	196	61.726837	|
5	1	1	4	12	12	2093	2663	62	148	45.901245	页
4	1	1	4	13	0	346	2660	2440	307	-1	
5	1	1	4	13	1	346	2660	2440	307	42.176289	一
4	1	1	4	14	0	347	2963	2447	156	-1	
5	1	1	4	14	1	343	2959	264	198	5.572777	tm]
5	1	1	4	14	2	714	2969	100	149	59.520386	者
5	1	1	4	14	3	862	2959	51	198	86.356880	|
5	1	1	4	14	4	953	2959	100	198	37.288895	hi
5	1	1	4	14	5	1135	2959	50	198	92.583359	|
5	1	1	4	14	6	1184	2968	75	149	45.461281	多
5	1	1	4	14	7	1258	2959	88	198	11.586411	本
5	1	1	4	14	8	1364	2968	68	148	1.519577	|
5	1	1	4	14	9	1432	2959	75	198	96.012314	去
5	1	1	4	14	10	1506	2967	63	149	76.806671	|
5	1	1	4	14	11	1568	2959	75	198	94.242828	至
5	1	1	4	14	12	1642	2959	50	198	89.187027	|
5	1	1	4	14	13	1691	2966	286	150	2.914185	民品
5	1	1	4	14	14	1976	2959	88	198	72.243629	|
5	1	1	4	14	15	2063	2965	124	149	0.000000	革
5	1	1	4	14	16	2186	2959	113	198	0.000000	|]
4	1	1	4	15	0	348	3115	2446	164	-1	
5	1	1	4	15	1	348	3122	223	157	55.984299	|
5	1	1	4	15	2	829	3121	43	158	72.239014	|
5	1	1	4	15	3	955	3111	104	208	0.822845	nm
5	1	1	4	15	4	1123	3111	19	208	81.435661	|
5	1	1	4	15	5	1193	3111	226	208	25.112617	wee]
5	1	1	4	15	6	1487	3119	12	157	56.372787	|
5	1	1	4	15	7	1539	3111	209	208	44.889023	tue
5	1	1	4	15	8	1765	3111	35	208	59.611313	|
5	1	1	4	15	9	1851	3111	105	208	29.987396	de
5	1	1	4	15	10	1990	3115	804	164	54.242382	fmf
4	1	1	4	16	0	348	3275	2447	164	-1	
5	1	1	4	16	1	348	3282	223	157	50.853409	|
5	1	1	4	16	2	689	3271	69	207	17.864189	wm
5	1	1	4	16	3	827	3271	69	207	65.161697	|
5	1	1	4	16	4	965	3271	87	207	28.663139	vt
5	1	1	4	16	5	1103	3271	260	207	0.000000	|e
5	1	1	4	16	6	1499	3280	1	156	0.000000	l
5	1	1	4	16	7	1551	3271	242	207	0.000000	eee]
5	1	1	4	16	8	1844	3271	87	207	55.304871	oe
5	1	1	4	16	9	2000	3271	138	207	40.314327	|e
5	1	1	4	16	10	2224	3275	570	158	40.152321	|
4	1	1	4	17	0	349	3434	2446	164	-1	
5	1	1	4	17	1	345	3430	242	207	17.445267	|_|
5	1	1	4	17	2	621	3430	173	207	11.812164	wea
5	1	1	4	17	3	862	3430	18	207	89.923584	|
5	1	1	4	17	4	940	3430	221	207	17.751694	qiang|
5	1	1	4	17	5	1190	3430	121	207	19.505005	vem
5	1	1	4	17	6	1367	3430	151	207	36.589058	[|
5	1	1	4	17	7	1552	3430	87	207	26.152573	we)
5	1	1	4	17	8	1690	3430	87	207	34.254066	ae]
5	1	1	4	17	9	1828	3430	122	207	37.769947	cre
5	1	1	4	17	10	1983	3430	36	207	84.942551	|
5	1	1	4	17	11	2070	3430	69	207	15.993721	oH
5	1	1	4	17	12	2208	3430	35	207	61.746429	|
5	1	1	4	17	13	2277	3430	518	207	23.561356	wie)
4	1	1	4	18	0	350	3593	2446	165	-1	
5	1	1	4	18	1	350	3601	223	157	41.494465	|
5	1	1	4	18	2	692	3589	70	208	53.628960	wm
5	1	1	4	18	3	866	3589	39	208	81.778244	|
5	1	1	4	18	4	1125	3589	469	208	0.000000	[weal
5	1	1	4	18	5	1680	3589	244	208	0.000000	also
5	1	1	4	18	6	1992	3589	157	208	52.224846	fae
5	1	1	4	18	7	2235	3593	555	159	58.714851	|
4	1	1	4	19	0	351	3753	2446	164	-1	
5	1	1	4	19	1	351	3760	223	157	7.120895	|
5	1	1	4	19	2	693	3749	70	208	43.135056	wm
5	1	1	4	19	3	832	3749	53	208	36.270454	|
5	1	1	4	19	4	953	3749	105	208	36.270454	me
5	1	1	4	19	5	1126	3749	19	208	65.941849	|
5	1	1	4	19	6	1178	3749	209	208	27.270195	mea]
5	1	1	4	19	7	1421	3749	105	208	43.518639	ae]
5	1	1	4	19	8	1560	3749	87	208	34.473831	ee]
5	1	1	4	19	9	1716	3754	243	159	29.831795	fe
5	1	1	4	19	10	2010	3749	123	208	0.000000	fw
4	1	1	4	20	0	352	3913	2445	164	-1	
5	1	1	4	20	1	352	3920	223	157	7.233521	|
5	1	1	4	20	2	693	3909	69	207	30.365440	mw
5	1	1	4	20	3	865	3909	53	207	86.172821	|
5	1	1	4	20	4	951	3909	87	207	43.038136	rm
5	1	1	4	20	5	1107	3909	35	207	77.372131	|
5	1	1	4	20	6	1193	3909	104	207	31.591713	pea
5	1	1	4	20	7	1365	3909	18	207	56.020775	|
5	1	1	4	20	8	1452	3909	190	207	28.796074	|e]
5	1	1	4	20	9	1693	3909	104	207	9.144501	oH]
5	1	1	4	20	10	1831	3909	104	207	54.470825	me
5	1	1	4	20	11	2004	3909	18	207	53.973351	|
5	1	1	4	20	12	2055	3909	105	207	42.771484	ae
5	1	1	4	20	13	2226	3913	571	157	25.004257	|
4	1	1	4	21	0	353	4072	2445	163	-1	
5	1	1	4	21	1	353	4079	223	156	43.477226	|
5	1	1	4	21	2	709	4078	52	156	7.993835	&
5	1	1	4	21	3	829	4068	70	206	74.924713	|
5	1	1	4	21	4	979	4077	117	156	26.159622	吧
5	1	1	4	21	5	1095	4068	104	206	9.116936	|
5	1	1	4	21	6	1198	4076	78	156	0.000000	锡
5	1	1	4	21	7	1276	4068	78	206	0.000000	衣
5	1	1	4	21	8	1370	4076	74	155	0.000000	|
5	1	1	4	21	9	1443	4068	78	206	87.476303	平
5	1	1	4	21	10	1520	4068	53	206	90.459435	|
5	1	1	4	21	11	1572	4076	68	155	56.208687	模
5	1	1	4	21	12	1649	4075	65	156	29.480812	|
5	1	1	4	21	13	1713	4068	78	206	49.260830	盟
5	1	1	4	21	14	1791	4068	26	206	37.992741	|
5	1	1	4	21	15	1825	4068	207	206	0.000000	omwe|
5	1	1	4	21	16	2082	4073	70	156	0.000000	e
5	1	1	4	21	17	2220	4068	35	206	0.000000	f
4	1	1	4	22	0	412	4320	106	54	-1	
5	1	1	4	22	1	412	4320	106	54	96.948090	128
