level	page_num	block_num	par_num	line_num	word_num	left	top	width	height	conf	text
5	1	1	5	8	3	1008	2000	136	215	30.543320	qmg
5	1	1	5	8	4	1192	2000	19	215	66.922554	|
5	1	1	5	8	5	1246	2000	126	215	48.306381	sem
5	1	1	5	8	6	1425	2000	144	215	56.771297	||
5	1	1	5	8	7	1604	2000	90	215	36.971626	ae)
5	1	1	5	8	8	1747	2000	91	215	31.382263	ae]
5	1	1	5	8	9	1895	2000	122	215	51.333855	cm
5	1	1	5	8	10	2052	2000	19	215	52.970016	|
5	1	1	5	8	11	2124	2000	90	215	47.052692	te
4	1	1	5	9	0	409	2164	2446	169	-1	
5	1	1	5	9	1	409	2173	409	160	33.481682	pm
5	1	1	5	9	2	906	2160	216	215	39.957832	ft
5	1	1	5	9	3	1175	2160	270	215	21.428055	[ama]
5	1	1	5	9	4	1515	2169	163	158	26.127960	fe
5	1	1	5	9	5	1730	2160	109	215	26.127960	am]
5	1	1	5	9	6	1892	2160	126	215	60.080868	coe
5	1	1	5	9	7	2071	2160	144	215	17.772537	te
5	1	1	5	9	8	2285	2164	570	159	23.044388	|
4	1	1	5	10	0	410	2325	2446	168	-1	
5	1	1	5	10	1	410	2321	246	214	47.344860	[|
5	1	1	5	10	2	691	2321	143	214	52.274357	seo
5	1	1	5	10	3	923	2321	36	214	42.956219	|
5	1	1	5	10	4	1012	2321	126	214	42.956219	snc
5	1	1	5	10	5	1181	2321	41	214	72.616501	|
5	1	1	5	10	6	1262	2321	148	214	29.071541	神曲
5	1	1	5	10	7	1409	2321	81	214	91.005089	|
5	1	1	5	10	8	1489	2331	54	156	87.835487	入
5	1	1	5	10	9	1542	2321	82	214	90.543549	|
5	1	1	5	10	10	1623	2330	67	157	35.619797	十
5	1	1	5	10	11	1690	2321	67	214	30.476486	|
5	1	1	5	10	12	1756	2328	74	158	75.236359	神
5	1	1	5	10	13	1837	2321	27	214	95.224678	|
5	1	1	5	10	14	1886	2321	125	214	31.987411	aos
5	1	1	5	10	15	2046	2321	37	214	71.765297	|
5	1	1	5	10	16	2117	2321	108	214	22.622620	ae
5	1	1	5	10	17	2278	2321	19	214	70.721649	|
5	1	1	5	10	18	2385	2321	175	214	22.590302	or
4	1	1	5	11	0	412	2485	2445	169	-1	
5	1	1	5	11	1	412	2481	522	214	18.091011	|||
5	1	1	5	11	2	978	2481	179	214	47.244068	sina
5	1	1	5	11	3	1192	2481	19	214	62.922604	|
5	1	1	5	11	4	1246	2481	108	214	46.046165	ari
5	1	1	5	11	5	1424	2481	161	214	41.802132	|e]
5	1	1	5	11	6	1620	2481	72	214	8.967300	ae
5	1	1	5	11	7	1745	2481	90	214	44.371010	ae]
5	1	1	5	11	8	1888	2481	125	214	38.645271	sie
5	1	1	5	11	9	2048	2481	37	214	70.043289	|
5	1	1	5	11	10	2160	2488	81	157	29.248672	起
5	1	1	5	11	11	2280	2481	28	214	58.390053	|
5	1	1	5	11	12	2387	2481	188	214	41.379883	ec
4	1	1	5	12	0	412	2644	2445	170	-1	
5	1	1	5	12	1	412	2657	222	157	42.277203	|
5	1	1	5	12	2	818	2654	116	159	39.300705	|
5	1	1	5	12	3	1036	2653	68	158	39.416142	9
5	1	1	5	12	4	1174	2640	411	214	0.000000	foals]
5	1	1	5	12	5	1602	2640	251	214	0.000000	apo)
5	1	1	5	12	6	1905	2640	91	214	51.707016	se
5	1	1	5	12	7	2048	2644	809	170	33.270912	fmf
4	1	1	5	13	0	414	2803	2444	171	-1	
5	1	1	5	13	1	414	2816	221	158	19.523430	|
5	1	1	5	13	2	752	2799	72	216	38.747375	wm
5	1	1	5	13	3	936	2799	41	216	90.710732	|
5	1	1	5	13	4	1022	2799	108	216	24.360962	oi
5	1	1	5	13	5	1184	2799	270	216	13.103180	feel
5	1	1	5	13	6	1472	2799	252	216	24.355911	all
5	1	1	5	13	7	1742	2799	90	216	8.448723	ae
5	1	1	5	13	8	1908	2799	149	216	26.155769	me
5	1	1	5	13	9	2062	2806	171	157	21.939644	和
5	1	1	5	13	10	2232	2799	136	216	44.438721	|
4	1	1	5	14	0	415	2963	2445	171	-1	
5	1	1	5	14	1	415	2959	248	216	17.655754	P|
5	1	1	5	14	2	753	2959	90	216	28.050476	me
5	1	1	5	14	3	897	2959	54	216	48.915462	|
5	1	1	5	14	4	1005	2959	108	216	35.859497	aro
5	1	1	5	14	5	1185	2959	18	216	65.912888	|
5	1	1	5	14	6	1275	2959	90	216	37.084904	ea
5	1	1	5	14	7	1437	2959	108	216	43.565105	|e
5	1	1	5	14	8	1566	2959	141	216	54.799480	[|
5	1	1	5	14	9	1779	2968	55	158	52.078926	|
5	1	1	5	14	10	1905	2959	180	216	23.447273	sou)
5	1	1	5	14	11	2064	2963	796	161	37.880100	|
4	1	1	5	15	0	416	3124	2444	171	-1	
5	1	1	5	15	1	416	3124	2444	171	19.761292	ee
5	1	1	5	15	2	1254	3120	162	215	34.580452	ee
5	1	1	5	15	3	1540	3120	449	215	34.580452	ee
4	1	1	5	16	0	418	3283	2444	315	-1	
5	1	1	5	16	1	418	3297	222	301	0.000000	|
5	1	1	5	16	2	912	3293	167	303	29.834297	Lo
5	1	1	5	16	3	1178	3279	733	399	0.000000	feslslale|
5	1	1	5	16	4	2209	3279	633	399	0.000000	sean
4	1	1	5	17	0	420	3587	2444	313	-1	
5	1	1	5	17	1	416	3583	265	397	52.369987	ae]
5	1	1	5	17	2	779	3598	34	301	44.007698	=
5	1	1	5	17	3	912	3587	1952	313	0.000000	[elena
5	1	1	5	17	4	2070	3583	166	397	9.088936	fe
5	1	1	5	17	5	2268	3583	67	397	40.667286	|
4	1	1	5	18	0	466	3771	1222	63	-1	
5	1	1	5	18	1	466	3771	60	63	96.403114	以
5	1	1	5	18	2	564	3771	40	63	96.965004	上
4	1	1	5	19	0	422	3889	2444	171	-1	
5	1	1	5	19	1	422	3889	2444	171	40.924500	Ee
4	1	1	5	20	0	423	4048	2445	170	-1	
5	1	1	5	20	1	423	4060	424	158	31.402893	fe
5	1	1	5	20	2	918	4044	197	214	41.356869	|e
5	1	1	5	20	3	1185	4044	429	214	0.000000	false
5	1	1	5	20	4	1702	4044	162	214	45.660900	fae)
5	1	1	5	20	5	1916	4044	91	214	55.490948	we
5	1	1	5	20	6	2095	4044	126	214	16.882111	me
4	1	1	5	21	0	480	4287	1124	99	-1	
5	1	1	5	21	1	480	4332	110	54	96.431557	292
5	1	1	5	21	2	1601	4287	3	2	0.000000	,
