level	page_num	block_num	par_num	line_num	word_num	left	top	width	height	conf	text
5	1	1	3	9	4	966	1851	122	208	29.877266	to
5	1	1	3	9	5	1139	1851	36	208	68.915688	|
5	1	1	3	9	6	1243	1856	122	156	34.365623	a
5	1	1	3	9	7	1451	1851	105	208	41.464317	ae)
5	1	1	3	9	8	1590	1856	207	156	0.000000	ee
5	1	1	3	9	9	1850	1851	122	208	17.200478	eet
5	1	1	3	9	10	2023	1851	157	208	35.012268	|e
5	1	1	3	9	11	2253	1856	568	155	57.386208	|
4	1	1	3	10	0	382	2014	2439	159	-1	
5	1	1	3	10	1	382	2010	258	209	12.629684	P|
5	1	1	3	10	2	708	2010	106	209	40.764347	me
5	1	1	3	10	3	865	2010	53	209	37.108215	|
5	1	1	3	10	4	970	2010	140	209	32.358887	oe
5	1	1	3	10	5	1161	2010	280	209	34.659866	fe]
5	1	1	3	10	6	1514	2015	16	157	84.439621	|
5	1	1	3	10	7	1645	2015	20	157	84.439621	|
5	1	1	3	10	8	1806	2010	244	209	0.000000	dow]
5	1	1	3	10	9	2171	2014	79	157	52.955444	|
5	1	1	3	10	10	2311	2010	506	209	23.462822	aera”
4	1	1	3	11	0	382	2173	2440	161	-1	
5	1	1	3	11	1	382	2169	261	212	9.396370	P|
5	1	1	3	11	2	713	2169	89	212	23.788437	ae
5	1	1	3	11	3	872	2169	54	212	39.405060	|
5	1	1	3	11	4	996	2169	89	212	36.298939	ot
5	1	1	3	11	5	1137	2169	36	212	67.703003	|
5	1	1	3	11	6	1226	2169	159	212	28.180176	rae
5	1	1	3	11	7	1508	2169	160	212	11.308205	te)
5	1	1	3	11	8	1703	2169	106	212	9.630402	af
5	1	1	3	11	9	1879	2169	107	212	18.525764	bet
5	1	1	3	11	10	2021	2169	159	212	26.300690	|e
4	1	1	3	12	0	383	2335	2439	158	-1	
5	1	1	3	12	1	383	2337	221	156	14.157104	a
5	1	1	3	12	2	607	2335	2215	158	38.815823	Ec
4	1	1	3	13	0	383	2495	2439	158	-1	
5	1	1	3	13	1	383	2491	256	208	32.323410	||
5	1	1	3	13	2	708	2491	105	208	30.416748	me
5	1	1	3	13	3	899	2491	39	208	61.454281	|
5	1	1	3	13	4	985	2491	105	208	38.100311	owe
5	1	1	3	13	5	1158	2491	209	208	27.501534	[wee
5	1	1	3	13	6	1398	2491	268	208	36.231770	|||
5	1	1	3	13	7	1713	2491	105	208	16.849327	ae)
5	1	1	3	13	8	1886	2491	88	208	49.410637	ou
5	1	1	3	13	9	2042	2491	88	208	24.673943	|
5	1	1	3	13	10	2250	2495	572	156	63.854607	|
4	1	1	3	14	0	383	2653	2440	159	-1	
5	1	1	3	14	1	383	2656	221	156	47.603432	|
5	1	1	3	14	2	727	2649	192	209	19.435692	Bef
5	1	1	3	14	3	979	2649	145	209	58.359280	man
5	1	1	3	14	4	1162	2649	234	209	43.359219	||
5	1	1	3	14	5	1476	2649	349	209	29.288834	|||
5	1	1	3	14	6	1859	2649	123	209	71.683716	tho
5	1	1	3	14	7	2024	2649	27	209	89.357193	|
5	1	1	3	14	8	2085	2654	71	156	39.948372	a
5	1	1	3	14	9	2242	2649	36	209	73.342445	|
5	1	1	3	14	10	2329	2649	123	209	23.120720	IRL
5	1	1	3	14	11	2573	2653	71	157	52.274643	7
4	1	1	3	15	0	384	2812	2439	160	-1	
5	1	1	3	15	1	380	2808	245	210	19.762924	|_|
5	1	1	3	15	2	660	2808	175	210	0.000000	acim
5	1	1	3	15	3	905	2808	18	210	71.491829	|
5	1	1	3	15	4	975	2808	140	210	22.004982	xen
5	1	1	3	15	5	1202	2808	141	210	37.990883	mm
5	1	1	3	15	6	1395	2808	140	210	13.257950	[oe]
5	1	1	3	15	7	1570	2808	228	210	0.000000	ude
5	1	1	3	15	8	1867	2813	53	157	36.262840	a
5	1	1	3	15	9	2025	2808	18	210	58.945908	|
5	1	1	3	15	10	2077	2808	106	210	25.350197	me
5	1	1	3	15	11	2256	2812	557	157	48.148766	|
4	1	1	3	16	0	384	2972	2440	160	-1	
5	1	1	3	16	1	384	2968	276	210	21.060852	Pf
5	1	1	3	16	2	730	2968	88	210	41.472916	wm
5	1	1	3	16	3	905	2968	315	210	6.947639	poet
5	1	1	3	16	4	1342	2974	325	157	17.452782	TL
5	1	1	3	16	5	1780	2968	246	210	26.488297	few
4	1	1	3	17	0	385	3133	2439	159	-1	
5	1	1	3	17	1	385	3129	275	209	35.566422	||
5	1	1	3	17	2	729	3135	53	157	32.977287	a
5	1	1	3	17	3	890	3129	40	209	88.035355	|
5	1	1	3	17	4	968	3129	158	209	60.121029	tang
5	1	1	3	17	5	1164	3129	67	209	96.487373	|
5	1	1	3	17	6	1230	3135	92	156	96.072525	他
5	1	1	3	17	7	1321	3129	66	209	60.165771	页
5	1	1	3	17	8	1386	3129	80	209	76.099785	|
5	1	1	3	17	9	1465	3135	66	156	66.487640	去
5	1	1	3	17	10	1530	3129	66	209	92.049721	|
5	1	1	3	17	11	1595	3135	73	155	91.744156	送
5	1	1	3	17	12	1674	3129	53	209	94.339539	|
5	1	1	3	17	13	1726	3134	53	156	19.139015	天
5	1	1	3	17	14	1804	3134	145	156	32.680389	|
5	1	1	3	17	15	2018	3129	18	209	5.314484	|
5	1	1	3	17	16	2087	3129	123	209	58.306442	ae
5	1	1	3	17	17	2261	3133	559	157	64.497841	|
4	1	1	3	18	0	385	3293	2439	158	-1	
5	1	1	3	18	1	385	3295	221	156	57.054008	|
5	1	1	3	18	2	883	3289	209	208	30.056030	foo
5	1	1	3	18	3	1160	3289	261	208	7.134628	jm]
5	1	1	3	18	4	1455	3289	365	208	7.134628	emo)
5	1	1	3	18	5	1915	3293	91	156	12.510895	加
5	1	1	3	18	6	2006	3289	91	208	57.023674	|
5	1	1	3	18	7	2097	3293	130	156	68.987747	本
5	1	1	3	18	8	2227	3289	104	208	5.703056	|
4	1	1	3	19	0	386	3452	2439	159	-1	
5	1	1	3	19	1	386	3448	240	209	0.000000	mi]
5	1	1	3	19	2	760	3454	93	157	30.368927	次
5	1	1	3	19	3	904	3448	40	209	83.064339	|
5	1	1	3	19	4	995	3448	106	209	52.354275	mg
5	1	1	3	19	5	1165	3448	19	209	66.712746	|
5	1	1	3	19	6	1218	3448	140	209	44.684364	seme
5	1	1	3	19	7	1461	3448	228	209	45.677887	[ie]
5	1	1	3	19	8	1740	3453	61	156	23.624664	|
5	1	1	3	19	9	1862	3448	105	209	56.052914	emo
5	1	1	3	19	10	2158	3453	96	156	0.000000	靡
5	1	1	3	19	11	2263	3448	79	209	59.389606	|
4	1	1	3	20	0	386	3611	2439	159	-1	
5	1	1	3	20	1	386	3607	258	209	20.193871	||
5	1	1	3	20	2	800	3614	108	156	31.772324	|
5	1	1	3	20	3	1009	3607	70	209	27.461472	te
5	1	1	3	20	4	1148	3607	36	209	68.053162	|
5	1	1	3	20	5	1218	3607	157	209	47.331814	wx
5	1	1	3	20	6	1444	3607	245	209	26.018784	Alm)
5	1	1	3	20	7	1723	3607	262	209	20.339386	afte
5	1	1	3	20	8	2027	3607	80	209	46.432869	|
5	1	1	3	20	9	2106	3612	92	156	43.694515	足
5	1	1	3	20	10	2249	3607	41	209	78.309296	|
5	1	1	3	20	11	2332	3607	280	209	0.000000	wot
4	1	1	3	21	0	386	3771	2440	158	-1	
5	1	1	3	21	1	386	3773	118	156	32.471703	|
5	1	1	3	21	2	607	3767	330	208	0.000000	ppeciol
5	1	1	3	21	3	1084	3772	88	156	0.000000	|
5	1	1	3	21	4	1279	3772	104	156	6.500854	至
5	1	1	3	21	5	1383	3767	78	208	93.818489	|
5	1	1	3	21	6	1461	3772	74	156	88.127327	去
5	1	1	3	21	7	1539	3772	65	156	96.106720	|
5	1	1	3	21	8	1604	3767	130	208	90.298386	至
5	1	1	3	21	9	1734	3772	65	156	14.090721	项
5	1	1	3	21	10	1799	3767	39	208	32.132492	|
5	1	1	3	21	11	1864	3767	130	208	0.000000	pa
5	1	1	3	21	12	2028	3767	157	208	34.828064	|e
5	1	1	3	21	13	2259	3771	567	156	69.544449	|
4	1	1	3	22	0	387	3929	2439	160	-1	
5	1	1	3	22	1	387	3931	1283	158	22.413116	oo
5	1	1	3	22	2	1853	3929	963	159	22.487808	cee
4	1	1	3	23	0	387	4089	2440	157	-1	
5	1	1	3	23	1	383	4085	104	207	54.021076	|
5	1	1	3	23	2	624	4085	311	207	0.000000	pice]
5	1	1	3	23	3	1004	4085	91	207	51.663265	om
5	1	1	3	23	4	1159	4085	35	207	64.710396	|
5	1	1	3	23	5	1228	4085	121	207	54.316734	mz
5	1	1	3	23	6	1383	4085	173	207	22.360748	ie)
5	1	1	3	23	7	1590	4085	87	207	0.000000	z]
5	1	1	3	23	8	1711	4085	104	207	11.718887	ae]
5	1	1	3	23	9	1883	4085	105	207	37.977036	csh
5	1	1	3	23	10	2039	4085	78	207	37.977036	|
5	1	1	3	23	11	2116	4090	130	154	87.340813	答
5	1	1	3	23	12	2246	4085	104	207	57.513268	|
4	1	1	3	24	0	443	4327	2364	53	-1	
5	1	1	3	24	1	443	4327	106	53	96.955574	368
5	1	1	3	24	2	2805	4363	2	2	89.392532	|
