level	page_num	block_num	par_num	line_num	word_num	left	top	width	height	conf	text
5	1	1	1	10	6	1924	1764	207	275	30.215157	ne
5	1	1	1	10	7	2291	1835	567	158	59.055527	|
4	1	1	1	11	0	417	1993	2441	150	-1	
5	1	1	1	11	1	417	1989	258	209	58.806755	||
5	1	1	1	11	2	813	1993	126	150	46.414486	|
5	1	1	1	11	3	1005	1989	140	209	56.024200	tena
5	1	1	1	11	4	1196	1989	19	209	50.542027	|
5	1	1	1	11	5	1249	1989	140	209	30.045685	ake
5	1	1	1	11	6	1440	1989	193	209	25.677582	fel
5	1	1	1	11	7	1771	1994	63	149	31.623756	|
5	1	1	1	11	8	1910	1989	245	209	18.252037	don)
5	1	1	1	11	9	2276	1995	576	148	65.888809	|
4	1	1	1	12	0	417	2145	2441	151	-1	
5	1	1	1	12	1	417	2145	2441	151	27.244675	ecco
5	1	1	1	12	2	2365	2081	144	254	0.000000	国
5	1	1	1	12	3	2508	2081	191	254	0.000000	国
5	1	1	1	12	4	2699	2081	159	254	0.000000	生
4	1	1	1	13	0	417	2295	2441	150	-1	
5	1	1	1	13	1	417	2295	430	148	2.323441	fe
5	1	1	1	13	2	933	2229	217	260	38.459999	fan
5	1	1	1	13	3	1193	2229	260	260	0.000000	feel
5	1	1	1	13	4	1474	2229	326	260	0.000000	alalm
5	1	1	1	13	5	1864	2229	326	260	0.000000	owe
5	1	1	1	13	6	2298	2297	560	148	67.042259	|
4	1	1	1	14	0	417	2446	2441	151	-1	
5	1	1	1	14	1	417	2446	416	149	17.330032	fw
5	1	1	1	14	2	920	2379	244	265	29.678413	fuse
5	1	1	1	14	3	1296	2379	244	265	13.568275	ate
5	1	1	1	14	4	1605	2379	67	265	13.568275	ae
5	1	1	1	14	5	1737	2379	289	265	25.717194	eee
5	1	1	1	14	6	2069	2379	155	265	26.964798	foe
5	1	1	1	14	7	2290	2448	568	149	57.404518	|
4	1	1	1	15	0	417	2597	2441	152	-1	
5	1	1	1	15	1	417	2593	381	210	28.143265	pecs
5	1	1	1	15	2	833	2593	123	210	22.999123	mo)
5	1	1	1	15	3	1056	2598	92	149	35.612503	宙
5	1	1	1	15	4	1213	2593	27	210	37.884644	|
5	1	1	1	15	5	1270	2593	123	210	41.531696	ook
5	1	1	1	15	6	1428	2593	18	210	68.941986	|
5	1	1	1	15	7	1498	2593	210	210	35.803894	eae]
5	1	1	1	15	8	1778	2598	56	149	36.428715	|
5	1	1	1	15	9	1900	2593	106	210	31.236740	ei?
5	1	1	1	15	10	2058	2593	158	210	23.074951	|e
4	1	1	1	16	0	417	2749	2441	152	-1	
5	1	1	1	16	1	417	2745	258	209	29.125282	||
5	1	1	1	16	2	743	2750	71	148	40.128559	a
5	1	1	1	16	3	935	2745	40	209	73.025230	|
5	1	1	1	16	4	1022	2745	106	209	57.880913	io
5	1	1	1	16	5	1196	2745	193	209	31.970924	fear
5	1	1	1	16	6	1492	2745	210	209	27.631989	fim)
5	1	1	1	16	7	1754	2745	105	209	39.827614	we)
5	1	1	1	16	8	1893	2745	123	209	35.926888	ceo
5	1	1	1	16	9	2050	2745	105	209	55.583073	|
5	1	1	1	16	10	2276	2751	576	150	53.842579	|
4	1	1	1	17	0	417	2900	2441	151	-1	
5	1	1	1	17	1	417	2900	221	147	11.524956	|
5	1	1	1	17	2	742	2896	105	208	46.287697	me
5	1	1	1	17	3	946	2896	39	208	91.268974	|
5	1	1	1	17	4	1037	2896	91	208	74.956985	pf
5	1	1	1	17	5	1175	2896	36	208	58.083839	|
5	1	1	1	17	6	1244	2896	331	208	7.832489	mone]
5	1	1	1	17	7	1678	2896	157	208	31.605927	ae)
5	1	1	1	17	8	1886	2896	105	208	21.882797	ae
5	1	1	1	17	9	2059	2896	157	208	40.023376	|e
5	1	1	1	17	10	2290	2903	567	148	37.670532	|
4	1	1	1	18	0	416	3050	2442	266	-1	
5	1	1	1	18	1	416	3050	2442	266	39.986515	fo
5	1	1	1	18	2	1653	2937	444	532	54.362862	in
4	1	1	1	19	0	416	3315	2442	265	-1	
5	1	1	1	19	1	412	3311	300	360	11.285820	fea
5	1	1	1	19	2	639	3315	2219	265	0.000000	er
4	1	1	1	20	0	455	3413	2142	118	-1	
5	1	1	1	20	1	455	3465	141	66	21.441109	cm
5	1	1	1	20	2	629	3409	43	126	21.441109	|
5	1	1	1	20	3	757	3413	69	71	49.739857	FF
5	1	1	1	20	4	1033	3420	82	53	53.960728	zhi
5	1	1	1	20	5	1192	3408	37	109	53.960728	|
5	1	1	1	20	6	1248	3413	145	98	44.613106	EHR
5	1	1	1	20	7	1419	3408	28	109	70.836533	|
5	1	1	1	20	8	1468	3415	68	68	42.635719	2S
5	1	1	1	20	9	1555	3408	19	109	55.240520	|
5	1	1	1	20	10	1602	3416	68	66	35.276733	Ik
5	1	1	1	20	11	1692	3408	19	109	35.276733	|
5	1	1	1	20	12	1737	3417	66	66	39.650131	Be]
5	1	1	1	20	13	1879	3417	90	67	17.361786	dai?
5	1	1	1	20	14	2046	3408	28	109	68.736610	|
5	1	1	1	20	15	2115	3415	69	70	82.174149	峙
5	1	1	1	20	16	2282	3408	28	109	42.311729	|
5	1	1	1	20	17	2336	3415	261	71	63.284412	俗
5	1	1	1	20	18	2446	3408	55	109	88.792160	音
5	1	1	1	20	19	2500	3415	96	71	68.532494	dz
4	1	1	1	21	0	415	3579	2442	159	-1	
5	1	1	1	21	1	415	3579	2442	159	15.034065	国生
5	1	1	1	21	2	1349	3510	279	278	0.000000	四
5	1	1	1	21	3	1627	3510	261	278	32.716110	门口
5	1	1	1	21	4	1887	3510	297	278	0.000000	ET
5	1	1	1	21	5	2287	3510	557	278	48.581829	|
4	1	1	1	22	0	415	3737	2442	161	-1	
5	1	1	1	22	1	415	3737	221	157	59.476143	|
5	1	1	1	22	2	742	3738	98	157	59.476143	有
5	1	1	1	22	3	922	3733	42	221	64.615395	|
5	1	1	1	22	4	1018	3733	112	221	37.154121	wei
5	1	1	1	22	5	1202	3733	186	221	0.000000	feat
5	1	1	1	22	6	1423	3733	149	221	44.965382	|e)
5	1	1	1	22	7	1608	3739	185	157	32.054810	ea
5	1	1	1	22	8	1921	3733	93	221	41.384720	ok
5	1	1	1	22	9	2105	3733	111	221	31.865181	we
5	1	1	1	22	10	2288	3741	569	157	48.311012	|
4	1	1	1	23	0	415	3896	2442	161	-1	
5	1	1	1	23	1	415	3896	2442	161	27.782883	Pf
5	1	1	1	23	2	1184	3828	206	273	21.407013	fom
5	1	1	1	23	3	1457	3828	433	273	11.811371	elma
5	1	1	1	23	4	2071	3828	160	273	41.665268	fe
5	1	1	1	23	5	2339	3828	137	273	18.831345	加
5	1	1	1	23	6	2475	3828	138	273	14.964378	天
5	1	1	1	23	7	2612	3828	239	273	10.155045	天
4	1	1	1	24	0	415	4055	2441	159	-1	
5	1	1	1	24	1	415	4051	269	218	24.562180	pf
5	1	1	1	24	2	847	4056	273	155	9.497269	Lt
5	1	1	1	24	3	1192	4051	506	218	0.000000	feat)
5	1	1	1	24	4	1737	4051	273	218	9.937332	aes
5	1	1	1	24	5	2118	4051	92	218	46.155304	me
5	1	1	1	24	6	2287	4058	559	156	23.612030	|
4	1	1	1	25	0	987	4304	1816	93	-1	
5	1	1	1	25	1	987	4394	2	3	71.751984	|
5	1	1	1	25	2	2693	4304	110	53	96.846901	367
