level	page_num	block_num	par_num	line_num	word_num	left	top	width	height	conf	text
5	1	1	3	6	7	1470	1369	72	155	80.513107	去
5	1	1	3	6	8	1549	1369	67	155	86.060303	|
5	1	1	3	6	9	1615	1360	67	211	87.118134	至
5	1	1	3	6	10	1681	1360	54	211	85.064339	|
5	1	1	3	6	11	1734	1369	78	155	0.000000	帮
5	1	1	3	6	12	1879	1360	93	211	11.018982	mi
5	1	1	3	6	13	2024	1360	40	211	29.697006	|
5	1	1	3	6	14	2129	1370	67	156	0.000000	莽
5	1	1	3	6	15	2261	1360	54	211	75.638290	|
5	1	1	3	6	16	2314	1360	80	211	14.366035	和
5	1	1	3	6	17	2393	1360	133	211	26.879471	天
4	1	1	3	7	0	392	1525	2444	163	-1	
5	1	1	3	7	1	392	1521	489	211	14.855690	ee
5	1	1	3	7	2	918	1527	1918	161	36.684105	eee
4	1	1	3	8	0	392	1686	2444	165	-1	
5	1	1	3	8	1	392	1686	221	157	40.151424	|
5	1	1	3	8	2	794	1686	120	158	43.631268	|
5	1	1	3	8	3	1006	1682	89	212	33.459053	ot
5	1	1	3	8	4	1147	1682	496	212	0.000000	[ieee
5	1	1	3	8	5	1677	1682	231	212	11.306541	ia)
5	1	1	3	8	6	2031	1690	142	159	39.193417	fm
5	1	1	3	8	7	2268	1691	558	160	45.165409	|
4	1	1	3	9	0	392	2136	2443	163	-1	
5	1	1	3	9	1	392	2136	395	159	3.209877	Cw
5	1	1	3	9	2	879	2066	48	281	24.010834	|
5	1	1	3	9	3	996	2066	118	281	25.204330	me
5	1	1	3	9	4	1184	2066	118	281	42.802242	fo
5	1	1	3	9	5	1488	2066	586	281	0.000000	lawl
4	1	1	3	10	0	392	2298	2443	164	-1	
5	1	1	3	10	1	392	2298	220	158	60.163635	|
5	1	1	3	10	2	885	2298	28	159	49.011909	|
5	1	1	3	10	3	973	2294	161	213	25.763794	xing
5	1	1	3	10	4	1169	2294	18	213	76.592590	|
5	1	1	3	10	5	1240	2294	125	213	31.382729	ee
5	1	1	3	10	6	1399	2294	143	213	38.647655	|e)
5	1	1	3	10	7	1577	2301	54	158	31.216339	a
5	1	1	3	10	8	1754	2301	57	158	51.008244	|
5	1	1	3	10	9	1879	2294	107	213	31.415802	oe
5	1	1	3	10	10	2021	2294	36	213	80.804634	|
5	1	1	3	10	11	2109	2294	72	213	21.707474	vt
5	1	1	3	10	12	2291	2294	241	213	10.257576	aaa
4	1	1	3	11	0	391	2459	2444	162	-1	
5	1	1	3	11	1	391	2459	221	158	50.220078	|
5	1	1	3	11	2	669	2455	178	212	0.000000	weit
5	1	1	3	11	3	899	2455	36	212	46.510567	|
5	1	1	3	11	4	1023	2455	89	212	46.510567	io
5	1	1	3	11	5	1164	2455	18	212	64.463150	|
5	1	1	3	11	6	1217	2455	160	212	42.776306	mms
5	1	1	3	11	7	1393	2455	37	212	57.621044	|
5	1	1	3	11	8	1482	2455	354	212	20.206284	[sa]
5	1	1	3	11	9	1888	2455	107	212	40.066891	se
5	1	1	3	11	10	2047	2455	142	212	42.843758	fe
5	1	1	3	11	11	2267	2465	558	156	62.737648	|
4	1	1	3	12	0	391	2621	2443	162	-1	
5	1	1	3	12	1	391	2617	241	210	16.982132	||
5	1	1	3	12	2	667	2617	140	210	20.816719	wma
5	1	1	3	12	3	912	2617	35	210	46.322311	|
5	1	1	3	12	4	982	2617	123	210	36.824783	rub
5	1	1	3	12	5	1174	2617	193	210	43.615383	[ae
5	1	1	3	12	6	1402	2617	263	210	24.687775	[|e
5	1	1	3	12	7	1717	2617	88	210	25.459991	me
5	1	1	3	12	8	1883	2617	250	210	55.690838	sw|
5	1	1	3	12	9	2132	2625	131	156	36.646923	产
5	1	1	3	12	10	2263	2617	80	210	54.401680	|
4	1	1	3	13	0	391	2782	2443	162	-1	
5	1	1	3	13	1	391	2778	259	210	28.353111	||
5	1	1	3	13	2	807	2782	106	158	53.149231	|
5	1	1	3	13	3	982	2778	123	210	54.984150	iin
5	1	1	3	13	4	1174	2778	316	210	29.346878	[eal
5	1	1	3	13	5	1594	2778	158	210	45.848900	ee]
5	1	1	3	13	6	1857	2778	193	210	9.199974	ctson|
5	1	1	3	13	7	2102	2778	88	210	38.128963	ae
5	1	1	3	13	8	2267	2786	567	158	48.765968	|
4	1	1	3	14	0	391	2943	2443	162	-1	
5	1	1	3	14	1	391	2943	220	158	38.591290	|
5	1	1	3	14	2	808	2944	248	158	51.046871	|
5	1	1	3	14	3	1230	2939	160	211	19.728973	ett
5	1	1	3	14	4	1459	2939	194	211	16.771622	seve
5	1	1	3	14	5	1680	2939	378	211	0.000000	ftom]
5	1	1	3	14	6	2110	2939	71	211	18.027252	se
4	1	1	3	15	0	391	3105	2443	161	-1	
5	1	1	3	15	1	391	3035	435	277	19.677620	[oe
5	1	1	3	15	2	894	3035	232	277	31.344917	[ire
5	1	1	3	15	3	1217	3035	140	277	29.668007	om
5	1	1	3	15	4	1448	3107	362	158	27.150589	el]
5	1	1	3	15	5	1887	3035	116	277	39.483612	oo
5	1	1	3	15	6	2048	3035	140	277	52.735222	fe
4	1	1	3	16	0	390	3266	2444	161	-1	
5	1	1	3	16	1	390	3266	522	158	0.000000	BS
5	1	1	3	16	2	916	3266	1918	161	0.000000	ceCoocories
5	1	1	3	16	3	2338	3197	121	274	5.724907	到
5	1	1	3	16	4	2458	3197	138	274	6.756248	天
5	1	1	3	16	5	2595	3197	240	274	0.000000	天
4	1	1	3	17	0	391	3427	2443	161	-1	
5	1	1	3	17	1	391	3358	461	279	21.808731	ow
5	1	1	3	17	2	921	3358	164	279	29.510895	|e
5	1	1	3	17	3	1177	3358	187	279	17.248672	faa
5	1	1	3	17	4	1410	3358	233	279	0.000000	[Ala
5	1	1	3	17	5	1665	3358	164	279	20.231598	fal
5	1	1	3	17	6	1875	3358	93	279	33.632248	is
5	1	1	3	17	7	2061	3358	117	279	25.148842	me
5	1	1	3	17	8	2247	3358	582	279	40.040852	fae
4	1	1	3	18	0	311	3588	2523	161	-1	
5	1	1	3	18	1	311	3519	624	279	0.000000	[feel
5	1	1	3	18	2	1004	3519	94	279	40.392498	oe
5	1	1	3	18	3	1167	3519	187	279	33.369064	foun
5	1	1	3	18	4	1399	3519	443	279	0.000000	l/c]
5	1	1	3	18	5	1888	3519	93	279	23.599274	oe
5	1	1	3	18	6	2050	3519	164	279	48.894138	fae
5	1	1	3	18	7	2260	3519	574	279	20.661911	fae
4	1	1	3	19	0	391	3749	2442	160	-1	
5	1	1	3	19	1	391	3749	201	157	7.844238	一
5	1	1	3	19	2	591	3680	69	273	66.712013	|
5	1	1	3	19	3	887	3680	501	273	0.000000	[oman
5	1	1	3	19	4	1407	3749	1426	160	0.000000	eimlaforte
5	1	1	3	19	5	2275	3680	547	273	59.029373	|
4	1	1	3	20	0	391	3910	2442	160	-1	
5	1	1	3	20	1	391	3840	483	278	19.041306	cw
5	1	1	3	20	2	989	3840	117	278	44.003265	one
5	1	1	3	20	3	1174	3840	210	278	42.089439	[on
5	1	1	3	20	4	1475	3912	200	156	14.018845	ea
5	1	1	3	20	5	1892	3840	94	278	51.520508	ie
5	1	1	3	20	6	2031	3840	140	278	32.026962	fo
5	1	1	3	20	7	2263	3840	233	278	21.399170	[ac
4	1	1	3	21	0	390	4071	2444	158	-1	
5	1	1	3	21	1	390	4071	2444	158	0.000000	MCC
5	1	1	3	21	2	1770	4003	348	277	0.000000	ese
5	1	1	3	21	3	2209	4071	624	158	30.055733	ae
4	1	1	3	22	0	446	4318	106	54	-1	
5	1	1	3	22	1	446	4318	106	54	94.797150	324
