level	page_num	block_num	par_num	line_num	word_num	left	top	width	height	conf	text
4	1	1	1	7	0	435	1241	2443	170	-1	
5	1	1	1	7	1	435	1249	219	162	34.535507	|
5	1	1	1	7	2	768	1237	89	213	46.829945	we
5	1	1	1	7	3	928	1237	196	213	37.544254	fe
5	1	1	1	7	4	1212	1241	1666	170	0.000000	[meee
5	1	1	1	7	5	1922	1237	107	213	57.451569	to
5	1	1	1	7	6	2081	1237	143	213	40.253330	fe
5	1	1	1	7	7	2294	1237	587	213	48.824345	|
4	1	1	1	8	0	436	1403	2442	169	-1	
5	1	1	1	8	1	436	1403	2442	169	30.352318	eee
4	1	1	1	9	0	437	1564	2442	168	-1	
5	1	1	1	9	1	437	1560	244	212	29.472733	P|
5	1	1	1	9	2	751	1560	106	212	31.410400	it
5	1	1	1	9	3	949	1560	54	212	76.343842	|
5	1	1	1	9	4	1033	1560	107	212	54.819275	oe
5	1	1	1	9	5	1210	1560	319	212	0.000000	fame)
5	1	1	1	9	6	1634	1560	107	212	0.000000	ae]
5	1	1	1	9	7	1775	1560	89	212	34.997711	ef
5	1	1	1	9	8	1917	1560	89	212	19.387093	eo
5	1	1	1	9	9	2111	1566	89	160	2.289520	a
4	1	1	1	10	0	437	1726	2442	166	-1	
5	1	1	1	10	1	437	1731	219	161	62.169014	|
5	1	1	1	10	2	768	1722	89	212	28.888435	we
5	1	1	1	10	3	945	1722	36	212	30.292885	|
5	1	1	1	10	4	1082	1730	107	157	0.000000	蚜
5	1	1	1	10	5	1188	1722	80	212	78.133270	|
5	1	1	1	10	6	1267	1729	107	158	85.415443	志
5	1	1	1	10	7	1373	1722	67	212	10.319435	之
5	1	1	1	10	8	1448	1729	72	157	88.588547	|
5	1	1	1	10	9	1519	1722	80	212	84.226364	平
5	1	1	1	10	10	1599	1722	53	212	63.928009	|
5	1	1	1	10	11	1652	1729	67	157	96.132919	之
5	1	1	1	10	12	1758	1729	93	157	51.654354	和
5	1	1	1	10	13	2111	1727	124	159	14.074440	me
4	1	1	1	11	0	437	1887	2443	167	-1	
5	1	1	1	11	1	437	1891	424	163	17.554977	fm
5	1	1	1	11	2	932	1883	215	214	25.837814	fe
5	1	1	1	11	3	1324	1890	396	160	0.000000	LT
5	1	1	1	11	4	1823	1890	32	159	53.460510	|
5	1	1	1	11	5	1895	1883	143	214	39.958149	ees
5	1	1	1	11	6	2109	1883	126	214	25.419708	ae
5	1	1	1	11	7	2305	1883	572	214	22.953888	[ae
4	1	1	1	12	0	437	2049	2444	290	-1	
5	1	1	1	12	1	437	2049	2444	290	41.186806	|_|
5	1	1	1	12	2	1205	2045	589	371	0.000000	fella
5	1	1	1	12	3	1947	2045	218	371	35.096931	el
5	1	1	1	12	4	2349	2045	527	371	25.258316	ea
4	1	1	1	13	0	438	2336	2444	163	-1	
5	1	1	1	13	1	434	2332	247	211	22.621117	|_|
5	1	1	1	13	2	732	2332	124	211	35.673363	ec
5	1	1	1	13	3	943	2332	37	211	73.041397	|
5	1	1	1	13	4	1031	2332	107	211	31.788109	foo
5	1	1	1	13	5	1207	2332	36	211	73.211380	|
5	1	1	1	13	6	1277	2332	107	211	24.589760	am
5	1	1	1	13	7	1436	2332	53	211	48.992840	|
5	1	1	1	13	8	1576	2332	283	211	31.799461	fat]
5	1	1	1	13	9	1910	2332	125	211	39.823112	ato
5	1	1	1	13	10	2082	2332	27	211	73.418915	|
5	1	1	1	13	11	2157	2332	89	211	39.821960	ee
5	1	1	1	13	12	2297	2332	19	211	66.892731	|
5	1	1	1	13	13	2368	2332	511	211	16.183197	ated
4	1	1	1	14	0	438	2496	2444	162	-1	
5	1	1	1	14	1	438	2496	2444	162	40.318207	ae
5	1	1	1	14	2	2429	2492	455	210	52.454037	ce
4	1	1	1	15	0	439	2656	2444	163	-1	
5	1	1	1	15	1	439	2652	278	211	24.542999	||
5	1	1	1	15	2	769	2652	88	211	24.542999	at
5	1	1	1	15	3	927	2652	300	211	51.370201	[ovina]
5	1	1	1	15	4	1278	2652	142	211	30.737816	seme
5	1	1	1	15	5	1437	2652	106	211	19.637131	|e
5	1	1	1	15	6	1577	2652	160	211	21.872986	fa]
5	1	1	1	15	7	1771	2652	106	211	29.730858	ae)
5	1	1	1	15	8	1947	2652	89	211	52.486496	oo
5	1	1	1	15	9	2070	2652	36	211	75.460854	|
5	1	1	1	15	10	2140	2652	89	211	41.275482	am
5	1	1	1	15	11	2312	2656	568	158	46.126476	|
4	1	1	1	16	0	440	2817	2443	162	-1	
5	1	1	1	16	1	440	2821	418	158	5.621719	|e
5	1	1	1	16	2	928	2813	54	211	52.382179	|
5	1	1	1	16	3	1051	2813	89	211	30.883286	ate
5	1	1	1	16	4	1209	2813	19	211	69.993683	|
5	1	1	1	16	5	1279	2813	195	211	2.287407	wee
5	1	1	1	16	6	1578	2819	280	158	26.813095	fi)
5	1	1	1	16	7	1912	2813	195	211	27.395004	tse]
5	1	1	1	16	8	2159	2813	71	211	35.039337	oe
5	1	1	1	16	9	2313	2817	568	158	40.433125	|
4	1	1	1	17	0	440	2977	2443	161	-1	
5	1	1	1	17	1	440	2973	259	210	21.579750	||
5	1	1	1	17	2	786	2973	70	210	37.284447	ae
5	1	1	1	17	3	926	2973	53	210	56.193237	|
5	1	1	1	17	4	1013	2973	158	210	63.335827	stem
5	1	1	1	17	5	1206	2973	35	210	71.311722	|
5	1	1	1	17	6	1276	2973	105	210	41.937477	wea
5	1	1	1	17	7	1451	2973	123	210	41.105186	|e
5	1	1	1	17	8	1643	2973	106	210	48.697029	ef
5	1	1	1	17	9	1766	2973	123	210	25.168091	us|
5	1	1	1	17	10	1941	2973	105	210	48.539749	on
5	1	1	1	17	11	2081	2973	88	210	58.831970	|
5	1	1	1	17	12	2308	2977	575	158	20.592773	|
4	1	1	1	18	0	441	3137	2443	162	-1	
5	1	1	1	18	1	441	3140	1008	159	15.590225	||
5	1	1	1	18	2	1034	3133	107	211	39.758945	me
5	1	1	1	18	3	1210	3133	19	211	68.821411	|
5	1	1	1	18	4	1280	3133	142	211	36.174492	rete
5	1	1	1	18	5	1439	3133	18	211	59.258743	|
5	1	1	1	18	6	1562	3133	300	211	14.876434	seme)
5	1	1	1	18	7	1913	3133	107	211	45.378235	wot
5	1	1	1	18	8	2072	3133	106	211	39.664082	|
5	1	1	1	18	9	2300	3138	10	157	68.949615	|
5	1	1	1	18	10	2406	3133	71	211	43.072277	a
5	1	1	1	18	11	2546	3133	89	211	28.357132	er
5	1	1	1	18	12	2722	3133	160	211	44.139690	a
4	1	1	1	19	0	441	3136	2450	368	-1	
5	1	1	1	19	1	441	3136	947	368	12.875282	Peer
5	1	1	1	19	2	1479	3136	606	368	16.640175	states
5	1	1	1	19	3	2307	3136	584	368	43.706284	forse
4	1	1	1	20	0	442	3457	2444	161	-1	
5	1	1	1	20	1	442	3453	259	210	26.869011	||
5	1	1	1	20	2	788	3453	70	210	32.105820	ae
5	1	1	1	20	3	949	3453	54	210	89.296410	|
5	1	1	1	20	4	1033	3453	123	210	26.657310	obs
5	1	1	1	20	5	1208	3453	18	210	76.126251	|
5	1	1	1	20	6	1278	3453	175	210	26.215477	wep]
5	1	1	1	20	7	1505	3453	88	210	28.418777	ae]
5	1	1	1	20	8	1645	3453	88	210	64.744286	ef
5	1	1	1	20	9	1768	3453	53	210	33.315079	ae
5	1	1	1	20	10	1873	3453	175	210	0.000000	amo
5	1	1	1	20	11	2153	3453	88	210	27.162132	am
5	1	1	1	20	12	2315	3457	571	157	40.092297	|
4	1	1	1	21	0	334	3617	2551	161	-1	
5	1	1	1	21	1	334	3705	4	3	8.984116	i
5	1	1	1	21	2	1931	3613	145	210	0.000000	so
5	1	1	1	21	3	2154	3618	119	157	0.000000	玫
5	1	1	1	21	4	2272	3613	93	210	0.000000	|
4	1	1	1	22	0	444	3777	2442	160	-1	
5	1	1	1	22	1	444	3780	484	157	29.491592	|
5	1	1	1	22	2	1206	3780	18	156	72.662170	|
5	1	1	1	22	3	1276	3773	122	209	61.062019	tt
5	1	1	1	22	4	1454	3780	84	155	42.883129	|
5	1	1	1	22	5	1624	3773	105	209	47.927147	ft]
5	1	1	1	22	6	1763	3779	53	156	43.862846	a
5	1	1	1	22	7	1868	3773	227	209	0.000000	ctshyo]
5	1	1	1	22	8	2146	3773	71	209	30.680328	aE
5	1	1	1	22	9	2286	3773	35	209	47.665871	|
5	1	1	1	22	10	2390	3773	489	209	33.380508	hyo)
4	1	1	1	23	0	445	3936	2442	161	-1	
5	1	1	1	23	1	445	3932	241	210	3.606506	||
5	1	1	1	23	2	773	3932	88	210	50.008564	we
5	1	1	1	23	3	966	3932	40	210	74.099564	|
5	1	1	1	23	4	1053	3932	106	210	36.303749	ot
5	1	1	1	23	5	1211	3932	508	210	17.013214	[wale
5	1	1	1	23	6	1771	3932	105	210	0.000000	e|
5	1	1	1	23	7	1928	3932	106	210	49.858727	co
5	1	1	1	23	8	2103	3932	141	210	0.000000	fe
4	1	1	1	24	0	446	4096	2441	159	-1	
5	1	1	1	24	1	446	4101	218	154	14.741348	|
5	1	1	1	24	2	772	4092	106	209	41.576271	is
5	1	1	1	24	3	951	4092	40	209	91.440994	|
5	1	1	1	24	4	1034	4092	123	209	31.395775	vin
5	1	1	1	24	5	1225	4092	193	209	34.122818	fe
5	1	1	1	24	6	1556	4092	193	209	24.841537	ar)
5	1	1	1	24	7	1817	4099	46	154	33.524178	|
5	1	1	1	24	8	1922	4092	140	209	40.052647	son
5	1	1	1	24	9	2079	4092	35	209	49.948853	|
5	1	1	1	24	10	2148	4097	71	155	40.554958	a
5	1	1	1	24	11	2317	4096	564	155	38.820274	|
4	1	1	1	25	0	488	4332	2337	66	-1	
5	1	1	1	25	1	488	4395	3	3	0.000000	,
5	1	1	1	25	2	2763	4332	62	53	96.749695	61
