level	page_num	block_num	par_num	line_num	word_num	left	top	width	height	conf	text
5	1	1	1	11	3	1220	1822	436	326	0.000000	jewel
5	1	1	1	11	4	1764	1822	272	326	0.000000	ale
5	1	1	1	11	5	2198	1832	104	284	2.247467	|
4	1	1	1	12	0	298	2112	2578	166	-1	
5	1	1	1	12	1	298	2112	2578	166	2.084595	站
5	1	1	1	12	2	1749	2031	128	291	42.409115	四
5	1	1	1	12	3	1876	2031	492	291	26.595474	EC
5	1	1	1	12	4	2367	2031	383	291	1.176292	国生
5	1	1	1	12	5	2749	2031	128	291	13.784698	天
4	1	1	1	13	0	436	2268	2422	327	-1	
5	1	1	1	13	1	436	2272	678	285	13.190491	Ee
5	1	1	1	13	2	1222	2268	164	327	5.236481	fea
5	1	1	1	13	3	1494	2275	328	284	5.236481	eee
5	1	1	1	13	4	1903	2268	219	327	32.935104	me
5	1	1	1	13	5	2312	2278	546	287	22.878143	|
4	1	1	1	14	0	436	2559	2438	166	-1	
5	1	1	1	14	1	436	2559	2438	166	25.984787	[new
5	1	1	1	14	2	1523	2477	170	291	17.112640	ee
5	1	1	1	14	3	1717	2477	389	291	0.000000	[F[oml
5	1	1	1	14	4	2153	2477	74	291	21.035866	ee
4	1	1	1	15	0	436	2720	2438	165	-1	
5	1	1	1	15	1	436	2638	507	292	16.098320	fran
5	1	1	1	15	2	1040	2638	122	292	29.033958	oe
5	1	1	1	15	3	1235	2638	317	292	0.000000	[ae
5	1	1	1	15	4	1843	2723	171	159	51.844048	om
5	1	1	1	15	5	2080	2720	794	165	35.581215	[|e
4	1	1	1	16	0	436	2880	2437	166	-1	
5	1	1	1	16	1	436	2799	354	286	7.553604	Cf
5	1	1	1	16	2	956	2880	168	158	30.774529	fm
5	1	1	1	16	3	1218	2799	192	286	35.245903	[wae
5	1	1	1	16	4	1528	2883	189	157	35.245903	fi
5	1	1	1	16	5	2004	2799	264	286	24.475266	[me
5	1	1	1	16	6	2314	2799	549	286	54.483955	fe
4	1	1	1	17	0	436	3040	2437	166	-1	
5	1	1	1	17	1	436	3040	2437	166	29.785606	Yen
5	1	1	1	17	2	1277	2959	581	290	0.000000	mon
5	1	1	1	17	3	1930	2959	97	290	41.774582	we
5	1	1	1	17	4	2099	2959	146	290	38.839149	fe
4	1	1	1	18	0	436	3200	2436	166	-1	
5	1	1	1	18	1	436	3196	268	217	35.253288	pf
5	1	1	1	18	2	775	3196	73	217	50.408409	wm
5	1	1	1	18	3	1064	3196	417	217	16.232567	TL
5	1	1	1	18	4	1571	3204	146	157	12.933662	TL
5	1	1	1	18	5	1824	3196	399	217	0.000000	femme
4	1	1	1	19	0	435	3356	2429	328	-1	
5	1	1	1	19	1	435	3356	543	328	33.766106	SS)
5	1	1	1	19	2	1032	3356	110	328	27.813103	oe
5	1	1	1	19	3	1223	3356	192	328	43.170769	[ame
5	1	1	1	19	4	1551	3356	302	328	24.047241	ee]
5	1	1	1	19	5	1907	3356	110	328	57.205917	ow
5	1	1	1	19	6	2098	3356	137	328	14.765305	fe
5	1	1	1	19	7	2317	3367	547	285	11.854668	|
4	1	1	1	20	0	435	3643	2422	327	-1	
5	1	1	1	20	1	435	3643	541	327	20.936501	INGE]
5	1	1	1	20	2	1057	3643	83	327	22.221207	oe
5	1	1	1	20	3	1221	3643	358	327	0.000000	[aml
5	1	1	1	20	4	1739	3651	327	284	6.965179	eo
5	1	1	1	20	5	2311	3654	546	283	40.447712	|
4	1	1	1	21	0	435	3931	2435	165	-1	
5	1	1	1	21	1	435	3931	219	155	9.054939	|
5	1	1	1	21	2	845	3932	288	158	23.841721	|e
5	1	1	1	21	3	1205	3927	18	216	56.752373	|
5	1	1	1	21	4	1259	3927	180	216	14.631119	ame
5	1	1	1	21	5	1565	3927	288	216	14.908081	mae]
5	1	1	1	21	6	1907	3927	126	216	50.742577	Soe
5	1	1	1	21	7	2087	3927	144	216	14.433449	fe
5	1	1	1	21	8	2303	3939	558	157	46.852287	|
4	1	1	1	22	0	435	4089	2435	164	-1	
5	1	1	1	22	1	435	4012	552	290	4.997391	face)
5	1	1	1	22	2	1059	4012	73	290	41.607632	ni
5	1	1	1	22	3	1219	4094	1651	159	0.746422	[|e]
5	1	1	1	22	4	1929	4012	291	290	24.578796	mee
4	1	1	1	23	0	2742	4324	64	53	-1	
5	1	1	1	23	1	2742	4324	64	53	69.769974	61
