level	page_num	block_num	par_num	line_num	word_num	left	top	width	height	conf	text
5	1	1	3	3	8	2228	2389	39	224	64.958267	|
5	1	1	3	3	9	2303	2389	519	224	41.645096	oe
4	1	1	3	4	0	384	2560	2438	174	-1	
5	1	1	3	4	1	384	2556	259	225	5.868744	P|
5	1	1	3	4	2	830	2561	282	166	21.059563	ec
5	1	1	3	4	3	1223	2556	132	225	47.869637	are
5	1	1	3	4	4	1392	2556	410	225	17.602478	|e]
5	1	1	3	4	5	1861	2556	94	225	44.076508	fer
5	1	1	3	4	6	2011	2556	38	225	63.379559	|
5	1	1	3	4	7	2086	2556	94	225	53.735207	me
5	1	1	3	4	8	2236	2556	19	225	74.495972	|
5	1	1	3	4	9	2330	2556	488	225	0.507385	eens
4	1	1	3	5	0	384	2727	2438	173	-1	
5	1	1	3	5	1	384	2723	258	224	24.507942	P|
5	1	1	3	5	2	790	2727	115	165	30.453613	|
5	1	1	3	5	3	958	2723	169	224	0.000000	erao
5	1	1	3	5	4	1164	2723	19	224	68.205147	|
5	1	1	3	5	5	1238	2723	113	224	59.727726	eas
5	1	1	3	5	6	1462	2731	68	164	34.975159	|
5	1	1	3	5	7	1574	2723	94	224	20.927139	a6]
5	1	1	3	5	8	1724	2723	243	224	0.000000	east
5	1	1	3	5	9	2022	2723	20	224	52.793766	|
5	1	1	3	5	10	2097	2723	94	224	31.572235	woe
4	1	1	3	6	0	384	2893	2437	174	-1	
5	1	1	3	6	1	384	2893	221	164	67.956802	|
5	1	1	3	6	2	660	2894	98	164	24.135612	全
5	1	1	3	6	3	758	2889	112	224	33.060654	全
5	1	1	3	6	4	870	2889	84	224	31.800110	|
5	1	1	3	6	5	1089	2889	281	224	0.000000	jee
5	1	1	3	6	6	1387	2889	449	224	0.000000	lAfel@l
5	1	1	3	6	7	1873	2899	75	164	42.745506	a
5	1	1	3	6	8	2022	2889	150	224	33.525696	fe
5	1	1	3	6	9	2252	2901	569	166	50.368458	|
4	1	1	3	7	0	384	3060	2437	172	-1	
5	1	1	3	7	1	384	3056	533	222	15.452499	fee]
5	1	1	3	7	2	990	3056	130	222	52.662464	ues
5	1	1	3	7	3	1157	3056	19	222	40.638142	|
5	1	1	3	7	4	1212	3056	204	222	27.593277	avi]
5	1	1	3	7	5	1434	3056	371	222	0.000000	afte]
5	1	1	3	7	6	1860	3056	111	222	37.915848	ket
5	1	1	3	7	7	2026	3056	149	222	33.778046	[ae
5	1	1	3	7	8	2252	3068	569	164	67.793533	|
4	1	1	3	8	0	383	3226	2437	173	-1	
5	1	1	3	8	1	383	3222	257	223	21.478951	P|
5	1	1	3	8	2	732	3222	93	223	46.852955	me
5	1	1	3	8	3	880	3222	113	223	37.203018	|
5	1	1	3	8	4	1140	3222	317	223	0.000000	fel
5	1	1	3	8	5	1512	3222	317	223	0.000000	leiml
5	1	1	3	8	6	1884	3232	56	164	39.635956	a
5	1	1	3	8	7	2014	3222	168	223	45.451256	foe
5	1	1	3	8	8	2252	3234	562	165	50.250793	|
4	1	1	3	9	0	383	3392	2437	174	-1	
5	1	1	3	9	1	379	3388	187	224	41.755524	Aim
5	1	1	3	9	2	603	3388	19	224	51.745319	|
5	1	1	3	9	3	659	3388	187	224	38.012848	wach
5	1	1	3	9	4	901	3388	20	224	83.318184	|
5	1	1	3	9	5	976	3388	131	224	69.664284	tong
5	1	1	3	9	6	1163	3388	28	224	92.869720	|
5	1	1	3	9	7	1219	3388	131	224	33.142891	vest
5	1	1	3	9	8	1386	3388	20	224	58.401360	|
5	1	1	3	9	9	1443	3388	94	224	58.401360	ae)
5	1	1	3	9	10	1573	3388	94	224	40.848892	ax]
5	1	1	3	9	11	1704	3388	75	224	35.973633	se
5	1	1	3	9	12	1797	3388	188	224	38.447182	[dont
5	1	1	3	9	13	2040	3388	75	224	30.902977	|
5	1	1	3	9	14	2245	3399	575	167	58.128796	|
4	1	1	3	10	0	383	3559	2436	172	-1	
5	1	1	3	10	1	383	3555	255	222	24.909790	pf
5	1	1	3	10	2	712	3555	111	222	31.427612	te
5	1	1	3	10	3	897	3555	185	222	32.080147	fom
5	1	1	3	10	4	1156	3555	259	222	36.213760	fate]
5	1	1	3	10	5	1489	3562	111	164	8.519775	La
5	1	1	3	10	6	1692	3555	130	222	39.362926	ae]
5	1	1	3	10	7	1877	3555	75	222	22.778992	om
5	1	1	3	10	8	2007	3555	37	222	47.827145	|
5	1	1	3	10	9	2081	3555	93	222	32.805023	oe
5	1	1	3	10	10	2229	3555	37	222	61.418930	|
5	1	1	3	10	11	2303	3555	315	222	0.000000	eaten
4	1	1	3	11	0	382	3724	2437	174	-1	
5	1	1	3	11	1	382	3724	514	165	12.747803	二
5	1	1	3	11	2	896	3720	42	224	61.924217	|
5	1	1	3	11	3	1008	3720	126	224	39.261810	ae
5	1	1	3	11	4	1162	3720	19	224	68.633469	|
5	1	1	3	11	5	1218	3720	131	224	8.130905	wast
5	1	1	3	11	6	1385	3720	143	224	47.355026	[|
5	1	1	3	11	7	1610	3729	54	163	51.926964	|
5	1	1	3	11	8	1740	3730	59	163	55.508125	|
5	1	1	3	11	9	1852	3720	244	224	11.441353	ton
5	1	1	3	11	10	2226	3732	21	163	55.916634	|
4	1	1	3	12	0	382	3890	2437	174	-1	
5	1	1	3	12	1	382	3890	221	163	59.799938	|
5	1	1	3	12	2	898	3891	187	165	21.473404	pe
5	1	1	3	12	3	1168	3894	140	163	11.822647	|
5	1	1	3	12	4	1493	3894	34	163	33.126343	|
5	1	1	3	12	5	1623	3896	40	162	28.045105	|
5	1	1	3	12	6	1771	3886	429	223	23.923790	fete
5	1	1	3	12	7	2254	3886	559	223	0.000000	fe
4	1	1	3	13	0	382	4057	2436	170	-1	
5	1	1	3	13	1	382	4057	221	160	60.549675	|
5	1	1	3	13	2	873	4057	55	162	42.944256	|
5	1	1	3	13	3	1001	4053	92	220	42.944256	at
5	1	1	3	13	4	1148	4053	19	220	53.921661	|
5	1	1	3	13	5	1221	4053	129	220	38.327755	asin
5	1	1	3	13	6	1423	4053	110	220	32.221901	ef
5	1	1	3	13	7	1588	4053	220	220	39.590858	eff
5	1	1	3	13	8	1844	4053	203	220	27.996315	an]
5	1	1	3	13	9	2083	4053	92	220	55.902252	ae
5	1	1	3	13	10	2250	4065	567	162	52.386139	|
4	1	1	3	14	0	384	4326	2371	53	-1	
5	1	1	3	14	1	384	4371	3	2	0.000000	,
5	1	1	3	14	2	1045	4361	4	6	0.000000	,
5	1	1	3	14	3	2595	4346	4	7	13.125389	|
5	1	1	3	14	4	2653	4326	102	53	76.082397	211
