level	page_num	block_num	par_num	line_num	word_num	left	top	width	height	conf	text
5	1	1	2	8	1	383	2453	121	158	42.980202	|
5	1	1	2	8	2	592	2444	231	213	31.287369	[sect
5	1	1	2	8	3	893	2444	37	213	68.597115	|
5	1	1	2	8	4	978	2444	120	213	50.869995	da
5	1	1	2	8	5	1160	2444	18	213	80.011673	|
5	1	1	2	8	6	1213	2444	125	213	22.746918	asa
5	1	1	2	8	7	1390	2444	285	213	0.000000	|||
5	1	1	2	8	8	1745	2452	54	156	41.796005	|
5	1	1	2	8	9	1870	2444	89	213	40.839333	ce
5	1	1	2	8	10	2012	2444	36	213	55.343933	|
5	1	1	2	8	11	2154	2450	94	157	31.584694	|
5	1	1	2	8	12	2331	2444	303	213	33.247986	ae
4	1	1	2	9	0	383	2607	2439	164	-1	
5	1	1	2	9	1	379	2603	107	213	38.780746	|
5	1	1	2	9	2	574	2603	533	213	0.000000	feomfoe
5	1	1	2	9	3	1177	2603	54	213	69.050095	|
5	1	1	2	9	4	1355	2603	231	213	20.156921	TT
5	1	1	2	9	5	1657	2612	9	156	33.021652	|
5	1	1	2	9	6	1799	2611	160	156	42.356335	Po
5	1	1	2	9	7	2012	2607	810	164	19.045486	fm
4	1	1	2	10	0	384	2767	2439	164	-1	
5	1	1	2	10	1	384	2767	2439	164	41.141426	Ee
4	1	1	2	11	0	384	2927	2440	163	-1	
5	1	1	2	11	1	384	2934	223	156	60.264835	|
5	1	1	2	11	2	877	2933	31	157	48.393806	|
5	1	1	2	11	3	983	2923	143	213	48.393806	wen
5	1	1	2	11	4	1178	2923	196	213	6.462105	fie
5	1	1	2	11	5	1427	2931	373	157	1.903717	eee
5	1	1	2	11	6	1871	2923	125	213	42.223972	we
5	1	1	2	11	7	2030	2923	143	213	42.907257	|e
5	1	1	2	11	8	2254	2927	570	158	43.089252	|
4	1	1	2	12	0	385	3087	2439	164	-1	
5	1	1	2	12	1	385	3093	424	158	27.877487	fe
5	1	1	2	12	2	880	3083	233	214	41.457253	fe
5	1	1	2	12	3	1174	3083	260	214	27.474228	fT
5	1	1	2	12	4	1504	3092	29	157	39.560284	|
5	1	1	2	12	5	1647	3091	20	158	0.000000	|
5	1	1	2	12	6	1771	3083	251	214	22.882706	fies
5	1	1	2	12	7	2029	3087	795	159	3.052223	ee
4	1	1	2	13	0	385	3247	2440	165	-1	
5	1	1	2	13	1	385	3247	2440	165	49.152817	eee
4	1	1	2	14	0	386	3407	2439	164	-1	
5	1	1	2	14	1	386	3403	279	212	47.854172	||
5	1	1	2	14	2	735	3403	71	212	35.887344	ae
5	1	1	2	14	3	876	3403	36	212	59.305031	|
5	1	1	2	14	4	947	3403	248	212	0.000000	even]
5	1	1	2	14	5	1230	3403	142	212	50.146477	seme
5	1	1	2	14	6	1406	3403	89	212	22.081512	|e
5	1	1	2	14	7	1530	3403	160	212	36.196053	|e]
5	1	1	2	14	8	1707	3403	106	212	15.134010	ae)
5	1	1	2	14	9	1866	3403	124	212	23.765305	cen
5	1	1	2	14	10	2025	3403	159	212	49.288425	|e
5	1	1	2	14	11	2256	3407	564	158	37.725708	|
4	1	1	2	15	0	386	3566	2440	165	-1	
5	1	1	2	15	1	386	3574	223	157	59.491898	|
5	1	1	2	15	2	863	3573	47	158	57.498909	|
5	1	1	2	15	3	988	3562	108	214	57.498909	oe
5	1	1	2	15	4	1148	3562	233	214	45.465843	[ome
5	1	1	2	15	5	1451	3562	358	214	27.055748	Ame]
5	1	1	2	15	6	1862	3562	90	214	37.715130	oe
5	1	1	2	15	7	2040	3562	144	214	51.578033	|e
5	1	1	2	15	8	2256	3566	570	159	10.369255	|
4	1	1	2	16	0	387	3726	2439	165	-1	
5	1	1	2	16	1	387	3726	2439	165	35.340469	ee
5	1	1	2	16	2	1643	3722	409	213	42.376724	ee
4	1	1	2	17	0	387	3886	2440	164	-1	
5	1	1	2	17	1	387	3892	685	158	27.119820	Ee
5	1	1	2	17	2	1266	3886	1555	161	36.664764	eee
4	1	1	2	18	0	388	4044	2439	165	-1	
5	1	1	2	18	1	388	4044	2439	165	29.981117	cc
4	1	1	2	19	0	443	4303	71	53	-1	
5	1	1	2	19	1	443	4303	71	53	96.795723	86
