level	page_num	block_num	par_num	line_num	word_num	left	top	width	height	conf	text
5	1	1	1	16	5	1147	3294	145	209	89.942642	|
5	1	1	1	16	6	1291	3300	105	157	17.122345	项
5	1	1	1	16	7	1411	3301	77	157	87.021484	|
5	1	1	1	16	8	1487	3294	194	209	25.711906	专属
5	1	1	1	16	9	1748	3302	68	156	0.643005	在
5	1	1	1	16	10	1879	3302	131	157	11.450562	全
5	1	1	1	16	11	2009	3294	106	209	58.426796	|
5	1	1	1	16	12	2114	3303	131	157	15.524017	下
5	1	1	1	16	13	2244	3294	119	209	8.951729	|
4	1	1	1	17	0	394	3457	2446	164	-1	
5	1	1	1	17	1	394	3457	524	159	39.074265	|
5	1	1	1	17	2	1005	3453	106	211	21.172981	re
5	1	1	1	17	3	1233	3453	599	211	0.000000	meatal
5	1	1	1	17	4	1884	3453	107	211	28.034676	eee
5	1	1	1	17	5	2078	3462	146	158	33.651802	下
5	1	1	1	17	6	2223	3453	106	211	18.423752	|
4	1	1	1	18	0	394	3618	2446	163	-1	
5	1	1	1	18	1	394	3614	258	209	32.393913	P|
5	1	1	1	18	2	808	3619	110	157	54.423901	|
5	1	1	1	18	3	982	3614	140	209	49.021461	vin
5	1	1	1	18	4	1173	3614	67	209	18.731422	|
5	1	1	1	18	5	1239	3620	79	157	0.000000	兰
5	1	1	1	18	6	1317	3614	79	209	41.840073	信
5	1	1	1	18	7	1395	3614	80	209	12.237289	|
5	1	1	1	18	8	1474	3621	70	156	92.486740	平
5	1	1	1	18	9	1552	3622	66	156	75.415619	|
5	1	1	1	18	10	1617	3614	67	209	0.000000	评
5	1	1	1	18	11	1683	3614	66	209	58.884323	|
5	1	1	1	18	12	1748	3622	66	156	38.247871	哈
5	1	1	1	18	13	1813	3614	40	209	37.485218	|
5	1	1	1	18	14	1887	3614	175	209	19.958267	ion)
5	1	1	1	18	15	2127	3623	105	157	9.847954	久
5	1	1	1	18	16	2231	3614	119	209	57.275394	|
4	1	1	1	19	0	395	3777	2445	305	-1	
5	1	1	1	19	1	391	3773	356	388	38.968300	fal
5	1	1	1	19	2	619	3777	2221	305	0.000000	fomlstlelelelemle
5	1	1	1	19	3	2298	3773	551	388	62.813667	|
4	1	1	1	20	0	395	4078	2445	162	-1	
5	1	1	1	20	1	395	4074	255	207	20.931580	P|
5	1	1	1	20	2	805	4079	113	155	39.770264	|
5	1	1	1	20	3	1012	4074	87	207	22.894249	ns
5	1	1	1	20	4	1167	4074	190	207	32.251038	fmm
5	1	1	1	20	5	1408	4074	294	207	13.372307	pepe)
5	1	1	1	20	6	1771	4083	45	154	41.749577	|
5	1	1	1	20	7	1874	4074	260	207	33.523376	stow]
5	1	1	1	20	8	2254	4083	586	157	65.721222	|
4	1	1	1	21	0	2676	4319	108	52	-1	
5	1	1	1	21	1	2676	4319	108	52	96.408035	339
