level	page_num	block_num	par_num	line_num	word_num	left	top	width	height	conf	text
4	1	1	2	14	0	542	2319	2233	139	-1	
5	1	1	2	14	1	538	2276	444	213	35.217300	feof
5	1	1	2	14	2	1159	2276	480	213	51.750984	[|
5	1	1	2	14	3	1780	2324	338	130	27.543655	[|
5	1	1	2	14	4	2437	2276	338	213	52.347023	[ae
4	1	1	2	15	0	541	2450	2233	139	-1	
5	1	1	2	15	1	541	2450	2233	139	2.980690	pwol@olwol
5	1	1	2	15	2	1809	2408	106	212	57.170151	|
5	1	1	2	15	3	2074	2408	159	212	70.199112	|
5	1	1	2	15	4	2427	2408	354	212	73.639030	[so
4	1	1	2	16	0	417	2582	2357	137	-1	
5	1	1	2	16	1	417	2582	2357	137	0.000000	u[@o;@o[wo/|
5	1	1	2	16	2	1810	2538	108	213	80.478378	|
5	1	1	2	16	3	2130	2538	107	213	75.267494	|
5	1	1	2	16	4	2418	2538	356	213	47.502213	|mo
4	1	1	2	17	0	497	2843	2276	139	-1	
5	1	1	2	17	1	497	2801	297	212	44.805756	[wo
5	1	1	2	17	2	846	2843	1927	139	0.000000	[#o|#o|*o|eo/
5	1	1	2	17	3	2241	2801	143	212	0.000000	#0
5	1	1	2	17	4	2453	2801	54	212	0.000000	|
5	1	1	2	17	5	2560	2801	212	212	0.000000	HO
4	1	1	2	18	0	539	3103	2233	140	-1	
5	1	1	2	18	1	539	3103	2233	140	0.000000	fwoT@oT
5	1	1	2	18	2	1422	3061	178	213	12.795654	Ty
5	1	1	2	18	3	1795	3061	160	213	53.911060	|
5	1	1	2	18	4	2114	3061	161	213	50.913712	|
5	1	1	2	18	5	2434	3061	338	213	40.482498	feo
4	1	1	2	19	0	539	3206	2232	202	-1	
5	1	1	2	19	1	535	3192	275	220	53.784870	[wo
5	1	1	2	19	2	864	3206	1907	202	0.000000	}eo{xolwo|
5	1	1	2	19	3	2056	3192	129	220	41.945515	|
5	1	1	2	19	4	2295	3192	477	220	0.000000	o[no
4	1	1	2	20	0	412	3522	68	69	-1	
5	1	1	2	20	1	412	3522	68	69	46.120964	>
4	1	1	2	21	0	350	4017	2417	195	-1	
5	1	1	2	21	1	350	4013	591	230	38.600243	pte}
5	1	1	2	21	2	1064	4019	123	185	12.713615	|
5	1	1	2	21	3	1323	4013	231	230	30.637016	el
5	1	1	2	21	4	1649	4013	231	230	19.157501	se)
5	1	1	2	21	5	2027	4024	120	184	22.739166	|
5	1	1	2	21	6	2281	4025	78	185	25.495384	-
5	1	1	2	21	7	2435	4013	326	230	40.858620	fe
4	1	1	2	22	0	926	4321	1813	58	-1	
5	1	1	2	22	1	926	4321	3	3	0.000000	.
5	1	1	2	22	2	2627	4326	112	53	96.115303	447
