level	page_num	block_num	par_num	line_num	word_num	left	top	width	height	conf	text
5	1	1	4	4	9	1984	3755	37	215	71.056946	|
5	1	1	4	4	10	2074	3766	81	158	57.426067	站
5	1	1	4	4	11	2217	3755	19	215	75.943558	|
5	1	1	4	4	12	2288	3755	414	215	0.000000	taeawocttD
4	1	1	4	5	0	358	3919	2439	167	-1	
5	1	1	4	5	1	358	3919	220	156	55.739090	|
5	1	1	4	5	2	853	3921	215	159	52.111855	fe
5	1	1	4	5	3	1317	3924	51	157	37.515106	|
5	1	1	4	5	4	1477	3925	26	156	30.440231	|
5	1	1	4	5	5	1602	3925	37	156	45.415688	|
5	1	1	4	5	6	1744	3915	215	214	19.338242	fom
5	1	1	4	5	7	2048	3915	125	214	0.000000	ae
4	1	1	4	6	0	358	4077	2439	166	-1	
5	1	1	4	6	1	358	4077	219	154	0.000000	|
5	1	1	4	6	2	689	4073	89	212	39.809376	te
5	1	1	4	6	3	848	4073	54	212	51.544453	|
5	1	1	4	6	4	972	4073	107	212	51.544453	tn
5	1	1	4	6	5	1131	4073	283	212	1.997795	fm]
5	1	1	4	6	6	1493	4084	80	154	87.346916	|
5	1	1	4	6	7	1626	4073	67	212	87.877594	|
5	1	1	4	6	8	1749	4073	195	212	12.467056	for
5	1	1	4	6	9	1997	4077	800	166	1.233582	fee
4	1	1	4	7	0	2631	4327	109	54	-1	
5	1	1	4	7	1	2631	4327	109	54	91.978210	269
