level	page_num	block_num	par_num	line_num	word_num	left	top	width	height	conf	text
5	1	1	1	11	10	2099	2001	88	210	54.691467	at
5	1	1	1	11	11	2257	2001	35	210	79.507996	|
5	1	1	1	11	12	2344	2001	228	210	31.962952	xc
4	1	1	1	12	0	407	2164	2438	166	-1	
5	1	1	1	12	1	407	2174	220	156	0.000000	|
5	1	1	1	12	2	875	2171	53	158	73.775963	|
5	1	1	1	12	3	980	2160	141	210	36.197159	shi
5	1	1	1	12	4	1173	2160	35	210	77.346039	|
5	1	1	1	12	5	1243	2160	140	210	38.353928	at
5	1	1	1	12	6	1418	2160	18	210	52.429905	|
5	1	1	1	12	7	1470	2160	141	210	46.360725	te]
5	1	1	1	12	8	1698	2169	126	156	23.652817	||
5	1	1	1	12	9	1873	2160	123	210	35.935059	fave
5	1	1	1	12	10	2030	2166	36	158	79.879509	|
5	1	1	1	12	11	2100	2160	106	210	30.538727	ate
5	1	1	1	12	12	2258	2160	18	210	83.183624	|
5	1	1	1	12	13	2345	2160	491	210	36.954666	xc
4	1	1	1	13	0	407	2326	1867	164	-1	
5	1	1	1	13	1	403	2322	52	208	32.756241	|
5	1	1	1	13	2	576	2322	295	208	25.823914	[mem
5	1	1	1	13	3	922	2322	36	208	42.217060	|
5	1	1	1	13	4	1009	2322	105	208	42.217060	ot
5	1	1	1	13	5	1182	2322	19	208	62.094162	|
5	1	1	1	13	6	1269	2322	174	208	37.361263	ae]
5	1	1	1	13	7	1477	2322	88	208	43.884834	Af
5	1	1	1	13	8	1598	2322	244	208	29.846947	afm]
5	1	1	1	13	9	1910	2322	71	208	29.269699	ai
5	1	1	1	13	10	2049	2322	225	208	33.377052	[om
4	1	1	1	14	0	408	2321	2425	370	-1	
5	1	1	1	14	1	408	2487	1615	164	8.039848	和
5	1	1	1	14	2	2053	2325	618	320	25.865356	一
5	1	1	1	14	3	2670	2321	163	370	92.808563	一
4	1	1	1	15	0	410	2645	2438	166	-1	
5	1	1	1	15	1	410	2652	219	159	63.709267	|
5	1	1	1	15	2	880	2650	49	159	64.869514	|
5	1	1	1	15	3	1003	2641	89	211	60.213715	om
5	1	1	1	15	4	1162	2641	258	211	18.004349	|e
5	1	1	1	15	5	1548	2641	124	211	0.000000	fae
5	1	1	1	15	6	1689	2641	142	211	6.052055	le]
5	1	1	1	15	7	1882	2641	125	211	38.360371	soe
5	1	1	1	15	8	2041	2641	159	211	50.970348	fe
5	1	1	1	15	9	2278	2645	570	160	60.039326	|
4	1	1	1	16	0	411	2806	2437	165	-1	
5	1	1	1	16	1	411	2802	329	210	50.771870	mi]
5	1	1	1	16	2	897	2812	33	157	23.281563	|
5	1	1	1	16	3	984	2802	246	210	23.281563	bina]
5	1	1	1	16	4	1391	2810	29	158	59.394463	|
5	1	1	1	16	5	1527	2810	31	157	42.045967	|
5	1	1	1	16	6	1667	2810	26	157	42.045967	|
5	1	1	1	16	7	1807	2802	210	210	3.561546	[sew
5	1	1	1	16	8	2122	2802	123	210	32.778351	me
5	1	1	1	16	9	2279	2802	36	210	52.415806	|
4	1	1	1	17	0	411	2967	2438	305	-1	
5	1	1	1	17	1	411	2971	783	301	0.000000	Soe
5	1	1	1	17	2	1573	2967	1261	303	0.000000	ceoa
4	1	1	1	18	0	761	3145	96	64	-1	
5	1	1	1	18	1	761	3145	96	64	0.000000	i)
4	1	1	1	19	0	412	3271	1865	164	-1	
5	1	1	1	19	1	412	3271	1865	164	28.169525	ee
5	1	1	1	19	2	1245	3197	359	287	12.821388	ema
5	1	1	1	19	3	1771	3197	216	287	37.835739	fe
5	1	1	1	19	4	2058	3197	25	287	21.949127	[
4	1	1	1	20	0	413	3433	1865	163	-1	
5	1	1	1	20	1	413	3433	1865	163	23.452698	eT
5	1	1	1	20	2	1820	3358	171	292	28.311691	ioe
5	1	1	1	20	3	2063	3433	215	161	32.770073	fe
4	1	1	1	21	0	414	3435	2437	321	-1	
5	1	1	1	21	1	414	3599	409	157	18.500092	eS
4	1	1	1	22	0	414	3754	2438	164	-1	
5	1	1	1	22	1	414	3760	477	158	2.081696	fap?
5	1	1	1	22	2	1383	3682	314	285	23.776764	[fi
5	1	1	1	22	3	1811	3682	468	285	0.000000	fete
4	1	1	1	23	0	415	3915	2437	166	-1	
5	1	1	1	23	1	415	3921	220	159	26.901581	|
5	1	1	1	23	2	709	3921	159	160	25.207031	人
5	1	1	1	23	3	938	3921	194	159	60.835262	|
5	1	1	1	23	4	1199	3920	227	159	28.745987	人
5	1	1	1	23	5	1428	3915	1424	163	24.441498	We
4	1	1	1	24	0	416	4077	2437	162	-1	
5	1	1	1	24	1	416	4083	421	156	12.655602	Te
5	1	1	1	24	2	930	4077	1923	162	0.000000	[rear
5	1	1	1	24	3	1897	4006	96	283	44.308987	oe
5	1	1	1	24	4	2062	4077	780	162	31.708000	[ef
4	1	1	1	25	0	2687	4315	111	53	-1	
5	1	1	1	25	1	2687	4315	111	53	95.847816	245
