level	page_num	block_num	par_num	line_num	word_num	left	top	width	height	conf	text
5	1	1	1	10	8	2266	1911	577	291	15.122520	[ee
4	1	1	1	11	0	403	2154	2439	163	-1	
5	1	1	1	11	1	403	2072	552	290	28.519211	fc)
5	1	1	1	11	2	1003	2072	121	290	44.208107	ot
5	1	1	1	11	3	1172	2072	629	290	0.000000	[inseam
5	1	1	1	11	4	1897	2072	943	290	0.000000	one
4	1	1	1	12	0	403	2475	2439	161	-1	
5	1	1	1	12	1	403	2475	2439	161	20.733788	pe
5	1	1	1	12	2	1296	2392	292	291	23.764977	LE
5	1	1	1	12	3	1660	2392	49	291	19.737541	|
5	1	1	1	12	4	1805	2392	195	291	33.489601	fit
5	1	1	1	12	5	2120	2392	50	291	38.424706	a
5	1	1	1	12	6	2314	2392	535	291	39.497036	ae
4	1	1	1	13	0	404	2636	2438	161	-1	
5	1	1	1	13	1	404	2636	721	160	16.341850	fe
5	1	1	1	13	2	1487	2554	557	290	33.205170	fos
5	1	1	1	13	3	2285	2554	556	290	38.152233	Pare
4	1	1	1	14	0	355	2796	2487	162	-1	
5	1	1	1	14	1	355	2796	2487	162	0.000000	CORS
5	1	1	1	14	2	1221	2715	363	290	0.000000	CIS
5	1	1	1	14	3	1801	2796	1040	162	15.197487	cic
4	1	1	1	15	0	403	2958	2439	161	-1	
5	1	1	1	15	1	403	2875	409	291	32.754929	[om
5	1	1	1	15	2	908	2875	98	291	34.972794	|
5	1	1	1	15	3	1175	2875	219	291	0.000000	[em
5	1	1	1	15	4	1490	2959	58	157	38.262783	|
5	1	1	1	15	5	1684	2875	340	291	0.000000	[ale
5	1	1	1	15	6	2047	2958	795	161	29.540009	wef
4	1	1	1	16	0	402	3118	2440	162	-1	
5	1	1	1	16	1	402	3118	2440	162	20.725441	Cocca
4	1	1	1	17	0	402	3279	2440	160	-1	
5	1	1	1	17	1	402	3197	431	290	25.681503	Frc
5	1	1	1	17	2	929	3197	194	290	41.997227	[vem
5	1	1	1	17	3	1195	3197	489	290	0.000000	[me]
5	1	1	1	17	4	1896	3197	97	290	40.037762	ae
5	1	1	1	17	5	2041	3197	170	290	9.919983	fe
5	1	1	1	17	6	2301	3197	200	290	19.032143	有
5	1	1	1	17	7	2500	3197	345	290	0.000000	生生
4	1	1	1	18	0	402	3439	2439	162	-1	
5	1	1	1	18	1	402	3358	480	290	21.398544	Foca
5	1	1	1	18	2	1002	3358	97	290	26.911171	me
5	1	1	1	18	3	1195	3358	315	290	0.000000	[ene
5	1	1	1	18	4	1533	3358	25	290	0.000000	|
5	1	1	1	18	5	1630	3358	194	290	23.527077	|e)
5	1	1	1	18	6	1896	3358	267	290	0.000000	ool
5	1	1	1	18	7	2337	3358	91	290	0.000000	闻
5	1	1	1	18	8	2428	3442	182	159	0.000000	和
5	1	1	1	18	9	2609	3358	236	290	0.000000	和
4	1	1	1	19	0	402	3600	2439	161	-1	
5	1	1	1	19	1	402	3600	407	157	22.829727	fw
5	1	1	1	19	2	881	3519	73	290	58.052696	|
5	1	1	1	19	3	1002	3519	97	290	52.746334	om
5	1	1	1	19	4	1171	3600	1670	161	0.000000	femelle
5	1	1	1	19	5	2337	3519	182	290	0.000000	闻
5	1	1	1	19	6	2518	3519	182	290	0.000000	交
5	1	1	1	19	7	2699	3519	146	290	0.000000	和
4	1	1	1	20	0	401	3760	2440	161	-1	
5	1	1	1	20	1	401	3760	383	157	0.000000	Tm
5	1	1	1	20	2	880	3679	49	290	60.919308	|
5	1	1	1	20	3	977	3679	145	290	42.519268	ene
5	1	1	1	20	4	1218	3679	315	290	0.000000	emt
5	1	1	1	20	5	1629	3763	190	156	18.925735	||
5	1	1	1	20	6	1823	3763	1018	158	24.630241	off
4	1	1	1	21	0	401	3920	2440	301	-1	
5	1	1	1	21	1	401	3771	466	564	15.584930	Eee
5	1	1	1	21	2	914	3920	1927	301	0.000000	|seeltelm
5	1	1	1	21	3	2136	3771	188	564	50.054207	|
4	1	1	1	22	0	2680	4323	110	53	-1	
5	1	1	1	22	1	2680	4323	110	53	94.804832	167
