level	page_num	block_num	par_num	line_num	word_num	left	top	width	height	conf	text
5	1	1	1	20	7	1919	3465	108	214	59.708195	he
5	1	1	1	20	8	2062	3465	19	214	61.496094	|
5	1	1	1	20	9	2116	3465	143	214	28.530548	me
5	1	1	1	20	10	2298	3477	566	160	62.643963	|
4	1	1	1	21	0	426	3629	2438	167	-1	
5	1	1	1	21	1	426	3625	264	214	6.051414	pf
5	1	1	1	21	2	760	3625	90	214	29.878555	me
5	1	1	1	21	3	943	3625	41	214	91.362366	|
5	1	1	1	21	4	1188	3625	358	214	0.000000	[ame
5	1	1	1	21	5	1598	3625	269	214	2.858429	ele]
5	1	1	1	21	6	1919	3636	73	156	51.196632	o
5	1	1	1	21	7	2044	3625	55	214	62.520367	|
5	1	1	1	21	8	2133	3625	73	214	23.513710	me
5	1	1	1	21	9	2276	3625	37	214	80.460876	|
5	1	1	1	21	10	2347	3625	358	214	0.000000	ate
5	1	1	1	21	11	2829	3625	37	214	65.275444	|
4	1	1	1	22	0	425	3788	2438	167	-1	
5	1	1	1	22	1	425	3784	246	214	38.415215	pf
5	1	1	1	22	2	759	3784	90	214	38.415215	me
5	1	1	1	22	3	920	3784	250	214	0.000000	fein
5	1	1	1	22	4	1214	3792	456	158	14.904953	|||
5	1	1	1	22	5	1811	3794	31	157	63.574188	|
5	1	1	1	22	6	1918	3784	108	214	68.707420	ie
5	1	1	1	22	7	2061	3784	19	214	72.436447	|
5	1	1	1	22	8	2132	3784	91	214	34.805489	ae
5	1	1	1	22	9	2275	3784	37	214	83.194283	|
5	1	1	1	22	10	2346	3784	251	214	13.991310	siete
4	1	1	1	23	0	424	3948	2439	168	-1	
5	1	1	1	23	1	424	3948	2439	168	33.156708	ee
4	1	1	1	24	0	423	4108	2439	165	-1	
5	1	1	1	24	1	419	4104	264	211	55.747101	mas)
5	1	1	1	24	2	840	4109	105	155	52.652596	|
5	1	1	1	24	3	1034	4104	106	211	51.257877	ot
5	1	1	1	24	4	1192	4104	265	211	25.585625	lee]
5	1	1	1	24	5	1526	4104	335	211	21.675667	lame)
5	1	1	1	24	6	1931	4104	282	211	35.727943	w]e
5	1	1	1	24	7	2295	4116	567	157	59.939049	|
4	1	1	1	25	0	2699	4355	106	52	-1	
5	1	1	1	25	1	2699	4355	106	52	96.287033	433
