level	page_num	block_num	par_num	line_num	word_num	left	top	width	height	conf	text
5	1	1	5	2	5	1173	1025	19	218	93.654831	|
5	1	1	5	2	6	1245	1025	128	218	33.703110	seat
5	1	1	5	2	7	1412	1025	143	218	60.095268	[|
5	1	1	5	2	8	1591	1025	237	218	32.087723	s/s]
5	1	1	5	2	9	1881	1025	110	218	39.369930	mum
5	1	1	5	2	10	2045	1025	19	218	84.724442	|
5	1	1	5	2	11	2099	1025	110	218	33.465538	ae
5	1	1	5	2	12	2263	1025	576	218	27.056374	FO
4	1	1	5	3	0	396	1191	2442	166	-1	
5	1	1	5	3	1	396	1191	425	161	11.692825	Pe
5	1	1	5	3	2	916	1122	96	286	44.289326	|
5	1	1	5	3	3	1178	1122	501	286	0.000000	[aml
5	1	1	5	3	4	1964	1122	240	286	20.548180	[9°
5	1	1	5	3	5	2274	1122	549	286	0.000000	[waaac
4	1	1	5	4	0	395	1351	2443	165	-1	
5	1	1	5	4	1	395	1347	260	211	20.726311	P|
5	1	1	5	4	2	742	1347	71	211	51.467060	wm
5	1	1	5	4	3	883	1347	54	211	40.565777	|
5	1	1	5	4	4	1006	1347	212	211	7.946579	wo)
5	1	1	5	4	5	1340	1356	69	154	49.249008	|
5	1	1	5	4	6	1533	1356	12	154	32.853455	|
5	1	1	5	4	7	1639	1356	40	154	48.455387	|
5	1	1	5	4	8	1797	1356	16	154	41.734200	|
5	1	1	5	4	9	2026	1356	177	157	38.106483	fe
5	1	1	5	4	10	2271	1359	565	157	34.547188	|
4	1	1	5	5	0	395	1510	2442	164	-1	
5	1	1	5	5	1	395	1506	261	212	10.469551	P|
5	1	1	5	5	2	797	1512	120	156	32.258743	|
5	1	1	5	5	3	974	1506	142	212	32.385681	srt
5	1	1	5	5	4	1168	1506	18	212	83.926025	|
5	1	1	5	5	5	1239	1506	124	212	23.170906	iat
5	1	1	5	5	6	1397	1506	37	212	76.704239	|
5	1	1	5	5	7	1468	1506	195	212	31.592987	eat
5	1	1	5	5	8	1769	1514	212	157	41.167068	|?
5	1	1	5	5	9	2034	1506	265	212	0.000000	[ef
4	1	1	5	6	0	395	1669	2442	167	-1	
5	1	1	5	6	1	395	1669	221	159	61.064095	|
5	1	1	5	6	2	890	1665	304	214	17.789574	fonéng|
5	1	1	5	6	3	1246	1665	126	214	45.880539	mest
5	1	1	5	6	4	1460	1673	84	157	43.181080	|
5	1	1	5	6	5	1621	1665	197	214	37.350227	|e]
5	1	1	5	6	6	1871	1665	197	214	0.000000	deaf
5	1	1	5	6	7	2042	1675	795	161	25.810425	|
4	1	1	5	7	0	395	1830	2442	165	-1	
5	1	1	5	7	1	395	1830	221	158	16.532486	|
5	1	1	5	7	2	817	1830	99	160	37.138107	|
5	1	1	5	7	3	1154	1826	285	213	15.324852	fami
5	1	1	5	7	4	1456	1833	355	158	15.324852	eae
5	1	1	5	7	5	1970	1834	214	159	43.135521	fe
5	1	1	5	7	6	2272	1837	565	158	53.388687	|
4	1	1	5	8	0	394	1990	2442	164	-1	
5	1	1	5	8	1	394	1986	261	212	22.625214	||
5	1	1	5	8	2	734	1991	107	158	52.644115	委
5	1	1	5	8	3	906	1986	41	212	88.256828	|
5	1	1	5	8	4	990	1986	107	212	36.137695	st
5	1	1	5	8	5	1167	1986	195	212	37.322372	fare
5	1	1	5	8	6	1414	1986	213	212	0.000000	fel
5	1	1	5	8	7	1732	1986	307	212	0.000000	alm
5	1	1	5	8	8	2262	1995	566	159	35.018410	|
4	1	1	5	9	0	394	2150	2442	164	-1	
5	1	1	5	9	1	394	2150	221	159	66.673401	|
5	1	1	5	9	2	891	2151	25	159	54.340900	|
5	1	1	5	9	3	1160	2146	216	215	11.874237	[oem
5	1	1	5	9	4	1465	2146	215	215	18.177750	eae)
5	1	1	5	9	5	1769	2154	43	158	22.989624	|
5	1	1	5	9	6	1912	2153	288	160	33.124107	ee
5	1	1	5	9	7	2271	2155	556	159	46.192093	|
4	1	1	5	10	0	393	2311	2443	164	-1	
5	1	1	5	10	1	393	2307	351	213	18.193192	P|
5	1	1	5	10	2	908	2312	7	158	75.583397	|
5	1	1	5	10	3	988	2307	147	213	26.752106	si
5	1	1	5	10	4	1170	2307	18	213	70.784058	|
5	1	1	5	10	5	1223	2307	409	213	11.777481	arose)
5	1	1	5	10	6	1720	2307	267	213	0.000000	alsoe
5	1	1	5	10	7	2039	2307	19	213	70.411591	|
5	1	1	5	10	8	2110	2307	90	213	49.423706	ae
5	1	1	5	10	9	2270	2317	566	158	60.207878	|
4	1	1	5	11	0	393	2472	2442	162	-1	
5	1	1	5	11	1	393	2397	393	280	0.000000	[ew
5	1	1	5	11	2	878	2397	468	280	0.000000	[olen
5	1	1	5	11	3	1392	2397	117	280	0.000000	le
5	1	1	5	11	4	1532	2397	304	280	0.000000	lale)
5	1	1	5	11	5	1905	2397	281	280	50.967403	ole
5	1	1	5	11	6	2278	2477	557	156	32.634285	|
4	1	1	5	12	0	391	2632	2444	161	-1	
5	1	1	5	12	1	391	2628	244	212	49.729977	ai]
5	1	1	5	12	2	705	2633	106	159	45.334061	a
5	1	1	5	12	3	917	2628	40	212	91.594246	|
5	1	1	5	12	4	1005	2628	89	212	27.905899	am
5	1	1	5	12	5	1164	2628	18	212	79.648865	|
5	1	1	5	12	6	1235	2628	195	212	33.370354	pion]
5	1	1	5	12	7	1464	2628	178	212	0.000000	Aim
5	1	1	5	12	8	1747	2635	64	158	35.986694	|
5	1	1	5	12	9	1871	2628	106	212	30.882690	seb
5	1	1	5	12	10	2030	2628	18	212	44.373589	|
5	1	1	5	12	11	2100	2628	107	212	40.848232	aes
5	1	1	5	12	12	2268	2635	557	158	58.536869	|
4	1	1	5	13	0	393	2793	2442	161	-1	
5	1	1	5	13	1	393	2789	260	211	32.661545	||
5	1	1	5	13	2	723	2789	88	211	29.385712	mm
5	1	1	5	13	3	881	2789	54	211	73.297272	|
5	1	1	5	13	4	1004	2789	106	211	17.599640	ve
5	1	1	5	13	5	1167	2789	80	211	94.679344	|
5	1	1	5	13	6	1246	2789	133	211	14.441772	首相
5	1	1	5	13	7	1409	2794	75	158	55.066307	|
5	1	1	5	13	8	1483	2789	67	211	68.289017	平
5	1	1	5	13	9	1549	2789	41	211	60.815929	|
5	1	1	5	13	10	1589	2794	88	158	0.000000	交
5	1	1	5	13	11	1694	2795	117	157	0.000000	训
5	1	1	5	13	12	1826	2789	225	211	26.983200	av
5	1	1	5	13	13	2050	2795	159	158	44.982307	和
5	1	1	5	13	14	2208	2789	133	211	54.519478	|
4	1	1	5	14	0	393	2953	2441	161	-1	
5	1	1	5	14	1	389	2949	106	212	39.458458	|
5	1	1	5	14	2	636	2949	301	212	21.776154	ecw]
5	1	1	5	14	3	1007	2954	71	159	46.579624	a
5	1	1	5	14	4	1166	2949	18	212	58.199455	|
5	1	1	5	14	5	1237	2949	142	212	45.927971	ata
5	1	1	5	14	6	1466	2955	337	158	0.000000	eae
5	1	1	5	14	7	1873	2949	89	212	22.884453	de
5	1	1	5	14	8	2138	2955	120	159	23.134270	治
5	1	1	5	14	9	2257	2949	67	212	55.205231	|
4	1	1	5	15	0	393	3115	2441	160	-1	
5	1	1	5	15	1	393	3111	539	210	16.589035	|||
5	1	1	5	15	2	984	3111	123	210	27.632889	bet
5	1	1	5	15	3	1159	3111	35	210	72.772110	|
5	1	1	5	15	4	1229	3111	140	210	23.783401	tak
5	1	1	5	15	5	1421	3111	123	210	25.661339	ae]
5	1	1	5	15	6	1579	3111	105	210	59.501862	ah)
5	1	1	5	15	7	1754	3116	56	157	46.344608	|
5	1	1	5	15	8	1876	3111	71	210	50.789040	ba
5	1	1	5	15	9	2034	3111	18	210	77.618439	|
5	1	1	5	15	10	2121	3111	88	210	37.503265	es
5	1	1	5	15	11	2244	3111	35	210	69.663986	|
5	1	1	5	15	12	2366	3111	88	210	49.191360	ae
5	1	1	5	15	13	2489	3111	350	210	36.819534	bei
4	1	1	5	16	0	393	3276	2441	158	-1	
5	1	1	5	16	1	393	3276	221	157	58.478817	|
5	1	1	5	16	2	876	3276	39	157	53.715675	|
5	1	1	5	16	3	981	3272	123	209	39.874664	rem
5	1	1	5	16	4	1172	3272	210	209	42.281631	fae
5	1	1	5	16	5	1468	3272	210	209	29.182976	fae)
5	1	1	5	16	6	1764	3276	47	157	20.468071	|
5	1	1	5	16	7	1869	3272	123	209	26.323105	Seon
5	1	1	5	16	8	2026	3272	35	209	75.173897	|
5	1	1	5	16	9	2095	3272	106	209	51.447319	ae
5	1	1	5	16	10	2269	3277	559	157	27.735001	|
4	1	1	5	17	0	393	3436	2441	159	-1	
5	1	1	5	17	1	393	3432	521	211	21.318596	|||
5	1	1	5	17	2	969	3432	124	211	19.058090	cro
5	1	1	5	17	3	1162	3432	36	211	59.123417	|
5	1	1	5	17	4	1232	3432	142	211	37.559315	aes
5	1	1	5	17	5	1409	3432	141	211	71.443130	||
5	1	1	5	17	6	1619	3436	58	158	69.286835	|
5	1	1	5	17	7	1725	3432	71	211	49.864803	wt
5	1	1	5	17	8	1848	3432	212	211	0.000000	edeou)
5	1	1	5	17	9	2094	3432	89	211	39.764816	sh
5	1	1	5	17	10	2267	3437	567	158	50.535332	|
4	1	1	5	18	0	393	3596	2441	158	-1	
5	1	1	5	18	1	393	3592	259	210	8.245964	P|
5	1	1	5	18	2	809	3596	105	158	36.244675	|
5	1	1	5	18	3	966	3592	158	210	69.786568	ving
5	1	1	5	18	4	1159	3592	35	210	64.722740	|
5	1	1	5	18	5	1229	3592	158	210	39.860329	west
5	1	1	5	18	6	1404	3592	18	210	39.860329	|
5	1	1	5	18	7	1491	3597	50	157	21.317215	|
5	1	1	5	18	8	1596	3592	123	210	25.411812	ae
5	1	1	5	18	9	1806	3597	4	157	54.505608	|
5	1	1	5	18	10	1876	3592	123	210	35.172195	ion
5	1	1	5	18	11	2034	3592	18	210	65.406586	|
5	1	1	5	18	12	2096	3644	100	69	19.930481	tm
5	1	1	5	18	13	2267	3597	567	157	46.746460	|
4	1	1	5	19	0	393	3593	1928	368	-1	
5	1	1	5	19	1	393	3593	671	368	39.297134	fama
5	1	1	5	19	2	1186	3593	154	368	46.396885	fon
5	1	1	5	19	3	1462	3593	348	368	0.000000	tabs
5	1	1	5	19	4	2045	3593	276	368	27.932060	[asf
4	1	1	5	20	0	393	3916	2441	159	-1	
5	1	1	5	20	1	393	3916	220	157	45.289963	|
5	1	1	5	20	2	721	3912	106	210	52.425365	me
5	1	1	5	20	3	900	3912	41	210	57.219460	|
5	1	1	5	20	4	1045	3916	79	158	41.729008	更
5	1	1	5	20	5	1159	3912	210	210	38.681343	fae
5	1	1	5	20	6	1456	3912	333	210	0.000000	epee
5	1	1	5	20	7	1876	3912	123	210	39.871292	oe
5	1	1	5	20	8	2034	3912	158	210	39.871292	|e
5	1	1	5	20	9	2266	3917	568	158	53.544102	|
4	1	1	5	21	0	393	4076	2440	157	-1	
5	1	1	5	21	1	393	4076	220	155	58.825447	|
5	1	1	5	21	2	872	4076	41	155	27.313324	|
5	1	1	5	21	3	958	4072	225	207	27.313324	vara}
5	1	1	5	21	4	1234	4072	208	207	21.949112	son)
5	1	1	5	21	5	1527	4077	14	154	77.625748	|
5	1	1	5	21	6	1656	4077	19	154	77.625748	|
5	1	1	5	21	7	1786	4077	24	154	63.538940	|
5	1	1	5	21	8	1872	4072	104	207	31.079529	te
5	1	1	5	21	9	2032	4072	26	207	69.525375	|
5	1	1	5	21	10	2234	4078	29	154	70.582314	|
5	1	1	5	21	11	2372	4072	467	207	4.141090	een”
4	1	1	5	22	0	447	4312	998	54	-1	
5	1	1	5	22	1	447	4312	109	54	96.393944	358
5	1	1	5	22	2	1439	4350	6	6	71.089783	.
