level	page_num	block_num	par_num	line_num	word_num	left	top	width	height	conf	text
5	1	1	2	8	11	2196	1870	576	216	19.231262	[ener
4	1	1	2	9	0	327	2034	2446	273	-1	
5	1	1	2	9	1	323	1914	407	488	37.082634	mae
5	1	1	2	9	2	851	1914	164	488	54.660065	[os
5	1	1	2	9	3	1095	1914	286	488	45.868195	fowl
5	1	1	2	9	4	1461	2039	15	261	23.548927	|
5	1	1	2	9	5	1583	1914	448	488	23.548927	[el
5	1	1	2	9	6	2193	1914	570	488	36.189747	[st
4	1	1	2	10	0	326	2298	2446	161	-1	
5	1	1	2	10	1	326	2229	491	270	0.000000	[aap
5	1	1	2	10	2	929	2229	113	270	69.897537	om
5	1	1	2	10	3	1109	2229	248	270	0.000000	[wml
5	1	1	2	10	4	1401	2229	609	270	0.000000	e|alelaie|
5	1	1	2	10	5	2166	2229	384	270	19.617882	oman
4	1	1	2	11	0	326	2450	2445	160	-1	
5	1	1	2	11	1	326	2450	221	149	44.414593	|
5	1	1	2	11	2	811	2381	290	267	0.000000	[eine
5	1	1	2	11	3	1167	2381	112	267	34.470634	are
5	1	1	2	11	4	1345	2381	157	267	22.484085	[|
5	1	1	2	11	5	1545	2381	446	267	3.518570	w/o]
5	1	1	2	11	6	2057	2458	45	149	47.281994	a
5	1	1	2	11	7	2191	2381	579	267	9.413422	Paterna
4	1	1	2	12	0	326	2602	2445	159	-1	
5	1	1	2	12	1	326	2602	2445	159	5.343796	[fae]
5	1	1	2	12	2	1795	2534	295	272	13.095100	ea
5	1	1	2	12	3	2203	2534	567	272	35.046051	[ere
4	1	1	2	13	0	849	2755	1921	157	-1	
5	1	1	2	13	1	845	2686	177	265	45.004456	pa
5	1	1	2	13	2	1087	2755	1683	157	0.000000	[arleleelow
5	1	1	2	13	3	1949	2686	155	265	0.000000	fe
5	1	1	2	13	4	2192	2686	67	265	48.992004	|
4	1	1	2	14	0	323	2752	702	300	-1	
5	1	1	2	14	1	323	2752	702	300	17.884003	ee
4	1	1	2	15	0	323	3049	2446	164	-1	
5	1	1	2	15	1	323	2985	440	266	2.441574	[ae
5	1	1	2	15	2	828	2985	201	266	36.990921	[en
5	1	1	2	15	3	1094	2985	201	266	44.560997	[ae
5	1	1	2	15	4	1338	2985	90	266	29.205124	[A
5	1	1	2	15	5	1538	3059	156	147	18.691208	fa
5	1	1	2	15	6	1804	2985	89	266	30.991341	an
5	1	1	2	15	7	1981	2985	134	266	21.154327	[ae
5	1	1	2	15	8	2203	2985	555	266	34.399719	[omc
4	1	1	2	16	0	322	3200	2446	163	-1	
5	1	1	2	16	1	322	3200	421	150	12.805847	Pe
5	1	1	2	16	2	831	3134	202	268	49.891060	fe
5	1	1	2	16	3	1121	3205	314	149	20.708534	ae
5	1	1	2	16	4	1501	3134	269	268	30.094955	ale]
5	1	1	2	16	5	1836	3134	68	268	27.547974	on
5	1	1	2	16	6	1970	3134	157	268	33.893227	[oe
5	1	1	2	16	7	2216	3134	559	268	22.014626	marae
4	1	1	2	17	0	321	3350	2446	163	-1	
5	1	1	2	17	1	321	3284	436	264	26.360367	we
5	1	1	2	17	2	823	3284	198	264	6.904594	[8
5	1	1	2	17	3	1087	3284	198	264	42.064957	[oe
5	1	1	2	17	4	1395	3357	347	149	21.664185	fel
5	1	1	2	17	5	1791	3284	110	264	50.966179	aw
5	1	1	2	17	6	1967	3284	396	264	33.330696	[am
5	1	1	2	17	7	2473	3284	110	264	46.684418	hw
5	1	1	2	17	8	2627	3284	132	264	35.824707	cD
4	1	1	2	18	0	320	3501	2446	163	-1	
5	1	1	2	18	1	320	3501	2446	163	27.127007	人
4	1	1	2	19	0	319	3652	2446	162	-1	
5	1	1	2	19	1	319	3586	421	268	32.209038	[Fc
5	1	1	2	19	2	851	3586	201	268	33.162964	[aon
5	1	1	2	19	3	1118	3586	336	268	0.000000	Fae
5	1	1	2	19	4	1654	3659	68	149	35.378334	a
5	1	1	2	19	5	1811	3586	112	268	35.422424	owe
5	1	1	2	19	6	1989	3663	113	148	35.004204	a
5	1	1	2	19	7	2190	3586	575	268	31.307800	[a
4	1	1	2	20	0	319	3802	2446	163	-1	
5	1	1	2	20	1	319	3802	521	149	58.595169	||
5	1	1	2	20	2	910	3798	153	204	11.311180	ain
5	1	1	2	20	3	1097	3798	221	204	15.721878	forme
5	1	1	2	20	4	1386	3798	102	204	50.301380	ae]
5	1	1	2	20	5	1522	3798	85	204	18.804558	ae]
5	1	1	2	20	6	1658	3798	102	204	26.563385	at]
5	1	1	2	20	7	1794	3798	136	204	27.366653	tor
5	1	1	2	20	8	2015	3798	136	204	40.848316	me
5	1	1	2	20	9	2202	3798	561	204	33.086517	Pe
4	1	1	2	21	0	318	3952	2446	163	-1	
5	1	1	2	21	1	318	3948	236	205	37.026970	||
5	1	1	2	21	2	587	3948	172	205	21.276459	wea
5	1	1	2	21	3	826	3948	189	205	24.776222	|i
5	1	1	2	21	4	1099	3948	18	205	41.781925	|
5	1	1	2	21	5	1151	3948	137	205	17.834671	aaa
5	1	1	2	21	6	1356	3948	86	205	24.789558	se
5	1	1	2	21	7	1458	3948	18	205	38.551216	|
5	1	1	2	21	8	1509	3948	104	205	20.809113	ae]
5	1	1	2	21	9	1646	3948	86	205	0.000000	ae
5	1	1	2	21	10	1800	3948	103	205	46.692623	tow
5	1	1	2	21	11	1971	3948	137	205	42.378967	|e
4	1	1	2	22	0	317	4103	2446	173	-1	
5	1	1	2	22	1	317	4099	268	204	21.090179	pt
5	1	1	2	22	2	670	4099	85	204	44.737030	me
5	1	1	2	22	3	823	4099	187	204	10.232697	pm
5	1	1	2	22	4	1401	4107	493	169	27.559738	fm
4	1	1	2	23	0	2598	4350	109	52	-1	
5	1	1	2	23	1	2598	4350	109	52	96.751656	345
