level	page_num	block_num	par_num	line_num	word_num	left	top	width	height	conf	text
5	1	1	4	11	10	1855	2578	116	197	20.056465	aie?
5	1	1	4	11	11	2019	2578	18	197	81.112923	|
5	1	1	4	11	12	2085	2578	83	197	47.526978	we
5	1	1	4	11	13	2233	2578	247	197	26.165810	[aie
4	1	1	4	12	0	382	2733	2439	155	-1	
5	1	1	4	12	1	382	2729	524	198	0.416183	|_|
5	1	1	4	12	2	955	2729	166	198	0.000000	xicng
5	1	1	4	12	3	1153	2729	34	198	73.335190	|
5	1	1	4	12	4	1236	2729	116	198	29.802246	ee
5	1	1	4	12	5	1384	2729	116	198	42.338886	|e
5	1	1	4	12	6	1516	2729	17	198	61.895027	|
5	1	1	4	12	7	1615	2736	49	149	51.074902	|
5	1	1	4	12	8	1714	2729	67	198	23.847038	AB
5	1	1	4	12	9	1863	2729	116	198	30.020264	oie
5	1	1	4	12	10	2011	2729	34	198	82.934761	|
5	1	1	4	12	11	2077	2729	100	198	25.343597	ae
5	1	1	4	12	12	2226	2729	33	198	73.258606	|
5	1	1	4	12	13	2308	2729	232	198	0.000000	aed
4	1	1	4	13	0	381	3149	2439	155	-1	
5	1	1	4	13	1	381	3149	2439	155	38.984531	eee
5	1	1	4	13	2	2241	3145	578	198	35.775467	ee
4	1	1	4	14	0	380	3300	2439	154	-1	
5	1	1	4	14	1	380	3296	259	197	16.623108	P|
5	1	1	4	14	2	720	3296	83	197	33.655563	me
5	1	1	4	14	3	893	3296	38	197	54.547096	|
5	1	1	4	14	4	999	3296	100	197	18.666138	ms
5	1	1	4	14	5	1164	3296	132	197	17.134949	fm
5	1	1	4	14	6	1459	3296	165	197	15.112114	fae
5	1	1	4	14	7	1656	3296	149	197	19.221024	la]
5	1	1	4	14	8	1853	3296	132	197	50.794086	so
5	1	1	4	14	9	2025	3300	794	154	26.776093	|e
4	1	1	4	15	0	380	3451	2438	154	-1	
5	1	1	4	15	1	380	3451	218	148	28.965881	|
5	1	1	4	15	2	784	3452	115	148	40.434910	|
5	1	1	4	15	3	980	3447	115	196	50.236458	ie
5	1	1	4	15	4	1160	3447	197	196	30.904144	[pase
5	1	1	4	15	5	1421	3447	240	196	32.612541	Af]
5	1	1	4	15	6	1715	3447	82	196	12.703743	a)
5	1	1	4	15	7	1846	3447	115	196	22.852440	tie
5	1	1	4	15	8	2025	3447	165	196	28.138565	[oe
5	1	1	4	15	9	2254	3457	556	148	35.926651	|
4	1	1	4	16	0	379	3602	2439	154	-1	
5	1	1	4	16	1	375	3598	66	196	27.955185	|
5	1	1	4	16	2	538	3602	60	148	45.375465	|
5	1	1	4	16	3	779	3603	120	148	34.858864	|
5	1	1	4	16	4	1036	3598	197	196	38.156235	gl
5	1	1	4	16	5	1338	3604	51	148	12.384941	|
5	1	1	4	16	6	1518	3605	7	147	23.480392	|
5	1	1	4	16	7	1632	3605	29	148	51.384949	|
5	1	1	4	16	8	1763	3598	213	196	38.839893	fate
5	1	1	4	16	9	2024	3598	181	196	5.608185	fee
4	1	1	4	17	0	379	3753	2438	154	-1	
5	1	1	4	17	1	379	3749	259	197	31.188461	||
5	1	1	4	17	2	801	3753	97	149	42.531414	|
5	1	1	4	17	3	966	3749	161	197	0.000000	yutn
5	1	1	4	17	4	1163	3749	17	197	57.039646	|
5	1	1	4	17	5	1212	3749	116	197	25.170792	aca
5	1	1	4	17	6	1392	3749	268	197	34.612740	|||
5	1	1	4	17	7	1704	3749	100	197	19.916885	se]
5	1	1	4	17	8	1852	3749	132	197	47.201630	cove
5	1	1	4	17	9	2016	3749	34	197	52.110592	|
5	1	1	4	17	10	2082	3749	99	197	32.138222	me
5	1	1	4	17	11	2250	3758	567	149	44.980476	|
4	1	1	4	18	0	379	3904	2438	155	-1	
5	1	1	4	18	1	379	3900	341	197	31.897247	||
5	1	1	4	18	2	879	3904	19	149	77.705772	|
5	1	1	4	18	3	966	3900	148	197	32.990173	oso
5	1	1	4	18	4	1179	3900	231	197	26.496964	fate]
5	1	1	4	18	5	1491	3900	149	197	0.000000	fae
5	1	1	4	18	6	1655	3900	17	197	0.000000	|
5	1	1	4	18	7	1721	3900	83	197	21.606201	ef
5	1	1	4	18	8	1852	3900	99	197	49.298401	ck
5	1	1	4	18	9	2016	3900	165	197	56.687263	|e
5	1	1	4	18	10	2249	3909	568	150	25.138962	|
4	1	1	4	19	0	378	4055	2438	153	-1	
5	1	1	4	19	1	374	4051	81	194	32.667206	|
5	1	1	4	19	2	551	4055	46	146	45.065670	|
5	1	1	4	19	3	794	4051	276	194	24.406326	foe
5	1	1	4	19	4	1166	4051	243	194	38.232651	am)
5	1	1	4	19	5	1441	4051	389	194	0.000000	efi)
5	1	1	4	19	6	1877	4051	82	194	42.459114	ot
5	1	1	4	19	7	2023	4051	162	194	42.207420	fame
5	1	1	4	19	8	2249	4060	567	148	25.151024	|
4	1	1	4	20	0	432	4309	1208	51	-1	
5	1	1	4	20	1	432	4309	105	51	96.529724	400
5	1	1	4	20	2	1637	4351	3	3	0.000000	,
