level	page_num	block_num	par_num	line_num	word_num	left	top	width	height	conf	text
5	1	1	1	8	2	912	1474	188	281	41.062492	[a
5	1	1	1	8	3	1169	1548	1674	161	0.000000	[ealelele)
5	1	1	1	8	4	1965	1474	236	281	41.116028	fe
5	1	1	1	8	5	2270	1474	563	281	39.973675	|
4	1	1	1	9	0	401	1710	2442	162	-1	
5	1	1	1	9	1	401	1710	423	160	0.000000	Te
5	1	1	1	9	2	894	1636	214	284	32.131378	[en
5	1	1	1	9	3	1249	1711	284	160	28.940941	ee
5	1	1	1	9	4	1627	1712	192	159	20.607079	sf
5	1	1	1	9	5	1822	1712	1021	160	26.813255	ef
4	1	1	1	10	0	402	1872	2441	163	-1	
5	1	1	1	10	1	402	1872	402	161	0.000000	fw
5	1	1	1	10	2	970	1798	143	286	58.433449	ex
5	1	1	1	10	3	1184	1798	168	286	39.908352	[es
5	1	1	1	10	4	1470	1798	239	286	24.898949	efi)
5	1	1	1	10	5	1732	1798	96	286	0.000000	@|
5	1	1	1	10	6	1875	1798	120	286	49.226093	om
5	1	1	1	10	7	2066	1798	144	286	35.294464	ae
5	1	1	1	10	8	2280	1875	549	160	48.525982	|
4	1	1	1	11	0	402	2035	2442	161	-1	
5	1	1	1	11	1	402	1961	541	284	0.000000	facet
5	1	1	1	11	2	1013	1961	119	284	40.797272	ot
5	1	1	1	11	3	1179	1961	190	284	35.998077	fren
5	1	1	1	11	4	1415	1961	191	284	0.000000	[ef
5	1	1	1	11	5	1676	1961	332	284	0.000000	falon
5	1	1	1	11	6	2054	1961	167	284	9.689163	|e
5	1	1	1	11	7	2291	1961	25	284	0.000000	[
4	1	1	1	12	0	402	2198	2442	161	-1	
5	1	1	1	12	1	402	2198	2442	161	8.074326	|
4	1	1	1	13	0	402	2360	2442	162	-1	
5	1	1	1	13	1	402	2360	2442	162	0.000000	一
4	1	1	1	14	0	403	2523	2442	161	-1	
5	1	1	1	14	1	403	2523	2442	161	21.586525	站
5	1	1	1	14	2	1717	2448	125	285	50.083031	站
5	1	1	1	14	3	1841	2523	999	161	0.568016	FDI
4	1	1	1	15	0	308	2685	2538	159	-1	
5	1	1	1	15	1	308	2685	2538	159	0.000000	国史
4	1	1	1	16	0	403	2846	2443	158	-1	
5	1	1	1	16	1	403	2846	221	157	43.808533	|
5	1	1	1	16	2	627	2846	2219	158	24.160873	|
4	1	1	1	17	0	403	3006	2443	160	-1	
5	1	1	1	17	1	403	3006	2443	160	0.000000	四
5	1	1	1	17	2	1588	2932	178	284	25.621788	中
5	1	1	1	17	3	1765	2932	125	284	0.000000	口
5	1	1	1	17	4	1890	2932	338	284	49.441372	CC
5	1	1	1	17	5	2227	2932	338	284	4.399803	有
5	1	1	1	17	6	2564	2932	285	284	4.459335	天
4	1	1	1	18	0	404	3166	2442	159	-1	
5	1	1	1	18	1	404	3167	395	158	0.000000	le
5	1	1	1	18	2	891	3093	235	281	44.292419	fae
5	1	1	1	18	3	1172	3166	1674	159	0.000000	frwlalala]
5	1	1	1	18	4	1922	3093	399	281	17.045937	«fal
4	1	1	1	19	0	404	3327	2443	159	-1	
5	1	1	1	19	1	404	3327	395	158	0.000000	fm
5	1	1	1	19	2	891	3253	212	281	35.957901	fae
5	1	1	1	19	3	1196	3253	235	281	0.000000	[use|
5	1	1	1	19	4	1477	3328	47	157	0.000000	e
5	1	1	1	19	5	1547	3253	282	281	22.397202	lala]
5	1	1	1	19	6	1898	3253	329	281	38.445503	aloe
5	1	1	1	19	7	2273	3253	48	281	44.009621	|
4	1	1	1	20	0	404	3488	2443	159	-1	
5	1	1	1	20	1	400	3413	260	283	28.503426	fae]
5	1	1	1	20	2	753	3488	48	159	22.988365	a
5	1	1	1	20	3	895	3413	71	283	63.959648	|
5	1	1	1	20	4	1036	3488	48	158	3.914658	8
5	1	1	1	20	5	1178	3488	1669	159	0.000000	[am[al@afe
5	1	1	1	20	6	2050	3413	143	283	15.655479	fa
5	1	1	1	20	7	2263	3413	48	283	0.000000	|
4	1	1	1	21	0	404	3649	2443	284	-1	
5	1	1	1	21	1	404	3649	1013	283	0.000000	Bcc
5	1	1	1	21	2	1634	3517	1191	529	0.000000	Scecaa
4	1	1	1	22	0	405	3935	2443	157	-1	
5	1	1	1	22	1	405	3931	258	209	26.666992	P|
5	1	1	1	22	2	819	3935	108	156	20.778252	|
5	1	1	1	22	3	993	3931	105	209	18.132439	em
5	1	1	1	22	4	1184	3931	19	209	72.039185	|
5	1	1	1	22	5	1254	3931	105	209	3.043205	rm
5	1	1	1	22	6	1411	3931	18	209	3.043205	|
5	1	1	1	22	7	1480	3931	344	209	7.121468	elms]
5	1	1	1	22	8	1881	3931	140	209	41.271458	Sse
5	1	1	1	22	9	2055	3931	140	209	50.774784	|e
5	1	1	1	22	10	2279	3935	561	157	59.871758	|
4	1	1	1	23	0	405	4094	2444	155	-1	
5	1	1	1	23	1	405	4090	430	208	30.493576	Pte
5	1	1	1	23	2	920	4090	331	208	31.511879	tet
5	1	1	1	23	3	1388	4090	209	208	7.444717	tt
5	1	1	1	23	4	1683	4095	7	154	14.490250	|
5	1	1	1	23	5	1804	4090	469	208	26.315170	pete
4	1	1	1	24	0	459	4327	108	54	-1	
5	1	1	1	24	1	459	4327	108	54	96.615036	284
