level	page_num	block_num	par_num	line_num	word_num	left	top	width	height	conf	text
5	1	1	1	11	10	2318	2069	114	69	43.830532	ES
5	1	1	1	11	11	2464	2030	46	135	43.398422	ok
5	1	1	1	11	12	2543	2066	213	71	18.269691	BD
4	1	1	1	12	0	933	2187	595	73	-1	
5	1	1	1	12	1	933	2193	70	67	90.039803	醒
5	1	1	1	12	2	1039	2189	40	71	67.967087	笋
5	1	1	1	12	3	1107	2190	45	69	60.472805	史
5	1	1	1	12	4	1192	2187	86	73	93.206627	使
5	1	1	1	12	5	1310	2188	36	70	39.696167	矢
5	1	1	1	12	6	1345	2146	69	136	93.099991	始
5	1	1	1	12	7	1413	2188	40	67	76.427048	尿
5	1	1	1	12	8	1490	2190	38	64	40.409264	死
4	1	1	1	13	0	672	2358	708	111	-1	
5	1	1	1	13	1	672	2368	125	101	48.085602	so]
5	1	1	1	13	2	876	2326	25	147	77.463600	|
5	1	1	1	13	3	962	2358	39	80	72.501785	屿
5	1	1	1	13	4	1035	2370	43	68	58.076458	涩
5	1	1	1	13	5	1118	2370	83	68	90.056618	乳
5	1	1	1	13	6	1237	2369	38	69	49.129597	忍
5	1	1	1	13	7	1274	2326	65	147	89.828560	尔
5	1	1	1	13	8	1338	2369	42	68	84.390755	耳
4	1	1	1	14	0	665	2518	2095	80	-1	
5	1	1	1	14	1	665	2525	139	73	62.938232	Lo]
5	1	1	1	14	2	863	2480	35	135	87.987900	|
5	1	1	1	14	3	942	2480	57	135	20.685432	Sas
5	1	1	1	14	4	1020	2480	58	135	42.585526	tba
5	1	1	1	14	5	1099	2480	57	135	30.740891	mE
5	1	1	1	14	6	1189	2480	102	135	11.902008	Esa
5	1	1	1	14	7	1380	2523	148	72	47.680595	Le
5	1	1	1	14	8	1549	2522	46	71	23.282326	i
5	1	1	1	14	9	1628	2480	44	135	53.287949	ES
5	1	1	1	14	10	1763	2480	136	135	24.570404	SR
5	1	1	1	14	11	1920	2480	114	135	17.142532	HNO
5	1	1	1	14	12	2078	2480	57	135	23.694756	WS
5	1	1	1	14	13	2157	2480	124	135	31.901001	BET
5	1	1	1	14	14	2314	2519	114	72	13.165161	DI
5	1	1	1	14	15	2472	2480	34	135	40.466923	FP
5	1	1	1	14	16	2584	2518	69	70	25.265419	I
4	1	1	1	15	0	934	2636	1078	102	-1	
5	1	1	1	15	1	934	2639	280	71	57.446762	RAH
5	1	1	1	15	2	1258	2636	272	74	53.951149	ABBE
5	1	1	1	15	3	2008	2734	4	4	75.831108	|
4	1	1	1	16	0	407	3154	1726	78	-1	
5	1	1	1	16	1	407	3163	139	69	62.744072	阴平
5	1	1	1	16	2	937	3115	121	136	17.136200	GEOR
5	1	1	1	16	3	1103	3159	102	72	47.607498	PV
5	1	1	1	16	4	1250	3115	125	136	33.217407	PSS
5	1	1	1	16	5	1397	3115	58	136	31.637054	OG
5	1	1	1	16	6	1477	3115	125	136	26.672218	HUT
5	1	1	1	16	7	1624	3115	91	136	31.271484	AS
5	1	1	1	16	8	1783	3157	34	69	18.269821	PS
5	1	1	1	16	9	1851	3157	132	70	30.233368	MU
4	1	1	1	17	0	410	3324	1207	72	-1	
5	1	1	1	17	1	410	3327	136	69	96.721909	阳平
5	1	1	1	17	2	937	3324	69	70	81.424179	简
4	1	1	1	18	0	409	3480	2179	78	-1	
5	1	1	1	18	1	409	3491	61	67	93.225922	阴
5	1	1	1	18	2	498	3489	50	69	96.604500	去
5	1	1	1	18	3	939	3439	348	136	41.732349	BERNER
5	1	1	1	18	4	1388	3439	363	136	0.000000	ROLES
5	1	1	1	18	5	1765	3481	823	72	33.838020	MAREE
4	1	1	1	19	0	411	3647	1422	75	-1	
5	1	1	1	19	1	411	3655	58	65	93.082306	阳
5	1	1	1	19	2	500	3653	49	69	95.507759	去
5	1	1	1	19	3	933	3607	136	136	30.997322	(8-8
5	1	1	1	19	4	1103	3607	57	136	33.073059	VEL
5	1	1	1	19	5	1182	3607	46	136	43.726318	BE
5	1	1	1	19	6	1261	3649	171	71	34.722244	SNA
5	1	1	1	19	7	1477	3607	46	136	1.980354	Pi
5	1	1	1	19	8	1567	3607	117	136	0.653702	EAI
5	1	1	1	19	9	1783	3647	46	70	25.220879	K
4	1	1	1	20	0	410	3764	2355	135	-1	
5	1	1	1	20	1	410	3764	141	135	78.032303	BLA
5	1	1	1	20	2	940	3808	220	70	0.000000	FHA
5	1	1	1	20	3	1273	3808	23	69	41.848579	b
5	1	1	1	20	4	1329	3761	206	135	14.867447	UCB
5	1	1	1	20	5	1903	3802	226	73	13.144012	OR
5	1	1	1	20	6	2162	3761	46	135	9.933174	fe
5	1	1	1	20	7	2252	3801	91	71	37.376625	BS
5	1	1	1	20	8	2488	3761	282	135	50.130432	AIS,
4	1	1	1	21	0	941	3919	596	71	-1	
5	1	1	1	21	1	941	3924	69	63	89.522911	血
5	1	1	1	21	2	1039	3921	46	68	92.630539	雪
5	1	1	1	21	3	1107	3923	50	67	84.237236	闪
5	1	1	1	21	4	1183	3924	51	65	91.747543	只
5	1	1	1	21	5	1268	3919	86	71	87.140709	尺
5	1	1	1	21	6	1353	3876	69	136	69.972244	索
5	1	1	1	21	7	1421	3923	38	61	91.433342	乙
5	1	1	1	21	8	1481	3921	56	66	50.258743	甩
4	1	1	1	22	0	413	4029	1227	135	-1	
5	1	1	1	22	1	413	4076	140	65	54.902607	LA
5	1	1	1	22	2	941	4029	120	135	30.326614	Pei
5	1	1	1	22	3	1105	4029	46	135	25.036003	SS
5	1	1	1	22	4	1637	4158	3	2	62.248558	|
4	1	1	1	23	0	343	4300	2410	80	-1	
5	1	1	1	23	1	343	4300	2	3	55.691662	|
5	1	1	1	23	2	2647	4328	106	52	96.341827	539
