level	page_num	block_num	par_num	line_num	word_num	left	top	width	height	conf	text
5	1	1	1	3	8	1841	920	98	56	94.605858	tan
5	1	1	1	3	9	1975	914	98	61	96.014030	tan
5	1	1	1	3	10	2109	914	100	61	96.391380	tan
5	1	1	1	3	11	2244	914	99	60	93.223618	tan
5	1	1	1	3	12	2380	912	98	62	95.232750	tan
5	1	1	1	3	13	2514	912	98	61	95.826973	tan
5	1	1	1	3	14	2647	912	99	61	91.151291	tan
4	1	1	1	4	0	864	999	1863	79	-1	
5	1	1	1	4	1	864	1007	364	71	79.978134	胆
5	1	1	1	4	2	1175	995	202	97	0.000000	eH
5	1	1	1	4	3	1587	1002	66	72	6.385262	wR
5	1	1	1	4	4	1724	1001	197	71	60.713840	He
5	1	1	1	4	5	2007	1001	185	68	24.152306	He
5	1	1	1	4	6	2266	995	194	97	24.152306	KRM
5	1	1	1	4	7	2525	995	65	97	59.029671	RK
5	1	1	1	4	8	2661	999	66	69	20.401596	HR
4	1	1	1	5	0	845	1111	1902	72	-1	
5	1	1	1	5	1	845	1121	100	62	96.354660	tan
5	1	1	1	5	2	972	1120	100	61	52.106911	tan
5	1	1	1	5	3	1099	1119	99	60	73.867920	tan
5	1	1	1	5	4	1229	1118	99	61	87.841698	tan
5	1	1	1	5	5	1360	1117	98	60	90.760101	tan
5	1	1	1	5	6	1487	1114	117	62	95.303162	dan
5	1	1	1	5	7	1633	1114	118	61	96.452515	dan
5	1	1	1	5	8	1780	1114	117	61	95.024109	dan
5	1	1	1	5	9	1925	1114	117	61	92.550697	dan
5	1	1	1	5	10	2072	1112	117	62	92.442017	dan
5	1	1	1	5	11	2219	1112	118	61	93.711090	dan
5	1	1	1	5	12	2367	1111	113	61	92.824989	nan
5	1	1	1	5	13	2511	1111	112	60	92.824989	nan
5	1	1	1	5	14	2656	1111	91	60	58.527557	lan
4	1	1	1	6	0	858	1198	1870	81	-1	
5	1	1	1	6	1	858	1205	321	74	23.155586	mR
5	1	1	1	6	2	1254	1202	324	75	23.155586	RAR
5	1	1	1	6	3	1662	1201	61	72	79.329773	A
5	1	1	1	6	4	1809	1194	66	98	30.327423	He
5	1	1	1	6	5	1956	1200	206	72	12.155067	Be
5	1	1	1	6	6	2315	1194	157	98	46.989807	ME
5	1	1	1	6	7	2503	1194	95	98	57.070560	OE
4	1	1	1	7	0	849	1311	1899	73	-1	
5	1	1	1	7	1	849	1324	92	60	83.422699	lan
5	1	1	1	7	2	968	1321	94	62	51.313992	lan
5	1	1	1	7	3	1090	1322	92	61	56.371124	lan
5	1	1	1	7	4	1216	1321	92	60	72.244385	lan
5	1	1	1	7	5	1342	1318	92	61	80.511688	lan
5	1	1	1	7	6	1467	1318	91	60	60.465515	Ian
5	1	1	1	7	7	1592	1317	91	60	29.662041	Ian
5	1	1	1	7	8	1717	1314	92	63	62.009773	lan
5	1	1	1	7	9	1842	1313	91	62	56.522221	tan
5	1	1	1	7	10	1967	1313	92	61	54.946178	Ian
5	1	1	1	7	11	2093	1312	91	61	60.421265	tan
5	1	1	1	7	12	2219	1311	91	61	83.454361	tan
5	1	1	1	7	13	2341	1316	116	68	84.694855	jian
5	1	1	1	7	14	2488	1315	115	69	86.943733	jian
5	1	1	1	7	15	2633	1314	115	68	90.220398	jian
4	1	1	1	8	0	854	1396	1863	86	-1	
5	1	1	1	8	1	854	1392	328	102	0.000000	~RMeE
5	1	1	1	8	2	1249	1392	52	102	26.087128	YM
5	1	1	1	8	3	1368	1405	176	71	15.270248	KR
5	1	1	1	8	4	1615	1401	304	74	15.270248	RHR
5	1	1	1	8	5	1989	1399	179	72	48.952362	Ae
5	1	1	1	8	6	2361	1397	71	70	35.785500	eR
5	1	1	1	8	7	2655	1397	62	68	40.435139	lal
4	1	1	1	9	0	846	1509	1904	88	-1	
5	1	1	1	9	1	846	1523	116	74	86.361282	jian
5	1	1	1	9	2	987	1522	118	73	61.410793	jiGn
5	1	1	1	9	3	1132	1521	115	73	83.585587	jiGn
5	1	1	1	9	4	1279	1519	117	75	82.717636	jian
5	1	1	1	9	5	1426	1519	114	73	83.968964	jiGn
5	1	1	1	9	6	1572	1518	114	74	63.666649	jidn
5	1	1	1	9	7	1718	1516	116	74	57.363697	jidn
5	1	1	1	9	8	1863	1519	115	69	90.072189	jian
5	1	1	1	9	9	2010	1513	116	74	90.072189	jian
5	1	1	1	9	10	2157	1512	139	75	75.305664	gidn
5	1	1	1	9	11	2328	1511	135	60	92.942863	xian
5	1	1	1	9	12	2492	1510	114	75	95.677933	yan
5	1	1	1	9	13	2636	1509	114	74	96.420914	yan
4	1	1	1	10	0	847	1707	1903	86	-1	
5	1	1	1	10	1	847	1719	115	74	96.187668	yan
5	1	1	1	10	2	991	1718	114	73	96.209465	yan
5	1	1	1	10	3	1145	1717	112	60	83.766098	han
5	1	1	1	10	4	1296	1716	111	60	81.049057	han
5	1	1	1	10	5	1447	1716	111	60	67.022308	han
5	1	1	1	10	6	1598	1714	132	60	76.495758	xian
5	1	1	1	10	7	1770	1718	116	69	89.024574	jian
5	1	1	1	10	8	1925	1711	133	60	78.014633	xian
5	1	1	1	10	9	2097	1711	135	60	82.020775	xidn
5	1	1	1	10	10	2272	1709	134	61	89.691689	xian
5	1	1	1	10	11	2447	1708	132	61	92.514015	xian
5	1	1	1	10	12	2619	1707	131	61	92.514015	xian
4	1	1	1	11	0	869	1793	1844	80	-1	
5	1	1	1	11	1	869	1806	64	67	51.664356	[i
5	1	1	1	11	2	1009	1789	92	101	24.720795	ve
5	1	1	1	11	3	1164	1789	80	101	47.399010	ok
5	1	1	1	11	4	1319	1802	213	69	26.943741	Ph
5	1	1	1	11	5	1630	1802	63	68	59.810238	A
5	1	1	1	11	6	1790	1789	77	101	42.558411	em
5	1	1	1	11	7	2018	1797	179	72	56.482613	OR
5	1	1	1	11	8	2329	1796	42	69	84.534447	限
5	1	1	1	11	9	2499	1795	42	71	78.975784	陷
5	1	1	1	11	10	2615	1789	98	101	35.219940	CK
4	1	1	1	12	0	848	1906	2016	69	-1	
5	1	1	1	12	1	848	1914	149	61	80.623886	zhan
5	1	1	1	12	2	1020	1912	148	62	18.656403	zhan
5	1	1	1	12	3	1192	1918	115	55	90.909271	can
5	1	1	1	12	4	1335	1912	116	61	73.448822	can
5	1	1	1	12	5	1479	1911	151	61	93.165924	chan
5	1	1	1	12	6	1659	1910	147	61	90.780457	zhan
5	1	1	1	12	7	1835	1908	111	61	88.821228	zan
5	1	1	1	12	8	1974	1907	147	61	90.039024	zhan
5	1	1	1	12	9	2151	1906	148	61	89.738106	zhan
5	1	1	1	12	10	2329	1911	110	56	96.644356	san
5	1	1	1	12	11	2469	1910	109	56	96.077934	san
5	1	1	1	12	12	2608	1909	144	56	96.363632	shan
5	1	1	1	12	13	2770	1902	29	85	82.113167	|
5	1	1	1	12	14	2860	1906	4	3	0.000000	~
4	1	1	1	13	0	884	1990	1826	81	-1	
5	1	1	1	13	1	884	2003	75	67	47.374413	#2
5	1	1	1	13	2	1071	1986	76	100	57.501450	Ff
5	1	1	1	13	3	1230	1999	192	71	37.379002	Eh
5	1	1	1	13	4	1521	1986	93	100	37.379002	wh
5	1	1	1	13	5	1704	1996	59	70	34.956512	#
5	1	1	1	13	6	1879	1994	200	71	15.149582	BR
5	1	1	1	13	7	2205	1992	51	70	96.440201	站
5	1	1	1	13	8	2361	1992	56	67	39.668259	会
5	1	1	1	13	9	2511	1997	43	58	77.864059	三
5	1	1	1	13	10	2655	1990	55	70	77.864059	杉
4	1	1	1	14	0	850	2098	1903	74	-1	
5	1	1	1	14	1	850	2115	147	57	89.436745	shan
5	1	1	1	14	2	1023	2114	146	56	86.366119	shan
5	1	1	1	14	3	1194	2113	146	55	66.810425	shan
5	1	1	1	14	4	1366	2112	145	56	92.207085	shan
5	1	1	1	14	5	1534	2106	151	60	67.140381	chdn
5	1	1	1	14	6	1711	2104	108	61	64.784012	san
5	1	1	1	14	7	1844	2102	110	63	84.145081	san
5	1	1	1	14	8	1978	2107	146	57	95.963562	shan
5	1	1	1	14	9	2148	2101	115	61	66.824585	can
5	1	1	1	14	10	2286	2100	116	62	77.699684	can
5	1	1	1	14	11	2427	2099	151	60	91.876938	chan
5	1	1	1	14	12	2602	2098	151	61	96.586143	chan
4	1	1	1	15	0	889	2184	1819	90	-1	
5	1	1	1	15	1	889	2198	59	65	67.676453	i
5	1	1	1	15	2	1055	2195	71	70	70.429482	fh
5	1	1	1	15	3	1235	2194	59	70	21.169540	HM
5	1	1	1	15	4	1418	2180	84	100	24.781372	Be
5	1	1	1	15	5	1576	2180	84	100	45.378250	FH
5	1	1	1	15	6	1734	2189	195	72	52.188053	eK
5	1	1	1	15	7	2026	2180	76	100	21.046310	HR
5	1	1	1	15	8	2176	2180	76	100	71.113739	KR
5	1	1	1	15	9	2318	2180	67	100	45.792770	Hh
5	1	1	1	15	10	2476	2180	76	100	13.702927	Re
5	1	1	1	15	11	2639	2184	69	71	0.000000	#
4	1	1	1	16	0	848	2292	1905	72	-1	
5	1	1	1	16	1	848	2302	153	62	54.906265	chan
5	1	1	1	16	2	1027	2301	146	62	79.861023	shan
5	1	1	1	16	3	1202	2306	130	55	57.714127	wan
5	1	1	1	16	4	1362	2306	131	54	79.706413	wan
5	1	1	1	16	5	1523	2300	149	59	76.347534	huan
5	1	1	1	16	6	1721	2297	130	61	92.424767	wan
5	1	1	1	16	7	1882	2297	148	60	70.848206	hudn
5	1	1	1	16	8	2061	2296	150	59	90.705681	hudn
5	1	1	1	16	9	2243	2294	151	61	79.798187	huan
5	1	1	1	16	10	2424	2294	150	60	88.764565	huan
5	1	1	1	16	11	2605	2292	148	61	88.722069	huan
4	1	1	1	17	0	886	2380	1819	78	-1	
5	1	1	1	17	1	886	2376	85	97	32.547882	ee
5	1	1	1	17	2	1064	2386	233	71	80.052010	WS
5	1	1	1	17	3	1407	2376	66	97	36.687515	8B
5	1	1	1	17	4	1561	2385	65	69	85.531570	4
5	1	1	1	17	5	1730	2376	87	97	53.609509	bk
5	1	1	1	17	6	1932	2384	235	66	38.902290	eH
5	1	1	1	17	7	2288	2376	82	97	0.000000	RR
5	1	1	1	17	8	2466	2380	64	72	68.696640	R
5	1	1	1	17	9	2640	2381	65	68	77.274246	B
4	1	1	1	18	0	849	2493	819	79	-1	
5	1	1	1	18	1	849	2502	157	70	88.608887	guan
5	1	1	1	18	2	1031	2494	156	76	84.559937	guan
5	1	1	1	18	3	1211	2500	132	55	93.262047	wan
5	1	1	1	18	4	1367	2497	148	57	66.068619	kuan
5	1	1	1	18	5	1539	2493	129	60	95.919777	wan
4	1	1	1	19	0	889	2579	1421	75	-1	
5	1	1	1	19	1	889	2583	73	71	75.759315	关
5	1	1	1	19	2	1071	2583	70	69	22.367607	K
5	1	1	1	19	3	1237	2580	72	72	10.727798	ww
5	1	1	1	19	4	1403	2579	69	72	53.176987	KH
5	1	1	1	19	5	1565	2581	70	67	67.780350	wm
5	1	1	1	19	6	2305	2586	5	5	0.000000	:
4	1	1	1	20	0	512	2817	2243	84	-1	
5	1	1	1	20	1	512	2829	54	72	35.064308	él
5	1	1	1	20	2	580	2856	22	35	40.430645	e
5	1	1	1	20	3	622	2828	17	73	96.423607	|
5	1	1	1	20	4	852	2830	75	55	88.778351	Gn
5	1	1	1	20	5	959	2823	74	61	94.317368	an
5	1	1	1	20	6	1065	2828	118	56	94.488457	dan
5	1	1	1	20	7	1216	2828	99	55	88.303833	tan
5	1	1	1	20	8	1349	2821	98	60	86.812386	tan
5	1	1	1	20	9	1480	2821	98	61	95.557060	tan
5	1	1	1	20	10	1610	2820	113	61	67.027756	nan
5	1	1	1	20	11	1755	2820	113	60	91.666344	nan
5	1	1	1	20	12	1899	2820	113	60	70.809250	nan
5	1	1	1	20	13	2044	2824	118	70	93.734123	gan
5	1	1	1	20	14	2195	2818	117	75	91.295807	gan
5	1	1	1	20	15	2345	2817	119	75	96.831436	gan
5	1	1	1	20	16	2495	2817	117	75	94.249748	gan
5	1	1	1	20	17	2645	2821	110	57	94.249748	kan
4	1	1	1	21	0	850	2903	1881	78	-1	
5	1	1	1	21	1	850	2909	306	72	12.364075	ema
5	1	1	1	21	2	1238	2907	322	72	9.308395	Ree
5	1	1	1	21	3	1638	2907	202	70	9.308395	Re
5	1	1	1	21	4	1924	2899	66	98	40.200783	Ww
5	1	1	1	21	5	2071	2906	62	69	76.840782	H
5	1	1	1	21	6	2234	2899	66	98	36.547134	wR
5	1	1	1	21	7	2373	2899	66	98	30.842987	hm
5	1	1	1	21	8	2528	2903	56	70	0.000000	R
5	1	1	1	21	9	2677	2905	54	68	0.000000	雯
4	1	1	1	22	0	851	3013	1904	79	-1	
5	1	1	1	22	1	851	3025	115	55	92.516510	can
5	1	1	1	22	2	997	3019	117	61	71.583755	cen
5	1	1	1	22	3	1146	3023	113	69	96.576027	yan
5	1	1	1	22	4	1296	3022	113	69	94.171692	yan
5	1	1	1	22	5	1445	3022	113	68	92.463936	yan
5	1	1	1	22	6	1594	3021	114	70	86.899452	yan
5	1	1	1	22	7	1744	3022	113	68	94.248100	yan
5	1	1	1	22	8	1893	3021	113	68	96.051575	yan
5	1	1	1	22	9	2042	3020	114	69	88.892601	yan
5	1	1	1	22	10	2193	3014	113	74	93.799820	yan
5	1	1	1	22	11	2343	3014	114	74	94.568504	yan
5	1	1	1	22	12	2493	3013	113	75	94.648788	yan
5	1	1	1	22	13	2643	3013	112	74	96.313774	yan
4	1	1	1	23	0	853	3209	1904	78	-1	
5	1	1	1	23	1	853	3213	113	74	93.131508	yan
5	1	1	1	23	2	1001	3219	138	55	89.270813	bian
5	1	1	1	23	3	1182	3218	137	56	89.753197	bian
5	1	1	1	23	4	1362	3217	137	56	88.394157	bian
5	1	1	1	23	5	1541	3212	137	60	63.464302	bidn
5	1	1	1	23	6	1721	3212	137	61	57.299595	bidn
5	1	1	1	23	7	1900	3211	136	60	78.490616	bidn
5	1	1	1	23	8	2079	3211	138	60	89.932343	bidn
5	1	1	1	23	9	2260	3209	139	61	86.449936	bian
5	1	1	1	23	10	2441	3209	138	62	77.902199	bidn
5	1	1	1	23	11	2621	3214	136	69	96.504967	pian
4	1	1	1	24	0	870	3296	1847	73	-1	
5	1	1	1	24	1	870	3301	232	68	34.931061	RW
5	1	1	1	24	2	1213	3298	67	70	20.255470	4
5	1	1	1	24	3	1392	3297	242	72	37.002647	Woo
5	1	1	1	24	4	1749	3300	71	66	59.530502	@
5	1	1	1	24	5	1934	3300	66	65	36.386185	wm
5	1	1	1	24	6	2110	3298	71	67	37.470665	Mw
5	1	1	1	24	7	2291	3296	69	71	5.646194	B
5	1	1	1	24	8	2471	3298	69	67	49.255642	wm
5	1	1	1	24	9	2648	3296	69	70	66.659554	th
4	1	1	1	25	0	853	3405	1902	78	-1	
5	1	1	1	25	1	853	3414	137	69	90.514465	pian
5	1	1	1	25	2	1025	3414	138	55	89.361389	bian
5	1	1	1	25	3	1198	3408	136	74	46.682106	pian
5	1	1	1	25	4	1370	3407	135	74	87.285942	pion
5	1	1	1	25	5	1540	3407	137	61	69.028145	bion
5	1	1	1	25	6	1712	3406	137	62	51.690331	bidn
5	1	1	1	25	7	1884	3407	136	61	72.382950	bidn
5	1	1	1	25	8	2056	3406	137	61	88.730713	bidn
5	1	1	1	25	9	2226	3406	155	60	86.843964	midn
5	1	1	1	25	10	2415	3406	154	60	87.169388	midn
5	1	1	1	25	11	2602	3405	153	61	81.336487	mian
4	1	1	1	26	0	882	3490	1825	75	-1	
5	1	1	1	26	1	882	3494	70	71	83.963127	篇
5	1	1	1	26	2	1237	3486	74	98	34.085487	FF
5	1	1	1	26	3	1408	3494	59	69	55.587540	a
5	1	1	1	26	4	1588	3486	74	98	30.554031	He
5	1	1	1	26	5	1751	3493	61	71	54.751587	#
5	1	1	1	26	6	2086	3486	70	98	0.000000	ff
5	1	1	1	26	7	2269	3494	66	66	40.110771	IR
5	1	1	1	26	8	2454	3486	99	98	62.121178	tt
5	1	1	1	26	9	2641	3490	66	72	49.853409	A
4	1	1	1	27	0	852	3604	1904	63	-1	
5	1	1	1	27	1	852	3606	155	61	85.903862	mian
5	1	1	1	27	2	1035	3606	157	60	65.774063	mian
5	1	1	1	27	3	1220	3606	156	60	56.711445	mian
5	1	1	1	27	4	1404	3606	154	60	86.932556	mian
5	1	1	1	27	5	1590	3605	155	61	77.217445	mian
5	1	1	1	27	6	1777	3604	155	61	82.601692	mian
5	1	1	1	27	7	1964	3610	138	55	96.088135	dian
5	1	1	1	27	8	2136	3609	138	56	96.088135	dian
5	1	1	1	27	9	2308	3609	138	56	95.927841	dian
5	1	1	1	27	10	2483	3609	118	56	96.157341	tian
5	1	1	1	27	11	2638	3604	118	60	47.064621	tian
4	1	1	1	28	0	892	3689	1829	74	-1	
5	1	1	1	28	1	892	3692	71	71	83.218987	&
5	1	1	1	28	2	1074	3693	70	70	62.021450	©
5	1	1	1	28	3	1260	3692	69	70	0.000000	t@
5	1	1	1	28	4	1444	3692	69	69	39.939213	&
5	1	1	1	28	5	1630	3693	70	68	45.338345	2
5	1	1	1	28	6	1819	3694	68	66	73.119247	H
5	1	1	1	28	7	1996	3691	69	70	1.835030	mM
5	1	1	1	28	8	2168	3689	69	73	4.797485	KH
5	1	1	1	28	9	2339	3691	69	69	38.096931	HR
5	1	1	1	28	10	2505	3692	67	66	65.487152	K
5	1	1	1	28	11	2666	3694	55	62	65.281700	A
4	1	1	1	29	0	856	3799	1901	64	-1	
5	1	1	1	29	1	856	3802	119	60	90.296661	tian
5	1	1	1	29	2	1005	3803	140	60	89.944710	dian
5	1	1	1	29	3	1176	3802	138	61	92.747002	dian
5	1	1	1	29	4	1344	3801	138	61	88.855865	dian
5	1	1	1	29	5	1512	3801	138	61	84.278091	didn
5	1	1	1	29	6	1683	3801	137	61	83.673279	dian
5	1	1	1	29	7	1853	3800	137	61	74.418663	dian
5	1	1	1	29	8	2023	3799	138	62	74.489632	didn
5	1	1	1	29	9	2199	3800	111	60	83.908478	lidn
5	1	1	1	29	10	2348	3799	112	61	82.967514	lian
5	1	1	1	29	11	2498	3799	110	61	54.664211	lian
5	1	1	1	29	12	2645	3800	112	60	41.921120	lidn
4	1	1	1	30	0	876	3885	1855	73	-1	
5	1	1	1	30	1	876	3885	1855	73	9.942657	HHH
5	1	1	1	30	2	1560	3881	64	96	42.247459	HB
5	1	1	1	30	3	1720	3881	80	96	55.620403	hk
5	1	1	1	30	4	1896	3881	80	96	0.000000	#€&@
5	1	1	1	30	5	2072	3881	72	96	39.692535	MC
5	1	1	1	30	6	2224	3881	224	96	60.488632	RE
5	1	1	1	30	7	2528	3881	56	96	29.263779	HE
4	1	1	1	31	0	857	3995	1286	63	-1	
5	1	1	1	31	1	857	3997	113	60	54.829033	lian
5	1	1	1	31	2	1004	3997	115	61	87.246941	lian
5	1	1	1	31	3	1153	3996	111	61	44.120567	lidn
5	1	1	1	31	4	1300	3996	112	60	55.831154	Nan
5	1	1	1	31	5	1446	3995	111	61	51.144775	lian
5	1	1	1	31	6	1592	3996	111	60	27.022537	lidn
5	1	1	1	31	7	1739	3995	110	61	86.703239	lian
5	1	1	1	31	8	1883	3995	112	62	82.069252	lian
5	1	1	1	31	9	2031	3995	112	61	92.875992	lian
4	1	1	1	32	0	873	4081	1242	73	-1	
5	1	1	1	32	1	873	4084	71	68	64.310089	Kk
5	1	1	1	32	2	1020	4082	68	71	37.477318	TS
5	1	1	1	32	3	1168	4082	217	72	62.845829	RR
5	1	1	1	32	4	1459	4083	71	70	75.057480	@
5	1	1	1	32	5	1607	4083	70	70	32.124100	hh
5	1	1	1	32	6	1753	4083	72	70	6.349487	0h
5	1	1	1	32	7	1899	4082	70	72	10.044388	mR
4	1	1	1	33	0	2633	4317	100	53	-1	
5	1	1	1	33	1	2633	4317	100	53	61.316841	041
