level	page_num	block_num	par_num	line_num	word_num	left	top	width	height	conf	text
5	1	1	4	4	2	494	2884	49	58	52.985153	;
5	1	1	4	4	3	551	2875	64	68	68.643379	晋
5	1	1	4	4	4	624	2875	64	68	93.241058	进
5	1	1	4	4	5	691	2876	48	66	50.402447	浸
5	1	1	4	4	6	995	2899	162	52	52.895981	zang
5	1	1	4	4	7	1234	2876	154	75	82.555374	zang
5	1	1	4	4	8	1757	2881	76	67	91.884880	jin
5	1	1	4	4	9	1913	2877	73	73	85.173004	jin
4	1	1	4	5	0	407	2992	1443	78	-1	
5	1	1	4	5	1	407	2992	72	72	85.089478	仑
5	1	1	4	5	2	515	2992	64	71	92.669861	伦
5	1	1	4	5	3	588	2994	40	67	60.535221	沦
5	1	1	4	5	4	661	2993	42	70	93.168404	轮
5	1	1	4	5	5	718	3024	13	37	88.307281	;
5	1	1	4	5	6	995	2995	153	75	89.467285	clang
5	1	1	4	5	7	1763	2995	87	60	81.002396	Ion
4	1	1	4	6	0	408	3113	1459	76	-1	
5	1	1	4	6	1	408	3113	102	67	81.477638	汛
5	1	1	4	6	2	520	3114	33	66	90.782974	讯
5	1	1	4	6	3	587	3115	40	64	90.710541	迅
5	1	1	4	6	4	1001	3114	153	75	93.453590	sang
5	1	1	4	6	5	1758	3113	109	61	90.646599	xun
4	1	1	4	7	0	408	3230	1982	79	-1	
5	1	1	4	7	1	408	3231	69	69	68.885040	KT
5	1	1	4	7	2	534	3230	159	71	36.894932	3S;
5	1	1	4	7	3	737	3226	124	87	50.029930	SFE
5	1	1	4	7	4	911	3226	59	87	49.687229	=|
5	1	1	4	7	5	995	3235	170	73	4.284821	dang
5	1	1	4	7	6	1239	3232	169	76	95.347549	‘dang
5	1	1	4	7	7	1484	3234	159	75	95.149277	dang
5	1	1	4	7	8	1687	3226	44	87	93.186050	|
5	1	1	4	7	9	1759	3238	156	69	91.393509	déng
5	1	1	4	7	10	1995	3233	157	74	78.817062	déng
5	1	1	4	7	11	2232	3233	158	74	89.120926	déng
4	1	1	4	8	0	414	3348	1959	100	-1	
5	1	1	4	8	1	410	3344	58	86	51.276684	pias
5	1	1	4	8	2	488	3344	59	86	42.704716	fae
5	1	1	4	8	3	567	3350	44	69	18.092384	te
5	1	1	4	8	4	646	3380	8	38	17.215561	5
5	1	1	4	8	5	682	3351	86	67	32.110840	Fs
5	1	1	4	8	6	789	3350	59	69	20.237259	WM
5	1	1	4	8	7	904	3344	71	86	46.123867	”|
5	1	1	4	8	8	995	3374	162	52	82.987717	.zang
5	1	1	4	8	9	1230	3374	164	74	60.148605	(sang
5	1	1	4	8	10	1471	3349	157	99	59.536785	sang’
5	1	1	4	8	11	1759	3357	150	69	76.984947	zéng
5	1	1	4	8	12	1988	3352	154	74	91.115753	ceng
5	1	1	4	8	13	2222	3352	151	74	87.625862	zeng
4	1	1	4	9	0	408	3667	370	71	-1	
5	1	1	4	9	1	408	3667	370	71	25.319298	ea
3	1	1	5	0	0	362	3832	2446	291	-1	
4	1	1	5	1	0	517	3832	2290	83	-1	
5	1	1	5	1	1	517	3838	125	61	96.707916	注意
5	1	1	5	1	2	668	3839	130	62	93.244995	规律
5	1	1	5	1	3	800	3828	24	92	84.159035	:
5	1	1	5	1	4	838	3845	40	45	78.317284	1.
5	1	1	5	1	5	938	3867	44	7	93.112862	一
5	1	1	5	1	6	1007	3839	55	62	92.355179	般
5	1	1	5	1	7	1076	3839	39	62	93.040634	情
5	1	1	5	1	8	1145	3841	37	58	93.064026	况
5	1	1	5	1	9	1214	3840	36	61	93.248718	是
5	1	1	5	1	10	1277	3840	105	62	96.583221	瑞安
5	1	1	5	1	11	1415	3828	128	92	95.415939	方言
5	1	1	5	1	12	1538	3862	94	47	69.613892	ang
5	1	1	5	1	13	1686	3841	85	62	48.351105	MX
5	1	1	5	1	14	1785	3840	466	75	26.418167	MARAT
5	1	1	5	1	15	2138	3828	93	92	41.352749	AR
5	1	1	5	1	16	2295	3857	49	37	88.239960	en
5	1	1	5	1	17	2376	3832	80	67	41.552792	in,
5	1	1	5	1	18	2496	3843	70	58	96.564980	不
5	1	1	5	1	19	2569	3843	33	60	96.824013	对
5	1	1	5	1	20	2629	3843	41	60	96.896492	应
5	1	1	5	1	21	2698	3842	109	62	96.212708	普通
4	1	1	5	2	0	362	3945	2446	71	-1	
5	1	1	5	2	1	362	3948	61	58	93.207703	后
5	1	1	5	2	2	454	3945	37	64	90.844841	鼻
5	1	1	5	2	3	522	3946	34	62	20.901276	前
5	1	1	5	2	4	596	3962	86	50	91.996521	eng
5	1	1	5	2	5	716	3953	201	46	77.324570	ing。2.
5	1	1	5	2	6	977	3947	125	62	95.151192	特殊
5	1	1	5	2	7	1114	3947	108	62	96.176407	情况
5	1	1	5	2	8	1250	3949	40	61	96.983292	是
5	1	1	5	2	9	1319	3947	102	62	96.887154	瑞安
5	1	1	5	2	10	1455	3941	126	91	95.057404	方言
5	1	1	5	2	11	1581	3971	94	45	92.856934	ang
5	1	1	5	2	12	1694	3948	58	62	27.224083	韵
5	1	1	5	2	13	1796	3952	14	49	68.135094	d
5	1	1	5	2	14	1848	3951	42	58	92.923553	组
5	1	1	5	2	15	1927	3949	138	61	94.178215	声母
5	1	1	5	2	16	2069	3951	29	60	96.748405	对
5	1	1	5	2	17	2126	3950	39	60	96.658157	应
5	1	1	5	2	18	2195	3949	107	63	93.267975	普通
5	1	1	5	2	19	2337	3950	75	61	86.996307	话
5	1	1	5	2	20	2411	3941	63	91	93.206032	后
5	1	1	5	2	21	2473	3949	38	64	92.090050	鼻
5	1	1	5	2	22	2547	3950	32	62	41.972389	韵
5	1	1	5	2	23	2606	3950	202	65	81.111694	eng,
5	1	1	5	2	24	2758	3941	52	91	88.135742	瑞
4	1	1	5	3	0	363	4055	1738	68	-1	
5	1	1	5	3	1	363	4055	195	63	59.704227	Bis
5	1	1	5	3	2	581	4077	97	43	93.282951	ang
5	1	1	5	3	3	721	4056	34	62	54.633087	前
5	1	1	5	3	4	779	4093	4	20	84.715500	,
5	1	1	5	3	5	821	4056	35	61	92.944176	声
5	1	1	5	3	6	889	4055	33	64	92.795319	符
5	1	1	5	3	7	957	4057	48	60	92.783134	是
5	1	1	5	3	8	1008	4057	12	20	55.978943	“
5	1	1	5	3	9	1046	4056	36	63	85.314072	曾
5	1	1	5	3	10	1099	4059	23	21	78.298866	”
5	1	1	5	3	11	1146	4057	40	60	92.969017	的
5	1	1	5	3	12	1214	4057	108	61	93.178482	形声
5	1	1	5	3	13	1351	4056	36	62	59.519394	字
5	1	1	5	3	14	1409	4058	78	60	59.519394	,对
5	1	1	5	3	15	1514	4057	40	60	96.160866	应
5	1	1	5	3	16	1582	4057	104	62	93.194794	普通
5	1	1	5	3	17	1718	4058	37	61	92.164001	话
5	1	1	5	3	18	1787	4059	30	59	93.241943	后
5	1	1	5	3	19	1850	4057	35	64	91.628212	鼻
5	1	1	5	3	20	1913	4058	37	62	9.000809	竟
5	1	1	5	3	21	1974	4074	127	49	89.423164	eng。
3	1	1	6	0	0	2643	4320	106	54	-1	
4	1	1	6	1	0	2643	4320	106	54	-1	
5	1	1	6	1	1	2643	4320	106	54	90.637878	923
