level	page_num	block_num	par_num	line_num	word_num	left	top	width	height	conf	text
5	1	1	2	6	3	969	1553	106	210	32.172478	ant
5	1	1	2	6	4	1144	1553	158	210	27.771004	[ae
5	1	1	2	6	5	1374	1553	138	210	49.996231	[|
5	1	1	2	6	6	1547	1553	105	210	32.073471	a]
5	1	1	2	6	7	1687	1558	35	157	60.956161	a
5	1	1	2	6	8	1774	1553	246	210	0.000000	|Saeoe|
5	1	1	2	6	9	2102	1559	80	156	30.462967	位
5	1	1	2	6	10	2229	1553	18	210	60.989616	|
5	1	1	2	6	11	2317	1553	368	210	26.304031	rect
4	1	1	2	7	0	361	1719	2441	159	-1	
5	1	1	2	7	1	361	1715	241	210	48.447376	||
5	1	1	2	7	2	654	1715	158	210	33.965637	Ram
5	1	1	2	7	3	882	1715	35	210	47.104546	|
5	1	1	2	7	4	969	1715	88	210	39.766197	ta
5	1	1	2	7	5	1144	1715	53	210	94.023430	|
5	1	1	2	7	6	1197	1715	158	210	7.003471	亲本
5	1	1	2	7	7	1375	1720	72	157	32.550423	|
5	1	1	2	7	8	1446	1715	66	210	91.365662	平
5	1	1	2	7	9	1512	1720	66	157	95.756813	|
5	1	1	2	7	10	1577	1715	119	210	35.442375	次
5	1	1	2	7	11	1695	1720	84	157	64.185333	来
5	1	1	2	7	12	1800	1720	146	157	80.236435	|
5	1	1	2	7	13	2007	1720	162	158	21.189430	人
5	1	1	2	7	14	2168	1715	145	210	31.291710	|
4	1	1	2	8	0	361	1881	2441	157	-1	
5	1	1	2	8	1	361	1881	220	157	57.659973	|
5	1	1	2	8	2	684	1881	70	157	34.431412	a
5	1	1	2	8	3	840	1877	69	207	47.308151	|
5	1	1	2	8	4	960	1877	105	207	47.308151	xm
5	1	1	2	8	5	1133	1877	259	207	36.075928	[wa]
5	1	1	2	8	6	1443	1877	70	207	0.000000	e]
5	1	1	2	8	7	1547	1877	121	207	14.863594	te]
5	1	1	2	8	8	1702	1877	87	207	14.863594	a]
5	1	1	2	8	9	1840	1877	139	207	48.601070	oon
5	1	1	2	8	10	1995	1877	156	207	52.334694	|e
5	1	1	2	8	11	2220	1877	582	207	34.216805	fa
4	1	1	2	9	0	361	2041	2441	159	-1	
5	1	1	2	9	1	361	2037	275	209	28.525543	Pt
5	1	1	2	9	2	792	2041	506	159	25.025711	fm
5	1	1	2	9	3	1611	2041	33	158	22.468979	|
5	1	1	2	9	4	1750	2037	210	209	38.508286	foe
5	1	1	2	9	5	2011	2037	158	209	54.322071	fe
5	1	1	2	9	6	2220	2037	576	209	34.175865	fee
4	1	1	2	10	0	361	2203	2441	158	-1	
5	1	1	2	10	1	361	2203	221	156	56.144066	|
5	1	1	2	10	2	859	2203	24	157	51.714954	|
5	1	1	2	10	3	968	2199	91	208	48.475147	k@
5	1	1	2	10	4	1136	2199	19	208	59.503296	|
5	1	1	2	10	5	1188	2199	157	208	18.348267	see
5	1	1	2	10	6	1362	2199	70	208	27.185333	|
5	1	1	2	10	7	1500	2203	9	157	57.428402	|
5	1	1	2	10	8	1587	2203	57	157	48.589828	|
5	1	1	2	10	9	1691	2199	53	208	25.182846	ae
5	1	1	2	10	10	1778	2199	243	208	9.820778	fehl
5	1	1	2	10	11	2086	2199	169	208	36.632324	or
4	1	1	2	11	0	362	2363	2441	159	-1	
5	1	1	2	11	1	362	2363	220	158	56.689178	|
5	1	1	2	11	2	845	2364	38	157	63.033951	|
5	1	1	2	11	3	950	2359	105	209	24.457207	ce
5	1	1	2	11	4	1124	2359	210	209	30.338699	faim
5	1	1	2	11	5	1403	2359	262	209	21.839226	elie)
5	1	1	2	11	6	1699	2359	88	209	54.922081	at]
5	1	1	2	11	7	1855	2359	245	209	45.969315	wo]
5	1	1	2	11	8	2221	2364	576	158	47.948196	|
4	1	1	2	12	0	362	2524	2441	292	-1	
5	1	1	2	12	1	362	2520	532	378	8.475380	pit]
5	1	1	2	12	2	988	2525	63	290	10.911530	=
5	1	1	2	12	3	1145	2520	599	378	0.000000	[welelae
5	1	1	2	12	4	1870	2520	221	378	38.352936	el
5	1	1	2	12	5	2248	2525	536	289	47.438690	|
4	1	1	2	13	0	363	2818	2441	158	-1	
5	1	1	2	13	1	363	2819	220	156	28.755432	|
5	1	1	2	13	2	721	2814	70	207	38.771461	wm
5	1	1	2	13	3	859	2814	208	207	28.616516	ft
5	1	1	2	13	4	1118	2814	207	207	0.000000	fee
5	1	1	2	13	5	1359	2814	422	207	0.000000	feel
5	1	1	2	13	6	1997	2818	139	157	41.528488	fe
5	1	1	2	13	7	2239	2818	565	156	17.577072	|
4	1	1	2	14	0	363	2979	2441	158	-1	
5	1	1	2	14	1	363	2979	2441	158	30.353561	Ee
5	1	1	2	14	2	2218	2975	78	208	88.055923	|
5	1	1	2	14	3	2296	2975	117	208	54.806725	区
5	1	1	2	14	4	2413	2975	117	208	0.048340	和
5	1	1	2	14	5	2530	2975	130	208	0.000000	汪
5	1	1	2	14	6	2660	2975	143	208	0.000000	下
4	1	1	2	15	0	363	3140	2441	158	-1	
5	1	1	2	15	1	363	3140	2441	158	38.383633	a
4	1	1	2	16	0	364	3300	2440	158	-1	
5	1	1	2	16	1	364	3301	220	157	56.180222	|
5	1	1	2	16	2	862	3301	192	157	24.993500	fe
5	1	1	2	16	3	1122	3296	36	208	30.491249	|
5	1	1	2	16	4	1191	3296	140	208	35.714615	meat
5	1	1	2	16	5	1365	3296	35	208	75.268463	|
5	1	1	2	16	6	1469	3301	139	156	33.378609	ft
5	1	1	2	16	7	1642	3296	18	208	53.669777	|
5	1	1	2	16	8	1798	3296	209	208	30.953918	mor
5	1	1	2	16	9	2075	3296	123	208	23.911148	ee
5	1	1	2	16	10	2249	3300	555	156	39.132423	|
4	1	1	2	17	0	364	3459	2467	160	-1	
5	1	1	2	17	1	364	3455	346	210	24.036240	||
5	1	1	2	17	2	850	3462	35	157	56.460846	|
5	1	1	2	17	3	955	3455	123	210	48.172882	bem
5	1	1	2	17	4	1165	3455	158	210	32.053032	ait
5	1	1	2	17	5	1357	3455	36	210	59.521633	|
5	1	1	2	17	6	1427	3455	106	210	52.648769	te]
5	1	1	2	17	7	1550	3455	70	210	37.635174	ae
5	1	1	2	17	8	1637	3455	18	210	57.780605	|
5	1	1	2	17	9	1725	3461	56	157	59.806267	|
5	1	1	2	17	10	1830	3455	105	210	44.885834	soo
5	1	1	2	17	11	2010	3455	240	210	51.807755	||
5	1	1	2	17	12	2285	3455	88	210	7.039482	He
5	1	1	2	17	13	2460	3455	105	210	50.839989	bao
5	1	1	2	17	14	2617	3455	106	210	40.133636	CD
5	1	1	2	17	15	2775	3455	53	210	79.703636	|
4	1	1	2	18	0	364	3620	2441	159	-1	
5	1	1	2	18	1	364	3622	221	157	10.712784	|
5	1	1	2	18	2	690	3622	88	157	38.909760	a
5	1	1	2	18	3	865	3616	35	209	42.599327	|
5	1	1	2	18	4	969	3616	88	209	19.594421	te
5	1	1	2	18	5	1126	3616	36	209	51.307434	|
5	1	1	2	18	6	1196	3616	157	209	23.183098	ame
5	1	1	2	18	7	1405	3616	122	209	30.629837	ef
5	1	1	2	18	8	1596	3622	51	156	40.959747	|
5	1	1	2	18	9	1683	3616	106	209	47.594967	me]
5	1	1	2	18	10	1840	3616	105	209	41.939716	ow
5	1	1	2	18	11	1997	3616	244	209	33.377579	|_|
5	1	1	2	18	12	2293	3616	366	209	43.636719	Rabw
5	1	1	2	18	13	2659	3616	79	209	22.330429	作
4	1	1	2	19	0	364	3781	2441	158	-1	
5	1	1	2	19	1	364	3783	221	156	59.455399	|
5	1	1	2	19	2	845	3783	40	156	36.462139	|
5	1	1	2	19	3	966	3777	105	208	36.462139	pe
5	1	1	2	19	4	1139	3777	19	208	54.506874	|
5	1	1	2	19	5	1191	3777	140	208	28.959641	amar
5	1	1	2	19	6	1365	3777	105	208	49.555771	|e
5	1	1	2	19	7	1503	3777	140	208	4.652931	fie
5	1	1	2	19	8	1694	3782	53	156	23.987503	a
5	1	1	2	19	9	1833	3777	139	208	18.099525	oh
5	1	1	2	19	10	2075	3777	71	208	26.189812	as
5	1	1	2	19	11	2235	3781	569	156	60.498436	|
4	1	1	2	20	0	365	3941	2440	159	-1	
5	1	1	2	20	1	365	3937	258	209	19.448914	||
5	1	1	2	20	2	726	3943	106	157	70.935165	者
5	1	1	2	20	3	870	3937	53	209	78.184738	|
5	1	1	2	20	4	970	3937	106	209	28.338257	mb
5	1	1	2	20	5	1144	3941	1661	159	2.605637	[maf]
5	1	1	2	20	6	1841	3937	105	209	30.547722	ais
5	1	1	2	20	7	1998	3937	35	209	70.520538	|
5	1	1	2	20	8	2154	3937	88	209	18.157761	|
5	1	1	2	20	9	2294	3937	506	209	39.711136	since
4	1	1	2	21	0	365	4102	2441	156	-1	
5	1	1	2	21	1	365	4098	270	205	31.138786	||
5	1	1	2	21	2	702	4098	87	205	38.946686	me
5	1	1	2	21	3	856	4098	52	205	71.387245	|
5	1	1	2	21	4	963	4098	142	205	57.091339	mao
5	1	1	2	21	5	1129	4098	35	205	65.652443	|
5	1	1	2	21	6	1198	4098	137	205	36.899792	sie
5	1	1	2	21	7	1368	4098	18	205	47.397507	|
5	1	1	2	21	8	1454	4103	58	154	43.510113	|
5	1	1	2	21	9	1573	4098	241	205	14.413788	ea]
5	1	1	2	21	10	1847	4098	103	205	46.063953	me
5	1	1	2	21	11	2001	4098	35	205	66.896149	|
5	1	1	2	21	12	2069	4098	103	205	26.803246	oe
5	1	1	2	21	13	2236	4102	568	154	46.251686	|
4	1	1	2	22	0	422	4346	104	52	-1	
5	1	1	2	22	1	422	4346	104	52	96.999031	114
