level	page_num	block_num	par_num	line_num	word_num	left	top	width	height	conf	text
4	1	1	2	14	0	410	2936	1662	168	-1	
5	1	1	2	14	1	410	2940	220	157	53.271217	|
5	1	1	2	14	2	910	2940	21	158	47.037846	|
5	1	1	2	14	3	994	2936	154	168	81.781113	ming
5	1	1	2	14	4	1190	2936	14	168	93.841034	|
5	1	1	2	14	5	1246	2936	112	168	52.430946	see
5	1	1	2	14	6	1428	2936	14	168	15.592255	|
5	1	1	2	14	7	1470	2936	56	168	15.592255	5%
5	1	1	2	14	8	1554	2936	28	168	63.414570	|
5	1	1	2	14	9	1610	2936	56	168	30.964775	at
5	1	1	2	14	10	1694	2936	14	168	30.964775	|
5	1	1	2	14	11	1750	2936	84	168	31.120804	82]
5	1	1	2	14	12	1876	2936	140	168	53.454510	oman
5	1	1	2	14	13	2044	2936	28	168	26.426743	|
4	1	1	2	15	0	410	2944	2441	316	-1	
5	1	1	2	15	1	410	2944	2441	316	24.397873	pee
5	1	1	2	15	2	1218	2940	145	348	25.532806	ae
5	1	1	2	15	3	1508	2940	493	348	25.532806	tele
5	1	1	2	15	4	2117	2944	725	316	38.733753	eo
4	1	1	2	16	0	409	3259	2442	340	-1	
5	1	1	2	16	1	409	3106	285	692	21.363251	CT
5	1	1	2	16	2	633	3260	2218	339	28.787003	ll
5	1	1	2	16	3	2481	3106	346	692	52.120285	=
4	1	1	2	17	0	409	3599	2442	159	-1	
5	1	1	2	17	1	409	3599	2442	159	12.700226	Pete
5	1	1	2	17	2	1380	3528	325	325	16.083160	Ty
5	1	1	2	17	3	1813	3528	163	325	17.780533	ts
5	1	1	2	17	4	2030	3528	325	325	0.000000	fep
4	1	1	2	18	0	409	3758	2442	159	-1	
5	1	1	2	18	1	409	3758	400	156	34.532921	Te
5	1	1	2	18	2	916	3637	216	323	33.565659	Tite
5	1	1	2	18	3	1212	3637	216	323	52.664700	faa]
5	1	1	2	18	4	1481	3760	348	155	3.113701	esa
5	1	1	2	18	5	2073	3760	136	156	32.212799	fe
5	1	1	2	18	6	2289	3761	562	156	11.605164	|
4	1	1	2	19	0	409	3917	2442	159	-1	
5	1	1	2	19	1	409	3917	2442	159	39.011997	Pete
5	1	1	2	19	2	1386	3844	273	327	15.485321	TE
5	1	1	2	19	3	1822	3844	137	327	7.649338	ra
5	1	1	2	19	4	2067	3844	273	327	22.804489	pep
4	1	1	2	20	0	409	4077	2442	156	-1	
5	1	1	2	20	1	409	4077	221	154	58.896641	|
5	1	1	2	20	2	888	4060	324	215	0.000000	Jeteo|
5	1	1	2	20	3	1247	4060	162	215	58.572468	sete
5	1	1	2	20	4	1480	4060	90	215	28.177376	a]
5	1	1	2	20	5	1605	4060	144	215	13.915642	a]
5	1	1	2	20	6	1838	4060	216	215	10.948547	stun’
5	1	1	2	20	7	2125	4060	90	215	55.140427	we
5	1	1	2	20	8	2286	4079	556	154	58.844414	|
4	1	1	2	21	0	464	4317	108	53	-1	
5	1	1	2	21	1	464	4317	108	53	95.969261	348
