level	page_num	block_num	par_num	line_num	word_num	left	top	width	height	conf	text
5	1	1	1	21	1	419	3881	254	206	5.790474	pf
5	1	1	1	21	2	741	3881	104	206	49.886913	wm
5	1	1	1	21	3	912	3881	53	206	56.926228	|
5	1	1	1	21	4	1015	3881	413	206	43.385540	om
5	1	1	1	21	5	1432	3885	1426	163	49.523087	em
4	1	1	1	22	0	420	4043	2484	169	-1	
5	1	1	1	22	1	420	4051	741	161	30.406761	fe
5	1	1	1	22	2	1210	3952	622	298	0.000000	fare
5	1	1	1	22	3	1930	3952	101	298	39.348083	ae
5	1	1	1	22	4	2079	3952	125	298	36.016991	te
5	1	1	1	22	5	2725	4043	133	156	69.678436	|
4	1	1	1	23	0	2698	4287	107	52	-1	
5	1	1	1	23	1	2698	4287	107	52	96.766960	107
