level	page_num	block_num	par_num	line_num	word_num	left	top	width	height	conf	text
5	1	1	1	13	6	1906	2060	325	74	55.531876	chLtsh],
5	1	1	1	13	7	2298	2090	32	52	92.047241	g
4	1	1	1	14	0	1668	2161	365	82	-1	
5	1	1	1	14	1	1668	2161	137	73	31.177109	Lk],
5	1	1	1	14	2	1844	2161	189	82	81.168854	kLkh]
3	1	1	2	0	0	489	2501	2368	1164	-1	
4	1	1	2	1	0	591	2501	2266	87	-1	
5	1	1	2	1	1	591	2509	99	62	85.294067	21.
5	1	1	2	1	2	773	2502	142	82	15.597656	瑞安
5	1	1	2	1	3	953	2502	175	83	92.523300	方言
5	1	1	2	1	4	1140	2502	41	82	90.271225	读
5	1	1	2	1	5	1222	2502	81	83	35.914215	OL
5	1	1	2	1	6	1393	2501	95	84	40.024906	|
5	1	1	2	1	7	1651	2502	130	84	30.198914	PB
5	1	1	2	1	8	1831	2503	174	83	30.618523	Ai
5	1	1	2	1	9	2088	2501	769	87	17.936691	nLn]j、rLzxj
5	1	1	2	1	10	2531	2497	104	103	53.225639	和
5	1	1	2	1	11	2634	2497	91	103	80.027885	零
5	1	1	2	1	12	2724	2497	91	103	91.757637	声
5	1	1	2	1	13	2814	2497	46	103	92.673561	母
4	1	1	2	2	0	491	2906	1388	93	-1	
5	1	1	2	2	1	491	2915	65	64	92.368240	尼
5	1	1	2	2	2	586	2915	73	65	85.472176	呢
5	1	1	2	2	3	663	2916	71	65	92.533600	泥
5	1	1	2	2	4	733	2914	48	69	10.596275	需
5	1	1	2	2	5	1013	2913	113	72	13.898392	Dil
5	1	1	2	2	6	1148	2906	41	93	56.017971	ni
5	1	1	2	2	7	1210	2913	24	71	66.154655	|
5	1	1	2	2	8	1700	2912	179	74	66.996796	niLni
5	1	1	2	2	9	1860	2908	24	94	82.271202	|
4	1	1	2	3	0	491	3019	1544	84	-1	
5	1	1	2	3	1	491	3025	68	70	95.758049	年
5	1	1	2	3	2	1014	3026	143	72	51.076298	cie|
5	1	1	2	3	3	1178	3019	77	84	91.804192	nie
5	1	1	2	3	4	1276	3027	25	71	96.406166	|
5	1	1	2	3	5	1700	3026	335	73	76.796722	nian{_nian
5	1	1	2	3	6	2004	3019	35	84	96.196671	|
4	1	1	2	4	0	490	3139	1490	78	-1	
5	1	1	2	4	1	490	3139	142	70	39.123413	63)
5	1	1	2	4	2	1015	3139	197	77	70.421509	niang’
5	1	1	2	4	3	1218	3135	23	86	63.747780	|
5	1	1	2	4	4	1230	3139	201	78	82.830452	nian
5	1	1	2	4	5	1412	3135	22	86	82.830452	|
5	1	1	2	4	6	1702	3139	278	74	34.352066	rén[_z,on
5	1	1	2	4	7	1953	3134	29	83	95.823090	|
4	1	1	2	5	0	490	3252	1412	74	-1	
5	1	1	2	5	1	490	3253	69	69	57.375492	热
5	1	1	2	5	2	1016	3259	120	62	48.221642	npie:|
5	1	1	2	5	3	1153	3252	164	72	66.736801	nie
5	1	1	2	5	4	1288	3248	28	81	96.416359	|
5	1	1	2	5	5	1702	3247	73	83	59.600540	ré[
5	1	1	2	5	6	1794	3253	64	73	40.284805	za
5	1	1	2	5	7	1884	3253	18	71	87.109238	|
4	1	1	2	6	0	489	3366	1803	75	-1	
5	1	1	2	6	1	489	3366	71	69	92.583557	议
5	1	1	2	6	2	1013	3366	110	72	44.675598	‘nil
5	1	1	2	6	3	1140	3366	96	71	44.675598	ni]
5	1	1	2	6	4	1699	3367	140	74	64.158470	yiLil
5	1	1	2	6	5	2072	3368	70	70	92.239105	齐
5	1	1	2	6	6	2170	3368	77	70	73.805855	齿
5	1	1	2	6	7	2249	3370	43	68	90.875549	呼
4	1	1	2	7	0	491	3473	1801	92	-1	
5	1	1	2	7	1	491	3480	111	67	90.832573	鱼
5	1	1	2	7	2	642	3480	35	68	91.045776	渔
5	1	1	2	7	3	713	3533	11	14	61.396736	隅
5	1	1	2	7	4	728	3481	52	67	35.524429	电
5	1	1	2	7	5	1012	3478	134	72	1.120544	cDu[
5	1	1	2	7	6	1161	3473	62	92	88.536499	ny
5	1	1	2	7	7	1245	3478	29	73	95.270935	|
5	1	1	2	7	8	1700	3479	136	75	41.719898	yuly
5	1	1	2	7	9	1851	3479	24	71	64.693962	|
5	1	1	2	7	10	2070	3481	70	69	60.125893	fie
5	1	1	2	7	11	2157	3489	51	53	55.078423	C1
4	1	1	2	8	0	485	3587	1806	85	-1	
5	1	1	2	8	1	485	3588	74	84	59.479279	ft
5	1	1	2	8	2	1013	3587	122	84	22.205643	crul
5	1	1	2	8	3	1156	3587	63	84	73.440788	ny
5	1	1	2	8	4	1247	3591	26	73	95.954689	|
5	1	1	2	8	5	1697	3593	142	72	47.012817	weil
5	1	1	2	8	6	1859	3586	139	83	81.204948	uei]
5	1	1	2	8	7	2071	3593	69	72	79.564529	合
5	1	1	2	8	8	2157	3603	50	52	89.715599	口
5	1	1	2	8	9	2225	3595	66	69	78.131042	呼
3	1	1	3	0	0	589	4086	2267	66	-1	
4	1	1	3	1	0	589	4086	2267	66	-1	
5	1	1	3	1	1	589	4087	83	60	77.344360	TE:
5	1	1	3	1	2	730	4086	103	62	84.798691	瑞安
5	1	1	3	1	3	870	4082	140	80	91.370651	方言
5	1	1	3	1	4	990	4106	42	37	54.159744	m
5	1	1	3	1	5	1085	4087	142	61	95.681328	声母
5	1	1	3	1	6	1230	4088	29	60	96.944572	对
5	1	1	3	1	7	1290	4088	39	60	96.436592	应
5	1	1	3	1	8	1360	4087	112	63	93.274208	普通
5	1	1	3	1	9	1505	4088	85	62	91.182945	话
5	1	1	3	1	10	1626	4088	34	61	83.554871	零
5	1	1	3	1	11	1660	4082	140	80	96.351021	声母
5	1	1	3	1	12	1800	4082	70	80	93.221619	为
5	1	1	3	1	13	1870	4088	31	61	92.879936	齐
5	1	1	3	1	14	1935	4088	36	62	89.926521	齿
5	1	1	3	1	15	2010	4089	31	60	76.697968	呼
5	1	1	3	1	16	2060	4131	10	16	90.086533	、
5	1	1	3	1	17	2105	4088	42	61	57.702503	报
5	1	1	3	1	18	2167	4096	44	46	87.135239	口
5	1	1	3	1	19	2270	4090	45	60	78.642212	呼
5	1	1	3	1	20	2315	4082	45	80	89.556351	、
5	1	1	3	1	21	2417	4098	44	46	86.613075	合
5	1	1	3	1	22	2481	4091	34	60	91.772560	口
5	1	1	3	1	23	2552	4128	13	19	90.346313	呼
5	1	1	3	1	24	2583	4093	32	57	92.488396	,
5	1	1	3	1	25	2653	4098	27	49	91.979881	不
5	1	1	3	1	26	2683	4091	173	61	96.830917	对
5	1	1	3	1	27	2750	4082	60	80	93.282082	应
5	1	1	3	1	28	2810	4082	50	80	92.119438	开
3	1	1	4	0	0	421	4183	2376	180	-1	
4	1	1	4	1	0	421	4183	146	61	-1	
5	1	1	4	1	1	421	4190	45	47	92.616096	口
5	1	1	4	1	2	514	4183	26	61	91.434677	呼
5	1	1	4	1	3	551	4226	16	15	93.182823	。
4	1	1	4	2	0	2692	4310	105	53	-1	
5	1	1	4	2	1	2692	4310	105	53	96.625992	503
