level	page_num	block_num	par_num	line_num	word_num	left	top	width	height	conf	text
5	1	1	2	6	4	1883	1444	140	278	29.845306	ame
5	1	1	2	6	5	2069	1444	116	278	9.561882	le
5	1	1	2	6	6	2277	1444	557	278	22.193390	[me
4	1	1	2	7	0	405	1676	2443	165	-1	
5	1	1	2	7	1	405	1676	2443	165	7.876205	fea
5	1	1	2	7	2	1232	1605	167	285	41.044010	un
5	1	1	2	7	3	1612	1605	381	285	29.849365	ee
5	1	1	2	7	4	2063	1676	785	165	43.782925	[af
4	1	1	2	8	0	405	1839	2455	288	-1	
5	1	1	2	8	1	405	1835	525	373	0.000000	Pfam]
5	1	1	2	8	2	1022	1835	94	373	38.244164	oe
5	1	1	2	8	3	1178	1839	1682	288	0.000000	foalelela
5	1	1	2	8	4	1893	1835	125	373	0.000000	oe
5	1	1	2	8	5	2048	1835	156	373	28.461288	le
5	1	1	2	8	6	2297	1835	560	373	60.884041	||
4	1	1	2	9	0	405	2126	2443	161	-1	
5	1	1	2	9	1	405	2122	260	211	7.938576	||
5	1	1	2	9	2	805	2127	121	157	44.977753	|
5	1	1	2	9	3	998	2122	124	211	16.953781	win
5	1	1	2	9	4	1174	2122	36	211	48.973305	|
5	1	1	2	9	5	1244	2122	125	211	31.482224	fam
5	1	1	2	9	6	1422	2122	140	211	47.516182	||
5	1	1	2	9	7	1631	2129	59	156	28.399933	|
5	1	1	2	9	8	1737	2122	89	211	42.686764	ae)
5	1	1	2	9	9	1877	2122	142	211	0.000000	too
5	1	1	2	9	10	2053	2122	89	211	46.646496	|
5	1	1	2	9	11	2264	2129	582	158	42.841988	|
4	1	1	2	10	0	405	2286	2443	289	-1	
5	1	1	2	10	1	405	2163	387	521	28.375290	Ble
5	1	1	2	10	2	878	2286	1970	289	0.000000	[elec
4	1	1	2	11	0	404	2574	2443	162	-1	
5	1	1	2	11	1	404	2570	263	213	31.022636	P|
5	1	1	2	11	2	755	2570	71	213	41.797195	me
5	1	1	2	11	3	919	2570	41	213	65.731155	|
5	1	1	2	11	4	1021	2570	89	213	32.667221	ze
5	1	1	2	11	5	1181	2570	213	213	36.380150	foe
5	1	1	2	11	6	1447	2570	125	213	0.000000	AL
5	1	1	2	11	7	1607	2570	89	213	21.785576	af
5	1	1	2	11	8	1731	2570	107	213	17.766464	al
5	1	1	2	11	9	1891	2570	89	213	45.470207	to
5	1	1	2	11	10	2033	2570	196	213	51.281452	|e
5	1	1	2	11	11	2281	2578	566	158	37.798904	|
4	1	1	2	12	0	404	2736	2443	162	-1	
5	1	1	2	12	1	400	2732	248	212	45.595570	|_|
5	1	1	2	12	2	682	2732	160	212	42.057701	west
5	1	1	2	12	3	912	2732	36	212	62.207039	|
5	1	1	2	12	4	983	2732	142	212	31.505379	sien
5	1	1	2	12	5	1168	2732	80	212	88.653084	|
5	1	1	2	12	6	1248	2738	80	158	21.695663	可
5	1	1	2	12	7	1327	2732	80	212	19.535667	四
5	1	1	2	12	8	1407	2732	80	212	73.504753	|
5	1	1	2	12	9	1486	2738	68	158	27.371437	平
5	1	1	2	12	10	1566	2732	53	212	85.513016	|
5	1	1	2	12	11	1619	2738	71	158	89.821701	先
5	1	1	2	12	12	1698	2732	54	212	44.934063	|
5	1	1	2	12	13	1751	2739	67	157	90.353065	区
5	1	1	2	12	14	1817	2732	41	212	63.721268	|
5	1	1	2	12	15	1884	2732	124	212	33.828911	wie
5	1	1	2	12	16	2060	2732	19	212	62.747871	|
5	1	1	2	12	17	2113	2732	89	212	31.231934	ae
5	1	1	2	12	18	2280	2739	558	159	59.614796	|
4	1	1	2	13	0	404	2898	2443	163	-1	
5	1	1	2	13	1	404	2898	2443	163	27.262299	oe
4	1	1	2	14	0	404	3060	2444	163	-1	
5	1	1	2	14	1	400	3056	231	213	29.980179	|__|
5	1	1	2	14	2	684	3056	160	213	51.480373	sect
5	1	1	2	14	3	914	3056	19	213	71.675880	|
5	1	1	2	14	4	985	3056	179	213	47.137638	ening
5	1	1	2	14	5	1181	3056	18	213	76.839409	|
5	1	1	2	14	6	1252	3056	125	213	47.803619	ae
5	1	1	2	14	7	1411	3056	19	213	66.983871	|
5	1	1	2	14	8	1500	3056	196	213	36.892822	|e)
5	1	1	2	14	9	1766	3063	57	158	36.605904	|
5	1	1	2	14	10	1873	3056	143	213	50.630997	si’
5	1	1	2	14	11	2033	3056	36	213	67.984306	|
5	1	1	2	14	12	2104	3056	107	213	43.675697	ae
5	1	1	2	14	13	2263	3056	37	213	43.675697	|
5	1	1	2	14	14	2334	3056	143	213	36.815765	ei?
5	1	1	2	14	15	2512	3056	338	213	41.275921	aa)
4	1	1	2	15	0	404	3222	2443	163	-1	
5	1	1	2	15	1	404	3218	263	213	21.486519	||
5	1	1	2	15	2	737	3218	89	213	31.503876	se
5	1	1	2	15	3	897	3218	54	213	53.634575	|
5	1	1	2	15	4	1003	3218	107	213	50.614201	me
5	1	1	2	15	5	1163	3218	36	213	66.319809	|
5	1	1	2	15	6	1269	3218	108	213	48.117580	eh
5	1	1	2	15	7	1411	3218	19	213	65.064331	|
5	1	1	2	15	8	1500	3218	338	213	0.937958	[ako]
5	1	1	2	15	9	1891	3218	107	213	12.288857	toe
5	1	1	2	15	10	2033	3218	36	213	60.074471	|
5	1	1	2	15	11	2104	3218	89	213	42.687912	me
5	1	1	2	15	12	2281	3226	566	159	67.093643	|
4	1	1	2	16	0	403	3384	2444	162	-1	
5	1	1	2	16	1	403	3380	261	212	19.601631	P|
5	1	1	2	16	2	734	3380	107	212	44.143032	me
5	1	1	2	16	3	893	3380	54	212	45.632439	|
5	1	1	2	16	4	999	3380	125	212	45.614933	ten
5	1	1	2	16	5	1176	3380	18	212	70.046005	|
5	1	1	2	16	6	1247	3380	142	212	0.000000	rm
5	1	1	2	16	7	1459	3380	460	212	14.796211	afte]
5	1	1	2	16	8	2042	3386	159	159	24.574974	fe
5	1	1	2	16	9	2279	3386	558	160	32.880142	|
4	1	1	2	17	0	403	3545	2444	163	-1	
5	1	1	2	17	1	403	3545	221	159	59.034515	|
5	1	1	2	17	2	896	3546	30	159	60.479153	|
5	1	1	2	17	3	1002	3541	125	213	30.644958	iin
5	1	1	2	17	4	1180	3541	18	213	84.258820	|
5	1	1	2	17	5	1233	3541	160	213	34.806625	ae
5	1	1	2	17	6	1421	3541	274	213	14.248283	|e)
5	1	1	2	17	7	1730	3541	89	213	26.793282	ae
5	1	1	2	17	8	1890	3541	125	213	38.911320	pie
5	1	1	2	17	9	2049	3541	19	213	53.017807	|
5	1	1	2	17	10	2103	3541	107	213	36.283890	we
5	1	1	2	17	11	2280	3548	567	160	66.153206	|
4	1	1	2	18	0	403	3708	2443	162	-1	
5	1	1	2	18	1	403	3708	221	158	33.277191	|
5	1	1	2	18	2	681	3704	195	212	0.000000	evcn>
5	1	1	2	18	3	911	3704	36	212	49.131298	|
5	1	1	2	18	4	999	3704	125	212	38.589516	cou
5	1	1	2	18	5	1176	3704	18	212	79.082237	|
5	1	1	2	18	6	1247	3704	142	212	22.744530	aime
5	1	1	2	18	7	1405	3704	37	212	68.780594	|
5	1	1	2	18	8	1476	3710	36	158	28.178932	a
5	1	1	2	18	9	1547	3704	283	212	20.291176	|||
5	1	1	2	18	10	1883	3704	106	212	35.755829	how
5	1	1	2	18	11	2055	3704	93	212	46.241077	|
5	1	1	2	18	12	2148	3711	120	157	77.426392	构
5	1	1	2	18	13	2267	3704	93	212	51.009178	|
4	1	1	2	19	0	403	3869	2443	162	-1	
5	1	1	2	19	1	403	3865	487	212	16.254799	ep
5	1	1	2	19	2	929	3865	18	212	39.782379	|
5	1	1	2	19	3	999	3865	107	212	39.782379	ane
5	1	1	2	19	4	1176	3865	18	212	50.040936	|
5	1	1	2	19	5	1247	3865	124	212	27.649796	tet
5	1	1	2	19	6	1405	3865	19	212	67.939796	|
5	1	1	2	19	7	1494	3871	142	158	34.358727	|
5	1	1	2	19	8	1759	3872	63	157	46.123657	|
5	1	1	2	19	9	1883	3865	124	212	43.757687	soe
5	1	1	2	19	10	2042	3865	36	212	64.722244	|
5	1	1	2	19	11	2112	3865	89	212	49.201591	ae
5	1	1	2	19	12	2253	3865	37	212	66.491730	|
5	1	1	2	19	13	2412	3865	425	212	25.592545	amc
4	1	1	2	20	0	403	4030	2442	162	-1	
5	1	1	2	20	1	403	4030	220	159	63.253136	|
5	1	1	2	20	2	893	4031	32	159	68.605934	|
5	1	1	2	20	3	982	4026	159	212	33.683807	oven
5	1	1	2	20	4	1176	4026	18	212	52.530956	|
5	1	1	2	20	5	1247	4026	159	212	28.200447	vine
5	1	1	2	20	6	1459	4026	106	212	18.993774	aj
5	1	1	2	20	7	1600	4026	71	212	30.217049	ae
5	1	1	2	20	8	1724	4026	106	212	1.096764	ef
5	1	1	2	20	9	1865	4026	124	212	28.614502	too
5	1	1	2	20	10	2042	4026	159	212	40.208324	fame
5	1	1	2	20	11	2278	4034	559	158	60.451054	|
4	1	1	2	21	0	456	4294	109	53	-1	
5	1	1	2	21	1	456	4294	109	53	96.734924	290
