level	page_num	block_num	par_num	line_num	word_num	left	top	width	height	conf	text
5	1	1	1	9	8	1747	1678	103	274	90.535492	口
5	1	1	1	9	9	1786	1754	1022	151	0.000000	ET
4	1	1	1	10	0	364	1906	2444	152	-1	
5	1	1	1	10	1	360	1829	252	274	29.986832	aa]
5	1	1	1	10	2	793	1829	275	274	25.369247	[ve
5	1	1	1	10	3	1136	1829	343	274	0.000000	[owe
5	1	1	1	10	4	1501	1829	275	274	2.729912	lee
5	1	1	1	10	5	1867	1829	92	274	52.326813	ow
5	1	1	1	10	6	2026	1829	161	274	54.195282	fae
5	1	1	1	10	7	2255	1906	549	148	28.516052	|
4	1	1	1	11	0	365	2056	2444	152	-1	
5	1	1	1	11	1	361	1979	69	274	0.000000	D
5	1	1	1	11	2	520	1979	252	274	27.150124	[ra
5	1	1	1	11	3	909	1979	206	274	35.701195	xine
5	1	1	1	11	4	1183	1979	137	274	40.894630	ae
5	1	1	1	11	5	1388	1979	261	274	5.833733	[faa
5	1	1	1	11	6	1845	1979	183	274	40.507561	ial
5	1	1	1	11	7	2013	2056	796	152	26.252060	ae
4	1	1	1	12	0	365	2206	2444	151	-1	
5	1	1	1	12	1	365	2129	453	274	0.460434	nce
5	1	1	1	12	2	886	2129	23	274	56.338753	|
5	1	1	1	12	3	977	2129	115	274	51.988750	ae
5	1	1	1	12	4	1160	2129	434	274	3.804253	Paco
5	1	1	1	12	5	1685	2209	229	147	31.958076	ea
5	1	1	1	12	6	2050	2129	138	274	46.350616	ae
4	1	1	1	13	0	365	2358	2444	151	-1	
5	1	1	1	13	1	365	2279	476	274	6.541298	Yee
5	1	1	1	13	2	931	2279	138	274	36.826088	is
5	1	1	1	13	3	1160	2279	434	274	6.440796	false
5	1	1	1	13	4	1639	2279	92	274	0.000000	la
5	1	1	1	13	5	1776	2279	161	274	0.000000	fe
5	1	1	1	13	6	2013	2358	796	148	18.302963	fl
4	1	1	1	14	0	365	2509	2445	264	-1	
5	1	1	1	14	1	365	2511	521	262	12.290283	es
5	1	1	1	14	2	890	2509	1920	263	35.829384	ea
4	1	1	1	15	0	366	2774	2444	157	-1	
5	1	1	1	15	1	366	2776	430	155	36.676670	fe
5	1	1	1	15	2	887	2704	160	274	39.628059	fa
5	1	1	1	15	3	1138	2704	457	274	0.000000	fealam
5	1	1	1	15	4	1663	2704	252	274	0.000000	mle
5	1	1	1	15	5	2006	2704	160	274	14.018280	fe
5	1	1	1	15	6	2240	2774	566	157	23.020996	|
4	1	1	1	16	0	366	2935	2444	157	-1	
5	1	1	1	16	1	366	2935	521	156	0.000000	fc
5	1	1	1	16	2	1138	2864	343	274	4.456787	fare
5	1	1	1	16	3	1503	2864	275	274	4.456787	lela
5	1	1	1	16	4	1937	2935	229	157	48.572098	fe
5	1	1	1	16	5	2240	2935	566	157	25.728409	|
4	1	1	1	17	0	366	3094	2444	158	-1	
5	1	1	1	17	1	366	3094	2444	158	10.540154	人
4	1	1	1	18	0	366	3254	2444	158	-1	
5	1	1	1	18	1	366	3254	221	156	32.692902	一
5	1	1	1	18	2	687	3254	463	156	28.262703	人
5	1	1	1	18	3	1153	3254	1657	158	21.734650	ae
4	1	1	1	19	0	366	3414	2443	158	-1	
5	1	1	1	19	1	366	3414	2443	158	20.738686	人
4	1	1	1	20	0	366	3574	2443	159	-1	
5	1	1	1	20	1	366	3574	219	157	11.725891	一
5	1	1	1	20	2	670	3574	600	157	33.366325	和
5	1	1	1	20	3	1380	3574	1429	159	0.000000	am
4	1	1	1	21	0	365	3734	2443	158	-1	
5	1	1	1	21	1	365	3734	221	156	8.718124	一
5	1	1	1	21	2	590	3734	2218	158	30.896790	|
4	1	1	1	22	0	365	3894	2442	159	-1	
5	1	1	1	22	1	365	3894	2442	159	8.470421	一
4	1	1	1	23	0	365	4054	2441	157	-1	
5	1	1	1	23	1	365	4054	2441	157	0.000000	size
4	1	1	1	24	0	2642	4309	110	53	-1	
5	1	1	1	24	1	2642	4309	110	53	96.219391	385
