level	page_num	block_num	par_num	line_num	word_num	left	top	width	height	conf	text
5	1	1	2	6	5	1188	1506	329	159	0.000000	马克
5	1	1	2	6	6	1572	1429	257	293	23.365715	口中
5	1	1	2	6	7	1792	1510	1022	160	0.000000	EEC
4	1	1	2	7	0	368	1663	2446	170	-1	
5	1	1	2	7	1	368	1663	416	159	25.895058	[a
5	1	1	2	7	2	877	1591	234	280	21.234985	fee
5	1	1	2	7	3	1157	1591	257	280	21.792137	foe)
5	1	1	2	7	4	1507	1591	187	280	6.942398	PT
5	1	1	2	7	5	1787	1591	164	280	49.190338	[oo
5	1	1	2	7	6	2020	1591	24	280	50.436825	|
5	1	1	2	7	7	2113	1673	48	158	46.302979	a
5	1	1	2	7	8	2323	1591	491	280	17.659042	ea
4	1	1	2	8	0	367	1824	2446	171	-1	
5	1	1	2	8	1	367	1824	399	161	21.263168	a
5	1	1	2	8	2	883	1750	167	284	16.708740	Pa
5	1	1	2	8	3	1120	1824	1693	171	0.000000	fex/efefal
5	1	1	2	8	4	1877	1750	285	284	14.153175	ole
4	1	1	2	9	0	367	1988	2446	166	-1	
5	1	1	2	9	1	367	1988	406	158	3.752480	a
5	1	1	2	9	2	868	1913	242	289	54.581680	[ro
5	1	1	2	9	3	1157	1913	435	289	4.915573	[eae]
5	1	1	2	9	4	1711	1913	170	289	49.133568	al
5	1	1	2	9	5	2024	1913	170	289	45.827393	[ae
5	1	1	2	9	6	2241	1913	572	289	42.331345	[a
4	1	1	2	10	0	366	2148	2446	167	-1	
5	1	1	2	10	1	362	2077	340	291	0.000000	few)
5	1	1	2	10	2	871	2077	195	291	57.272697	[om
5	1	1	2	10	3	1138	2148	1674	167	0.000000	fonlefalc[
5	1	1	2	10	4	1865	2077	292	291	13.598289	ole
5	1	1	2	10	5	2229	2077	49	291	29.105164	|
4	1	1	2	11	0	365	2307	2447	296	-1	
5	1	1	2	11	1	361	2173	408	543	35.427048	cals
5	1	1	2	11	2	904	2173	136	543	22.823044	fo
5	1	1	2	11	3	1152	2307	1660	296	0.000000	eesalaiel|
4	1	1	2	12	0	364	2594	2447	171	-1	
5	1	1	2	12	1	364	2590	266	216	28.359795	pp
5	1	1	2	12	2	590	2595	2221	170	20.461464	ef]
5	1	1	2	12	3	1620	2590	54	216	66.333649	|
5	1	1	2	12	4	1764	2590	198	216	35.268417	fm
5	1	1	2	12	5	1998	2590	162	216	26.361862	fe
4	1	1	2	13	0	363	2755	2447	170	-1	
5	1	1	2	13	1	363	2755	223	158	62.871147	|
5	1	1	2	13	2	863	2757	22	158	63.424702	|
5	1	1	2	13	3	935	2751	216	216	46.622978	wera]
5	1	1	2	13	4	1205	2751	108	216	23.108589	atv
5	1	1	2	13	5	1367	2751	36	216	64.791779	|
5	1	1	2	13	6	1421	2751	234	216	1.114822	ae]
5	1	1	2	13	7	1691	2751	108	216	27.798019	ac]
5	1	1	2	13	8	1853	2751	108	216	58.683441	vo?
5	1	1	2	13	9	2015	2751	162	216	33.076569	fe
5	1	1	2	13	10	2239	2766	568	159	44.018135	|
4	1	1	2	14	0	363	2916	2447	171	-1	
5	1	1	2	14	1	363	2916	410	159	0.000000	|B
5	1	1	2	14	2	872	2912	54	216	82.659286	|
5	1	1	2	14	3	971	2912	108	216	27.072540	ree
5	1	1	2	14	4	1133	2912	18	216	62.035984	|
5	1	1	2	14	5	1205	2912	126	216	32.606689	ms
5	1	1	2	14	6	1385	2912	270	216	0.790451	fee]
5	1	1	2	14	7	1745	2924	39	157	37.485165	|
5	1	1	2	14	8	1853	2912	108	216	12.700180	ean
5	1	1	2	14	9	1997	2912	36	216	64.148834	|
5	1	1	2	14	10	2087	2912	90	216	28.896393	ee
5	1	1	2	14	11	2231	2912	18	216	71.915627	|
5	1	1	2	14	12	2321	2912	486	216	39.202217	ane
4	1	1	2	15	0	363	3077	2446	169	-1	
5	1	1	2	15	1	359	3073	250	214	39.272339	|_|
5	1	1	2	15	2	644	3073	179	214	45.387215	acm
5	1	1	2	15	3	876	3073	36	214	50.469864	|
5	1	1	2	15	4	965	3073	126	214	30.441177	vai
5	1	1	2	15	5	1143	3073	197	214	33.022087	[ture
5	1	1	2	15	6	1375	3073	144	214	50.916794	[se]
5	1	1	2	15	7	1589	3073	215	214	28.418030	fae]
5	1	1	2	15	8	1839	3073	108	214	42.511421	me
5	1	1	2	15	9	2017	3073	144	214	42.523499	|e
5	1	1	2	15	10	2238	3088	565	158	24.083244	|
4	1	1	2	16	0	362	3237	2446	170	-1	
5	1	1	2	16	1	362	3237	222	157	56.813183	|
5	1	1	2	16	2	857	3238	26	158	60.380714	|
5	1	1	2	16	3	933	3233	268	214	4.729065	ze|
5	1	1	2	16	4	1200	3241	81	158	52.583939	且
5	1	1	2	16	5	1280	3233	175	214	18.746399	3|
5	1	1	2	16	6	1454	3233	68	214	75.819572	平
5	1	1	2	16	7	1521	3233	55	214	54.464394	|
5	1	1	2	16	8	1575	3243	73	157	0.000000	划
5	1	1	2	16	9	1682	3244	101	157	25.006775	知
5	1	1	2	16	10	1815	3233	269	214	0.000000	ceml
5	1	1	2	16	11	2083	3246	135	158	63.892895	中
5	1	1	2	16	12	2217	3233	108	214	57.268223	|
4	1	1	2	17	0	362	3397	2446	169	-1	
5	1	1	2	17	1	358	3393	249	213	45.147915	|_|
5	1	1	2	17	2	642	3393	160	213	11.868408	Aca
5	1	1	2	17	3	890	3393	28	213	87.129250	|
5	1	1	2	17	4	943	3393	143	213	66.878159	sing
5	1	1	2	17	5	1143	3393	28	213	88.118874	|
5	1	1	2	17	6	1223	3401	81	157	69.923973	息
5	1	1	2	17	7	1303	3393	67	213	28.702942	贷
5	1	1	2	17	8	1369	3393	41	213	87.817207	|
5	1	1	2	17	9	1409	3402	81	157	85.441887	上
5	1	1	2	17	10	1489	3393	68	213	93.347000	|
5	1	1	2	17	11	1556	3403	80	156	34.262260	大
5	1	1	2	17	12	1636	3393	80	213	7.900757	|
5	1	1	2	17	13	1715	3404	67	157	0.000000	侨
5	1	1	2	17	14	1782	3393	41	213	77.515961	|
5	1	1	2	17	15	1862	3393	107	213	32.950233	oo
5	1	1	2	17	16	2008	3393	28	213	77.943695	|
5	1	1	2	17	17	2062	3406	94	157	53.548958	和
5	1	1	2	17	18	2235	3393	27	213	53.548958	|
5	1	1	2	17	19	2301	3393	214	213	13.040665	so
4	1	1	2	18	0	361	3556	2446	169	-1	
5	1	1	2	18	1	361	3556	222	157	63.505585	|
5	1	1	2	18	2	704	3557	95	157	35.248703	多
5	1	1	2	18	3	878	3552	41	214	84.429146	|
5	1	1	2	18	4	945	3552	126	214	48.682487	tem
5	1	1	2	18	5	1123	3552	180	214	43.436310	|e
5	1	1	2	18	6	1373	3552	161	214	40.218010	[te]
5	1	1	2	18	7	1587	3563	161	157	39.757370	fi
5	1	1	2	18	8	1854	3552	108	214	42.004662	ean
5	1	1	2	18	9	2015	3552	19	214	61.412346	|
5	1	1	2	18	10	2086	3552	90	214	27.409561	ye
5	1	1	2	18	11	2235	3567	566	158	52.503357	|
4	1	1	2	19	0	361	3715	2445	170	-1	
5	1	1	2	19	1	361	3711	355	215	14.475403	P|
5	1	1	2	19	2	858	3716	180	160	0.000000	|r
5	1	1	2	19	3	1127	3711	270	215	35.702316	[mre]
5	1	1	2	19	4	1432	3711	90	215	45.100693	Af
5	1	1	2	19	5	1557	3711	73	215	23.462967	ae
5	1	1	2	19	6	1647	3711	144	215	22.047302	lal
5	1	1	2	19	7	1844	3711	108	215	34.532875	evs
5	1	1	2	19	8	2023	3711	126	215	15.365341	foe
5	1	1	2	19	9	2235	3726	571	159	37.163734	|
4	1	1	2	20	0	360	3875	2445	169	-1	
5	1	1	2	20	1	360	3871	264	214	46.781506	imi)
5	1	1	2	20	2	712	3877	72	156	49.931320	8
5	1	1	2	20	3	864	3871	54	214	94.680183	|
5	1	1	2	20	4	962	3871	108	214	41.945236	os
5	1	1	2	20	5	1122	3875	1683	169	0.000000	jealelzfol
5	1	1	2	20	6	1871	3871	73	214	30.248344	on
5	1	1	2	20	7	2014	3871	144	214	55.455109	fa
5	1	1	2	20	8	2246	3871	554	214	24.701126	|
4	1	1	2	21	0	359	4035	2445	166	-1	
5	1	1	2	21	1	355	4031	420	210	30.086372	pote
5	1	1	2	21	2	862	4031	333	210	15.497162	fem)
5	1	1	2	21	3	1339	4039	32	155	27.959816	|
5	1	1	2	21	4	1597	4041	48	154	29.996231	|
5	1	1	2	21	5	1648	4043	1156	158	33.780678	fof
3	1	1	3	0	0	2638	4301	109	54	-1	
4	1	1	3	1	0	2638	4301	109	54	-1	
5	1	1	3	1	1	2638	4301	109	54	96.117287	325
