level	page_num	block_num	par_num	line_num	word_num	left	top	width	height	conf	text
5	1	1	1	14	3	891	2421	35	202	71.742462	|
5	1	1	1	14	4	963	2421	152	202	56.756245	yuan
5	1	1	1	14	5	1152	2421	39	202	88.770737	|
5	1	1	1	14	6	1211	2421	136	202	17.845917	aust
5	1	1	1	14	7	1430	2421	203	202	21.537003	ese
5	1	1	1	14	8	1649	2421	18	202	33.845451	|
5	1	1	1	14	9	1716	2421	85	202	23.765274	ef
5	1	1	1	14	10	1872	2421	228	202	62.206238	me
5	1	1	1	14	11	2099	2429	144	160	65.909073	元
5	1	1	1	14	12	2251	2421	89	202	54.722740	|
4	1	1	1	15	0	374	2587	2441	165	-1	
5	1	1	1	15	1	374	2587	1147	161	0.000000	fucm|
5	1	1	1	15	2	992	2523	51	299	29.017624	a
5	1	1	1	15	3	1142	2587	486	161	0.000000	[noel
5	1	1	1	15	4	1865	2523	125	299	72.716858	oe
5	1	1	1	15	5	2020	2591	795	161	4.572479	ff
4	1	1	1	16	0	373	2585	2426	360	-1	
5	1	1	1	16	1	373	2585	1406	360	0.000000	acetone
5	1	1	1	16	2	2019	2752	780	162	25.208374	[eo
4	1	1	1	17	0	373	2906	2441	169	-1	
5	1	1	1	17	1	373	2843	394	318	10.365616	[|x
5	1	1	1	17	2	899	2843	186	318	37.079700	[oe
5	1	1	1	17	3	1161	2906	1653	169	0.000000	[ane]
5	1	1	1	17	4	1879	2843	292	318	13.562302	one
5	1	1	1	17	5	2250	2843	557	318	55.216553	|
4	1	1	1	18	0	373	3066	2441	169	-1	
5	1	1	1	18	1	373	3066	149	159	47.203331	全
5	1	1	1	18	2	522	3062	77	204	52.939163	部
5	1	1	1	18	3	598	3062	52	204	72.230812	|
5	1	1	1	18	4	692	3062	119	204	35.914772	fe
5	1	1	1	18	5	879	3062	51	204	56.329388	|
5	1	1	1	18	6	968	3062	103	204	51.213566	zh
5	1	1	1	18	7	1151	3062	17	204	69.434631	|
5	1	1	1	18	8	1202	3062	119	204	48.931183	wa
5	1	1	1	18	9	1389	3062	119	204	34.418030	|e
5	1	1	1	18	10	1559	3062	119	204	50.460838	a]
5	1	1	1	18	11	1712	3062	85	204	29.467384	mt]
5	1	1	1	18	12	1865	3062	170	204	0.000000	soe)
5	1	1	1	18	13	2086	3062	85	204	45.329674	ae
5	1	1	1	18	14	2245	3075	569	160	51.794128	|
4	1	1	1	19	0	372	3529	2441	169	-1	
5	1	1	1	19	1	372	3529	521	160	15.400070	fT
5	1	1	1	19	2	960	3525	119	203	51.514259	itm
5	1	1	1	19	3	1180	3525	339	203	13.298309	ame
5	1	1	1	19	4	1805	3525	171	203	27.486122	sur
5	1	1	1	19	5	2008	3525	35	203	33.504509	|
5	1	1	1	19	6	2093	3525	86	203	39.336166	ee
5	1	1	1	19	7	2228	3525	18	203	64.806061	|
5	1	1	1	19	8	2347	3525	170	203	12.974480	ten
4	1	1	1	20	0	371	3690	2441	169	-1	
5	1	1	1	20	1	371	3690	221	158	60.410263	|
5	1	1	1	20	2	874	3686	255	203	4.712952	[xorg
5	1	1	1	20	3	1145	3686	35	203	75.856247	|
5	1	1	1	20	4	1212	3686	137	203	25.443108	ais
5	1	1	1	20	5	1449	3686	187	203	4.896126	[ae
5	1	1	1	20	6	1737	3696	52	158	21.208923	|
5	1	1	1	20	7	1855	3686	120	203	41.700653	ion
5	1	1	1	20	8	2007	3686	35	203	42.295933	|
5	1	1	1	20	9	2075	3686	103	203	45.682697	me
5	1	1	1	20	10	2244	3699	560	160	56.982338	|
4	1	1	1	21	0	371	3850	2440	169	-1	
5	1	1	1	21	1	371	3850	220	158	64.294426	|
5	1	1	1	21	2	734	3851	128	158	34.183334	蕉
5	1	1	1	21	3	861	3846	65	203	66.814316	|
5	1	1	1	21	4	1014	3853	89	158	50.755138	中
5	1	1	1	21	5	1102	3846	458	203	36.234989	[FE
5	1	1	1	21	6	1559	3856	230	158	27.169388	马帮
5	1	1	1	21	7	1851	3857	140	158	21.099243	加
5	1	1	1	21	8	1991	3846	115	203	68.834442	|
5	1	1	1	21	9	2105	3858	128	157	0.000000	瑟
5	1	1	1	21	10	2232	3846	89	203	12.482262	|]
4	1	1	1	22	0	324	4010	2487	168	-1	
5	1	1	1	22	1	324	4010	2487	168	6.062378	fe
5	1	1	1	22	2	1140	4006	39	202	36.523277	|
5	1	1	1	22	3	1241	4006	77	202	89.076111	七
5	1	1	1	22	4	1317	4006	51	202	73.457481	全
5	1	1	1	22	5	1367	4006	90	202	34.411697	|
5	1	1	1	22	6	1456	4006	64	202	84.995354	平
5	1	1	1	22	7	1519	4006	64	202	82.252335	|
5	1	1	1	22	8	1582	4006	51	202	0.000000	鱼
5	1	1	1	22	9	1633	4006	89	202	66.700134	|
5	1	1	1	22	10	1721	4006	64	202	73.711494	清
5	1	1	1	22	11	1784	4006	253	202	6.293198	|ashos|
5	1	1	1	22	12	2087	4006	85	202	44.013298	ce
5	1	1	1	22	13	2238	4006	18	202	14.972519	|
5	1	1	1	22	14	2314	4006	64	202	45.975437	对
5	1	1	1	22	15	2377	4006	90	202	20.509781	应
5	1	1	1	22	16	2466	4006	203	202	4.645508	ees(
5	1	1	1	22	17	2668	4006	51	202	0.428787	条
5	1	1	1	22	18	2718	4006	39	202	30.834457	)
4	1	1	1	23	0	2646	4273	101	54	-1	
5	1	1	1	23	1	2646	4273	101	54	96.599449	42]
