level	page_num	block_num	par_num	line_num	word_num	left	top	width	height	conf	text
5	1	1	1	15	6	1824	2648	122	208	52.115574	cei
5	1	1	1	15	7	1997	2648	140	208	22.112236	fe
5	1	1	1	15	8	2212	2652	570	156	28.693260	|
4	1	1	1	16	0	338	2810	2445	159	-1	
5	1	1	1	16	1	338	2810	2445	159	30.463806	ea
4	1	1	1	17	0	339	2969	2444	158	-1	
5	1	1	1	17	1	339	2965	447	208	27.167404	[atom
5	1	1	1	17	2	854	2965	36	208	39.088100	|
5	1	1	1	17	3	941	2965	105	208	39.088100	oar
5	1	1	1	17	4	1097	2965	36	208	62.494778	|
5	1	1	1	17	5	1166	2965	123	208	50.442635	sem
5	1	1	1	17	6	1340	2965	226	208	22.263527	fafa
5	1	1	1	17	7	1617	2965	122	208	40.120014	fae
5	1	1	1	17	8	1756	2965	18	208	40.120014	|
5	1	1	1	17	9	1825	2965	105	208	27.995193	get
5	1	1	1	17	10	2016	2965	122	208	27.098122	ee
5	1	1	1	17	11	2213	2969	566	156	39.870743	|
4	1	1	1	18	0	340	3128	2444	158	-1	
5	1	1	1	18	1	340	3124	203	207	15.966232	ad
5	1	1	1	18	2	565	3128	2219	157	23.756416	ec
4	1	1	1	19	0	340	3285	2445	301	-1	
5	1	1	1	19	1	340	3289	223	297	67.217361	日
5	1	1	1	19	2	676	3289	189	296	42.689610	四
5	1	1	1	19	3	919	3288	707	297	0.000000	牛马
5	1	1	1	19	4	1673	3287	538	296	2.448776	三品
5	1	1	1	19	5	2329	3281	463	389	12.735130	各国
4	1	1	1	20	0	381	3460	141	62	-1	
5	1	1	1	20	1	381	3460	141	62	93.251274	五
5	1	1	1	20	2	479	3456	44	86	0.000000	男
4	1	1	1	21	0	342	3586	2444	158	-1	
5	1	1	1	21	1	342	3590	222	154	61.894821	|
5	1	1	1	21	2	664	3582	86	206	31.226334	am
5	1	1	1	21	3	835	3582	53	206	31.459587	|
5	1	1	1	21	4	921	3582	121	206	19.894028	imi
5	1	1	1	21	5	1110	3582	379	206	0.000000	[aie
5	1	1	1	21	6	1831	3582	87	206	50.341839	oe
5	1	1	1	21	7	1986	3582	155	206	46.651161	[ae
5	1	1	1	21	8	2216	3586	570	154	33.979141	|
4	1	1	1	22	0	343	3743	2444	160	-1	
5	1	1	1	22	1	343	3739	256	208	18.449921	pf
5	1	1	1	22	2	690	3747	104	155	58.373814	直
5	1	1	1	22	3	841	3739	226	208	38.488773	foot
5	1	1	1	22	4	1118	3739	296	208	0.000000	fart
5	1	1	1	22	5	1482	3739	157	208	0.000000	fiel
5	1	1	1	22	6	1673	3739	105	208	11.407997	el
5	1	1	1	22	7	1829	3739	122	208	32.159416	coe
5	1	1	1	22	8	1985	3739	157	208	12.330338	fae
5	1	1	1	22	9	2210	3739	573	208	0.000000	PO
4	1	1	1	23	0	343	3901	2445	159	-1	
5	1	1	1	23	1	343	3897	430	208	0.000000	[ec
5	1	1	1	23	2	858	3897	36	208	51.883324	|
5	1	1	1	23	3	945	3897	105	208	31.233421	mua
5	1	1	1	23	4	1084	3897	53	208	31.233421	|
5	1	1	1	23	5	1188	3897	87	208	31.135170	we
5	1	1	1	23	6	1357	3897	144	208	28.152794	||
5	1	1	1	23	7	1569	3903	193	154	44.086781	||
5	1	1	1	23	8	1812	3897	139	208	24.785660	ooo
5	1	1	1	23	9	1985	3897	36	208	64.473274	|
5	1	1	1	23	10	2081	3902	78	155	69.871292	在
5	1	1	1	23	11	2198	3897	65	208	89.683853	|
5	1	1	1	23	12	2263	3897	351	208	46.255890	二”
4	1	1	1	24	0	344	4059	2445	158	-1	
5	1	1	1	24	1	344	4064	222	153	58.033009	|
5	1	1	1	24	2	937	4055	138	205	44.077129	ras
5	1	1	1	24	3	1125	4055	18	205	49.603584	|
5	1	1	1	24	4	1177	4055	137	205	21.484001	rete
5	1	1	1	24	5	1365	4061	69	153	21.801445	5
5	1	1	1	24	6	1484	4055	138	205	41.229546	|e
5	1	1	1	24	7	1706	4061	58	152	52.923321	|
5	1	1	1	24	8	1826	4055	120	205	43.643642	owe
5	1	1	1	24	9	1980	4055	35	205	72.802536	|
5	1	1	1	24	10	2048	4055	120	205	57.457256	aie
5	1	1	1	24	11	2202	4055	35	205	51.612236	|
4	1	1	1	25	0	399	4314	72	53	-1	
5	1	1	1	25	1	399	4314	72	53	96.992432	20
