level	page_num	block_num	par_num	line_num	word_num	left	top	width	height	conf	text
5	1	1	1	20	2	608	2194	68	69	0.000000	入
5	1	1	1	20	3	1189	2173	70	71	64.788269	长
5	1	1	1	20	4	2382	2147	86	72	1.450531	&
5	1	1	1	20	5	2670	2149	67	70	45.574169	mr
4	1	1	1	21	0	370	2214	2368	142	-1	
5	1	1	1	21	1	370	2229	69	127	38.971420	ne
5	1	1	1	21	2	1192	2214	71	127	20.156143	eI
5	1	1	1	21	3	2399	2224	70	70	33.519180	a
5	1	1	1	21	4	2669	2225	69	70	44.504974	€
4	1	1	1	22	0	373	2286	2363	120	-1	
5	1	1	1	22	1	373	2312	67	94	35.637711	A
5	1	1	1	22	2	1018	2296	107	95	47.192230	IR
5	1	1	1	22	3	1192	2318	67	69	0.000000	抽
5	1	1	1	22	4	2396	2288	74	86	0.000000	ata
5	1	1	1	22	5	2667	2286	69	89	23.719925	bX
4	1	1	1	23	0	373	2377	2379	118	-1	
5	1	1	1	23	1	373	2417	68	64	68.921021	ip}
5	1	1	1	23	2	609	2424	65	60	43.289368	”至
5	1	1	1	23	3	1017	2378	69	104	78.643227	=
5	1	1	1	23	4	1191	2388	66	71	58.179321	2
5	1	1	1	23	5	2400	2377	70	118	41.900253	ie
5	1	1	1	23	6	2670	2377	82	69	40.549911	外
4	1	1	1	24	0	372	2566	2367	154	-1	
5	1	1	1	24	1	372	2566	162	143	32.464607	im
5	1	1	1	24	2	1016	2604	70	70	52.678242	Mm
5	1	1	1	24	3	1152	2588	108	132	0.000000	”等
5	1	1	1	24	4	2400	2602	71	73	0.000000	*
5	1	1	1	24	5	2670	2610	69	55	6.353569	m0
4	1	1	1	25	0	369	2714	72	75	-1	
5	1	1	1	25	1	369	2714	72	75	53.979034	12
4	1	1	1	26	0	875	3287	1595	69	-1	
5	1	1	1	26	1	875	3287	69	67	48.153305	mm
5	1	1	1	26	2	2401	3288	69	68	27.138229	并
4	1	1	1	27	0	877	3358	1589	109	-1	
5	1	1	1	27	1	877	3358	69	109	0.000000	wo
5	1	1	1	27	2	2405	3360	61	73	73.313530	去
4	1	1	1	28	0	572	3521	2175	106	-1	
5	1	1	1	28	1	572	3521	66	68	12.088737	2
5	1	1	1	28	2	747	3577	37	34	0.000000	/
5	1	1	1	28	3	784	3514	108	144	71.057693	喇
5	1	1	1	28	4	1033	3558	239	69	16.122475	|ala|
5	1	1	1	28	5	1544	3558	235	68	0.608757	|ala)
5	1	1	1	28	6	2049	3558	238	68	16.262062	|s)e|
5	1	1	1	28	7	2530	3558	217	68	9.462349	|ala
4	1	1	1	29	0	533	3596	2212	145	-1	
5	1	1	1	29	1	533	3596	243	145	38.968765	e/#|
5	1	1	1	29	2	952	3591	107	154	67.818291	|
5	1	1	1	29	3	1058	3631	44	70	54.556190	总
5	1	1	1	29	4	1145	3591	87	154	82.794075	|
5	1	1	1	29	5	1231	3631	39	71	30.912964	全
5	1	1	1	29	6	1308	3591	59	154	38.923855	|
5	1	1	1	29	7	1465	3591	66	154	13.353561	|
5	1	1	1	29	8	1543	3630	234	72	13.353561	8/41.
5	1	1	1	29	9	2048	3631	236	71	50.458351	|S)
5	1	1	1	29	10	2235	3591	194	154	50.458351	4]_
5	1	1	1	29	11	2529	3631	216	71	49.515648	[sie
4	1	1	1	30	0	518	3668	1931	152	-1	
5	1	1	1	30	1	518	3723	47	93	59.861626	a
5	1	1	1	30	2	627	3668	116	152	11.975548	[tie
5	1	1	1	30	3	792	3668	39	152	68.028564	|
5	1	1	1	30	4	862	3708	70	68	37.606415	a
5	1	1	1	30	5	1369	3668	75	136	53.493042	ie
5	1	1	1	30	6	1876	3668	75	136	53.493042	ie
5	1	1	1	30	7	2378	3709	71	68	56.588840	ste
4	1	1	1	31	0	520	3783	192	70	-1	
5	1	1	1	31	1	520	3783	192	70	25.944443	[4g
4	1	1	1	32	0	578	3931	178	137	-1	
5	1	1	1	32	1	578	3935	69	72	0.000000	/
5	1	1	1	32	2	699	3931	57	137	45.742649	ae
4	1	1	1	33	0	506	4334	2248	54	-1	
5	1	1	1	33	1	506	4371	2	2	54.626114	|
5	1	1	1	33	2	2648	4334	106	54	64.707794	029
