level	page_num	block_num	par_num	line_num	word_num	left	top	width	height	conf	text
5	1	1	2	6	5	1391	1527	371	160	16.185036	af]
5	1	1	2	6	6	1819	1522	108	214	22.681206	aie
5	1	1	2	6	7	1979	1522	37	214	62.190125	|
5	1	1	2	6	8	2050	1522	91	214	36.883087	ot
5	1	1	2	6	9	2211	1522	572	214	46.489368	[ie
4	1	1	2	7	0	343	1690	2445	302	-1	
5	1	1	2	7	1	343	1690	388	301	8.236916	jm
5	1	1	2	7	2	861	1686	459	392	51.562786	[ene
5	1	1	2	7	3	1384	1686	523	392	6.108170	sala
5	1	1	2	7	4	2233	1686	555	392	12.851227	cee
4	1	1	2	8	0	344	1993	2444	164	-1	
5	1	1	2	8	1	344	1993	374	164	7.110252	a
5	1	1	2	8	2	869	1993	1919	164	43.712242	eee
4	1	1	2	9	0	344	2159	2444	161	-1	
5	1	1	2	9	1	340	2155	107	213	12.140945	|
5	1	1	2	9	2	570	2159	267	160	52.355789	pm
5	1	1	2	9	3	925	2155	161	213	42.349327	ting
5	1	1	2	9	4	1121	2155	18	213	67.603653	|
5	1	1	2	9	5	1192	2159	94	160	45.167294	届
5	1	1	2	9	6	1285	2155	81	213	55.624851	两
5	1	1	2	9	7	1365	2155	40	213	94.507568	|
5	1	1	2	9	8	1405	2159	67	160	89.168602	上
5	1	1	2	9	9	1493	2159	72	160	93.152382	|
5	1	1	2	9	10	1564	2155	68	213	13.377319	养
5	1	1	2	9	11	1631	2159	67	161	92.112724	|
5	1	1	2	9	12	1697	2155	68	213	1.455307	昂
5	1	1	2	9	13	1764	2155	28	213	95.148613	|
5	1	1	2	9	14	1848	2155	108	213	59.640434	ie
5	1	1	2	9	15	1990	2155	28	213	79.914978	|
5	1	1	2	9	16	2044	2160	71	160	57.616173	a
5	1	1	2	9	17	2203	2155	19	213	75.771164	|
5	1	1	2	9	18	2328	2155	320	213	18.592178	aia
5	1	1	2	9	19	2754	2155	36	213	60.026817	|
4	1	1	2	10	0	344	2322	2444	302	-1	
5	1	1	2	10	1	340	2318	226	391	34.495026	Ez
5	1	1	2	10	2	893	2322	132	300	34.391815	Ca
5	1	1	2	10	3	1154	2322	555	301	20.953514	bbe
5	1	1	2	10	4	1936	2318	262	391	40.343407	ol
4	1	1	2	11	0	344	2625	2445	160	-1	
5	1	1	2	11	1	344	2621	276	210	0.000000	||
5	1	1	2	11	2	690	2621	88	210	45.460609	at
5	1	1	2	11	3	865	2621	40	210	82.021133	|
5	1	1	2	11	4	917	2621	158	210	32.348076	aitn
5	1	1	2	11	5	1127	2621	18	210	75.904083	|
5	1	1	2	11	6	1180	2621	310	210	13.135590	sea]
5	1	1	2	11	7	1547	2621	88	210	23.218071	me]
5	1	1	2	11	8	1687	2621	88	210	32.295601	ef
5	1	1	2	11	9	1810	2621	193	210	32.295601	thie)
5	1	1	2	11	10	2055	2627	53	157	54.242699	a
5	1	1	2	11	11	2218	2627	571	158	54.242699	|
4	1	1	2	12	0	344	2786	2445	158	-1	
5	1	1	2	12	1	344	2786	222	156	53.583031	|
5	1	1	2	12	2	688	2782	88	209	38.690701	ae
5	1	1	2	12	3	862	2782	40	209	80.446068	|
5	1	1	2	12	4	940	2782	145	209	42.889256	muan
5	1	1	2	12	5	1106	2782	36	209	61.223198	|
5	1	1	2	12	6	1210	2782	106	209	26.840248	tt
5	1	1	2	12	7	1350	2782	18	209	77.178970	|
5	1	1	2	12	8	1402	2782	53	209	41.858818	ae
5	1	1	2	12	9	1493	2787	271	157	11.163628	||
5	1	1	2	12	10	1820	2782	140	209	34.031410	owt
5	1	1	2	12	11	1994	2782	158	209	46.804966	|e
5	1	1	2	12	12	2218	2787	571	157	46.804966	|
4	1	1	2	13	0	344	2945	2446	159	-1	
5	1	1	2	13	1	344	2941	275	209	17.486000	P|
5	1	1	2	13	2	688	2941	88	209	49.577400	at
5	1	1	2	13	3	862	2941	40	209	82.740074	|
5	1	1	2	13	4	940	2941	106	209	36.949905	ja
5	1	1	2	13	5	1141	2941	175	209	37.092682	arr
5	1	1	2	13	6	1350	2941	18	209	55.010715	|
5	1	1	2	13	7	1437	2946	190	157	14.957237	|e
5	1	1	2	13	8	1715	2947	49	156	35.701447	|
5	1	1	2	13	9	1820	2941	175	209	46.420650	tye]
5	1	1	2	13	10	2046	2941	106	209	18.182098	fe
5	1	1	2	13	11	2203	2941	36	209	60.206608	|
5	1	1	2	13	12	2273	2941	517	209	28.663391	sae
4	1	1	2	14	0	345	3105	2445	158	-1	
5	1	1	2	14	1	345	3105	221	157	51.167889	|
5	1	1	2	14	2	741	3105	125	157	51.167889	|
5	1	1	2	14	3	933	3101	140	209	54.437325	ae
5	1	1	2	14	4	1124	3101	19	209	70.536346	|
5	1	1	2	14	5	1194	3101	140	209	28.483269	eae
5	1	1	2	14	6	1403	3101	158	209	6.349991	AL
5	1	1	2	14	7	1664	3101	106	209	6.349991	at]
5	1	1	2	14	8	1838	3101	106	209	40.609344	is
5	1	1	2	14	9	1978	3101	35	209	82.445351	|
5	1	1	2	14	10	2047	3101	106	209	5.706032	me
5	1	1	2	14	11	2187	3101	35	209	54.288540	|
5	1	1	2	14	12	2274	3101	123	209	52.887989	tin
5	1	1	2	14	13	2431	3101	88	209	27.018974	ci
5	1	1	2	14	14	2605	3101	192	209	67.824638	Sat
4	1	1	2	15	0	345	3266	2445	157	-1	
5	1	1	2	15	1	345	3266	221	156	34.536102	|
5	1	1	2	15	2	686	3262	87	207	34.739693	me
5	1	1	2	15	3	841	3262	208	207	38.018208	fm
5	1	1	2	15	4	1117	3262	259	207	24.774658	|e]
5	1	1	2	15	5	1410	3266	294	156	14.020340	ee]
5	1	1	2	15	6	1824	3262	122	207	43.929211	coe
5	1	1	2	15	7	1979	3262	36	207	59.754620	|
5	1	1	2	15	8	2066	3262	69	207	57.971989	me
5	1	1	2	15	9	2221	3267	569	156	35.064880	|
4	1	1	2	16	0	344	3425	2447	157	-1	
5	1	1	2	16	1	344	3425	222	156	58.053837	|
5	1	1	2	16	2	825	3425	41	156	44.308086	|
5	1	1	2	16	3	929	3421	122	208	44.308086	vin
5	1	1	2	16	4	1102	3421	36	208	58.058723	|
5	1	1	2	16	5	1206	3421	157	208	23.952225	ate]
5	1	1	2	16	6	1449	3425	315	156	24.604027	|||
5	1	1	2	16	7	1830	3421	105	208	72.230507	Son
5	1	1	2	16	8	1986	3421	18	208	66.342484	|
5	1	1	2	16	9	2055	3421	88	208	42.000328	me
5	1	1	2	16	10	2219	3426	565	156	49.982185	|
4	1	1	2	17	0	345	3584	2446	158	-1	
5	1	1	2	17	1	345	3580	275	209	14.816345	P|
5	1	1	2	17	2	689	3580	88	209	47.487698	me
5	1	1	2	17	3	863	3580	40	209	77.923157	|
5	1	1	2	17	4	941	3580	223	209	23.595230	amn|
5	1	1	2	17	5	1163	3584	119	157	0.000000	人
5	1	1	2	17	6	1281	3580	92	209	58.419361	管
5	1	1	2	17	7	1372	3580	28	209	92.327698	|
5	1	1	2	17	8	1399	3584	79	157	96.156441	上
5	1	1	2	17	9	1477	3580	79	209	65.851212	|
5	1	1	2	17	10	1555	3585	67	156	35.114563	组
5	1	1	2	17	11	1631	3585	82	156	72.213089	|
5	1	1	2	17	12	1712	3580	92	209	0.000000	靖
5	1	1	2	17	13	1804	3580	131	209	8.617767	sm
5	1	1	2	17	14	1995	3580	18	209	65.134613	|
5	1	1	2	17	15	2047	3580	123	209	31.569939	ate
5	1	1	2	17	16	2221	3585	570	157	60.862125	|
4	1	1	2	18	0	345	3744	2446	157	-1	
5	1	1	2	18	1	345	3744	221	155	58.402233	|
5	1	1	2	18	2	670	3740	87	208	0.000000	me
5	1	1	2	18	3	826	3740	53	208	76.269241	|
5	1	1	2	18	4	930	3740	122	208	58.617691	oto
5	1	1	2	18	5	1120	3740	19	208	41.628510	|
5	1	1	2	18	6	1172	3740	157	208	16.966522	aie
5	1	1	2	18	7	1363	3740	18	208	25.868599	|
5	1	1	2	18	8	1415	3740	88	208	25.868599	Af
5	1	1	2	18	9	1536	3740	71	208	25.573578	ie
5	1	1	2	18	10	1623	3740	18	208	38.237286	|
5	1	1	2	18	11	1675	3740	70	208	9.463112	se
5	1	1	2	18	12	1762	3740	18	208	9.463112	|
5	1	1	2	18	13	1814	3740	139	208	61.425381	dows
5	1	1	2	18	14	1987	3740	88	208	56.358761	|
5	1	1	2	18	15	2212	3744	573	157	56.358761	|
4	1	1	2	19	0	345	3902	2447	158	-1	
5	1	1	2	19	1	345	3902	219	156	62.734226	部
5	1	1	2	19	2	563	3898	53	209	88.539932	|
5	1	1	2	19	3	654	3898	105	209	36.785755	20
5	1	1	2	19	4	850	3898	40	209	84.345581	|
5	1	1	2	19	5	928	3898	158	209	56.740585	muan
5	1	1	2	19	6	1124	3898	19	209	82.128357	|
5	1	1	2	19	7	1194	3898	123	209	7.106033	ie
5	1	1	2	19	8	1351	3898	18	209	72.058998	|
5	1	1	2	19	9	1403	3903	36	156	49.476967	a
5	1	1	2	19	10	1494	3898	276	209	23.208679	[mt]
5	1	1	2	19	11	1821	3898	140	209	25.846733	owt
5	1	1	2	19	12	1978	3898	35	209	78.499619	|
5	1	1	2	19	13	2047	3898	106	209	36.699112	ge
5	1	1	2	19	14	2219	3903	573	156	61.116539	|
4	1	1	2	20	0	345	4061	2447	156	-1	
5	1	1	2	20	1	345	4057	255	207	24.247086	P|
5	1	1	2	20	2	686	4057	87	207	46.901360	me
5	1	1	2	20	3	841	4057	208	207	45.975746	ft
5	1	1	2	20	4	1100	4057	35	207	59.792690	|
5	1	1	2	20	5	1186	4057	121	207	35.485756	mea
5	1	1	2	20	6	1358	4057	105	207	40.375771	|e
5	1	1	2	20	7	1479	4057	18	207	45.745258	|
5	1	1	2	20	8	1531	4057	87	207	41.156647	ae
5	1	1	2	20	9	1686	4057	87	207	49.021614	ae)
5	1	1	2	20	10	1841	4057	92	207	28.160873	xda
5	1	1	2	20	11	1984	4057	39	207	85.538666	|
5	1	1	2	20	12	2087	4062	79	155	22.472282	祈
5	1	1	2	20	13	2204	4057	39	207	78.438751	|
5	1	1	2	20	14	2273	4057	518	207	28.337044	totic)
4	1	1	2	21	0	406	4303	2322	91	-1	
5	1	1	2	21	1	406	4303	2	3	64.525688	|
5	1	1	2	21	2	2567	4303	161	54	23.843323	251
