level	page_num	block_num	par_num	line_num	word_num	left	top	width	height	conf	text
5	1	1	1	11	17	2557	2663	39	71	89.347221	律
5	1	1	1	11	18	2627	2658	49	65	39.614258	(ti
4	1	1	1	12	0	407	2901	2196	127	-1	
5	1	1	1	12	1	407	2904	59	107	34.242226	et
5	1	1	1	12	2	492	2941	10	39	50.792141	5
5	1	1	1	12	3	536	2909	108	71	45.356979	KS
5	1	1	1	12	4	679	2940	10	38	21.482582	5
5	1	1	1	12	5	723	2904	117	107	37.935261	GREE
5	1	1	1	12	6	867	2940	13	37	17.368500	s
5	1	1	1	12	7	911	2904	54	107	18.713005	RK
5	1	1	1	12	8	1067	2910	111	118	36.182205	ie
5	1	1	1	12	9	1255	2912	132	68	91.424545	mie,
5	1	1	1	12	10	1476	2911	120	68	46.157394	tie,
5	1	1	1	12	11	1711	2904	89	115	92.133713	ye
5	1	1	1	12	12	1872	2903	114	62	91.282333	mié
5	1	1	1	12	13	2083	2901	93	62	88.086151	nie
5	1	1	1	12	14	2345	2942	176	76	70.318703	fies
5	1	1	1	12	15	2469	2893	55	129	32.741028	Bl
5	1	1	1	12	16	2550	2942	53	75	18.915031	jo
4	1	1	1	13	0	407	3024	1397	70	-1	
5	1	1	1	13	1	407	3024	69	70	50.188011	i
5	1	1	1	13	2	1073	3038	104	46	66.789589	xle,
5	1	1	1	13	3	1711	3024	93	42	68.614761	xie
4	1	1	1	14	0	409	3080	2259	116	-1	
5	1	1	1	14	1	405	3113	71	87	20.975853	Be
5	1	1	1	14	2	528	3113	109	87	25.258575	hile
5	1	1	1	14	3	666	3113	57	87	23.692123	Be
5	1	1	1	14	4	735	3124	237	69	34.731445	et
5	1	1	1	14	5	1024	3113	34	87	96.373741	|
5	1	1	1	14	6	1068	3121	131	61	69.472900	Smie
5	1	1	1	14	7	1279	3125	90	69	79.024574	lie,
5	1	1	1	14	8	1460	3125	120	68	46.674591	nie»
5	1	1	1	14	9	1659	3113	30	87	93.677284	|
5	1	1	1	14	10	1710	3117	75	62	85.165199	mi
5	1	1	1	14	11	1869	3118	31	61	57.941025	fi
5	1	1	1	14	12	1982	3117	54	60	73.360214	ni
5	1	1	1	14	13	2353	3080	109	110	71.419586	xie:
5	1	1	1	14	14	2493	3084	53	72	58.704468	侠
5	1	1	1	14	15	2572	3103	96	42	88.815338	xia
4	1	1	1	15	0	408	3225	2294	90	-1	
5	1	1	1	15	1	408	3244	69	71	39.521088	苗
5	1	1	1	15	2	506	3244	47	71	83.666992	描
5	1	1	1	15	3	568	3275	14	37	92.124115	;
5	1	1	1	15	4	618	3244	49	70	1.881744	秘
5	1	1	1	15	5	699	3243	41	71	0.000000	靳
5	1	1	1	15	6	756	3242	57	70	0.000000	;
5	1	1	1	15	7	812	3241	87	72	92.852440	妙
5	1	1	1	15	8	898	3233	65	86	20.079498	庙
5	1	1	1	15	9	984	3233	65	86	20.079498	“|
5	1	1	1	15	10	1068	3247	132	68	73.846123	mie
5	1	1	1	15	11	1235	3233	8	86	31.642128	=
5	1	1	1	15	12	1274	3239	131	61	31.642128	‘mie
5	1	1	1	15	13	1711	3238	156	61	74.810928	mido
5	1	1	1	15	14	2000	3235	156	63	65.020149	mido
5	1	1	1	15	15	2351	3225	215	76	44.300957	mie’
5	1	1	1	15	16	2591	3226	111	65	90.024796	mit
4	1	1	1	16	0	1072	3339	795	68	-1	
5	1	1	1	16	1	1072	3344	132	63	32.880371	mie”
5	1	1	1	16	2	1712	3339	155	61	89.842270	mido
4	1	1	1	17	0	410	3450	1728	93	-1	
5	1	1	1	17	1	410	3459	67	69	92.954803	然
5	1	1	1	17	2	514	3458	39	70	83.993118	燃
5	1	1	1	17	3	570	3489	14	37	75.701118	;
5	1	1	1	17	4	627	3457	81	72	79.403397	善
5	1	1	1	17	5	707	3452	41	91	70.618423	腾
5	1	1	1	17	6	757	3488	14	38	74.363213	;
5	1	1	1	17	7	798	3456	57	71	89.134895	擅
5	1	1	1	17	8	1070	3460	112	70	89.720009	cxie
5	1	1	1	17	9	1256	3453	112	61	78.954605	‘xie
5	1	1	1	17	10	1447	3453	107	60	80.220062	Xie”
5	1	1	1	17	11	1716	3452	99	61	96.658531	ran
5	1	1	1	17	12	1990	3450	148	62	96.662125	shan
4	1	1	1	18	0	1716	3553	146	61	-1	
5	1	1	1	18	1	1716	3553	146	61	96.871994	shan
4	1	1	1	19	0	522	4025	2223	73	-1	
5	1	1	1	19	1	522	4035	126	63	96.285866	注意
5	1	1	1	19	2	673	4035	108	63	93.162903	规律
5	1	1	1	19	3	797	4068	9	25	83.970596	:
5	1	1	1	19	4	861	4034	108	63	96.666214	瑞安
5	1	1	1	19	5	1001	4021	119	86	96.720673	方言
5	1	1	1	19	6	1136	4031	178	65	42.953911	ie[ie]
5	1	1	1	19	7	1350	4040	28	49	51.801346	韵
5	1	1	1	19	8	1379	4033	32	61	96.939812	对
5	1	1	1	19	9	1437	4032	40	61	96.282333	应
5	1	1	1	19	10	1506	4031	104	64	93.279503	普通
5	1	1	1	19	11	1635	4031	41	62	91.982903	话
5	1	1	1	19	12	1705	4031	38	61	93.283272	前
5	1	1	1	19	13	1770	4029	38	65	92.279724	鼻
5	1	1	1	19	14	1840	4029	33	63	17.024857	韵
5	1	1	1	19	15	1915	4046	74	41	89.725029	an,
5	1	1	1	19	16	2022	4032	71	57	92.502716	不
5	1	1	1	19	17	2097	4030	32	61	97.004944	对
5	1	1	1	19	18	2151	4028	45	61	96.514366	应
5	1	1	1	19	19	2201	4027	259	64	93.273468	普通
5	1	1	1	19	20	2361	4021	71	86	92.308174	话
5	1	1	1	19	21	2431	4021	60	86	89.948952	后
5	1	1	1	19	22	2469	4025	122	65	90.235252	鼻
5	1	1	1	19	23	2555	4021	49	86	59.706383	竟
5	1	1	1	19	24	2616	4041	129	50	80.439796	ang.
4	1	1	1	20	0	427	4271	779	59	-1	
5	1	1	1	20	1	427	4271	107	54	96.239281	520
5	1	1	1	20	2	1202	4328	4	2	14.487396	.
