level	page_num	block_num	par_num	line_num	word_num	left	top	width	height	conf	text
5	1	1	1	7	5	2566	2348	48	94	14.026703	前
5	1	1	1	7	6	2637	2348	18	94	78.040726	:
4	1	1	1	8	0	1261	2466	1423	77	-1	
5	1	1	1	8	1	1261	2471	289	72	35.387825	SEE
5	1	1	1	8	2	1566	2470	367	72	37.046963	EES
5	1	1	1	8	3	2008	2462	32	97	83.400589	|
5	1	1	1	8	4	2097	2467	276	73	13.857315	FRA
5	1	1	1	8	5	2445	2466	239	72	9.914246	Rah
4	1	1	1	9	0	1260	2584	672	71	-1	
5	1	1	1	9	1	1256	2580	76	91	36.804909	PK
5	1	1	1	9	2	1422	2584	145	71	18.412079	AEG
5	1	1	1	9	3	1593	2584	187	70	68.715225	Sn
5	1	1	1	9	4	1817	2588	13	67	37.983917	Z|
5	1	1	1	9	5	1863	2586	69	64	96.808937	组
4	1	1	1	10	0	674	2697	1526	85	-1	
5	1	1	1	10	1	674	2739	114	42	90.301636	uan
5	1	1	1	10	2	1263	2697	176	72	93.119507	声母
5	1	1	1	10	3	1461	2728	13	37	88.038818	);
4	1	1	1	11	0	1268	2810	59	71	-1	
5	1	1	1	11	1	1268	2810	59	71	31.218994	Se
4	1	1	1	12	0	1112	2915	1444	80	-1	
5	1	1	1	12	1	1112	2924	144	71	93.185730	例外
5	1	1	1	12	2	1274	2961	12	28	69.834045	:
4	1	1	1	13	0	1264	3036	219	70	-1	
5	1	1	1	13	1	1260	3032	61	91	61.399849	$e
5	1	1	1	13	2	1351	3032	54	91	54.778252	|=]
5	1	1	1	13	3	1426	3032	57	91	23.394073	Til
4	1	1	1	14	0	1117	3607	174	70	-1	
5	1	1	1	14	1	1117	3607	174	70	95.794701	全
5	1	1	1	14	2	1207	3603	51	89	93.009338	部
5	1	1	1	14	3	1257	3603	34	89	78.092468	:
4	1	1	1	15	0	659	3716	1281	136	-1	
5	1	1	1	15	1	659	3797	155	55	81.864265	uang
5	1	1	1	15	2	1267	3720	71	69	76.236298	撞
5	1	1	1	15	3	1379	3720	41	69	92.329025	状
5	1	1	1	15	4	1460	3720	76	69	88.285774	窗
5	1	1	1	15	5	1542	3719	46	69	41.868240	冯
5	1	1	1	15	6	1629	3720	50	68	39.663372	霜
5	1	1	1	15	7	1716	3724	50	62	90.211922	双
5	1	1	1	15	8	1803	3718	49	68	73.534203	樟
5	1	1	1	15	9	1884	3716	56	72	89.263145	床
4	1	1	1	16	0	1275	3830	667	74	-1	
5	1	1	1	16	1	1275	3832	183	71	81.042023	(瑞安
5	1	1	1	16	2	1496	3837	11	67	88.332314	|
5	1	1	1	16	3	1541	3831	150	70	95.158234	组
5	1	1	1	16	4	1706	3834	107	65	92.816071	声母
5	1	1	1	16	5	1834	3861	13	37	83.613953	);
5	1	1	1	16	6	1871	3830	71	69	83.613953	妆
4	1	1	1	17	0	1269	3944	444	71	-1	
5	1	1	1	17	1	1269	3946	69	69	57.751484	装
5	1	1	1	17	2	1373	3946	42	68	92.992462	庄
5	1	1	1	17	3	1446	3946	47	68	33.520859	桩
5	1	1	1	17	4	1520	3945	47	69	92.338226	壮
5	1	1	1	17	5	1594	3945	47	69	6.786415	郊
5	1	1	1	17	6	1663	3944	50	70	84.102875	创
4	1	1	1	18	0	493	4315	105	53	-1	
5	1	1	1	18	1	493	4315	105	53	95.167969	554
