level	page_num	block_num	par_num	line_num	word_num	left	top	width	height	conf	text
5	1	1	1	16	2	978	3267	153	72	87.112709	ccoul
5	1	1	1	16	3	1149	3263	143	81	76.744186	tshou
5	1	1	1	16	4	1318	3268	30	72	91.639992	|
5	1	1	1	16	5	1587	3270	318	75	27.146790	qiul_tehiu
5	1	1	1	16	6	1877	3265	28	84	87.935928	|
4	1	1	1	17	0	455	3394	1517	88	-1	
5	1	1	1	17	1	455	3394	145	85	22.724411	the
5	1	1	1	17	2	977	3400	190	78	74.288925	ccongL
5	1	1	1	17	3	1188	3396	144	86	84.862823	tshun
5	1	1	1	17	4	1360	3401	17	72	95.821503	|
5	1	1	1	17	5	1586	3399	154	82	11.405075	chun|
5	1	1	1	17	6	1766	3399	151	82	11.405075	tshun
5	1	1	1	17	7	1944	3404	28	72	73.762253	|
4	1	1	1	18	0	450	3527	1381	83	-1	
5	1	1	1	18	1	450	3527	146	83	30.023132	WED
5	1	1	1	18	2	976	3531	94	73	34.425911	<cil
5	1	1	1	18	3	1098	3536	105	66	44.490208	tsh7
5	1	1	1	18	4	1224	3532	17	72	94.058846	|
5	1	1	1	18	5	1585	3534	80	72	84.831985	cil
5	1	1	1	18	6	1686	3539	111	66	23.387733	tsh1
5	1	1	1	18	7	1812	3535	19	72	77.576309	|
4	1	1	1	19	0	453	3656	1485	82	-1	
5	1	1	1	19	1	453	3656	71	81	19.934273	sé
5	1	1	1	19	2	980	3665	120	59	72.410744	cao’
5	1	1	1	19	3	1122	3664	16	72	88.652130	|
5	1	1	1	19	4	1158	3664	199	72	90.852966	tshau
5	1	1	1	19	5	1327	3660	34	81	88.453476	|
5	1	1	1	19	6	1585	3662	125	81	79.370956	coul
5	1	1	1	19	7	1736	3662	133	81	79.370956	tshou
5	1	1	1	19	8	1905	3667	33	71	90.507645	|
4	1	1	1	20	0	599	3846	1525	95	-1	
5	1	1	1	20	1	599	3846	72	95	43.669205	“4.
5	1	1	1	20	2	1585	3857	72	55	17.140160	ch
5	1	1	1	20	3	1699	3850	153	75	75.556274	tsh],
5	1	1	1	20	4	1888	3852	236	72	74.110168	cLtsh],
4	1	1	1	21	0	452	4103	369	72	-1	
5	1	1	1	21	1	452	4103	369	72	95.287682	声母
5	1	1	1	21	2	637	4061	67	178	92.928001	对
5	1	1	1	21	3	703	4061	68	178	92.626999	比
5	1	1	1	21	4	770	4061	57	178	86.875732	数
4	1	1	1	22	0	2653	4334	108	53	-1	
5	1	1	1	22	1	2653	4334	108	53	96.172310	505
