level	page_num	block_num	par_num	line_num	word_num	left	top	width	height	conf	text
5	1	1	2	6	8	1885	1562	95	228	47.563931	ie
5	1	1	2	6	9	2037	1562	152	228	36.936317	fe
5	1	1	2	6	10	2262	1576	570	170	35.084290	|
4	1	1	2	7	0	387	1732	2445	183	-1	
5	1	1	2	7	1	387	1732	2445	183	4.388535	[acolo
5	1	1	2	7	2	1172	1677	173	296	22.230743	[wm
5	1	1	2	7	3	1394	1677	149	296	0.000000	|x|
5	1	1	2	7	4	1616	1677	297	296	0.000000	laf
5	1	1	2	7	5	2035	1677	272	296	21.331268	fe]
4	1	1	2	8	0	386	1900	2445	185	-1	
5	1	1	2	8	1	386	1844	445	299	49.683762	[ew
5	1	1	2	8	2	905	1844	26	299	44.606022	|
5	1	1	2	8	3	980	1844	100	299	44.606022	im
5	1	1	2	8	4	1154	1844	225	299	21.562805	[ma
5	1	1	2	8	5	1453	1844	375	299	0.000000	ele[m|
5	1	1	2	8	6	1812	1900	1019	185	5.766640	ale
4	1	1	2	9	0	386	2071	2444	184	-1	
5	1	1	2	9	1	382	2067	96	230	15.610260	|
5	1	1	2	9	2	592	2067	250	230	37.233879	[scm
5	1	1	2	9	3	899	2067	39	230	27.670143	|
5	1	1	2	9	4	976	2067	135	230	27.670143	in
5	1	1	2	9	5	1167	2067	212	230	20.853363	fee
5	1	1	2	9	6	1493	2067	193	230	32.515701	lef
5	1	1	2	9	7	1723	2067	97	230	0.000000	ae|
5	1	1	2	9	8	1877	2067	211	230	23.051750	ooo
5	1	1	2	9	9	2260	2084	570	171	42.393410	|
4	1	1	2	10	0	385	2240	2444	184	-1	
5	1	1	2	10	1	385	2236	246	230	10.741234	pj
5	1	1	2	10	2	706	2241	78	167	39.313286	a
5	1	1	2	10	3	898	2236	193	230	38.139923	|e
5	1	1	2	10	4	1147	2240	1682	184	0.000000	famlelafel
5	1	1	2	10	5	1876	2236	250	230	27.029968	cif
5	1	1	2	10	6	2240	2236	595	230	46.229904	|
4	1	1	2	11	0	384	2408	2444	186	-1	
5	1	1	2	11	1	384	2408	223	167	0.000000	|
5	1	1	2	11	2	708	2404	156	232	31.332397	oe
5	1	1	2	11	3	882	2404	40	232	70.822792	|
5	1	1	2	11	4	1018	2404	97	232	43.666515	tt
5	1	1	2	11	5	1172	2404	233	232	15.841339	[vem]
5	1	1	2	11	6	1520	2404	156	232	30.734581	me]
5	1	1	2	11	7	1733	2404	78	232	30.245094	8]
5	1	1	2	11	8	1868	2404	117	232	71.656166	Soe
5	1	1	2	11	9	2042	2404	156	232	13.860046	fee
5	1	1	2	11	10	2258	2424	558	170	64.203247	|
4	1	1	2	12	0	382	2577	2446	318	-1	
5	1	1	2	12	1	382	2577	224	299	28.906273	站
5	1	1	2	12	2	703	2579	204	300	5.758018	辐
5	1	1	2	12	3	979	2581	192	301	31.258919	四
5	1	1	2	12	4	1230	2584	552	303	41.018089	四
5	1	1	2	12	5	1808	2589	1020	306	17.779198	昌国
5	1	1	2	12	6	2558	2573	277	401	0.000000	和
4	1	1	2	13	0	423	2744	140	69	-1	
5	1	1	2	13	1	423	2744	140	69	91.767776	九
5	1	1	2	13	2	517	2740	49	98	90.912735	画
3	1	1	3	0	0	376	2878	2450	1331	-1	
4	1	1	3	1	0	382	2878	2444	187	-1	
5	1	1	3	1	1	382	2878	223	168	18.289246	|
5	1	1	3	1	2	785	2880	120	168	30.212570	|
5	1	1	3	1	3	1154	2874	378	233	5.926674	[eff
5	1	1	3	1	4	1581	2874	215	233	5.926674	mat
5	1	1	3	1	5	1853	2874	137	233	52.758682	sic
5	1	1	3	1	6	2047	2874	137	233	26.541817	[ae
5	1	1	3	1	7	2242	2874	292	233	26.474884	[ioc
4	1	1	3	2	0	381	3048	2444	186	-1	
5	1	1	3	2	1	381	2992	480	290	23.737373	[faves
5	1	1	3	2	2	908	2992	25	290	33.267052	[
5	1	1	3	2	3	981	2992	121	290	10.236572	een
5	1	1	3	2	4	1171	3048	1654	186	14.606049	[mela]
5	1	1	3	2	5	1899	2992	73	290	32.922089	we
5	1	1	3	2	6	2020	2992	146	290	23.843979	Pe
4	1	1	3	3	0	380	3217	2444	186	-1	
5	1	1	3	3	1	380	3213	247	231	4.473419	||
5	1	1	3	3	2	780	3219	123	167	38.000946	|
5	1	1	3	3	3	953	3213	155	231	63.507950	vino
5	1	1	3	3	4	1165	3213	20	231	70.486710	|
5	1	1	3	3	5	1242	3213	174	231	28.930664	em)
5	1	1	3	3	6	1492	3213	270	231	0.000000	fle
5	1	1	3	3	7	1858	3213	116	231	48.076649	oo
5	1	1	3	3	8	2031	3213	97	231	45.970078	|
5	1	1	3	3	9	2243	3232	578	171	0.000000	f
4	1	1	3	4	0	378	3386	2446	318	-1	
5	1	1	3	4	1	378	3382	630	400	12.340469	eB]
5	1	1	3	4	2	1207	3382	767	400	0.000000	mwlalalele
5	1	1	3	4	3	2040	3382	134	400	39.285744	fe
5	1	1	3	4	4	2273	3403	535	301	44.887104	|
4	1	1	3	5	0	377	3685	2444	188	-1	
5	1	1	3	5	1	377	3685	223	167	64.135406	|
5	1	1	3	5	2	875	3681	291	232	0.000000	fentoa)
5	1	1	3	5	3	1223	3681	291	232	22.178047	w]e
5	1	1	3	5	4	1571	3681	252	232	34.128006	alm]
5	1	1	3	5	5	1861	3681	252	232	49.307499	ool
5	1	1	3	5	6	2229	3701	580	172	65.273331	|
4	1	1	3	6	0	377	3854	2443	188	-1	
5	1	1	3	6	1	377	3854	222	167	56.903030	|
5	1	1	3	6	2	683	3850	137	233	45.411560	ca
5	1	1	3	6	3	897	3850	20	233	67.357452	|
5	1	1	3	6	4	974	3850	118	233	49.825245	ren
5	1	1	3	6	5	1149	3850	21	233	73.876045	|
5	1	1	3	6	6	1207	3850	137	233	41.568298	ain
5	1	1	3	6	7	1460	3850	214	233	24.438354	|e]
5	1	1	3	6	8	1712	3850	98	233	24.351852	me]
5	1	1	3	6	9	1868	3850	98	233	35.162117	oto
5	1	1	3	6	10	2023	3850	156	233	9.789581	Te
5	1	1	3	6	11	2249	3871	571	171	60.517841	|
4	1	1	3	7	0	376	4023	2443	186	-1	
5	1	1	3	7	1	376	4023	222	165	37.246155	|
5	1	1	3	7	2	659	4019	154	230	27.219315	sca
5	1	1	3	7	3	889	4019	39	230	34.091255	|
5	1	1	3	7	4	985	4019	116	230	30.456238	ori
5	1	1	3	7	5	1157	4019	212	230	0.000000	[wim
5	1	1	3	7	6	1445	4019	307	230	17.110512	Alef
5	1	1	3	7	7	1867	4019	96	230	32.128235	cs
5	1	1	3	7	8	2020	4019	154	230	46.405025	Pe
5	1	1	3	7	9	2250	4041	569	168	40.820293	|
3	1	1	4	0	0	2693	4304	69	53	-1	
4	1	1	4	1	0	2693	4304	69	53	-1	
5	1	1	4	1	1	2693	4304	69	53	97.009575	19
