level	page_num	block_num	par_num	line_num	word_num	left	top	width	height	conf	text
5	1	1	1	9	6	2073	1581	120	286	32.036224	fe
4	1	1	1	10	0	409	1799	2442	151	-1	
5	1	1	1	10	1	409	1799	427	150	5.833855	Fe
5	1	1	1	10	2	907	1734	240	287	14.031509	[ie
5	1	1	1	10	3	1313	1734	515	287	15.770859	alfa
5	1	1	1	10	4	1831	1800	1020	150	30.624435	fe
4	1	1	1	11	0	409	1947	2442	155	-1	
5	1	1	1	11	1	409	1943	524	198	14.660156	|_|
5	1	1	1	11	2	999	1943	132	198	37.248116	wen
5	1	1	1	11	3	1180	1943	17	198	79.468346	|
5	1	1	1	11	4	1246	1943	133	198	50.387794	te
5	1	1	1	11	5	1411	1943	17	198	78.230583	|
5	1	1	1	11	6	1494	1950	63	148	57.173763	|
5	1	1	1	11	7	1593	1943	149	198	19.690247	ft]
5	1	1	1	11	8	1857	1943	198	198	0.000000	shoo]
5	1	1	1	11	9	2104	1943	83	198	28.064484	ae
5	1	1	1	11	10	2273	1943	38	198	66.527100	|
5	1	1	1	11	11	2335	1943	360	198	4.079437	aayeckm
4	1	1	1	12	0	411	2099	2440	153	-1	
5	1	1	1	12	1	407	2095	247	197	18.319893	Ami]
5	1	1	1	12	2	817	2099	114	149	14.786453	|
5	1	1	1	12	3	1010	2095	235	197	34.823486	qpg|
5	1	1	1	12	4	1244	2100	112	149	73.401108	疾
5	1	1	1	12	5	1355	2095	50	197	0.000000	蚂
5	1	1	1	12	6	1423	2101	68	148	85.397217	|
5	1	1	1	12	7	1490	2095	75	197	92.237228	平
5	1	1	1	12	8	1564	2095	62	197	89.494461	|
5	1	1	1	12	9	1625	2102	68	147	86.665085	清
5	1	1	1	12	10	1699	2095	51	197	95.973663	|
5	1	1	1	12	11	1749	2102	62	148	42.057606	从
5	1	1	1	12	12	1810	2095	63	197	66.016220	|
5	1	1	1	12	13	1900	2095	100	197	49.141075	com
5	1	1	1	12	14	2048	2095	83	197	46.368889	|
5	1	1	1	12	15	2262	2102	589	149	65.987473	|
4	1	1	1	13	0	319	2250	2532	265	-1	
5	1	1	1	13	1	319	2250	2532	265	0.000000	人
4	1	1	1	14	0	409	2515	2442	160	-1	
5	1	1	1	14	1	409	2516	221	157	52.718601	|
5	1	1	1	14	2	890	2515	41	158	68.032661	|
5	1	1	1	14	3	994	2511	139	208	24.100769	xing
5	1	1	1	14	4	1254	2511	174	208	27.391136	me]
5	1	1	1	14	5	1479	2511	349	208	15.359024	eff)
5	1	1	1	14	6	1895	2511	105	208	23.126823	sto
5	1	1	1	14	7	2051	2511	157	208	37.810207	|e
5	1	1	1	14	8	2281	2517	568	158	42.846355	|
4	1	1	1	15	0	409	2675	2442	162	-1	
5	1	1	1	15	1	409	2675	222	159	47.927670	|
5	1	1	1	15	2	842	2676	263	159	35.051857	|e
5	1	1	1	15	3	1175	2675	1676	162	16.490662	female
5	1	1	1	15	4	2058	2671	67	210	33.113983	|
5	1	1	1	15	5	2124	2671	119	210	45.598534	二
5	1	1	1	15	6	2242	2671	119	210	57.255737	|
4	1	1	1	16	0	409	2837	2442	161	-1	
5	1	1	1	16	1	409	2833	536	209	15.446655	fic]
5	1	1	1	16	2	997	2833	140	209	77.308937	con
5	1	1	1	16	3	1188	2833	193	209	38.646667	[att
5	1	1	1	16	4	1432	2833	106	209	44.825588	fae
5	1	1	1	16	5	1554	2833	123	209	20.916298	[ae
5	1	1	1	16	6	1693	2833	19	209	0.000000	|
5	1	1	1	16	7	1746	2833	105	209	61.486221	ae]
5	1	1	1	16	8	1902	2833	88	209	33.452499	eo
5	1	1	1	16	9	2042	2833	35	209	73.822121	|
5	1	1	1	16	10	2111	2833	106	209	39.418587	ae
5	1	1	1	16	11	2281	2839	563	159	51.184612	|
4	1	1	1	17	0	409	2998	2442	160	-1	
5	1	1	1	17	1	409	2998	222	157	56.953217	|
5	1	1	1	17	2	905	2998	26	158	52.624924	|
5	1	1	1	17	3	1026	2994	87	207	37.257252	ei
5	1	1	1	17	4	1181	2994	225	207	0.000000	[moe
5	1	1	1	17	5	1526	2994	173	207	42.524208	se]
5	1	1	1	17	6	1733	2994	104	207	24.653259	me]
5	1	1	1	17	7	1905	2994	105	207	10.910507	tet
5	1	1	1	17	8	2061	2994	121	207	43.293526	fm
5	1	1	1	17	9	2281	2999	570	159	50.564842	|
4	1	1	1	18	0	410	3158	2441	161	-1	
5	1	1	1	18	1	410	3154	345	209	40.235405	||
5	1	1	1	18	2	915	3159	17	158	76.054214	|
5	1	1	1	18	3	1019	3154	93	209	46.939331	ga
5	1	1	1	18	4	1172	3154	192	209	0.000000	[aes
5	1	1	1	18	5	1416	3154	18	209	28.807373	|
5	1	1	1	18	6	1503	3154	175	209	22.135826	fae
5	1	1	1	18	7	1729	3154	106	209	22.135826	se]
5	1	1	1	18	8	1886	3154	123	209	34.544289	det
5	1	1	1	18	9	2060	3154	18	209	56.875961	|
5	1	1	1	18	10	2130	3154	70	209	51.520790	we
5	1	1	1	18	11	2281	3161	564	158	43.940121	|
4	1	1	1	19	0	409	3319	2442	265	-1	
5	1	1	1	19	1	409	3320	222	261	0.000000	|
5	1	1	1	19	2	912	3315	254	338	22.855797	[as
5	1	1	1	19	3	1250	3315	451	338	22.855797	me]
5	1	1	1	19	4	1757	3320	282	262	17.470215	af
5	1	1	1	19	5	2264	3315	587	338	0.000000	fost
4	1	1	1	20	0	409	3584	2442	160	-1	
5	1	1	1	20	1	409	3580	255	207	35.213600	P|
5	1	1	1	20	2	819	3584	112	157	45.015293	|
5	1	1	1	20	3	991	3580	156	207	30.025551	tng
5	1	1	1	20	4	1181	3580	277	207	17.865669	fats)
5	1	1	1	20	5	1543	3580	191	207	44.866791	||
5	1	1	1	20	6	1888	3580	122	207	25.272743	ho
5	1	1	1	20	7	2043	3580	191	207	55.029026	fe
4	1	1	1	21	0	409	3744	2441	160	-1	
5	1	1	1	21	1	405	3740	52	208	45.472008	|
5	1	1	1	21	2	560	3740	313	208	24.957191	[pcm
5	1	1	1	21	3	924	3740	192	208	30.863586	|e
5	1	1	1	21	4	1184	3740	19	208	52.841560	|
5	1	1	1	21	5	1236	3740	140	208	47.705517	stan
5	1	1	1	21	6	1410	3740	18	208	68.564407	|
5	1	1	1	21	7	1462	3740	382	208	16.104546	aff]
5	1	1	1	21	8	1878	3740	105	208	30.217911	ae
5	1	1	1	21	9	2086	3740	122	208	33.869331	ae
5	1	1	1	21	10	2281	3746	568	158	21.212067	|
4	1	1	1	22	0	409	3904	2441	160	-1	
5	1	1	1	22	1	409	3900	255	207	28.165756	||
5	1	1	1	22	2	750	3900	87	207	32.040817	me
5	1	1	1	22	3	905	3900	190	207	11.530113	|e
5	1	1	1	22	4	1164	3900	35	207	61.144661	|
5	1	1	1	22	5	1233	3900	207	207	0.000000	fme|
5	1	1	1	22	6	1474	3905	53	157	17.875992	A
5	1	1	1	22	7	1543	3900	156	207	17.875992	fae]
5	1	1	1	22	8	1767	3906	62	156	22.626259	|
5	1	1	1	22	9	1888	3900	104	207	28.618317	te
5	1	1	1	22	10	2061	3900	138	207	34.172279	fw
4	1	1	1	23	0	408	4065	2442	158	-1	
5	1	1	1	23	1	408	4065	424	156	19.697578	|e
5	1	1	1	23	2	899	4061	52	205	56.830765	|
5	1	1	1	23	3	984	4061	121	205	36.718021	tii
5	1	1	1	23	4	1172	4061	35	205	65.835495	|
5	1	1	1	23	5	1241	4061	137	205	36.798855	pe
5	1	1	1	23	6	1411	4061	18	205	62.585495	|
5	1	1	1	23	7	1497	4065	197	157	46.069748	|e
5	1	1	1	23	8	1839	4061	205	205	29.319855	che
5	1	1	1	23	9	2112	4061	120	205	47.796951	ae
5	1	1	1	23	10	2283	4066	564	157	65.077179	|
4	1	1	1	24	0	2684	4318	110	54	-1	
5	1	1	1	24	1	2684	4318	110	54	96.957016	213
