level	page_num	block_num	par_num	line_num	word_num	left	top	width	height	conf	text
5	1	1	1	8	7	1859	1834	107	211	10.023010	imo
5	1	1	1	8	8	2033	1840	795	160	28.483429	|p
4	1	1	1	9	0	387	2001	2442	161	-1	
5	1	1	1	9	1	387	1942	514	270	6.432709	ecw
5	1	1	1	9	2	990	1942	113	270	50.746284	at
5	1	1	1	9	3	1170	1942	338	270	10.381813	[mele
5	1	1	1	9	4	1530	1942	451	270	10.381813	lean
5	1	1	1	9	5	2047	1942	136	270	20.542465	fe
4	1	1	1	10	0	387	2164	2442	161	-1	
5	1	1	1	10	1	387	2160	329	210	20.962021	P|
5	1	1	1	10	2	894	2164	14	161	79.387802	|
5	1	1	1	10	3	995	2160	123	210	0.000000	dn
5	1	1	1	10	4	1170	2160	158	210	25.510391	fast
5	1	1	1	10	5	1398	2160	123	210	54.009022	foe
5	1	1	1	10	6	1573	2160	88	210	53.230518	ae
5	1	1	1	10	7	1713	2160	105	210	14.377708	ts]
5	1	1	1	10	8	1888	2160	105	210	32.332756	uo
5	1	1	1	10	9	2028	2160	35	210	56.026947	|
5	1	1	1	10	10	2034	2165	795	160	33.211868	|
4	1	1	1	11	0	387	2327	2442	160	-1	
5	1	1	1	11	1	387	2327	222	159	18.355721	|
5	1	1	1	11	2	709	2327	92	159	51.698608	和
5	1	1	1	11	3	905	2323	40	209	94.649261	|
5	1	1	1	11	4	992	2323	88	209	9.614166	ve
5	1	1	1	11	5	1149	2323	192	209	42.011597	[ae
5	1	1	1	11	6	1428	2323	262	209	5.276962	Aloe)
5	1	1	1	11	7	1724	2323	88	209	0.000000	at]
5	1	1	1	11	8	1863	2323	105	209	21.099953	ko
5	1	1	1	11	9	2020	2323	35	209	66.601044	|
5	1	1	1	11	10	2089	2323	106	209	45.619144	ae
5	1	1	1	11	11	2259	2328	563	159	34.749756	|
4	1	1	1	12	0	387	2489	2442	161	-1	
5	1	1	1	12	1	387	2489	2442	161	29.389565	Fmt
5	1	1	1	12	2	1164	2432	202	268	43.717594	[ws
5	1	1	1	12	3	1432	2432	358	268	24.716759	eee
5	1	1	1	12	4	1879	2432	112	268	30.394905	me
5	1	1	1	12	5	2035	2432	135	268	23.538788	[aw
5	1	1	1	12	6	2258	2432	560	268	66.748169	|
4	1	1	1	13	0	388	2650	2441	161	-1	
5	1	1	1	13	1	388	2650	2441	161	7.121704	ee
4	1	1	1	14	0	388	2812	2442	160	-1	
5	1	1	1	14	1	388	2754	465	268	34.583504	frm
5	1	1	1	14	2	920	2754	134	268	29.843300	Fo
5	1	1	1	14	3	1165	2754	582	268	30.813080	[real
5	1	1	1	14	4	1880	2754	112	268	46.142860	oe
5	1	1	1	14	5	2036	2754	180	268	41.322727	[we
5	1	1	1	14	6	2260	2813	559	159	66.913727	|
4	1	1	1	15	0	388	2974	2442	162	-1	
5	1	1	1	15	1	388	2916	410	310	28.506508	[|e
5	1	1	1	15	2	874	2916	234	310	43.246990	[ome
5	1	1	1	15	3	1159	2916	181	310	31.972435	[ins
5	1	1	1	15	4	1701	2916	492	310	19.553314	[oe
5	1	1	1	15	5	2269	2916	561	310	25.189636	[wa
4	1	1	1	16	0	389	3137	2441	162	-1	
5	1	1	1	16	1	389	3133	258	209	30.251358	eat)
5	1	1	1	16	2	803	3137	107	160	21.469612	|
5	1	1	1	16	3	994	3133	106	209	40.650822	pet
5	1	1	1	16	4	1151	3133	36	209	63.913620	|
5	1	1	1	16	5	1221	3133	157	209	33.826286	ae
5	1	1	1	16	6	1395	3133	35	209	72.157021	|
5	1	1	1	16	7	1482	3133	192	209	21.474991	|e)
5	1	1	1	16	8	1708	3133	106	209	66.414124	ae]
5	1	1	1	16	9	1865	3133	88	209	39.004799	bo
5	1	1	1	16	10	2022	3133	35	209	68.711647	|
5	1	1	1	16	11	2035	3138	795	160	32.906654	mf
4	1	1	1	17	0	388	3299	2442	160	-1	
5	1	1	1	17	1	388	3299	438	160	0.000000	Pe
5	1	1	1	17	2	891	3241	200	265	45.323368	[oo
5	1	1	1	17	3	1156	3241	487	265	18.282005	[malate
5	1	1	1	17	4	1675	3241	299	265	28.558136	flor
5	1	1	1	17	5	2040	3241	155	265	21.894829	fe
4	1	1	1	18	0	389	3461	2442	159	-1	
5	1	1	1	18	1	389	3461	418	159	0.000000	Pw
5	1	1	1	18	2	894	3403	223	266	25.722519	[sro
5	1	1	1	18	3	1183	3403	222	266	22.876656	[eae]
5	1	1	1	18	4	1471	3403	289	266	16.920288	elec
5	1	1	1	18	5	1825	3403	289	266	15.930244	[of
5	1	1	1	18	6	2247	3403	577	266	40.485870	[Foo
4	1	1	1	19	0	389	3623	2442	160	-1	
5	1	1	1	19	1	389	3564	467	269	35.429985	free
5	1	1	1	19	2	990	3564	135	269	57.503967	an
5	1	1	1	19	3	1192	3564	180	269	39.849869	farm
5	1	1	1	19	4	1393	3564	414	269	0.967407	|||
5	1	1	1	19	5	1864	3564	315	269	0.000000	ata
5	1	1	1	19	6	2268	3564	23	269	19.265976	[
4	1	1	1	20	0	389	3784	2442	301	-1	
5	1	1	1	20	1	389	3784	955	300	0.000000	BGC
5	1	1	1	20	2	1582	3785	1247	300	0.000000	ceca
4	1	1	1	21	0	390	4086	2441	156	-1	
5	1	1	1	21	1	390	4082	268	204	10.166351	||
5	1	1	1	21	2	794	4082	340	204	36.906288	fame
5	1	1	1	21	3	1342	4087	59	155	57.472359	|
5	1	1	1	21	4	1525	4087	12	154	28.455208	|
5	1	1	1	21	5	1627	4086	46	155	40.763878	|
5	1	1	1	21	6	1797	4082	255	204	57.877045	eto)
5	1	1	1	21	7	2086	4082	119	204	42.591919	ar
5	1	1	1	21	8	2239	4082	34	204	80.914040	|
5	1	1	1	21	9	2307	4082	170	204	28.854462	ant
4	1	1	1	22	0	443	4336	112	53	-1	
5	1	1	1	22	1	443	4336	112	53	96.793396	212
