level	page_num	block_num	par_num	line_num	word_num	left	top	width	height	conf	text
5	1	1	1	16	8	2436	2583	87	121	46.884109	4g
4	1	1	1	17	0	1138	2685	1383	94	-1	
5	1	1	1	17	1	1138	2693	70	66	22.775826	a
5	1	1	1	17	2	1408	2685	157	94	28.318710	eS
5	1	1	1	17	3	1733	2692	60	68	0.000000	宙
5	1	1	1	17	4	2136	2701	70	70	80.420425	w
5	1	1	1	17	5	2342	2678	82	97	79.090691	|
5	1	1	1	17	6	2463	2696	58	59	42.148560	3
4	1	1	1	18	0	512	2895	2206	120	-1	
5	1	1	1	18	1	512	2983	2	2	60.425354	|
5	1	1	1	18	2	941	2895	166	120	9.680328	aw)
5	1	1	1	18	3	1157	2895	340	120	17.564095	Sa)
5	1	1	1	18	4	1587	2922	200	64	36.574017	|S
5	1	1	1	18	5	2137	2895	581	116	52.341743	ee
5	1	1	1	18	6	2381	2891	63	124	63.662865	|
5	1	1	1	18	7	2484	2891	42	124	0.000000	®
5	1	1	1	18	8	2567	2895	151	116	60.579659	|S
4	1	1	1	19	0	942	3066	1776	76	-1	
5	1	1	1	19	1	942	3062	158	88	43.898804	Sil
5	1	1	1	19	2	1143	3062	338	88	29.768051	pia)
5	1	1	1	19	3	1535	3062	151	88	0.000000	kh!|
5	1	1	1	19	4	1737	3062	345	88	22.632919	R/S!
5	1	1	1	19	5	2170	3072	136	70	58.010174	BH
5	1	1	1	19	6	2368	3062	37	88	59.877209	|
5	1	1	1	19	7	2470	3062	126	88	54.436298	wl
5	1	1	1	19	8	2654	3069	64	69	80.030754	&
4	1	1	1	20	0	1531	3306	664	122	-1	
5	1	1	1	20	1	1531	3329	65	99	15.931763	P
5	1	1	1	20	2	2193	3306	2	3	39.762020	7
4	1	1	1	21	0	1532	3428	68	97	-1	
5	1	1	1	21	1	1532	3428	68	97	57.178879	AC
4	1	1	1	22	0	1532	3534	69	69	-1	
5	1	1	1	22	1	1532	3534	69	69	66.051880	We
4	1	1	1	23	0	1531	3669	1189	76	-1	
5	1	1	1	23	1	1531	3659	78	98	10.859306	te
5	1	1	1	23	2	1657	3659	34	98	87.994995	|
5	1	1	1	23	3	1739	3659	66	98	3.809242	te
5	1	1	1	23	4	1845	3659	42	98	63.577469	|
5	1	1	1	23	5	1935	3659	66	98	41.665314	me
5	1	1	1	23	6	2041	3659	74	98	60.333603	|
5	1	1	1	23	7	2196	3659	99	98	31.013290	me
5	1	1	1	23	8	2368	3659	50	98	51.099998	|
5	1	1	1	23	9	2466	3659	66	98	28.585724	me
5	1	1	1	23	10	2572	3659	42	98	40.338535	|
5	1	1	1	23	11	2654	3671	66	73	37.317375	站
4	1	1	1	24	0	1533	3747	1186	68	-1	
5	1	1	1	24	1	1533	3743	171	84	36.633602	mw)
5	1	1	1	24	2	1753	3743	140	84	0.000000	8),
5	1	1	1	24	3	1949	3743	154	84	40.817356	Sk,
5	1	1	1	24	4	2201	3743	84	84	52.338680	BR
5	1	1	1	24	5	2369	3743	49	84	89.585388	|
5	1	1	1	24	6	2481	3743	119	84	48.870483	Vl
4	1	1	1	25	0	539	3903	66	71	-1	
5	1	1	1	25	1	539	3903	66	71	53.912346	EP
4	1	1	1	26	0	519	4111	68	69	-1	
5	1	1	1	26	1	519	4111	68	69	50.459564	4B,
4	1	1	1	27	0	2695	4305	100	53	-1	
5	1	1	1	27	1	2695	4305	100	53	94.125786	461
