level	page_num	block_num	par_num	line_num	word_num	left	top	width	height	conf	text
4	1	1	1	7	0	358	1347	1870	163	-1	
5	1	1	1	7	1	354	1343	57	171	30.048248	|
5	1	1	1	7	2	510	1351	68	159	44.797535	|
5	1	1	1	7	3	767	1351	113	159	40.167297	|
5	1	1	1	7	4	966	1343	115	171	40.167297	zai
5	1	1	1	7	5	1137	1343	201	171	4.329315	fen
5	1	1	1	7	6	1380	1343	15	171	76.874344	|
5	1	1	1	7	7	1422	1343	87	171	9.832832	A]
5	1	1	1	7	8	1551	1343	114	171	28.198921	af
5	1	1	1	7	9	1679	1343	115	171	66.833557	ae]
5	1	1	1	7	10	1850	1343	86	171	63.597656	ze
5	1	1	1	7	11	1999	1343	33	171	63.767784	|
5	1	1	1	7	12	2085	1347	76	157	0.000000	赎
4	1	1	1	8	0	358	1505	2444	166	-1	
5	1	1	1	8	1	358	1342	475	410	33.596939	fee
5	1	1	1	8	2	900	1342	172	410	33.596939	bow
5	1	1	1	8	3	1174	1342	137	410	17.078644	ae
5	1	1	1	8	4	1375	1346	1427	325	0.000000	ales
4	1	1	1	9	0	360	1667	2443	166	-1	
5	1	1	1	9	1	360	1492	568	381	20.575562	ee
5	1	1	1	9	2	885	1667	1918	166	7.142441	isis
4	1	1	1	10	0	356	1828	1875	171	-1	
5	1	1	1	10	1	356	1828	57	171	47.797096	|
5	1	1	1	10	2	512	1835	69	160	47.797096	|
5	1	1	1	10	3	769	1834	114	160	62.589241	|
5	1	1	1	10	4	954	1828	129	171	1.940918	ido
5	1	1	1	10	5	1139	1828	30	171	76.857666	|
5	1	1	1	10	6	1196	1828	144	171	23.826859	Hat
5	1	1	1	10	7	1382	1828	143	171	35.989334	fe]
5	1	1	1	10	8	1553	1828	114	171	55.066277	a]
5	1	1	1	10	9	1709	1828	87	171	21.176720	RR)
5	1	1	1	10	10	1852	1828	100	171	79.700241	do
5	1	1	1	10	11	1994	1828	30	171	85.771217	|
5	1	1	1	10	12	2066	1828	43	171	17.618042	2
5	1	1	1	10	13	2180	1832	51	159	51.828823	|
4	1	1	1	11	0	362	2152	2443	167	-1	
5	1	1	1	11	1	362	2148	257	223	31.058983	P|
5	1	1	1	11	2	766	2158	118	161	43.537449	|
5	1	1	1	11	3	971	2148	112	223	44.734402	in
5	1	1	1	11	4	1138	2148	261	223	23.858917	fai]
5	1	1	1	11	5	1473	2156	298	161	22.486862	fo
5	1	1	1	11	6	1844	2148	113	223	63.340038	sie
5	1	1	1	11	7	1993	2148	38	223	73.271919	|
5	1	1	1	11	8	2086	2148	410	223	0.000000	tect
5	1	1	1	11	9	2569	2148	242	223	39.260769	ora
4	1	1	1	12	0	364	2477	2443	166	-1	
5	1	1	1	12	1	364	2477	2443	166	0.000000	etst
5	1	1	1	12	2	1363	2356	336	365	0.000000	Pip
5	1	1	1	12	3	1759	2356	548	365	0.000000	fetet
4	1	1	1	13	0	365	2637	2443	307	-1	
5	1	1	1	13	1	365	2637	2443	307	0.000000	lessees)
4	1	1	1	14	0	363	2939	1870	170	-1	
5	1	1	1	14	1	363	2939	100	170	49.244553	|
5	1	1	1	14	2	575	2939	157	170	24.302429	|e
5	1	1	1	14	3	773	2939	129	170	28.396217	8)
5	1	1	1	14	4	957	2939	150	170	79.413574	gang
5	1	1	1	14	5	1138	2939	33	170	91.781372	|
5	1	1	1	14	6	1198	2939	115	170	50.984669	aa
5	1	1	1	14	7	1368	2939	30	170	63.988091	|
5	1	1	1	14	8	1425	2939	242	170	0.000000	tps]
5	1	1	1	14	9	1708	2939	86	170	26.009964	we]
5	1	1	1	14	10	1864	2939	86	170	56.900639	ko
5	1	1	1	14	11	1999	2939	43	170	78.164261	|
5	1	1	1	14	12	2063	2939	170	170	10.730095	ae
4	1	1	1	15	0	368	3101	2442	165	-1	
5	1	1	1	15	1	368	2940	2442	326	31.233490	ieee
5	1	1	1	15	2	1142	2936	339	406	26.903603	fans
5	1	1	1	15	3	1548	2940	1253	326	3.210220	alate
4	1	1	1	16	0	369	3261	2442	165	-1	
5	1	1	1	16	1	369	3261	2442	165	34.553894	Pi
5	1	1	1	16	2	1156	3140	508	380	29.188034	fel
5	1	1	1	16	3	1885	3140	159	380	38.705784	a
4	1	1	1	17	0	370	3420	2442	167	-1	
5	1	1	1	17	1	370	3300	521	380	0.000000	SCO
5	1	1	1	17	2	1316	3425	696	159	0.000000	Gcor
4	1	1	1	18	0	370	3581	2442	165	-1	
5	1	1	1	18	1	370	3588	495	158	21.732079	fn
5	1	1	1	18	2	989	3461	94	374	52.136047	wt
5	1	1	1	18	3	1145	3461	281	374	29.732147	[el
5	1	1	1	18	4	1550	3586	63	157	0.000000	2
5	1	1	1	18	5	1643	3461	126	374	0.000000	fe
5	1	1	1	18	6	1924	3461	250	374	20.493477	fon
4	1	1	1	19	0	371	3741	2443	321	-1	
5	1	1	1	19	1	371	3569	618	497	40.239807	EET
5	1	1	1	19	2	1153	3569	788	497	0.000000	fetal
4	1	1	1	20	0	372	3900	1868	173	-1	
5	1	1	1	20	1	372	3900	270	173	40.154297	||
5	1	1	1	20	2	714	3900	101	173	39.113331	we
5	1	1	1	20	3	872	3900	30	173	56.973480	|
5	1	1	1	20	4	962	3900	250	173	87.646080	mian|
5	1	1	1	20	5	1211	3906	98	159	55.677868	亡
5	1	1	1	20	6	1308	3900	66	173	39.924202	办
5	1	1	1	20	7	1373	3900	66	173	31.954735	|
5	1	1	1	20	8	1438	3907	66	157	96.224876	上
5	1	1	1	20	9	1503	3900	76	173	91.392334	|
5	1	1	1	20	10	1579	3907	76	157	0.000000	狼
5	1	1	1	20	11	1654	3900	66	173	48.408947	|
5	1	1	1	20	12	1719	3906	66	158	91.858276	明
5	1	1	1	20	13	1784	3900	33	173	90.214104	|
5	1	1	1	20	14	1849	3900	141	173	64.506554	emie
5	1	1	1	20	15	2011	3900	15	173	79.422813	|
5	1	1	1	20	16	2069	3900	171	173	19.430046	fe
4	1	1	1	21	0	373	4062	2442	164	-1	
5	1	1	1	21	1	373	4062	2442	164	21.547615	COSCO
4	1	1	1	22	0	427	4308	106	53	-1	
5	1	1	1	22	1	427	4308	106	53	96.732574	424
